transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
175426,43000020,21800,43000020,1949,175424.0,unknown,1,1,attack,b_attack
177814,0,0,0,4852,175426.0,unknown,1,1,attack,failed
175424,43000019,21800,43000019,1944,175422.0,unknown,1,1,attack,b_attack
175422,43000018,21800,43000018,1944,175420.0,unknown,1,1,attack,b_attack
175420,43000017,21800,43000017,1960,175418.0,unknown,1,1,attack,b_attack
175418,43000016,21800,43000016,1956,175416.0,unknown,1,1,attack,b_attack
175416,43000015,21800,43000015,1944,175414.0,unknown,1,1,attack,b_attack
175414,43000014,21800,43000014,1954,175412.0,unknown,1,1,attack,b_attack
175412,43000013,21800,43000013,1952,175410.0,unknown,1,1,attack,b_attack
175410,43000012,21800,43000012,1945,175408.0,unknown,1,1,attack,b_attack
175408,43000011,21800,43000011,1960,175406.0,unknown,1,1,attack,b_attack
175406,43000010,21800,43000010,1951,175404.0,unknown,1,1,attack,b_attack
175404,43000009,21800,43000009,1950,175402.0,unknown,1,1,attack,b_attack
175402,43000008,21800,43000008,1946,175400.0,unknown,1,1,attack,b_attack
175400,43000007,21800,43000007,1949,175398.0,unknown,1,1,attack,b_attack
175398,43000006,21800,43000006,1959,175396.0,unknown,1,1,attack,b_attack
175396,43000005,21800,43000005,1948,175394.0,unknown,1,1,attack,b_attack
175394,43000004,21800,43000004,1952,175392.0,unknown,1,1,attack,b_attack
175392,43000003,21800,43000003,1944,175390.0,unknown,1,1,attack,b_attack
175390,43000002,21800,43000002,1949,175388.0,unknown,1,1,attack,b_attack
175388,43000001,21800,43000001,1946,175386.0,unknown,1,1,attack,b_attack
175386,43000000,21800,43000000,1951,175384.0,unknown,1,1,attack,b_attack
175384,30000000,21800,30000000,1951,175382.0,unknown,1,1,attack,b_attack
175382,6100000,21800,6100000,1957,175380.0,unknown,1,1,attack,b_attack
175380,870000,21800,0,1960,,unknown,1,1,attack,normal
175381,240000,108000,0,1960,,unknown,1,1,attack,normal
175383,0,0,0,1957,175380.0,unknown,1,1,attack,failed
175385,0,0,0,1951,175382.0,unknown,1,1,attack,failed
175387,0,0,0,1951,175384.0,unknown,1,1,attack,failed
175389,0,0,0,1946,175386.0,unknown,1,1,attack,failed
175391,0,0,0,1949,175388.0,unknown,1,1,attack,failed
175393,0,0,0,1944,175390.0,unknown,1,1,attack,failed
175395,0,0,0,1952,175392.0,unknown,1,1,attack,failed
175397,0,0,0,1948,175394.0,unknown,1,1,attack,failed
175399,0,0,0,1959,175396.0,unknown,1,1,attack,failed
175401,0,0,0,1949,175398.0,unknown,1,1,attack,failed
175403,0,0,0,1946,175400.0,unknown,1,1,attack,failed
175405,0,0,0,1950,175402.0,unknown,1,1,attack,failed
175407,0,0,0,1951,175404.0,unknown,1,1,attack,failed
175409,0,0,0,1960,175406.0,unknown,1,1,attack,failed
175411,0,0,0,1945,175408.0,unknown,1,1,attack,failed
175413,0,0,0,1952,175410.0,unknown,1,1,attack,failed
175415,0,0,0,1954,175412.0,unknown,1,1,attack,failed
175417,0,0,0,1944,175414.0,unknown,1,1,attack,failed
175419,0,0,0,1956,175416.0,unknown,1,1,attack,failed
175421,0,0,0,1960,175418.0,unknown,1,1,attack,failed
175423,0,0,0,1944,175420.0,unknown,1,1,attack,failed
175425,0,0,0,1944,175422.0,unknown,1,1,attack,failed
175427,0,0,0,1949,175424.0,unknown,1,1,attack,failed
175474,43000044,21800,43000044,1957,175472.0,unknown,2,2,attack,b_attack
177815,0,0,0,4868,175474.0,unknown,2,2,attack,failed
175472,43000043,21800,43000043,1953,175470.0,unknown,2,2,attack,b_attack
175470,43000042,21800,43000042,1947,175468.0,unknown,2,2,attack,b_attack
175468,43000041,21800,43000041,1942,175466.0,unknown,2,2,attack,b_attack
175466,43000040,21800,43000040,1943,175464.0,unknown,2,2,attack,b_attack
175464,43000039,21800,43000039,1957,175462.0,unknown,2,2,attack,b_attack
175462,43000038,21800,43000038,1957,175460.0,unknown,2,2,attack,b_attack
175460,43000037,21800,43000037,1949,175458.0,unknown,2,2,attack,b_attack
175458,43000036,21800,43000036,1941,175456.0,unknown,2,2,attack,b_attack
175456,43000035,21800,43000035,1959,175454.0,unknown,2,2,attack,b_attack
175454,43000034,21800,43000034,1958,175452.0,unknown,2,2,attack,b_attack
175452,43000033,21800,43000033,1944,175450.0,unknown,2,2,attack,b_attack
175450,43000032,21800,43000032,1948,175448.0,unknown,2,2,attack,b_attack
175448,43000031,21800,43000031,1944,175446.0,unknown,2,2,attack,b_attack
175446,43000030,21800,43000030,1954,175444.0,unknown,2,2,attack,b_attack
175444,43000029,21800,43000029,1946,175442.0,unknown,2,2,attack,b_attack
175442,43000028,21800,43000028,1952,175440.0,unknown,2,2,attack,b_attack
175440,43000027,21800,43000027,1945,175438.0,unknown,2,2,attack,b_attack
175438,43000026,21800,43000026,1955,175436.0,unknown,2,2,attack,b_attack
175436,43000025,21800,43000025,1951,175434.0,unknown,2,2,attack,b_attack
175434,43000024,21800,43000024,1942,175432.0,unknown,2,2,attack,b_attack
175432,43000023,21800,43000023,1952,175430.0,unknown,2,2,attack,b_attack
175430,43000022,21800,43000022,1955,175428.0,unknown,2,2,attack,b_attack
175428,0,0,0,1954,175426.0,unknown,2,2,attack,failed
175429,0,0,0,1954,175426.0,unknown,2,2,attack,failed
175431,0,0,0,1955,175428.0,unknown,2,2,attack,failed
175433,0,0,0,1952,175430.0,unknown,2,2,attack,failed
175435,0,0,0,1942,175432.0,unknown,2,2,attack,failed
175437,0,0,0,1951,175434.0,unknown,2,2,attack,failed
175439,0,0,0,1955,175436.0,unknown,2,2,attack,failed
175441,0,0,0,1945,175438.0,unknown,2,2,attack,failed
175443,0,0,0,1952,175440.0,unknown,2,2,attack,failed
175445,0,0,0,1946,175442.0,unknown,2,2,attack,failed
175447,0,0,0,1954,175444.0,unknown,2,2,attack,failed
175449,0,0,0,1944,175446.0,unknown,2,2,attack,failed
175451,0,0,0,1948,175448.0,unknown,2,2,attack,failed
175453,0,0,0,1944,175450.0,unknown,2,2,attack,failed
175455,0,0,0,1958,175452.0,unknown,2,2,attack,failed
175457,0,0,0,1959,175454.0,unknown,2,2,attack,failed
175459,0,0,0,1941,175456.0,unknown,2,2,attack,failed
175461,0,0,0,1949,175458.0,unknown,2,2,attack,failed
175463,0,0,0,1957,175460.0,unknown,2,2,attack,failed
175465,0,0,0,1957,175462.0,unknown,2,2,attack,failed
175467,0,0,0,1943,175464.0,unknown,2,2,attack,failed
175469,0,0,0,1942,175466.0,unknown,2,2,attack,failed
175471,0,0,0,1947,175468.0,unknown,2,2,attack,failed
175473,0,0,0,1953,175470.0,unknown,2,2,attack,failed
175475,0,0,0,1957,175472.0,unknown,2,2,attack,failed
175522,43000068,21800,43000068,1947,175520.0,unknown,3,3,normal,b_attack
175520,43000067,21800,43000067,1948,175518.0,unknown,3,3,normal,b_attack
175518,43000066,21800,43000066,1945,175516.0,unknown,3,3,normal,b_attack
175516,43000065,21800,43000065,1955,175514.0,unknown,3,3,normal,b_attack
175514,43000064,21800,43000064,1954,175512.0,unknown,3,3,normal,b_attack
175512,43000063,21800,43000063,1959,175510.0,unknown,3,3,normal,b_attack
175510,43000062,21800,43000062,1960,175508.0,unknown,3,3,normal,b_attack
175508,43000061,21800,43000061,1951,175506.0,unknown,3,3,normal,b_attack
175506,43000060,21800,43000060,1955,175504.0,unknown,3,3,normal,b_attack
175504,43000059,21800,43000059,1957,175502.0,unknown,3,3,normal,b_attack
175502,43000058,21800,43000058,1957,175500.0,unknown,3,3,normal,b_attack
175500,43000057,21800,43000057,1955,175498.0,unknown,3,3,normal,b_attack
175498,43000056,21800,43000056,1944,175496.0,unknown,3,3,normal,b_attack
175496,43000055,21800,43000055,1954,175494.0,unknown,3,3,normal,b_attack
175494,43000054,21800,43000054,1945,175492.0,unknown,3,3,normal,b_attack
175492,43000053,21800,43000053,1950,175490.0,unknown,3,3,normal,b_attack
175490,43000052,21800,43000052,1941,175488.0,unknown,3,3,normal,b_attack
175488,43000051,21800,43000051,1949,175486.0,unknown,3,3,normal,b_attack
175486,43000050,21800,43000050,1942,175484.0,unknown,3,3,normal,b_attack
175484,43000049,21800,43000049,1944,175482.0,unknown,3,3,normal,b_attack
175482,43000048,21800,43000048,1955,175480.0,unknown,3,3,normal,b_attack
175480,43000047,21800,43000047,1947,175478.0,unknown,3,3,normal,b_attack
175478,43000046,21800,43000046,1941,175476.0,unknown,3,3,normal,b_attack
175476,0,0,0,1958,175474.0,unknown,3,3,normal,failed
175477,0,0,0,1958,175474.0,unknown,3,3,normal,failed
175479,0,0,0,1941,175476.0,unknown,3,3,normal,failed
175481,0,0,0,1947,175478.0,unknown,3,3,normal,failed
175483,0,0,0,1955,175480.0,unknown,3,3,normal,failed
175485,0,0,0,1944,175482.0,unknown,3,3,normal,failed
175487,0,0,0,1942,175484.0,unknown,3,3,normal,failed
175489,0,0,0,1949,175486.0,unknown,3,3,normal,failed
175491,0,0,0,1941,175488.0,unknown,3,3,normal,failed
175493,0,0,0,1950,175490.0,unknown,3,3,normal,failed
175495,0,0,0,1945,175492.0,unknown,3,3,normal,failed
175497,0,0,0,1954,175494.0,unknown,3,3,normal,failed
175499,0,0,0,1944,175496.0,unknown,3,3,normal,failed
175501,0,0,0,1955,175498.0,unknown,3,3,normal,failed
175503,0,0,0,1957,175500.0,unknown,3,3,normal,failed
175505,0,0,0,1957,175502.0,unknown,3,3,normal,failed
175507,0,0,0,1955,175504.0,unknown,3,3,normal,failed
175509,0,0,0,1951,175506.0,unknown,3,3,normal,failed
175511,0,0,0,1960,175508.0,unknown,3,3,normal,failed
175513,0,0,0,1959,175510.0,unknown,3,3,normal,failed
175515,0,0,0,1954,175512.0,unknown,3,3,normal,failed
175517,0,0,0,1955,175514.0,unknown,3,3,normal,failed
175519,0,0,0,1945,175516.0,unknown,3,3,normal,failed
175521,0,0,0,1948,175518.0,unknown,3,3,normal,failed
175523,0,0,0,1947,175520.0,unknown,3,3,normal,failed
175570,43000092,21800,43000092,1949,175568.0,unknown,4,4,attack,b_attack
177816,0,0,0,4857,175570.0,unknown,4,4,attack,failed
175568,43000091,21800,43000091,1958,175566.0,unknown,4,4,attack,b_attack
175566,43000090,21800,43000090,1960,175564.0,unknown,4,4,attack,b_attack
175564,43000089,21800,43000089,1947,175562.0,unknown,4,4,attack,b_attack
175562,43000088,21800,43000088,1945,175560.0,unknown,4,4,attack,b_attack
175560,43000087,21800,43000087,1954,175558.0,unknown,4,4,attack,b_attack
175558,43000086,21800,43000086,1945,175556.0,unknown,4,4,attack,b_attack
175556,43000085,21800,43000085,1955,175554.0,unknown,4,4,attack,b_attack
175554,43000084,21800,43000084,1948,175552.0,unknown,4,4,attack,b_attack
175552,43000083,21800,43000083,1954,175550.0,unknown,4,4,attack,b_attack
175550,43000082,21800,43000082,1954,175548.0,unknown,4,4,attack,b_attack
175548,43000081,21800,43000081,1953,175546.0,unknown,4,4,attack,b_attack
175546,43000080,21800,43000080,1960,175544.0,unknown,4,4,attack,b_attack
175544,43000079,21800,43000079,1950,175542.0,unknown,4,4,attack,b_attack
175542,43000078,21800,43000078,1941,175540.0,unknown,4,4,attack,b_attack
175540,43000077,21800,43000077,1950,175538.0,unknown,4,4,attack,b_attack
175538,43000076,21800,43000076,1959,175536.0,unknown,4,4,attack,b_attack
175536,43000075,21800,43000075,1943,175534.0,unknown,4,4,attack,b_attack
