block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_13,65205001,335830,
3,builder_2,75067999,0,
4,builder_13,207642000,0,
5,builder_13,7544000,0,
6,builder_2,42117998,0,
7,builder_13,391800004,280300,
8,builder_13,85296986,179700,
9,builder_11,320405004,41030,
10,builder_13,341831009,25330,
11,builder_13,560770005,85700,
12,builder_13,162856006,26400,
13,builder_13,196799998,231000,
14,builder_13,242197995,333120,
15,builder_13,84681001,285500,
16,builder_13,123779000,1092400,
17,builder_13,42827999,594000,
18,builder_13,78812989,7969000,
19,builder_13,117552996,0,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_13,65205001,335830,
23,builder_2,75067999,0,
24,builder_13,207642000,0,
25,builder_13,7544000,0,
26,builder_2,42117998,0,
27,builder_13,391800004,280300,
28,builder_13,85296986,179700,
29,builder_11,320405004,41030,
30,builder_13,341831009,25330,
31,builder_13,560770005,85700,
32,builder_13,162856006,26400,
33,builder_13,196799998,231000,
34,builder_13,242197995,333120,
35,builder_13,84681001,285500,
36,builder_13,123779000,1092400,
37,builder_13,42827999,594000,
38,builder_13,78812989,7969000,
39,builder_13,117552996,0,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_13,65205001,335830,
43,builder_2,75067999,0,
44,builder_13,207642000,0,
45,builder_13,7544000,0,
46,builder_2,42117998,0,
47,builder_13,391800004,280300,
48,builder_13,85296986,179700,
49,builder_11,320405004,41030,
50,builder_13,341831009,25330,
51,builder_13,560770005,85700,
52,builder_13,162856006,26400,
53,builder_13,196799998,231000,
54,builder_13,242197995,333120,
55,builder_13,84681001,285500,
56,builder_13,123779000,1092400,
57,builder_13,42827999,594000,
58,builder_13,78812989,7969000,
59,builder_13,117552996,0,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_13,65205001,335830,
63,builder_2,75067999,0,
64,builder_13,207642000,0,
65,builder_13,7544000,0,
66,builder_2,42117998,0,
67,builder_13,391800004,280300,
68,builder_13,85296986,179700,
69,builder_11,320405004,41030,
70,builder_13,341831009,25330,
71,builder_13,560770005,85700,
72,builder_13,162856006,26400,
73,builder_13,196799998,231000,
74,builder_13,242197995,333120,
75,builder_13,84681001,285500,
76,builder_13,123779000,1092400,
77,builder_13,42827999,594000,
78,builder_13,78812989,7969000,
79,builder_13,117552996,0,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_13,65205001,335830,
83,builder_2,75067999,0,
84,builder_13,207642000,0,
85,builder_13,7544000,0,
86,builder_2,42117998,0,
87,builder_13,391800004,280300,
88,builder_13,85296986,179700,
89,builder_11,320405004,41030,
90,builder_13,341831009,25330,
91,builder_13,560770005,85700,
92,builder_13,162856006,26400,
93,builder_13,196799998,231000,
94,builder_13,242197995,333120,
95,builder_13,84681001,285500,
96,builder_13,123779000,1092400,
97,builder_13,42827999,594000,
98,builder_13,78812989,7969000,
99,builder_13,117552996,0,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_13,65205001,335830,
103,builder_2,75067999,0,
104,builder_13,207642000,0,
105,builder_13,7544000,0,
106,builder_2,42117998,0,
107,builder_13,391800004,280300,
108,builder_13,85296986,179700,
109,builder_11,320405004,41030,
110,builder_13,341831009,25330,
111,builder_13,560770005,85700,
112,builder_13,162856006,26400,
113,builder_13,196799998,231000,
114,builder_13,242197995,333120,
115,builder_13,84681001,285500,
116,builder_13,123779000,1092400,
117,builder_13,42827999,594000,
118,builder_13,78812989,7969000,
119,builder_13,117552996,0,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_13,65205001,335830,
123,builder_2,75067999,0,
124,builder_13,207642000,0,
125,builder_13,7544000,0,
126,builder_2,42117998,0,
127,builder_13,391800004,280300,
128,builder_13,85296986,179700,
129,builder_11,320405004,41030,
130,builder_13,341831009,25330,
131,builder_13,560770005,85700,
132,builder_13,162856006,26400,
133,builder_13,196799998,231000,
134,builder_13,242197995,333120,
135,builder_13,84681001,285500,
136,builder_13,123779000,1092400,
137,builder_13,42827999,594000,
138,builder_13,78812989,7969000,
139,builder_13,117552996,0,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_13,65205001,335830,
143,builder_2,75067999,0,
144,builder_13,207642000,0,
145,builder_13,7544000,0,
146,builder_2,42117998,0,
147,builder_13,391800004,280300,
148,builder_13,85296986,179700,
149,builder_11,320405004,41030,
150,builder_13,341831009,25330,
151,builder_13,560770005,85700,
152,builder_13,162856006,26400,
153,builder_13,196799998,231000,
154,builder_13,242197995,333120,
155,builder_13,84681001,285500,
156,builder_13,123779000,1092400,
157,builder_13,42827999,594000,
158,builder_13,78812989,7969000,
159,builder_13,117552996,0,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_13,65205001,335830,
163,builder_2,75067999,0,
164,builder_13,207642000,0,
165,builder_13,7544000,0,
166,builder_2,42117998,0,
167,builder_13,391800004,280300,
168,builder_13,85296986,179700,
169,builder_11,320405004,41030,
170,builder_13,341831009,25330,
171,builder_13,560770005,85700,
172,builder_13,162856006,26400,
173,builder_13,196799998,231000,
174,builder_13,242197995,333120,
175,builder_13,84681001,285500,
176,builder_13,123779000,1092400,
177,builder_13,42827999,594000,
178,builder_13,78812989,7969000,
179,builder_13,117552996,0,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_13,65205001,335830,
183,builder_2,75067999,0,
184,builder_13,207642000,0,
185,builder_13,7544000,0,
186,builder_2,42117998,0,
187,builder_13,391800004,280300,
188,builder_13,85296986,179700,
189,builder_11,320405004,41030,
190,builder_13,341831009,25330,
191,builder_13,560770005,85700,
192,builder_13,162856006,26400,
193,builder_13,196799998,231000,
194,builder_13,242197995,333120,
195,builder_13,84681001,285500,
196,builder_13,123779000,1092400,
197,builder_13,42827999,594000,
198,builder_13,78812989,7969000,
199,builder_13,117552996,0,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_13,65205001,335830,
203,builder_2,75067999,0,
204,builder_13,207642000,0,
205,builder_13,7544000,0,
206,builder_2,42117998,0,
207,builder_13,391800004,280300,
208,builder_13,85296986,179700,
209,builder_11,320405004,41030,
210,builder_13,341831009,25330,
211,builder_13,560770005,85700,
212,builder_13,162856006,26400,
213,builder_13,196799998,231000,
214,builder_13,242197995,333120,
215,builder_13,84681001,285500,
216,builder_13,123779000,1092400,
217,builder_13,42827999,594000,
218,builder_13,78812989,7969000,
219,builder_13,117552996,0,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_13,65205001,335830,
223,builder_2,75067999,0,
224,builder_13,207642000,0,
225,builder_13,7544000,0,
226,builder_2,42117998,0,
227,builder_13,391800004,280300,
228,builder_13,85296986,179700,
229,builder_11,320405004,41030,
230,builder_13,341831009,25330,
231,builder_13,560770005,85700,
232,builder_13,162856006,26400,
233,builder_13,196799998,231000,
234,builder_13,242197995,333120,
235,builder_13,84681001,285500,
236,builder_13,123779000,1092400,
237,builder_13,42827999,594000,
238,builder_13,78812989,7969000,
239,builder_13,117552996,0,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_13,65205001,335830,
243,builder_2,75067999,0,
244,builder_13,207642000,0,
245,builder_13,7544000,0,
246,builder_2,42117998,0,
247,builder_13,391800004,280300,
248,builder_13,85296986,179700,
249,builder_11,320405004,41030,
250,builder_13,341831009,25330,
251,builder_13,560770005,85700,
252,builder_13,162856006,26400,
253,builder_13,196799998,231000,
254,builder_13,242197995,333120,
255,builder_13,84681001,285500,
256,builder_13,123779000,1092400,
257,builder_13,42827999,594000,
258,builder_13,78812989,7969000,
259,builder_13,117552996,0,
260,builder_13,1084000,0,
261,builder_13,180080000,1329800,
262,builder_13,160557995,0,
263,builder_13,193937999,7220200,
264,builder_13,301983995,466000,
265,builder_13,52534998,868000,
266,builder_11,54279998,0,
267,builder_13,134569993,384000,
268,builder_13,119589001,254300,
269,builder_13,70379997,19700,
270,builder_11,231551999,2032700,
271,builder_13,428610006,847100,
272,builder_11,119382996,1035400,
273,builder_11,203939982,299000,
274,builder_11,11520000,0,
275,builder_2,114606997,0,
276,,0,0,
277,builder_13,656500007,410600,
278,builder_13,166483996,85900,
279,builder_13,377109990,5180,
280,builder_13,1084000,0,
281,builder_13,180080000,1329800,
282,builder_13,160557995,0,
283,builder_13,193937999,7220200,
284,builder_13,301983995,466000,
285,builder_13,52534998,868000,
286,builder_11,54279998,0,
287,builder_13,134569993,384000,
288,builder_13,119589001,254300,
289,builder_13,70379997,19700,
290,builder_11,231551999,2032700,
291,builder_13,428610006,847100,
292,builder_11,119382996,1035400,
293,builder_11,203939982,299000,
294,builder_11,11520000,0,
295,builder_2,114606997,0,
296,,0,0,
297,builder_13,656500007,410600,
298,builder_13,166483996,85900,
299,builder_13,377109990,5180,
300,builder_13,1084000,0,
301,builder_13,180080000,1329800,
302,builder_13,160557995,0,
303,builder_13,193937999,7220200,
304,builder_13,301983995,466000,
305,builder_13,52534998,868000,
306,builder_11,54279998,0,
307,builder_13,134569993,384000,
308,builder_13,119589001,254300,
309,builder_13,70379997,19700,
310,builder_11,231551999,2032700,
