block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,7360000,17700000,
2,builder_2,25398004,332700,
3,builder_11,370000,0,
4,builder_13,149277010,623230,
5,builder_11,3600000,0,
6,builder_11,1400000,15700,
7,,0,0,
8,builder_13,154534997,1561480,
9,,0,0,
10,builder_13,58320002,1033130,
11,builder_11,1500000,0,
12,builder_11,44100000,0,
13,builder_13,27238999,2093520,
14,builder_13,46035999,1033500,
15,builder_13,11650002,134200,
16,builder_13,445140005,6645200,
17,builder_13,23639995,9740940,
18,builder_13,17740000,76900,
19,builder_13,140511003,1806640,
20,builder_13,5300000,0,
21,builder_13,7360000,17700000,
22,builder_2,25398004,332700,
23,builder_11,370000,0,
24,builder_13,149277010,623230,
25,builder_11,3600000,0,
26,builder_11,1400000,15700,
27,,0,0,
28,builder_13,154534997,1561480,
29,,0,0,
30,builder_13,58320002,1033130,
31,builder_11,1500000,0,
32,builder_11,44100000,0,
33,builder_13,27238999,2093520,
34,builder_13,46035999,1033500,
35,builder_13,11650002,134200,
36,builder_13,445140005,6645200,
37,builder_13,23639995,9740940,
38,builder_13,17740000,76900,
39,builder_13,140511003,1806640,
40,builder_13,5300000,0,
41,builder_13,7360000,17700000,
42,builder_2,25398004,332700,
43,builder_11,370000,0,
44,builder_13,149277010,623230,
45,builder_11,3600000,0,
46,builder_11,1400000,15700,
47,,0,0,
48,builder_13,154534997,1561480,
49,,0,0,
50,builder_13,58320002,1033130,
51,builder_11,1500000,0,
52,builder_11,44100000,0,
53,builder_13,27238999,2093520,
54,builder_13,46035999,1033500,
55,builder_13,11650002,134200,
56,builder_13,445140005,6645200,
57,builder_13,23639995,9740940,
58,builder_13,17740000,76900,
59,builder_13,140511003,1806640,
60,builder_13,5300000,0,
61,builder_13,7360000,17700000,
62,builder_2,25398004,332700,
63,builder_11,370000,0,
64,builder_13,149277010,623230,
65,builder_11,3600000,0,
66,builder_11,1400000,15700,
67,,0,0,
68,builder_13,154534997,1561480,
69,,0,0,
70,builder_13,58320002,1033130,
71,builder_11,1500000,0,
72,builder_11,44100000,0,
73,builder_13,27238999,2093520,
74,builder_13,46035999,1033500,
75,builder_13,11650002,134200,
76,builder_13,445140005,6645200,
77,builder_13,23639995,9740940,
78,builder_13,17740000,76900,
79,builder_13,140511003,1806640,
80,builder_13,5300000,0,
81,builder_13,7360000,17700000,
82,builder_2,25398004,332700,
83,builder_11,370000,0,
84,builder_13,149277010,623230,
85,builder_11,3600000,0,
86,builder_11,1400000,15700,
87,,0,0,
88,builder_13,154534997,1561480,
89,,0,0,
90,builder_13,58320002,1033130,
91,builder_11,1500000,0,
92,builder_11,44100000,0,
93,builder_13,27238999,2093520,
94,builder_13,46035999,1033500,
95,builder_13,11650002,134200,
96,builder_13,445140005,6645200,
97,builder_13,23639995,9740940,
98,builder_13,17740000,76900,
99,builder_13,140511003,1806640,
100,builder_13,5300000,0,
101,builder_13,7360000,17700000,
102,builder_2,25398004,332700,
103,builder_11,370000,0,
104,builder_13,149277010,623230,
105,builder_11,3600000,0,
106,builder_11,1400000,15700,
107,,0,0,
108,builder_13,154534997,1561480,
109,,0,0,
110,builder_13,58320002,1033130,
111,builder_11,1500000,0,
112,builder_11,44100000,0,
113,builder_13,27238999,2093520,
114,builder_13,46035999,1033500,
115,builder_13,11650002,134200,
116,builder_13,445140005,6645200,
117,builder_13,23639995,9740940,
118,builder_13,17740000,76900,
119,builder_13,140511003,1806640,
120,builder_13,5300000,0,
121,builder_13,7360000,17700000,
122,builder_2,25398004,332700,
123,builder_11,370000,0,
124,builder_13,149277010,623230,
125,builder_11,3600000,0,
126,builder_11,1400000,15700,
127,,0,0,
128,builder_13,154534997,1561480,
129,,0,0,
130,builder_13,58320002,1033130,
131,builder_11,1500000,0,
132,builder_11,44100000,0,
133,builder_13,27238999,2093520,
134,builder_13,46035999,1033500,
135,builder_13,11650002,134200,
136,builder_13,445140005,6645200,
137,builder_13,23639995,9740940,
138,builder_13,17740000,76900,
139,builder_13,140511003,1806640,
140,builder_13,5300000,0,
141,builder_13,7360000,17700000,
142,builder_2,25398004,332700,
143,builder_11,370000,0,
144,builder_13,149277010,623230,
145,builder_11,3600000,0,
146,builder_11,1400000,15700,
147,,0,0,
148,builder_13,154534997,1561480,
149,,0,0,
150,builder_13,58320002,1033130,
151,builder_11,1500000,0,
152,builder_11,44100000,0,
153,builder_13,27238999,2093520,
154,builder_13,46035999,1033500,
155,builder_13,11650002,134200,
156,builder_13,445140005,6645200,
157,builder_13,23639995,9740940,
158,builder_13,17740000,76900,
159,builder_13,140511003,1806640,
160,builder_13,5300000,0,
161,builder_13,7360000,17700000,
162,builder_2,25398004,332700,
163,builder_11,370000,0,
164,builder_13,149277010,623230,
165,builder_11,3600000,0,
166,builder_11,1400000,15700,
167,,0,0,
168,builder_13,154534997,1561480,
169,,0,0,
170,builder_13,58320002,1033130,
171,builder_11,1500000,0,
172,builder_11,44100000,0,
173,builder_13,27238999,2093520,
174,builder_13,46035999,1033500,
175,builder_13,11650002,134200,
176,builder_13,445140005,6645200,
177,builder_13,23639995,9740940,
178,builder_13,17740000,76900,
179,builder_13,140511003,1806640,
180,builder_13,5300000,0,
181,builder_13,7360000,17700000,
182,builder_2,25398004,332700,
183,builder_11,370000,0,
184,builder_13,149277010,623230,
185,builder_11,3600000,0,
186,builder_11,1400000,15700,
187,,0,0,
188,builder_13,154534997,1561480,
189,,0,0,
190,builder_13,58320002,1033130,
191,builder_11,1500000,0,
192,builder_11,44100000,0,
193,builder_13,27238999,2093520,
194,builder_13,46035999,1033500,
195,builder_13,11650002,134200,
196,builder_13,445140005,6645200,
197,builder_13,23639995,9740940,
198,builder_13,17740000,76900,
199,builder_13,140511003,1806640,
200,builder_13,5300000,0,
201,builder_13,7360000,17700000,
202,builder_2,25398004,332700,
203,builder_11,370000,0,
204,builder_13,149277010,623230,
205,builder_11,3600000,0,
206,builder_11,1400000,15700,
207,,0,0,
208,builder_13,154534997,1561480,
209,,0,0,
210,builder_13,58320002,1033130,
211,builder_11,1500000,0,
212,builder_11,44100000,0,
213,builder_13,27238999,2093520,
214,builder_13,46035999,1033500,
215,builder_13,11650002,134200,
216,builder_13,445140005,6645200,
217,builder_13,23639995,9740940,
218,builder_13,17740000,76900,
219,builder_13,140511003,1806640,
220,builder_13,5300000,0,
221,builder_13,7360000,17700000,
222,builder_2,25398004,332700,
223,builder_11,370000,0,
224,builder_13,149277010,623230,
225,builder_11,3600000,0,
226,builder_11,1400000,15700,
227,,0,0,
228,builder_13,154534997,1561480,
229,,0,0,
230,builder_13,58320002,1033130,
231,builder_11,1500000,0,
232,builder_11,44100000,0,
233,builder_13,27238999,2093520,
234,builder_13,46035999,1033500,
235,builder_13,11650002,134200,
236,builder_13,445140005,6645200,
237,builder_13,23639995,9740940,
238,builder_13,17740000,76900,
239,builder_13,140511003,1806640,
240,builder_13,5300000,0,
241,builder_13,7360000,17700000,
242,builder_2,25398004,332700,
243,builder_11,370000,0,
244,builder_13,149277010,623230,
245,builder_11,3600000,0,
246,builder_11,1400000,15700,
247,,0,0,
248,builder_13,154534997,1561480,
249,,0,0,
250,builder_13,58320002,1033130,
251,builder_11,1500000,0,
252,builder_11,44100000,0,
253,builder_13,27238999,2093520,
254,builder_13,46035999,1033500,
255,builder_13,11650002,134200,
256,builder_13,445140005,6645200,
257,builder_13,23639995,9740940,
258,builder_13,17740000,76900,
259,builder_13,140511003,1806640,
260,builder_13,5000000,0,
261,builder_13,14909999,613600,
262,builder_13,41847995,5640,
263,builder_13,68677996,48100,
264,builder_13,37662000,0,
265,builder_13,113301001,1405500,
266,builder_2,43450001,129340,
267,builder_13,74879998,806020,
268,builder_13,51567994,1897330,
269,builder_13,86299999,1064640,
270,builder_2,78170003,21800,
271,builder_13,237384003,4764300,
272,builder_13,13205998,386000,
273,builder_13,88019999,389120,
274,builder_2,222297999,6317400,
275,builder_13,283836997,25789200,
276,builder_13,74345001,545000,
277,builder_13,98993003,666100,
278,builder_13,114116999,2296260,
279,builder_13,142622006,678230,
280,builder_13,5000000,0,
281,builder_13,14909999,613600,
282,builder_13,41847995,5640,
283,builder_13,68677996,48100,
284,builder_13,37662000,0,
285,builder_13,113301001,1405500,
286,builder_2,43450001,129340,
287,builder_13,74879998,806020,
288,builder_13,51567994,1897330,
289,builder_13,86299999,1064640,
290,builder_2,78170003,21800,
291,builder_13,237384003,4764300,
292,builder_13,13205998,386000,
293,builder_13,88019999,389120,
294,builder_2,222297999,6317400,
295,builder_13,283836997,25789200,
296,builder_13,74345001,545000,
297,builder_13,98993003,666100,
