block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_11,65274999,1130160,
3,builder_13,256530010,370530,
4,builder_13,98084998,76980,
5,builder_2,96811999,1142630,
6,builder_13,241821996,1602430,
7,builder_13,119626996,366900,
8,builder_13,59622000,5180,
9,builder_11,80458005,484700,
10,builder_2,86778002,31000,
11,builder_13,220800007,1229300,
12,builder_13,115467000,1077640,
13,builder_13,91700000,1885400,
14,builder_11,4509997,0,
15,builder_13,165556992,711200,
16,builder_11,109685998,913500,
17,builder_2,131185008,93000,
18,builder_11,125414999,842780,
19,builder_13,349500009,1977400,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_11,65274999,1130160,
23,builder_13,256530010,370530,
24,builder_13,98084998,76980,
25,builder_2,96811999,1142630,
26,builder_13,241821996,1602430,
27,builder_13,119626996,366900,
28,builder_13,59622000,5180,
29,builder_11,80458005,484700,
30,builder_2,86778002,31000,
31,builder_13,220800007,1229300,
32,builder_13,115467000,1077640,
33,builder_13,91700000,1885400,
34,builder_11,4509997,0,
35,builder_13,165556992,711200,
36,builder_11,109685998,913500,
37,builder_2,131185008,93000,
38,builder_11,125414999,842780,
39,builder_13,349500009,1977400,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_11,65274999,1130160,
43,builder_13,256530010,370530,
44,builder_13,98084998,76980,
45,builder_2,96811999,1142630,
46,builder_13,241821996,1602430,
47,builder_13,119626996,366900,
48,builder_13,59622000,5180,
49,builder_11,80458005,484700,
50,builder_2,86778002,31000,
51,builder_13,220800007,1229300,
52,builder_13,115467000,1077640,
53,builder_13,91700000,1885400,
54,builder_11,4509997,0,
55,builder_13,165556992,711200,
56,builder_11,109685998,913500,
57,builder_2,131185008,93000,
58,builder_11,125414999,842780,
59,builder_13,349500009,1977400,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_11,65274999,1130160,
63,builder_13,256530010,370530,
64,builder_13,98084998,76980,
65,builder_2,96811999,1142630,
66,builder_13,241821996,1602430,
67,builder_13,119626996,366900,
68,builder_13,59622000,5180,
69,builder_11,80458005,484700,
70,builder_2,86778002,31000,
71,builder_13,220800007,1229300,
72,builder_13,115467000,1077640,
73,builder_13,91700000,1885400,
74,builder_11,4509997,0,
75,builder_13,165556992,711200,
76,builder_11,109685998,913500,
77,builder_2,131185008,93000,
78,builder_11,125414999,842780,
79,builder_13,349500009,1977400,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_11,65274999,1130160,
83,builder_13,256530010,370530,
84,builder_13,98084998,76980,
85,builder_2,96811999,1142630,
86,builder_13,241821996,1602430,
87,builder_13,119626996,366900,
88,builder_13,59622000,5180,
89,builder_11,80458005,484700,
90,builder_2,86778002,31000,
91,builder_13,220800007,1229300,
92,builder_13,115467000,1077640,
93,builder_13,91700000,1885400,
94,builder_11,4509997,0,
95,builder_13,165556992,711200,
96,builder_11,109685998,913500,
97,builder_2,131185008,93000,
98,builder_11,125414999,842780,
99,builder_13,349500009,1977400,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_11,65274999,1130160,
103,builder_13,256530010,370530,
104,builder_13,98084998,76980,
105,builder_2,96811999,1142630,
106,builder_13,241821996,1602430,
107,builder_13,119626996,366900,
108,builder_13,59622000,5180,
109,builder_11,80458005,484700,
110,builder_2,86778002,31000,
111,builder_13,220800007,1229300,
112,builder_13,115467000,1077640,
113,builder_13,91700000,1885400,
114,builder_11,4509997,0,
115,builder_13,165556992,711200,
116,builder_11,109685998,913500,
117,builder_2,131185008,93000,
118,builder_11,125414999,842780,
119,builder_13,349500009,1977400,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_11,65274999,1130160,
123,builder_13,256530010,370530,
124,builder_13,98084998,76980,
125,builder_2,96811999,1142630,
126,builder_13,241821996,1602430,
127,builder_13,119626996,366900,
128,builder_13,59622000,5180,
129,builder_11,80458005,484700,
130,builder_2,86778002,31000,
131,builder_13,220800007,1229300,
132,builder_13,115467000,1077640,
133,builder_13,91700000,1885400,
134,builder_11,4509997,0,
135,builder_13,165556992,711200,
136,builder_11,109685998,913500,
137,builder_2,131185008,93000,
138,builder_11,125414999,842780,
139,builder_13,349500009,1977400,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_11,65274999,1130160,
143,builder_13,256530010,370530,
144,builder_13,98084998,76980,
145,builder_2,96811999,1142630,
146,builder_13,241821996,1602430,
147,builder_13,119626996,366900,
148,builder_13,59622000,5180,
149,builder_11,80458005,484700,
150,builder_2,86778002,31000,
151,builder_13,220800007,1229300,
152,builder_13,115467000,1077640,
153,builder_13,91700000,1885400,
154,builder_11,4509997,0,
155,builder_13,165556992,711200,
156,builder_11,109685998,913500,
157,builder_2,131185008,93000,
158,builder_11,125414999,842780,
159,builder_13,349500009,1977400,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_11,65274999,1130160,
163,builder_13,256530010,370530,
164,builder_13,98084998,76980,
165,builder_2,96811999,1142630,
166,builder_13,241821996,1602430,
167,builder_13,119626996,366900,
168,builder_13,59622000,5180,
169,builder_11,80458005,484700,
170,builder_2,86778002,31000,
171,builder_13,220800007,1229300,
172,builder_13,115467000,1077640,
173,builder_13,91700000,1885400,
174,builder_11,4509997,0,
175,builder_13,165556992,711200,
176,builder_11,109685998,913500,
177,builder_2,131185008,93000,
178,builder_11,125414999,842780,
179,builder_13,349500009,1977400,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_11,65274999,1130160,
183,builder_13,256530010,370530,
184,builder_13,98084998,76980,
185,builder_2,96811999,1142630,
186,builder_13,241821996,1602430,
187,builder_13,119626996,366900,
188,builder_13,59622000,5180,
189,builder_11,80458005,484700,
190,builder_2,86778002,31000,
191,builder_13,220800007,1229300,
192,builder_13,115467000,1077640,
193,builder_13,91700000,1885400,
194,builder_11,4509997,0,
195,builder_13,165556992,711200,
196,builder_11,109685998,913500,
197,builder_2,131185008,93000,
198,builder_11,125414999,842780,
199,builder_13,349500009,1977400,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_11,65274999,1130160,
203,builder_13,256530010,370530,
204,builder_13,98084998,76980,
205,builder_2,96811999,1142630,
206,builder_13,241821996,1602430,
207,builder_13,119626996,366900,
208,builder_13,59622000,5180,
209,builder_11,80458005,484700,
210,builder_2,86778002,31000,
211,builder_13,220800007,1229300,
212,builder_13,115467000,1077640,
213,builder_13,91700000,1885400,
214,builder_11,4509997,0,
215,builder_13,165556992,711200,
216,builder_11,109685998,913500,
217,builder_2,131185008,93000,
218,builder_11,125414999,842780,
219,builder_13,349500009,1977400,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_11,65274999,1130160,
223,builder_13,256530010,370530,
224,builder_13,98084998,76980,
225,builder_2,96811999,1142630,
226,builder_13,241821996,1602430,
227,builder_13,119626996,366900,
228,builder_13,59622000,5180,
229,builder_11,80458005,484700,
230,builder_2,86778002,31000,
231,builder_13,220800007,1229300,
232,builder_13,115467000,1077640,
233,builder_13,91700000,1885400,
234,builder_11,4509997,0,
235,builder_13,165556992,711200,
236,builder_11,109685998,913500,
237,builder_2,131185008,93000,
238,builder_11,125414999,842780,
239,builder_13,349500009,1977400,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_11,65274999,1130160,
243,builder_13,256530010,370530,
244,builder_13,98084998,76980,
245,builder_2,96811999,1142630,
246,builder_13,241821996,1602430,
247,builder_13,119626996,366900,
248,builder_13,59622000,5180,
249,builder_11,80458005,484700,
250,builder_2,86778002,31000,
251,builder_13,220800007,1229300,
252,builder_13,115467000,1077640,
253,builder_13,91700000,1885400,
254,builder_11,4509997,0,
255,builder_13,165556992,711200,
256,builder_11,109685998,913500,
257,builder_2,131185008,93000,
258,builder_11,125414999,842780,
259,builder_13,349500009,1977400,
260,builder_2,4899999,296000,
261,builder_13,72452998,439700,
262,builder_13,74450995,869000,
263,builder_13,21894000,11911520,
264,builder_13,164474000,1048290,
265,builder_13,3800001,25100,
266,builder_2,50895995,489000,
267,builder_2,187256995,967940,
268,builder_11,513099994,1088900,
269,builder_13,435299991,978400,
270,builder_13,14325998,265630,
271,builder_13,360600001,804300,
272,builder_13,15618997,139700,
273,builder_11,139889001,504760,
274,builder_13,300480022,309240,
275,builder_13,185149995,4552600,
276,builder_13,53747002,369700,
277,builder_11,229644995,323800,
278,builder_11,22200002,0,
279,builder_13,351539991,18245400,
280,builder_2,4899999,296000,
281,builder_13,72452998,439700,
282,builder_13,74450995,869000,
283,builder_13,21894000,11911520,
284,builder_13,164474000,1048290,
285,builder_13,3800001,25100,
286,builder_2,50895995,489000,
287,builder_2,187256995,967940,
288,builder_11,513099994,1088900,
289,builder_13,435299991,978400,
290,builder_13,14325998,265630,
291,builder_13,360600001,804300,
292,builder_13,15618997,139700,
293,builder_11,139889001,504760,
294,builder_13,300480022,309240,
295,builder_13,185149995,4552600,
296,builder_13,53747002,369700,
297,builder_11,229644995,323800,
298,builder_11,22200002,0,
299,builder_13,351539991,18245400,
300,builder_2,4899999,296000,
301,builder_13,72452998,439700,
