block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,7360000,17700000,
2,builder_13,23762000,100430,
3,builder_13,57132004,428200,
4,builder_11,6999999,369000,
5,,0,0,
6,builder_13,225262999,4773200,
7,builder_13,45005001,723200,
8,builder_11,220000,0,
9,builder_13,276347998,2463680,
10,builder_2,30795002,4669200,
11,builder_13,116479997,6067200,
12,builder_13,20049002,507000,
13,builder_13,86363003,21800,
14,builder_13,84721003,1508720,
15,builder_13,154084993,136800,
16,builder_13,134632993,1094090,
17,builder_13,79292996,1242300,
18,builder_2,68740002,73100,
19,builder_2,59557001,516040,
20,builder_13,5300000,0,
21,builder_13,7360000,17700000,
22,builder_13,23762000,100430,
23,builder_13,57132004,428200,
24,builder_11,6999999,369000,
25,,0,0,
26,builder_13,225262999,4773200,
27,builder_13,45005001,723200,
28,builder_11,220000,0,
29,builder_13,276347998,2463680,
30,builder_2,30795002,4669200,
31,builder_13,116479997,6067200,
32,builder_13,20049002,507000,
33,builder_13,86363003,21800,
34,builder_13,84721003,1508720,
35,builder_13,154084993,136800,
36,builder_13,134632993,1094090,
37,builder_13,79292996,1242300,
38,builder_2,68740002,73100,
39,builder_2,59557001,516040,
40,builder_13,5300000,0,
41,builder_13,7360000,17700000,
42,builder_13,23762000,100430,
43,builder_13,57132004,428200,
44,builder_11,6999999,369000,
45,,0,0,
46,builder_13,225262999,4773200,
47,builder_13,45005001,723200,
48,builder_11,220000,0,
49,builder_13,276347998,2463680,
50,builder_2,30795002,4669200,
51,builder_13,116479997,6067200,
52,builder_13,20049002,507000,
53,builder_13,86363003,21800,
54,builder_13,84721003,1508720,
55,builder_13,154084993,136800,
56,builder_13,134632993,1094090,
57,builder_13,79292996,1242300,
58,builder_2,68740002,73100,
59,builder_2,59557001,516040,
60,builder_13,5300000,0,
61,builder_13,7360000,17700000,
62,builder_13,23762000,100430,
63,builder_13,57132004,428200,
64,builder_11,6999999,369000,
65,,0,0,
66,builder_13,225262999,4773200,
67,builder_13,45005001,723200,
68,builder_11,220000,0,
69,builder_13,276347998,2463680,
70,builder_2,30795002,4669200,
71,builder_13,116479997,6067200,
72,builder_13,20049002,507000,
73,builder_13,86363003,21800,
74,builder_13,84721003,1508720,
75,builder_13,154084993,136800,
76,builder_13,134632993,1094090,
77,builder_13,79292996,1242300,
78,builder_2,68740002,73100,
79,builder_2,59557001,516040,
80,builder_13,5300000,0,
81,builder_13,7360000,17700000,
82,builder_13,23762000,100430,
83,builder_13,57132004,428200,
84,builder_11,6999999,369000,
85,,0,0,
86,builder_13,225262999,4773200,
87,builder_13,45005001,723200,
88,builder_11,220000,0,
89,builder_13,276347998,2463680,
90,builder_2,30795002,4669200,
91,builder_13,116479997,6067200,
92,builder_13,20049002,507000,
93,builder_13,86363003,21800,
94,builder_13,84721003,1508720,
95,builder_13,154084993,136800,
96,builder_13,134632993,1094090,
97,builder_13,79292996,1242300,
98,builder_2,68740002,73100,
99,builder_2,59557001,516040,
100,builder_13,5300000,0,
101,builder_13,7360000,17700000,
102,builder_13,23762000,100430,
103,builder_13,57132004,428200,
104,builder_11,6999999,369000,
105,,0,0,
106,builder_13,225262999,4773200,
107,builder_13,45005001,723200,
108,builder_11,220000,0,
109,builder_13,276347998,2463680,
110,builder_2,30795002,4669200,
111,builder_13,116479997,6067200,
112,builder_13,20049002,507000,
113,builder_13,86363003,21800,
114,builder_13,84721003,1508720,
115,builder_13,154084993,136800,
116,builder_13,134632993,1094090,
117,builder_13,79292996,1242300,
118,builder_2,68740002,73100,
119,builder_2,59557001,516040,
120,builder_13,5300000,0,
121,builder_13,7360000,17700000,
122,builder_13,23762000,100430,
123,builder_13,57132004,428200,
124,builder_11,6999999,369000,
125,,0,0,
126,builder_13,225262999,4773200,
127,builder_13,45005001,723200,
128,builder_11,220000,0,
129,builder_13,276347998,2463680,
130,builder_2,30795002,4669200,
131,builder_13,116479997,6067200,
132,builder_13,20049002,507000,
133,builder_13,86363003,21800,
134,builder_13,84721003,1508720,
135,builder_13,154084993,136800,
136,builder_13,134632993,1094090,
137,builder_13,79292996,1242300,
138,builder_2,68740002,73100,
139,builder_2,59557001,516040,
140,builder_13,5300000,0,
141,builder_13,7360000,17700000,
142,builder_13,23762000,100430,
143,builder_13,57132004,428200,
144,builder_11,6999999,369000,
145,,0,0,
146,builder_13,225262999,4773200,
147,builder_13,45005001,723200,
148,builder_11,220000,0,
149,builder_13,276347998,2463680,
150,builder_2,30795002,4669200,
151,builder_13,116479997,6067200,
152,builder_13,20049002,507000,
153,builder_13,86363003,21800,
154,builder_13,84721003,1508720,
155,builder_13,154084993,136800,
156,builder_13,134632993,1094090,
157,builder_13,79292996,1242300,
158,builder_2,68740002,73100,
159,builder_2,59557001,516040,
160,builder_13,5300000,0,
161,builder_13,7360000,17700000,
162,builder_13,23762000,100430,
163,builder_13,57132004,428200,
164,builder_11,6999999,369000,
165,,0,0,
166,builder_13,225262999,4773200,
167,builder_13,45005001,723200,
168,builder_11,220000,0,
169,builder_13,276347998,2463680,
170,builder_2,30795002,4669200,
171,builder_13,116479997,6067200,
172,builder_13,20049002,507000,
173,builder_13,86363003,21800,
174,builder_13,84721003,1508720,
175,builder_13,154084993,136800,
176,builder_13,134632993,1094090,
177,builder_13,79292996,1242300,
178,builder_2,68740002,73100,
179,builder_2,59557001,516040,
180,builder_13,5300000,0,
181,builder_13,7360000,17700000,
182,builder_13,23762000,100430,
183,builder_13,57132004,428200,
184,builder_11,6999999,369000,
185,,0,0,
186,builder_13,225262999,4773200,
187,builder_13,45005001,723200,
188,builder_11,220000,0,
189,builder_13,276347998,2463680,
190,builder_2,30795002,4669200,
191,builder_13,116479997,6067200,
192,builder_13,20049002,507000,
193,builder_13,86363003,21800,
194,builder_13,84721003,1508720,
195,builder_13,154084993,136800,
196,builder_13,134632993,1094090,
197,builder_13,79292996,1242300,
198,builder_2,68740002,73100,
199,builder_2,59557001,516040,
200,builder_13,5300000,0,
201,builder_13,7360000,17700000,
202,builder_13,23762000,100430,
203,builder_13,57132004,428200,
204,builder_11,6999999,369000,
205,,0,0,
206,builder_13,225262999,4773200,
207,builder_13,45005001,723200,
208,builder_11,220000,0,
209,builder_13,276347998,2463680,
210,builder_2,30795002,4669200,
211,builder_13,116479997,6067200,
212,builder_13,20049002,507000,
213,builder_13,86363003,21800,
214,builder_13,84721003,1508720,
215,builder_13,154084993,136800,
216,builder_13,134632993,1094090,
217,builder_13,79292996,1242300,
218,builder_2,68740002,73100,
219,builder_2,59557001,516040,
220,builder_13,5300000,0,
221,builder_13,7360000,17700000,
222,builder_13,23762000,100430,
223,builder_13,57132004,428200,
224,builder_11,6999999,369000,
225,,0,0,
226,builder_13,225262999,4773200,
227,builder_13,45005001,723200,
228,builder_11,220000,0,
229,builder_13,276347998,2463680,
230,builder_2,30795002,4669200,
231,builder_13,116479997,6067200,
232,builder_13,20049002,507000,
233,builder_13,86363003,21800,
234,builder_13,84721003,1508720,
235,builder_13,154084993,136800,
236,builder_13,134632993,1094090,
237,builder_13,79292996,1242300,
238,builder_2,68740002,73100,
239,builder_2,59557001,516040,
240,builder_13,5300000,0,
241,builder_13,7360000,17700000,
242,builder_13,23762000,100430,
243,builder_13,57132004,428200,
244,builder_11,6999999,369000,
245,,0,0,
246,builder_13,225262999,4773200,
247,builder_13,45005001,723200,
248,builder_11,220000,0,
249,builder_13,276347998,2463680,
250,builder_2,30795002,4669200,
251,builder_13,116479997,6067200,
252,builder_13,20049002,507000,
253,builder_13,86363003,21800,
254,builder_13,84721003,1508720,
255,builder_13,154084993,136800,
256,builder_13,134632993,1094090,
257,builder_13,79292996,1242300,
258,builder_2,68740002,73100,
259,builder_2,59557001,516040,
260,builder_13,20000000,285000,
261,builder_11,85999999,36800,
262,,0,0,
263,builder_13,76585005,631500,
264,builder_13,200268002,9048000,
265,builder_13,2557001,0,
266,builder_13,74277001,645100,
267,builder_13,89238006,24005830,
268,builder_2,75006003,277530,
269,builder_13,81025997,277530,
270,builder_11,420000,0,
271,builder_13,175056993,1176690,
272,builder_13,77974995,2484300,
273,builder_11,2000000,0,
274,builder_13,77904001,9249100,
275,builder_13,73696004,205330,
276,builder_13,20598000,1026300,
277,builder_13,85920001,25552880,
278,builder_13,14698001,0,
279,builder_13,141539002,1999800,
280,builder_13,20000000,285000,
281,builder_11,85999999,36800,
282,,0,0,
283,builder_13,76585005,631500,
284,builder_13,200268002,9048000,
285,builder_13,2557001,0,
286,builder_13,74277001,645100,
287,builder_13,89238006,24005830,
288,builder_2,75006003,277530,
289,builder_13,81025997,277530,
290,builder_11,420000,0,
