block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_11,147353000,841530,
3,builder_13,260140003,335830,
4,builder_13,109862003,79200,
5,builder_13,225733990,0,
6,builder_2,156421002,0,
7,builder_13,183288006,0,
8,builder_13,231931009,43600,
9,builder_13,84777996,0,
10,builder_11,132770998,819520,
11,builder_2,176237009,819520,
12,builder_13,307390017,819520,
13,builder_13,3723001,0,
14,builder_13,162612003,0,
15,builder_13,105108991,0,
16,builder_13,25131996,0,
17,builder_13,841003,0,
18,builder_11,6109993,0,
19,builder_11,12339996,0,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_11,147353000,841530,
23,builder_13,260140003,335830,
24,builder_13,109862003,79200,
25,builder_13,225733990,0,
26,builder_2,156421002,0,
27,builder_13,183288006,0,
28,builder_13,231931009,43600,
29,builder_13,84777996,0,
30,builder_11,132770998,819520,
31,builder_2,176237009,819520,
32,builder_13,307390017,819520,
33,builder_13,3723001,0,
34,builder_13,162612003,0,
35,builder_13,105108991,0,
36,builder_13,25131996,0,
37,builder_13,841003,0,
38,builder_11,6109993,0,
39,builder_11,12339996,0,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_11,147353000,841530,
43,builder_13,260140003,335830,
44,builder_13,109862003,79200,
45,builder_13,225733990,0,
46,builder_2,156421002,0,
47,builder_13,183288006,0,
48,builder_13,231931009,43600,
49,builder_13,84777996,0,
50,builder_11,132770998,819520,
51,builder_2,176237009,819520,
52,builder_13,307390017,819520,
53,builder_13,3723001,0,
54,builder_13,162612003,0,
55,builder_13,105108991,0,
56,builder_13,25131996,0,
57,builder_13,841003,0,
58,builder_11,6109993,0,
59,builder_11,12339996,0,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_11,147353000,841530,
63,builder_13,260140003,335830,
64,builder_13,109862003,79200,
65,builder_13,225733990,0,
66,builder_2,156421002,0,
67,builder_13,183288006,0,
68,builder_13,231931009,43600,
69,builder_13,84777996,0,
70,builder_11,132770998,819520,
71,builder_2,176237009,819520,
72,builder_13,307390017,819520,
73,builder_13,3723001,0,
74,builder_13,162612003,0,
75,builder_13,105108991,0,
76,builder_13,25131996,0,
77,builder_13,841003,0,
78,builder_11,6109993,0,
79,builder_11,12339996,0,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_11,147353000,841530,
83,builder_13,260140003,335830,
84,builder_13,109862003,79200,
85,builder_13,225733990,0,
86,builder_2,156421002,0,
87,builder_13,183288006,0,
88,builder_13,231931009,43600,
89,builder_13,84777996,0,
90,builder_11,132770998,819520,
91,builder_2,176237009,819520,
92,builder_13,307390017,819520,
93,builder_13,3723001,0,
94,builder_13,162612003,0,
95,builder_13,105108991,0,
96,builder_13,25131996,0,
97,builder_13,841003,0,
98,builder_11,6109993,0,
99,builder_11,12339996,0,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_11,147353000,841530,
103,builder_13,260140003,335830,
104,builder_13,109862003,79200,
105,builder_13,225733990,0,
106,builder_2,156421002,0,
107,builder_13,183288006,0,
108,builder_13,231931009,43600,
109,builder_13,84777996,0,
110,builder_11,132770998,819520,
111,builder_2,176237009,819520,
112,builder_13,307390017,819520,
113,builder_13,3723001,0,
114,builder_13,162612003,0,
115,builder_13,105108991,0,
116,builder_13,25131996,0,
117,builder_13,841003,0,
118,builder_11,6109993,0,
119,builder_11,12339996,0,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_11,147353000,841530,
123,builder_13,260140003,335830,
124,builder_13,109862003,79200,
125,builder_13,225733990,0,
126,builder_2,156421002,0,
127,builder_13,183288006,0,
128,builder_13,231931009,43600,
129,builder_13,84777996,0,
130,builder_11,132770998,819520,
131,builder_2,176237009,819520,
132,builder_13,307390017,819520,
133,builder_13,3723001,0,
134,builder_13,162612003,0,
135,builder_13,105108991,0,
136,builder_13,25131996,0,
137,builder_13,841003,0,
138,builder_11,6109993,0,
139,builder_11,12339996,0,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_11,147353000,841530,
143,builder_13,260140003,335830,
144,builder_13,109862003,79200,
145,builder_13,225733990,0,
146,builder_2,156421002,0,
147,builder_13,183288006,0,
148,builder_13,231931009,43600,
149,builder_13,84777996,0,
150,builder_11,132770998,819520,
151,builder_2,176237009,819520,
152,builder_13,307390017,819520,
153,builder_13,3723001,0,
154,builder_13,162612003,0,
155,builder_13,105108991,0,
156,builder_13,25131996,0,
157,builder_13,841003,0,
158,builder_11,6109993,0,
159,builder_11,12339996,0,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_11,147353000,841530,
163,builder_13,260140003,335830,
164,builder_13,109862003,79200,
165,builder_13,225733990,0,
166,builder_2,156421002,0,
167,builder_13,183288006,0,
168,builder_13,231931009,43600,
169,builder_13,84777996,0,
170,builder_11,132770998,819520,
171,builder_2,176237009,819520,
172,builder_13,307390017,819520,
173,builder_13,3723001,0,
174,builder_13,162612003,0,
175,builder_13,105108991,0,
176,builder_13,25131996,0,
177,builder_13,841003,0,
178,builder_11,6109993,0,
179,builder_11,12339996,0,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_11,147353000,841530,
183,builder_13,260140003,335830,
184,builder_13,109862003,79200,
185,builder_13,225733990,0,
186,builder_2,156421002,0,
187,builder_13,183288006,0,
188,builder_13,231931009,43600,
189,builder_13,84777996,0,
190,builder_11,132770998,819520,
191,builder_2,176237009,819520,
192,builder_13,307390017,819520,
193,builder_13,3723001,0,
194,builder_13,162612003,0,
195,builder_13,105108991,0,
196,builder_13,25131996,0,
197,builder_13,841003,0,
198,builder_11,6109993,0,
199,builder_11,12339996,0,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_11,147353000,841530,
203,builder_13,260140003,335830,
204,builder_13,109862003,79200,
205,builder_13,225733990,0,
206,builder_2,156421002,0,
207,builder_13,183288006,0,
208,builder_13,231931009,43600,
209,builder_13,84777996,0,
210,builder_11,132770998,819520,
211,builder_2,176237009,819520,
212,builder_13,307390017,819520,
213,builder_13,3723001,0,
214,builder_13,162612003,0,
215,builder_13,105108991,0,
216,builder_13,25131996,0,
217,builder_13,841003,0,
218,builder_11,6109993,0,
219,builder_11,12339996,0,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_11,147353000,841530,
223,builder_13,260140003,335830,
224,builder_13,109862003,79200,
225,builder_13,225733990,0,
226,builder_2,156421002,0,
227,builder_13,183288006,0,
228,builder_13,231931009,43600,
229,builder_13,84777996,0,
230,builder_11,132770998,819520,
231,builder_2,176237009,819520,
232,builder_13,307390017,819520,
233,builder_13,3723001,0,
234,builder_13,162612003,0,
235,builder_13,105108991,0,
236,builder_13,25131996,0,
237,builder_13,841003,0,
238,builder_11,6109993,0,
239,builder_11,12339996,0,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_11,147353000,841530,
243,builder_13,260140003,335830,
244,builder_13,109862003,79200,
245,builder_13,225733990,0,
246,builder_2,156421002,0,
247,builder_13,183288006,0,
248,builder_13,231931009,43600,
249,builder_13,84777996,0,
250,builder_11,132770998,819520,
251,builder_2,176237009,819520,
252,builder_13,307390017,819520,
253,builder_13,3723001,0,
254,builder_13,162612003,0,
255,builder_13,105108991,0,
256,builder_13,25131996,0,
257,builder_13,841003,0,
258,builder_11,6109993,0,
259,builder_11,12339996,0,
260,builder_13,7809998,381000,
261,builder_13,8800006,0,
262,builder_13,20979999,0,
263,builder_13,28600002,0,
264,,0,0,
265,builder_13,171248994,146500,
266,builder_13,359680009,0,
267,builder_13,534199995,0,
268,builder_13,932090004,0,
269,builder_13,194400006,0,
270,builder_13,1399200019,0,
271,builder_13,190000000,0,
272,builder_13,1364500003,0,
273,builder_13,173000005,0,
274,builder_13,1470799979,0,
275,builder_2,424099984,0,
276,builder_11,1900000044,0,
277,builder_11,672870002,0,
278,builder_13,1900000030,0,
279,builder_13,193199993,0,
280,builder_13,7809998,381000,
281,builder_13,8800006,0,
282,builder_13,20979999,0,
283,builder_13,28600002,0,
284,,0,0,
285,builder_13,171248994,146500,
286,builder_13,359680009,0,
287,builder_13,534199995,0,
288,builder_13,932090004,0,
289,builder_13,194400006,0,
290,builder_13,1399200019,0,
291,builder_13,190000000,0,
292,builder_13,1364500003,0,
293,builder_13,173000005,0,
294,builder_13,1470799979,0,
295,builder_2,424099984,0,
296,builder_11,1900000044,0,
297,builder_11,672870002,0,
298,builder_13,1900000030,0,
299,builder_13,193199993,0,
300,builder_13,7809998,381000,
301,builder_13,8800006,0,
302,builder_13,20979999,0,
303,builder_13,28600002,0,
304,,0,0,
305,builder_13,171248994,146500,
306,builder_13,359680009,0,
307,builder_13,534199995,0,
308,builder_13,932090004,0,
309,builder_13,194400006,0,
310,builder_13,1399200019,0,
311,builder_13,190000000,0,
312,builder_13,1364500003,0,
313,builder_13,173000005,0,
314,builder_13,1470799979,0,
315,builder_2,424099984,0,
316,builder_11,1900000044,0,
317,builder_11,672870002,0,
318,builder_13,1900000030,0,
319,builder_13,193199993,0,
320,builder_13,7809998,381000,
321,builder_13,8800006,0,
