block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_11,81862997,841530,
3,builder_13,102434000,335830,
4,builder_13,169530014,122800,
5,builder_13,125441985,0,
6,builder_13,158317996,0,
7,builder_2,100185003,0,
8,builder_11,369810004,121800,
9,builder_11,9182989,0,
10,builder_13,276630028,0,
11,builder_13,238003,0,
12,builder_13,352860024,17896800,
13,builder_13,134535991,45900,
14,builder_13,20359997,0,
15,builder_13,33860004,0,
16,builder_13,9539999,0,
17,builder_13,265190010,33300,
18,builder_13,4014004,298100,
19,builder_11,1064999,0,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_11,81862997,841530,
23,builder_13,102434000,335830,
24,builder_13,169530014,122800,
25,builder_13,125441985,0,
26,builder_13,158317996,0,
27,builder_2,100185003,0,
28,builder_11,369810004,121800,
29,builder_11,9182989,0,
30,builder_13,276630028,0,
31,builder_13,238003,0,
32,builder_13,352860024,17896800,
33,builder_13,134535991,45900,
34,builder_13,20359997,0,
35,builder_13,33860004,0,
36,builder_13,9539999,0,
37,builder_13,265190010,33300,
38,builder_13,4014004,298100,
39,builder_11,1064999,0,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_11,81862997,841530,
43,builder_13,102434000,335830,
44,builder_13,169530014,122800,
45,builder_13,125441985,0,
46,builder_13,158317996,0,
47,builder_2,100185003,0,
48,builder_11,369810004,121800,
49,builder_11,9182989,0,
50,builder_13,276630028,0,
51,builder_13,238003,0,
52,builder_13,352860024,17896800,
53,builder_13,134535991,45900,
54,builder_13,20359997,0,
55,builder_13,33860004,0,
56,builder_13,9539999,0,
57,builder_13,265190010,33300,
58,builder_13,4014004,298100,
59,builder_11,1064999,0,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_11,81862997,841530,
63,builder_13,102434000,335830,
64,builder_13,169530014,122800,
65,builder_13,125441985,0,
66,builder_13,158317996,0,
67,builder_2,100185003,0,
68,builder_11,369810004,121800,
69,builder_11,9182989,0,
70,builder_13,276630028,0,
71,builder_13,238003,0,
72,builder_13,352860024,17896800,
73,builder_13,134535991,45900,
74,builder_13,20359997,0,
75,builder_13,33860004,0,
76,builder_13,9539999,0,
77,builder_13,265190010,33300,
78,builder_13,4014004,298100,
79,builder_11,1064999,0,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_11,81862997,841530,
83,builder_13,102434000,335830,
84,builder_13,169530014,122800,
85,builder_13,125441985,0,
86,builder_13,158317996,0,
87,builder_2,100185003,0,
88,builder_11,369810004,121800,
89,builder_11,9182989,0,
90,builder_13,276630028,0,
91,builder_13,238003,0,
92,builder_13,352860024,17896800,
93,builder_13,134535991,45900,
94,builder_13,20359997,0,
95,builder_13,33860004,0,
96,builder_13,9539999,0,
97,builder_13,265190010,33300,
98,builder_13,4014004,298100,
99,builder_11,1064999,0,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_11,81862997,841530,
103,builder_13,102434000,335830,
104,builder_13,169530014,122800,
105,builder_13,125441985,0,
106,builder_13,158317996,0,
107,builder_2,100185003,0,
108,builder_11,369810004,121800,
109,builder_11,9182989,0,
110,builder_13,276630028,0,
111,builder_13,238003,0,
112,builder_13,352860024,17896800,
113,builder_13,134535991,45900,
114,builder_13,20359997,0,
115,builder_13,33860004,0,
116,builder_13,9539999,0,
117,builder_13,265190010,33300,
118,builder_13,4014004,298100,
119,builder_11,1064999,0,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_11,81862997,841530,
123,builder_13,102434000,335830,
124,builder_13,169530014,122800,
125,builder_13,125441985,0,
126,builder_13,158317996,0,
127,builder_2,100185003,0,
128,builder_11,369810004,121800,
129,builder_11,9182989,0,
130,builder_13,276630028,0,
131,builder_13,238003,0,
132,builder_13,352860024,17896800,
133,builder_13,134535991,45900,
134,builder_13,20359997,0,
135,builder_13,33860004,0,
136,builder_13,9539999,0,
137,builder_13,265190010,33300,
138,builder_13,4014004,298100,
139,builder_11,1064999,0,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_11,81862997,841530,
143,builder_13,102434000,335830,
144,builder_13,169530014,122800,
145,builder_13,125441985,0,
146,builder_13,158317996,0,
147,builder_2,100185003,0,
148,builder_11,369810004,121800,
149,builder_11,9182989,0,
150,builder_13,276630028,0,
151,builder_13,238003,0,
152,builder_13,352860024,17896800,
153,builder_13,134535991,45900,
154,builder_13,20359997,0,
155,builder_13,33860004,0,
156,builder_13,9539999,0,
157,builder_13,265190010,33300,
158,builder_13,4014004,298100,
159,builder_11,1064999,0,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_11,81862997,841530,
163,builder_13,102434000,335830,
164,builder_13,169530014,122800,
165,builder_13,125441985,0,
166,builder_13,158317996,0,
167,builder_2,100185003,0,
168,builder_11,369810004,121800,
169,builder_11,9182989,0,
170,builder_13,276630028,0,
171,builder_13,238003,0,
172,builder_13,352860024,17896800,
173,builder_13,134535991,45900,
174,builder_13,20359997,0,
175,builder_13,33860004,0,
176,builder_13,9539999,0,
177,builder_13,265190010,33300,
178,builder_13,4014004,298100,
179,builder_11,1064999,0,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_11,81862997,841530,
183,builder_13,102434000,335830,
184,builder_13,169530014,122800,
185,builder_13,125441985,0,
186,builder_13,158317996,0,
187,builder_2,100185003,0,
188,builder_11,369810004,121800,
189,builder_11,9182989,0,
190,builder_13,276630028,0,
191,builder_13,238003,0,
192,builder_13,352860024,17896800,
193,builder_13,134535991,45900,
194,builder_13,20359997,0,
195,builder_13,33860004,0,
196,builder_13,9539999,0,
197,builder_13,265190010,33300,
198,builder_13,4014004,298100,
199,builder_11,1064999,0,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_11,81862997,841530,
203,builder_13,102434000,335830,
204,builder_13,169530014,122800,
205,builder_13,125441985,0,
206,builder_13,158317996,0,
207,builder_2,100185003,0,
208,builder_11,369810004,121800,
209,builder_11,9182989,0,
210,builder_13,276630028,0,
211,builder_13,238003,0,
212,builder_13,352860024,17896800,
213,builder_13,134535991,45900,
214,builder_13,20359997,0,
215,builder_13,33860004,0,
216,builder_13,9539999,0,
217,builder_13,265190010,33300,
218,builder_13,4014004,298100,
219,builder_11,1064999,0,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_11,81862997,841530,
223,builder_13,102434000,335830,
224,builder_13,169530014,122800,
225,builder_13,125441985,0,
226,builder_13,158317996,0,
227,builder_2,100185003,0,
228,builder_11,369810004,121800,
229,builder_11,9182989,0,
230,builder_13,276630028,0,
231,builder_13,238003,0,
232,builder_13,352860024,17896800,
233,builder_13,134535991,45900,
234,builder_13,20359997,0,
235,builder_13,33860004,0,
236,builder_13,9539999,0,
237,builder_13,265190010,33300,
238,builder_13,4014004,298100,
239,builder_11,1064999,0,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_11,81862997,841530,
243,builder_13,102434000,335830,
244,builder_13,169530014,122800,
245,builder_13,125441985,0,
246,builder_13,158317996,0,
247,builder_2,100185003,0,
248,builder_11,369810004,121800,
249,builder_11,9182989,0,
250,builder_13,276630028,0,
251,builder_13,238003,0,
252,builder_13,352860024,17896800,
253,builder_13,134535991,45900,
254,builder_13,20359997,0,
255,builder_13,33860004,0,
256,builder_13,9539999,0,
257,builder_13,265190010,33300,
258,builder_13,4014004,298100,
259,builder_11,1064999,0,
260,builder_13,19000000,0,
261,builder_13,11821999,856000,
262,builder_11,22309997,0,
263,builder_2,46099995,0,
264,builder_11,73509995,146500,
265,builder_13,242329998,1238650,
266,builder_11,421300022,1161230,
267,builder_13,95361997,0,
268,builder_11,5175000,30200,
269,builder_13,411800026,556500,
270,builder_13,57881003,36800,
271,builder_13,77699998,0,
272,builder_13,125649995,0,
273,builder_13,67360004,0,
274,builder_13,129006993,47700,
275,builder_11,40419995,0,
276,builder_13,49500000,0,
277,builder_13,24600006,0,
278,builder_2,174269982,18664630,
279,,0,0,
280,builder_13,19000000,0,
281,builder_13,11821999,856000,
282,builder_11,22309997,0,
283,builder_2,46099995,0,
284,builder_11,73509995,146500,
285,builder_13,242329998,1238650,
286,builder_11,421300022,1161230,
287,builder_13,95361997,0,
288,builder_11,5175000,30200,
289,builder_13,411800026,556500,
290,builder_13,57881003,36800,
291,builder_13,77699998,0,
292,builder_13,125649995,0,
293,builder_13,67360004,0,
294,builder_13,129006993,47700,
295,builder_11,40419995,0,
296,builder_13,49500000,0,
297,builder_13,24600006,0,
298,builder_2,174269982,18664630,
299,,0,0,
300,builder_13,19000000,0,
301,builder_13,11821999,856000,
302,builder_11,22309997,0,
303,builder_2,46099995,0,
304,builder_11,73509995,146500,
305,builder_13,242329998,1238650,
306,builder_11,421300022,1161230,
307,builder_13,95361997,0,
308,builder_11,5175000,30200,
309,builder_13,411800026,556500,
310,builder_13,57881003,36800,
311,builder_13,77699998,0,
312,builder_13,125649995,0,
313,builder_13,67360004,0,
314,builder_13,129006993,47700,
315,builder_11,40419995,0,
316,builder_13,49500000,0,
317,builder_13,24600006,0,
318,builder_2,174269982,18664630,
