block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,7360000,17700000,
2,builder_13,16619001,22830,
3,builder_13,61005000,415940,
4,builder_13,12174000,186180,
5,builder_11,260000,0,
6,builder_13,80671995,1409940,
7,builder_11,1500000,0,
8,builder_13,162022995,1412400,
9,builder_13,101689000,4647400,
10,builder_2,135514997,23050200,
11,builder_13,138417997,19542980,
12,builder_11,150000,0,
13,builder_13,30314001,1590720,
14,builder_11,82000,0,
15,builder_11,270000,283000,
16,builder_11,420000,0,
17,builder_13,327760009,3266300,
18,builder_13,119990001,507500,
19,builder_13,25252999,199700,
20,builder_13,5300000,0,
21,builder_13,7360000,17700000,
22,builder_13,16619001,22830,
23,builder_13,61005000,415940,
24,builder_13,12174000,186180,
25,builder_11,260000,0,
26,builder_13,80671995,1409940,
27,builder_11,1500000,0,
28,builder_13,162022995,1412400,
29,builder_13,101689000,4647400,
30,builder_2,135514997,23050200,
31,builder_13,138417997,19542980,
32,builder_11,150000,0,
33,builder_13,30314001,1590720,
34,builder_11,82000,0,
35,builder_11,270000,283000,
36,builder_11,420000,0,
37,builder_13,327760009,3266300,
38,builder_13,119990001,507500,
39,builder_13,25252999,199700,
40,builder_13,5300000,0,
41,builder_13,7360000,17700000,
42,builder_13,16619001,22830,
43,builder_13,61005000,415940,
44,builder_13,12174000,186180,
45,builder_11,260000,0,
46,builder_13,80671995,1409940,
47,builder_11,1500000,0,
48,builder_13,162022995,1412400,
49,builder_13,101689000,4647400,
50,builder_2,135514997,23050200,
51,builder_13,138417997,19542980,
52,builder_11,150000,0,
53,builder_13,30314001,1590720,
54,builder_11,82000,0,
55,builder_11,270000,283000,
56,builder_11,420000,0,
57,builder_13,327760009,3266300,
58,builder_13,119990001,507500,
59,builder_13,25252999,199700,
60,builder_13,5300000,0,
61,builder_13,7360000,17700000,
62,builder_13,16619001,22830,
63,builder_13,61005000,415940,
64,builder_13,12174000,186180,
65,builder_11,260000,0,
66,builder_13,80671995,1409940,
67,builder_11,1500000,0,
68,builder_13,162022995,1412400,
69,builder_13,101689000,4647400,
70,builder_2,135514997,23050200,
71,builder_13,138417997,19542980,
72,builder_11,150000,0,
73,builder_13,30314001,1590720,
74,builder_11,82000,0,
75,builder_11,270000,283000,
76,builder_11,420000,0,
77,builder_13,327760009,3266300,
78,builder_13,119990001,507500,
79,builder_13,25252999,199700,
80,builder_13,5300000,0,
81,builder_13,7360000,17700000,
82,builder_13,16619001,22830,
83,builder_13,61005000,415940,
84,builder_13,12174000,186180,
85,builder_11,260000,0,
86,builder_13,80671995,1409940,
87,builder_11,1500000,0,
88,builder_13,162022995,1412400,
89,builder_13,101689000,4647400,
90,builder_2,135514997,23050200,
91,builder_13,138417997,19542980,
92,builder_11,150000,0,
93,builder_13,30314001,1590720,
94,builder_11,82000,0,
95,builder_11,270000,283000,
96,builder_11,420000,0,
97,builder_13,327760009,3266300,
98,builder_13,119990001,507500,
99,builder_13,25252999,199700,
100,builder_13,5300000,0,
101,builder_13,7360000,17700000,
102,builder_13,16619001,22830,
103,builder_13,61005000,415940,
104,builder_13,12174000,186180,
105,builder_11,260000,0,
106,builder_13,80671995,1409940,
107,builder_11,1500000,0,
108,builder_13,162022995,1412400,
109,builder_13,101689000,4647400,
110,builder_2,135514997,23050200,
111,builder_13,138417997,19542980,
112,builder_11,150000,0,
113,builder_13,30314001,1590720,
114,builder_11,82000,0,
115,builder_11,270000,283000,
116,builder_11,420000,0,
117,builder_13,327760009,3266300,
118,builder_13,119990001,507500,
119,builder_13,25252999,199700,
120,builder_13,5300000,0,
121,builder_13,7360000,17700000,
122,builder_13,16619001,22830,
123,builder_13,61005000,415940,
124,builder_13,12174000,186180,
125,builder_11,260000,0,
126,builder_13,80671995,1409940,
127,builder_11,1500000,0,
128,builder_13,162022995,1412400,
129,builder_13,101689000,4647400,
130,builder_2,135514997,23050200,
131,builder_13,138417997,19542980,
132,builder_11,150000,0,
133,builder_13,30314001,1590720,
134,builder_11,82000,0,
135,builder_11,270000,283000,
136,builder_11,420000,0,
137,builder_13,327760009,3266300,
138,builder_13,119990001,507500,
139,builder_13,25252999,199700,
140,builder_13,5300000,0,
141,builder_13,7360000,17700000,
142,builder_13,16619001,22830,
143,builder_13,61005000,415940,
144,builder_13,12174000,186180,
145,builder_11,260000,0,
146,builder_13,80671995,1409940,
147,builder_11,1500000,0,
148,builder_13,162022995,1412400,
149,builder_13,101689000,4647400,
150,builder_2,135514997,23050200,
151,builder_13,138417997,19542980,
152,builder_11,150000,0,
153,builder_13,30314001,1590720,
154,builder_11,82000,0,
155,builder_11,270000,283000,
156,builder_11,420000,0,
157,builder_13,327760009,3266300,
158,builder_13,119990001,507500,
159,builder_13,25252999,199700,
160,builder_13,5300000,0,
161,builder_13,7360000,17700000,
162,builder_13,16619001,22830,
163,builder_13,61005000,415940,
164,builder_13,12174000,186180,
165,builder_11,260000,0,
166,builder_13,80671995,1409940,
167,builder_11,1500000,0,
168,builder_13,162022995,1412400,
169,builder_13,101689000,4647400,
170,builder_2,135514997,23050200,
171,builder_13,138417997,19542980,
172,builder_11,150000,0,
173,builder_13,30314001,1590720,
174,builder_11,82000,0,
175,builder_11,270000,283000,
176,builder_11,420000,0,
177,builder_13,327760009,3266300,
178,builder_13,119990001,507500,
179,builder_13,25252999,199700,
180,builder_13,5300000,0,
181,builder_13,7360000,17700000,
182,builder_13,16619001,22830,
183,builder_13,61005000,415940,
184,builder_13,12174000,186180,
185,builder_11,260000,0,
186,builder_13,80671995,1409940,
187,builder_11,1500000,0,
188,builder_13,162022995,1412400,
189,builder_13,101689000,4647400,
190,builder_2,135514997,23050200,
191,builder_13,138417997,19542980,
192,builder_11,150000,0,
193,builder_13,30314001,1590720,
194,builder_11,82000,0,
195,builder_11,270000,283000,
196,builder_11,420000,0,
197,builder_13,327760009,3266300,
198,builder_13,119990001,507500,
199,builder_13,25252999,199700,
200,builder_13,5300000,0,
201,builder_13,7360000,17700000,
202,builder_13,16619001,22830,
203,builder_13,61005000,415940,
204,builder_13,12174000,186180,
205,builder_11,260000,0,
206,builder_13,80671995,1409940,
207,builder_11,1500000,0,
208,builder_13,162022995,1412400,
209,builder_13,101689000,4647400,
210,builder_2,135514997,23050200,
211,builder_13,138417997,19542980,
212,builder_11,150000,0,
213,builder_13,30314001,1590720,
214,builder_11,82000,0,
215,builder_11,270000,283000,
216,builder_11,420000,0,
217,builder_13,327760009,3266300,
218,builder_13,119990001,507500,
219,builder_13,25252999,199700,
220,builder_13,5300000,0,
221,builder_13,7360000,17700000,
222,builder_13,16619001,22830,
223,builder_13,61005000,415940,
224,builder_13,12174000,186180,
225,builder_11,260000,0,
226,builder_13,80671995,1409940,
227,builder_11,1500000,0,
228,builder_13,162022995,1412400,
229,builder_13,101689000,4647400,
230,builder_2,135514997,23050200,
231,builder_13,138417997,19542980,
232,builder_11,150000,0,
233,builder_13,30314001,1590720,
234,builder_11,82000,0,
235,builder_11,270000,283000,
236,builder_11,420000,0,
237,builder_13,327760009,3266300,
238,builder_13,119990001,507500,
239,builder_13,25252999,199700,
240,builder_13,5300000,0,
241,builder_13,7360000,17700000,
242,builder_13,16619001,22830,
243,builder_13,61005000,415940,
244,builder_13,12174000,186180,
245,builder_11,260000,0,
246,builder_13,80671995,1409940,
247,builder_11,1500000,0,
248,builder_13,162022995,1412400,
249,builder_13,101689000,4647400,
250,builder_2,135514997,23050200,
251,builder_13,138417997,19542980,
252,builder_11,150000,0,
253,builder_13,30314001,1590720,
254,builder_11,82000,0,
255,builder_11,270000,283000,
256,builder_11,420000,0,
257,builder_13,327760009,3266300,
258,builder_13,119990001,507500,
259,builder_13,25252999,199700,
260,builder_13,240001,64600,
261,builder_13,28338001,0,
262,builder_13,31846999,49000,
263,builder_13,25596001,557820,
264,builder_13,15584999,126700,
265,builder_13,126392996,2147800,
266,builder_2,30568001,8053800,
267,builder_13,132427000,8220100,
268,builder_13,20138000,553300,
269,builder_13,21852999,515300,
270,builder_13,11044000,252600,
271,builder_13,29616998,938830,
272,builder_13,61933999,4338600,
273,builder_13,21263001,544500,
274,builder_13,204643003,1191400,
275,builder_13,57324999,1516800,
276,builder_13,8938001,0,
277,builder_13,157653996,353320,
278,builder_13,135631001,829000,
279,builder_13,77997004,311400,
280,builder_13,240001,64600,
281,builder_13,28338001,0,
282,builder_13,31846999,49000,
283,builder_13,25596001,557820,
284,builder_13,15584999,126700,
285,builder_13,126392996,2147800,
286,builder_2,30568001,8053800,
287,builder_13,132427000,8220100,
288,builder_13,20138000,553300,
289,builder_13,21852999,515300,
290,builder_13,11044000,252600,
