block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_13,65388001,335830,
3,builder_13,111942001,0,
4,,0,0,
5,builder_13,83282005,79200,
6,builder_11,406778993,67900,
7,builder_2,195169995,7190000,
8,builder_11,102161009,7700000,
9,builder_2,77076995,12300,
10,builder_13,834730010,545900,
11,builder_13,3467000,224600,
12,builder_13,193691984,979900,
13,builder_13,42720004,296000,
14,builder_11,1913998,155000,
15,builder_13,188100007,792900,
16,builder_13,14579000,1149100,
17,builder_13,116708990,0,
18,builder_13,88150999,27540,
19,builder_11,239229997,0,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_13,65388001,335830,
23,builder_13,111942001,0,
24,,0,0,
25,builder_13,83282005,79200,
26,builder_11,406778993,67900,
27,builder_2,195169995,7190000,
28,builder_11,102161009,7700000,
29,builder_2,77076995,12300,
30,builder_13,834730010,545900,
31,builder_13,3467000,224600,
32,builder_13,193691984,979900,
33,builder_13,42720004,296000,
34,builder_11,1913998,155000,
35,builder_13,188100007,792900,
36,builder_13,14579000,1149100,
37,builder_13,116708990,0,
38,builder_13,88150999,27540,
39,builder_11,239229997,0,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_13,65388001,335830,
43,builder_13,111942001,0,
44,,0,0,
45,builder_13,83282005,79200,
46,builder_11,406778993,67900,
47,builder_2,195169995,7190000,
48,builder_11,102161009,7700000,
49,builder_2,77076995,12300,
50,builder_13,834730010,545900,
51,builder_13,3467000,224600,
52,builder_13,193691984,979900,
53,builder_13,42720004,296000,
54,builder_11,1913998,155000,
55,builder_13,188100007,792900,
56,builder_13,14579000,1149100,
57,builder_13,116708990,0,
58,builder_13,88150999,27540,
59,builder_11,239229997,0,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_13,65388001,335830,
63,builder_13,111942001,0,
64,,0,0,
65,builder_13,83282005,79200,
66,builder_11,406778993,67900,
67,builder_2,195169995,7190000,
68,builder_11,102161009,7700000,
69,builder_2,77076995,12300,
70,builder_13,834730010,545900,
71,builder_13,3467000,224600,
72,builder_13,193691984,979900,
73,builder_13,42720004,296000,
74,builder_11,1913998,155000,
75,builder_13,188100007,792900,
76,builder_13,14579000,1149100,
77,builder_13,116708990,0,
78,builder_13,88150999,27540,
79,builder_11,239229997,0,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_13,65388001,335830,
83,builder_13,111942001,0,
84,,0,0,
85,builder_13,83282005,79200,
86,builder_11,406778993,67900,
87,builder_2,195169995,7190000,
88,builder_11,102161009,7700000,
89,builder_2,77076995,12300,
90,builder_13,834730010,545900,
91,builder_13,3467000,224600,
92,builder_13,193691984,979900,
93,builder_13,42720004,296000,
94,builder_11,1913998,155000,
95,builder_13,188100007,792900,
96,builder_13,14579000,1149100,
97,builder_13,116708990,0,
98,builder_13,88150999,27540,
99,builder_11,239229997,0,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_13,65388001,335830,
103,builder_13,111942001,0,
104,,0,0,
105,builder_13,83282005,79200,
106,builder_11,406778993,67900,
107,builder_2,195169995,7190000,
108,builder_11,102161009,7700000,
109,builder_2,77076995,12300,
110,builder_13,834730010,545900,
111,builder_13,3467000,224600,
112,builder_13,193691984,979900,
113,builder_13,42720004,296000,
114,builder_11,1913998,155000,
115,builder_13,188100007,792900,
116,builder_13,14579000,1149100,
117,builder_13,116708990,0,
118,builder_13,88150999,27540,
119,builder_11,239229997,0,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_13,65388001,335830,
123,builder_13,111942001,0,
124,,0,0,
125,builder_13,83282005,79200,
126,builder_11,406778993,67900,
127,builder_2,195169995,7190000,
128,builder_11,102161009,7700000,
129,builder_2,77076995,12300,
130,builder_13,834730010,545900,
131,builder_13,3467000,224600,
132,builder_13,193691984,979900,
133,builder_13,42720004,296000,
134,builder_11,1913998,155000,
135,builder_13,188100007,792900,
136,builder_13,14579000,1149100,
137,builder_13,116708990,0,
138,builder_13,88150999,27540,
139,builder_11,239229997,0,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_13,65388001,335830,
143,builder_13,111942001,0,
144,,0,0,
145,builder_13,83282005,79200,
146,builder_11,406778993,67900,
147,builder_2,195169995,7190000,
148,builder_11,102161009,7700000,
149,builder_2,77076995,12300,
150,builder_13,834730010,545900,
151,builder_13,3467000,224600,
152,builder_13,193691984,979900,
153,builder_13,42720004,296000,
154,builder_11,1913998,155000,
155,builder_13,188100007,792900,
156,builder_13,14579000,1149100,
157,builder_13,116708990,0,
158,builder_13,88150999,27540,
159,builder_11,239229997,0,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_13,65388001,335830,
163,builder_13,111942001,0,
164,,0,0,
165,builder_13,83282005,79200,
166,builder_11,406778993,67900,
167,builder_2,195169995,7190000,
168,builder_11,102161009,7700000,
169,builder_2,77076995,12300,
170,builder_13,834730010,545900,
171,builder_13,3467000,224600,
172,builder_13,193691984,979900,
173,builder_13,42720004,296000,
174,builder_11,1913998,155000,
175,builder_13,188100007,792900,
176,builder_13,14579000,1149100,
177,builder_13,116708990,0,
178,builder_13,88150999,27540,
179,builder_11,239229997,0,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_13,65388001,335830,
183,builder_13,111942001,0,
184,,0,0,
185,builder_13,83282005,79200,
186,builder_11,406778993,67900,
187,builder_2,195169995,7190000,
188,builder_11,102161009,7700000,
189,builder_2,77076995,12300,
190,builder_13,834730010,545900,
191,builder_13,3467000,224600,
192,builder_13,193691984,979900,
193,builder_13,42720004,296000,
194,builder_11,1913998,155000,
195,builder_13,188100007,792900,
196,builder_13,14579000,1149100,
197,builder_13,116708990,0,
198,builder_13,88150999,27540,
199,builder_11,239229997,0,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_13,65388001,335830,
203,builder_13,111942001,0,
204,,0,0,
205,builder_13,83282005,79200,
206,builder_11,406778993,67900,
207,builder_2,195169995,7190000,
208,builder_11,102161009,7700000,
209,builder_2,77076995,12300,
210,builder_13,834730010,545900,
211,builder_13,3467000,224600,
212,builder_13,193691984,979900,
213,builder_13,42720004,296000,
214,builder_11,1913998,155000,
215,builder_13,188100007,792900,
216,builder_13,14579000,1149100,
217,builder_13,116708990,0,
218,builder_13,88150999,27540,
219,builder_11,239229997,0,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_13,65388001,335830,
223,builder_13,111942001,0,
224,,0,0,
225,builder_13,83282005,79200,
226,builder_11,406778993,67900,
227,builder_2,195169995,7190000,
228,builder_11,102161009,7700000,
229,builder_2,77076995,12300,
230,builder_13,834730010,545900,
231,builder_13,3467000,224600,
232,builder_13,193691984,979900,
233,builder_13,42720004,296000,
234,builder_11,1913998,155000,
235,builder_13,188100007,792900,
236,builder_13,14579000,1149100,
237,builder_13,116708990,0,
238,builder_13,88150999,27540,
239,builder_11,239229997,0,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_13,65388001,335830,
243,builder_13,111942001,0,
244,,0,0,
245,builder_13,83282005,79200,
246,builder_11,406778993,67900,
247,builder_2,195169995,7190000,
248,builder_11,102161009,7700000,
249,builder_2,77076995,12300,
250,builder_13,834730010,545900,
251,builder_13,3467000,224600,
252,builder_13,193691984,979900,
253,builder_13,42720004,296000,
254,builder_11,1913998,155000,
255,builder_13,188100007,792900,
256,builder_13,14579000,1149100,
257,builder_13,116708990,0,
258,builder_13,88150999,27540,
259,builder_11,239229997,0,
260,builder_13,170000,0,
261,builder_13,10042001,108000,
262,builder_13,10129999,1359000,
263,builder_11,117699996,678700,
264,builder_13,227300005,2143630,
265,builder_13,101659992,229430,
266,builder_13,49819001,16400,
267,builder_11,8679997,0,
268,builder_2,38499993,49100,
269,builder_13,173420010,334100,
270,builder_13,35227999,0,
271,builder_13,61342995,0,
272,builder_11,104330993,800640,
273,builder_11,8439998,0,
274,builder_13,291289990,1527340,
275,builder_13,1325000,0,
276,builder_13,41477007,0,
277,builder_11,286560001,1651400,
278,builder_13,168679989,119700,
279,builder_13,36380001,891000,
280,builder_13,170000,0,
281,builder_13,10042001,108000,
282,builder_13,10129999,1359000,
283,builder_11,117699996,678700,
284,builder_13,227300005,2143630,
285,builder_13,101659992,229430,
286,builder_13,49819001,16400,
287,builder_11,8679997,0,
288,builder_2,38499993,49100,
289,builder_13,173420010,334100,
290,builder_13,35227999,0,
291,builder_13,61342995,0,
292,builder_11,104330993,800640,
293,builder_11,8439998,0,
294,builder_13,291289990,1527340,
295,builder_13,1325000,0,
296,builder_13,41477007,0,
297,builder_11,286560001,1651400,
298,builder_13,168679989,119700,
299,builder_13,36380001,891000,
300,builder_13,170000,0,
301,builder_13,10042001,108000,
302,builder_13,10129999,1359000,
303,builder_11,117699996,678700,
304,builder_13,227300005,2143630,
305,builder_13,101659992,229430,
306,builder_13,49819001,16400,
307,builder_11,8679997,0,
308,builder_2,38499993,49100,
309,builder_13,173420010,334100,
310,builder_13,35227999,0,
311,builder_13,61342995,0,
312,builder_11,104330993,800640,
313,builder_11,8439998,0,
