block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_13,66688001,591830,
3,builder_13,99122000,0,
4,builder_11,361691995,16400,
5,builder_13,307851003,896830,
6,builder_13,119930997,0,
7,builder_13,265767994,1214200,
8,builder_13,58133993,24880,
9,builder_13,8419998,0,
10,builder_13,27660002,0,
11,builder_11,19684001,281300,
12,builder_13,309900047,159430,
13,builder_13,97991988,147600,
14,builder_13,39539996,32900,
15,builder_13,4260003,0,
16,builder_13,62387001,159200,
17,builder_13,133126000,546100,
18,builder_13,120908998,547900,
19,builder_13,43653004,12800,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_13,66688001,591830,
23,builder_13,99122000,0,
24,builder_11,361691995,16400,
25,builder_13,307851003,896830,
26,builder_13,119930997,0,
27,builder_13,265767994,1214200,
28,builder_13,58133993,24880,
29,builder_13,8419998,0,
30,builder_13,27660002,0,
31,builder_11,19684001,281300,
32,builder_13,309900047,159430,
33,builder_13,97991988,147600,
34,builder_13,39539996,32900,
35,builder_13,4260003,0,
36,builder_13,62387001,159200,
37,builder_13,133126000,546100,
38,builder_13,120908998,547900,
39,builder_13,43653004,12800,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_13,66688001,591830,
43,builder_13,99122000,0,
44,builder_11,361691995,16400,
45,builder_13,307851003,896830,
46,builder_13,119930997,0,
47,builder_13,265767994,1214200,
48,builder_13,58133993,24880,
49,builder_13,8419998,0,
50,builder_13,27660002,0,
51,builder_11,19684001,281300,
52,builder_13,309900047,159430,
53,builder_13,97991988,147600,
54,builder_13,39539996,32900,
55,builder_13,4260003,0,
56,builder_13,62387001,159200,
57,builder_13,133126000,546100,
58,builder_13,120908998,547900,
59,builder_13,43653004,12800,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_13,66688001,591830,
63,builder_13,99122000,0,
64,builder_11,361691995,16400,
65,builder_13,307851003,896830,
66,builder_13,119930997,0,
67,builder_13,265767994,1214200,
68,builder_13,58133993,24880,
69,builder_13,8419998,0,
70,builder_13,27660002,0,
71,builder_11,19684001,281300,
72,builder_13,309900047,159430,
73,builder_13,97991988,147600,
74,builder_13,39539996,32900,
75,builder_13,4260003,0,
76,builder_13,62387001,159200,
77,builder_13,133126000,546100,
78,builder_13,120908998,547900,
79,builder_13,43653004,12800,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_13,66688001,591830,
83,builder_13,99122000,0,
84,builder_11,361691995,16400,
85,builder_13,307851003,896830,
86,builder_13,119930997,0,
87,builder_13,265767994,1214200,
88,builder_13,58133993,24880,
89,builder_13,8419998,0,
90,builder_13,27660002,0,
91,builder_11,19684001,281300,
92,builder_13,309900047,159430,
93,builder_13,97991988,147600,
94,builder_13,39539996,32900,
95,builder_13,4260003,0,
96,builder_13,62387001,159200,
97,builder_13,133126000,546100,
98,builder_13,120908998,547900,
99,builder_13,43653004,12800,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_13,66688001,591830,
103,builder_13,99122000,0,
104,builder_11,361691995,16400,
105,builder_13,307851003,896830,
106,builder_13,119930997,0,
107,builder_13,265767994,1214200,
108,builder_13,58133993,24880,
109,builder_13,8419998,0,
110,builder_13,27660002,0,
111,builder_11,19684001,281300,
112,builder_13,309900047,159430,
113,builder_13,97991988,147600,
114,builder_13,39539996,32900,
115,builder_13,4260003,0,
116,builder_13,62387001,159200,
117,builder_13,133126000,546100,
118,builder_13,120908998,547900,
119,builder_13,43653004,12800,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_13,66688001,591830,
123,builder_13,99122000,0,
124,builder_11,361691995,16400,
125,builder_13,307851003,896830,
126,builder_13,119930997,0,
127,builder_13,265767994,1214200,
128,builder_13,58133993,24880,
129,builder_13,8419998,0,
130,builder_13,27660002,0,
131,builder_11,19684001,281300,
132,builder_13,309900047,159430,
133,builder_13,97991988,147600,
134,builder_13,39539996,32900,
135,builder_13,4260003,0,
136,builder_13,62387001,159200,
137,builder_13,133126000,546100,
138,builder_13,120908998,547900,
139,builder_13,43653004,12800,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_13,66688001,591830,
143,builder_13,99122000,0,
144,builder_11,361691995,16400,
145,builder_13,307851003,896830,
146,builder_13,119930997,0,
147,builder_13,265767994,1214200,
148,builder_13,58133993,24880,
149,builder_13,8419998,0,
150,builder_13,27660002,0,
151,builder_11,19684001,281300,
152,builder_13,309900047,159430,
153,builder_13,97991988,147600,
154,builder_13,39539996,32900,
155,builder_13,4260003,0,
156,builder_13,62387001,159200,
157,builder_13,133126000,546100,
158,builder_13,120908998,547900,
159,builder_13,43653004,12800,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_13,66688001,591830,
163,builder_13,99122000,0,
164,builder_11,361691995,16400,
165,builder_13,307851003,896830,
166,builder_13,119930997,0,
167,builder_13,265767994,1214200,
168,builder_13,58133993,24880,
169,builder_13,8419998,0,
170,builder_13,27660002,0,
171,builder_11,19684001,281300,
172,builder_13,309900047,159430,
173,builder_13,97991988,147600,
174,builder_13,39539996,32900,
175,builder_13,4260003,0,
176,builder_13,62387001,159200,
177,builder_13,133126000,546100,
178,builder_13,120908998,547900,
179,builder_13,43653004,12800,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_13,66688001,591830,
183,builder_13,99122000,0,
184,builder_11,361691995,16400,
185,builder_13,307851003,896830,
186,builder_13,119930997,0,
187,builder_13,265767994,1214200,
188,builder_13,58133993,24880,
189,builder_13,8419998,0,
190,builder_13,27660002,0,
191,builder_11,19684001,281300,
192,builder_13,309900047,159430,
193,builder_13,97991988,147600,
194,builder_13,39539996,32900,
195,builder_13,4260003,0,
196,builder_13,62387001,159200,
197,builder_13,133126000,546100,
198,builder_13,120908998,547900,
199,builder_13,43653004,12800,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_13,66688001,591830,
203,builder_13,99122000,0,
204,builder_11,361691995,16400,
205,builder_13,307851003,896830,
206,builder_13,119930997,0,
207,builder_13,265767994,1214200,
208,builder_13,58133993,24880,
209,builder_13,8419998,0,
210,builder_13,27660002,0,
211,builder_11,19684001,281300,
212,builder_13,309900047,159430,
213,builder_13,97991988,147600,
214,builder_13,39539996,32900,
215,builder_13,4260003,0,
216,builder_13,62387001,159200,
217,builder_13,133126000,546100,
218,builder_13,120908998,547900,
219,builder_13,43653004,12800,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_13,66688001,591830,
223,builder_13,99122000,0,
224,builder_11,361691995,16400,
225,builder_13,307851003,896830,
226,builder_13,119930997,0,
227,builder_13,265767994,1214200,
228,builder_13,58133993,24880,
229,builder_13,8419998,0,
230,builder_13,27660002,0,
231,builder_11,19684001,281300,
232,builder_13,309900047,159430,
233,builder_13,97991988,147600,
234,builder_13,39539996,32900,
235,builder_13,4260003,0,
236,builder_13,62387001,159200,
237,builder_13,133126000,546100,
238,builder_13,120908998,547900,
239,builder_13,43653004,12800,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_13,66688001,591830,
243,builder_13,99122000,0,
244,builder_11,361691995,16400,
245,builder_13,307851003,896830,
246,builder_13,119930997,0,
247,builder_13,265767994,1214200,
248,builder_13,58133993,24880,
249,builder_13,8419998,0,
250,builder_13,27660002,0,
251,builder_11,19684001,281300,
252,builder_13,309900047,159430,
253,builder_13,97991988,147600,
254,builder_13,39539996,32900,
255,builder_13,4260003,0,
256,builder_13,62387001,159200,
257,builder_13,133126000,546100,
258,builder_13,120908998,547900,
259,builder_13,43653004,12800,
260,builder_2,85000,0,
261,builder_13,7864998,1340000,
262,builder_13,84030004,14200,
263,builder_2,68157000,420000,
264,builder_13,177953993,443500,
265,builder_13,28200002,0,
266,builder_13,150712000,162490,
267,builder_13,60677000,181000,
268,builder_13,233981999,190500,
269,builder_13,39430003,0,
270,builder_13,238387000,143640,
271,builder_13,171677002,1422200,
272,builder_13,205729995,215000,
273,builder_13,387961003,9724130,
274,builder_13,29539998,122700,
275,builder_13,135402990,305930,
276,builder_13,12109999,410000,
277,builder_11,114001996,170700,
278,builder_13,298349997,1171000,
279,builder_13,55632985,729800,
280,builder_2,85000,0,
281,builder_13,7864998,1340000,
282,builder_13,84030004,14200,
283,builder_2,68157000,420000,
284,builder_13,177953993,443500,
285,builder_13,28200002,0,
286,builder_13,150712000,162490,
287,builder_13,60677000,181000,
288,builder_13,233981999,190500,
289,builder_13,39430003,0,
290,builder_13,238387000,143640,
291,builder_13,171677002,1422200,
292,builder_13,205729995,215000,
293,builder_13,387961003,9724130,
294,builder_13,29539998,122700,
295,builder_13,135402990,305930,
296,builder_13,12109999,410000,
297,builder_11,114001996,170700,
298,builder_13,298349997,1171000,
299,builder_13,55632985,729800,
300,builder_2,85000,0,
301,builder_13,7864998,1340000,
302,builder_13,84030004,14200,
303,builder_2,68157000,420000,
304,builder_13,177953993,443500,
305,builder_13,28200002,0,
306,builder_13,150712000,162490,
307,builder_13,60677000,181000,
308,builder_13,233981999,190500,
309,builder_13,39430003,0,
310,builder_13,238387000,143640,
