block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,29162999,481800,
2,builder_13,42764006,559130,
3,builder_2,189403014,302500,
4,,0,0,
5,builder_13,425710009,151000,
6,builder_13,4620007,0,
7,builder_13,161216995,302830,
8,builder_11,67460000,35600,
9,builder_11,94756997,0,
10,builder_13,623330005,382700,
11,builder_13,161556998,301400,
12,builder_13,111347004,24700,
13,builder_11,12400000,0,
14,builder_13,41630003,256000,
15,builder_13,159080003,477700,
16,builder_13,2872999,46500,
17,builder_13,134459996,49000,
18,builder_13,3840000,49100,
19,builder_11,2939997,13900,
20,builder_13,5300000,0,
21,builder_13,29162999,481800,
22,builder_13,42764006,559130,
23,builder_2,189403014,302500,
24,,0,0,
25,builder_13,425710009,151000,
26,builder_13,4620007,0,
27,builder_13,161216995,302830,
28,builder_11,67460000,35600,
29,builder_11,94756997,0,
30,builder_13,623330005,382700,
31,builder_13,161556998,301400,
32,builder_13,111347004,24700,
33,builder_11,12400000,0,
34,builder_13,41630003,256000,
35,builder_13,159080003,477700,
36,builder_13,2872999,46500,
37,builder_13,134459996,49000,
38,builder_13,3840000,49100,
39,builder_11,2939997,13900,
40,builder_13,5300000,0,
41,builder_13,29162999,481800,
42,builder_13,42764006,559130,
43,builder_2,189403014,302500,
44,,0,0,
45,builder_13,425710009,151000,
46,builder_13,4620007,0,
47,builder_13,161216995,302830,
48,builder_11,67460000,35600,
49,builder_11,94756997,0,
50,builder_13,623330005,382700,
51,builder_13,161556998,301400,
52,builder_13,111347004,24700,
53,builder_11,12400000,0,
54,builder_13,41630003,256000,
55,builder_13,159080003,477700,
56,builder_13,2872999,46500,
57,builder_13,134459996,49000,
58,builder_13,3840000,49100,
59,builder_11,2939997,13900,
60,builder_13,5300000,0,
61,builder_13,29162999,481800,
62,builder_13,42764006,559130,
63,builder_2,189403014,302500,
64,,0,0,
65,builder_13,425710009,151000,
66,builder_13,4620007,0,
67,builder_13,161216995,302830,
68,builder_11,67460000,35600,
69,builder_11,94756997,0,
70,builder_13,623330005,382700,
71,builder_13,161556998,301400,
72,builder_13,111347004,24700,
73,builder_11,12400000,0,
74,builder_13,41630003,256000,
75,builder_13,159080003,477700,
76,builder_13,2872999,46500,
77,builder_13,134459996,49000,
78,builder_13,3840000,49100,
79,builder_11,2939997,13900,
80,builder_13,5300000,0,
81,builder_13,29162999,481800,
82,builder_13,42764006,559130,
83,builder_2,189403014,302500,
84,,0,0,
85,builder_13,425710009,151000,
86,builder_13,4620007,0,
87,builder_13,161216995,302830,
88,builder_11,67460000,35600,
89,builder_11,94756997,0,
90,builder_13,623330005,382700,
91,builder_13,161556998,301400,
92,builder_13,111347004,24700,
93,builder_11,12400000,0,
94,builder_13,41630003,256000,
95,builder_13,159080003,477700,
96,builder_13,2872999,46500,
97,builder_13,134459996,49000,
98,builder_13,3840000,49100,
99,builder_11,2939997,13900,
100,builder_13,5300000,0,
101,builder_13,29162999,481800,
102,builder_13,42764006,559130,
103,builder_2,189403014,302500,
104,,0,0,
105,builder_13,425710009,151000,
106,builder_13,4620007,0,
107,builder_13,161216995,302830,
108,builder_11,67460000,35600,
109,builder_11,94756997,0,
110,builder_13,623330005,382700,
111,builder_13,161556998,301400,
112,builder_13,111347004,24700,
113,builder_11,12400000,0,
114,builder_13,41630003,256000,
115,builder_13,159080003,477700,
116,builder_13,2872999,46500,
117,builder_13,134459996,49000,
118,builder_13,3840000,49100,
119,builder_11,2939997,13900,
120,builder_13,5300000,0,
121,builder_13,29162999,481800,
122,builder_13,42764006,559130,
123,builder_2,189403014,302500,
124,,0,0,
125,builder_13,425710009,151000,
126,builder_13,4620007,0,
127,builder_13,161216995,302830,
128,builder_11,67460000,35600,
129,builder_11,94756997,0,
130,builder_13,623330005,382700,
131,builder_13,161556998,301400,
132,builder_13,111347004,24700,
133,builder_11,12400000,0,
134,builder_13,41630003,256000,
135,builder_13,159080003,477700,
136,builder_13,2872999,46500,
137,builder_13,134459996,49000,
138,builder_13,3840000,49100,
139,builder_11,2939997,13900,
140,builder_13,5300000,0,
141,builder_13,29162999,481800,
142,builder_13,42764006,559130,
143,builder_2,189403014,302500,
144,,0,0,
145,builder_13,425710009,151000,
146,builder_13,4620007,0,
147,builder_13,161216995,302830,
148,builder_11,67460000,35600,
149,builder_11,94756997,0,
150,builder_13,623330005,382700,
151,builder_13,161556998,301400,
152,builder_13,111347004,24700,
153,builder_11,12400000,0,
154,builder_13,41630003,256000,
155,builder_13,159080003,477700,
156,builder_13,2872999,46500,
157,builder_13,134459996,49000,
158,builder_13,3840000,49100,
159,builder_11,2939997,13900,
160,builder_13,5300000,0,
161,builder_13,29162999,481800,
162,builder_13,42764006,559130,
163,builder_2,189403014,302500,
164,,0,0,
165,builder_13,425710009,151000,
166,builder_13,4620007,0,
167,builder_13,161216995,302830,
168,builder_11,67460000,35600,
169,builder_11,94756997,0,
170,builder_13,623330005,382700,
171,builder_13,161556998,301400,
172,builder_13,111347004,24700,
173,builder_11,12400000,0,
174,builder_13,41630003,256000,
175,builder_13,159080003,477700,
176,builder_13,2872999,46500,
177,builder_13,134459996,49000,
178,builder_13,3840000,49100,
179,builder_11,2939997,13900,
180,builder_13,5300000,0,
181,builder_13,29162999,481800,
182,builder_13,42764006,559130,
183,builder_2,189403014,302500,
184,,0,0,
185,builder_13,425710009,151000,
186,builder_13,4620007,0,
187,builder_13,161216995,302830,
188,builder_11,67460000,35600,
189,builder_11,94756997,0,
190,builder_13,623330005,382700,
191,builder_13,161556998,301400,
192,builder_13,111347004,24700,
193,builder_11,12400000,0,
194,builder_13,41630003,256000,
195,builder_13,159080003,477700,
196,builder_13,2872999,46500,
197,builder_13,134459996,49000,
198,builder_13,3840000,49100,
199,builder_11,2939997,13900,
200,builder_13,5300000,0,
201,builder_13,29162999,481800,
202,builder_13,42764006,559130,
203,builder_2,189403014,302500,
204,,0,0,
205,builder_13,425710009,151000,
206,builder_13,4620007,0,
207,builder_13,161216995,302830,
208,builder_11,67460000,35600,
209,builder_11,94756997,0,
210,builder_13,623330005,382700,
211,builder_13,161556998,301400,
212,builder_13,111347004,24700,
213,builder_11,12400000,0,
214,builder_13,41630003,256000,
215,builder_13,159080003,477700,
216,builder_13,2872999,46500,
217,builder_13,134459996,49000,
218,builder_13,3840000,49100,
219,builder_11,2939997,13900,
220,builder_13,5300000,0,
221,builder_13,29162999,481800,
222,builder_13,42764006,559130,
223,builder_2,189403014,302500,
224,,0,0,
225,builder_13,425710009,151000,
226,builder_13,4620007,0,
227,builder_13,161216995,302830,
228,builder_11,67460000,35600,
229,builder_11,94756997,0,
230,builder_13,623330005,382700,
231,builder_13,161556998,301400,
232,builder_13,111347004,24700,
233,builder_11,12400000,0,
234,builder_13,41630003,256000,
235,builder_13,159080003,477700,
236,builder_13,2872999,46500,
237,builder_13,134459996,49000,
238,builder_13,3840000,49100,
239,builder_11,2939997,13900,
240,builder_13,5300000,0,
241,builder_13,29162999,481800,
242,builder_13,42764006,559130,
243,builder_2,189403014,302500,
244,,0,0,
245,builder_13,425710009,151000,
246,builder_13,4620007,0,
247,builder_13,161216995,302830,
248,builder_11,67460000,35600,
249,builder_11,94756997,0,
250,builder_13,623330005,382700,
251,builder_13,161556998,301400,
252,builder_13,111347004,24700,
253,builder_11,12400000,0,
254,builder_13,41630003,256000,
255,builder_13,159080003,477700,
256,builder_13,2872999,46500,
257,builder_13,134459996,49000,
258,builder_13,3840000,49100,
259,builder_11,2939997,13900,
260,builder_13,220000,181000,
261,builder_13,5560001,0,
262,builder_13,25289998,340900,
263,builder_13,28100002,0,
264,builder_13,76442987,1825430,
265,builder_13,46806999,735020,
266,builder_13,56002996,779000,
267,builder_13,289679999,620200,
268,builder_13,384999,197800,
269,builder_13,153346992,365000,
270,builder_2,1250000,0,
271,builder_13,119335001,739430,
272,builder_13,118241995,163100,
273,builder_13,34991994,5630,
274,builder_13,45643998,0,
275,builder_13,110583994,1345490,
276,builder_13,68311000,559100,
277,builder_13,105091998,104500,
278,builder_13,57143004,5180,
279,builder_13,137834996,111200,
280,builder_13,220000,181000,
281,builder_13,5560001,0,
282,builder_13,25289998,340900,
283,builder_13,28100002,0,
284,builder_13,76442987,1825430,
285,builder_13,46806999,735020,
286,builder_13,56002996,779000,
287,builder_13,289679999,620200,
288,builder_13,384999,197800,
289,builder_13,153346992,365000,
290,builder_2,1250000,0,
291,builder_13,119335001,739430,
292,builder_13,118241995,163100,
293,builder_13,34991994,5630,
294,builder_13,45643998,0,
295,builder_13,110583994,1345490,
296,builder_13,68311000,559100,
297,builder_13,105091998,104500,
298,builder_13,57143004,5180,
299,builder_13,137834996,111200,
300,builder_13,220000,181000,
301,builder_13,5560001,0,
302,builder_13,25289998,340900,
303,builder_13,28100002,0,
304,builder_13,76442987,1825430,
305,builder_13,46806999,735020,
306,builder_13,56002996,779000,
307,builder_13,289679999,620200,
308,builder_13,384999,197800,
309,builder_13,153346992,365000,
310,builder_2,1250000,0,
311,builder_13,119335001,739430,
312,builder_13,118241995,163100,
313,builder_13,34991994,5630,
314,builder_13,45643998,0,
315,builder_13,110583994,1345490,
316,builder_13,68311000,559100,
317,builder_13,105091998,104500,
318,builder_13,57143004,5180,
319,builder_13,137834996,111200,
320,builder_13,220000,181000,
321,builder_13,5560001,0,
322,builder_13,25289998,340900,
323,builder_13,28100002,0,
324,builder_13,76442987,1825430,
325,builder_13,46806999,735020,
326,builder_13,56002996,779000,
327,builder_13,289679999,620200,
328,builder_13,384999,197800,
329,builder_13,153346992,365000,
330,builder_2,1250000,0,
331,builder_13,119335001,739430,
332,builder_13,118241995,163100,
333,builder_13,34991994,5630,
334,builder_13,45643998,0,
335,builder_13,110583994,1345490,
336,builder_13,68311000,559100,
337,builder_13,105091998,104500,
338,builder_13,57143004,5180,
339,builder_13,137834996,111200,
340,builder_13,220000,181000,
341,builder_13,5560001,0,
342,builder_13,25289998,340900,
343,builder_13,28100002,0,
344,builder_13,76442987,1825430,
345,builder_13,46806999,735020,
346,builder_13,56002996,779000,
347,builder_13,289679999,620200,
348,builder_13,384999,197800,
349,builder_13,153346992,365000,
350,builder_2,1250000,0,
351,builder_13,119335001,739430,
352,builder_13,118241995,163100,
353,builder_13,34991994,5630,
354,builder_13,45643998,0,
355,builder_13,110583994,1345490,
356,builder_13,68311000,559100,
357,builder_13,105091998,104500,
358,builder_13,57143004,5180,
359,builder_13,137834996,111200,
360,builder_13,220000,181000,
361,builder_13,5560001,0,
362,builder_13,25289998,340900,
363,builder_13,28100002,0,
364,builder_13,76442987,1825430,
365,builder_13,46806999,735020,
366,builder_13,56002996,779000,
367,builder_13,289679999,620200,
368,builder_13,384999,197800,
369,builder_13,153346992,365000,
370,builder_2,1250000,0,
371,builder_13,119335001,739430,
372,builder_13,118241995,163100,
373,builder_13,34991994,5630,
374,builder_13,45643998,0,
375,builder_13,110583994,1345490,
376,builder_13,68311000,559100,
377,builder_13,105091998,104500,
378,builder_13,57143004,5180,
379,builder_13,137834996,111200,
380,builder_13,220000,181000,
381,builder_13,5560001,0,
382,builder_13,25289998,340900,
383,builder_13,28100002,0,
384,builder_13,76442987,1825430,
385,builder_13,46806999,735020,
386,builder_13,56002996,779000,
387,builder_13,289679999,620200,
388,builder_13,384999,197800,
389,builder_13,153346992,365000,
390,builder_2,1250000,0,
391,builder_13,119335001,739430,
392,builder_13,118241995,163100,
393,builder_13,34991994,5630,
394,builder_13,45643998,0,
395,builder_13,110583994,1345490,
396,builder_13,68311000,559100,
397,builder_13,105091998,104500,
398,builder_13,57143004,5180,
399,builder_13,137834996,111200,
400,builder_13,220000,181000,
401,builder_13,5560001,0,
402,builder_13,25289998,340900,
403,builder_13,28100002,0,
404,builder_13,76442987,1825430,
405,builder_13,46806999,735020,
406,builder_13,56002996,779000,
407,builder_13,289679999,620200,
408,builder_13,384999,197800,
409,builder_13,153346992,365000,
410,builder_2,1250000,0,
411,builder_13,119335001,739430,
412,builder_13,118241995,163100,
413,builder_13,34991994,5630,
414,builder_13,45643998,0,
415,builder_13,110583994,1345490,
416,builder_13,68311000,559100,
417,builder_13,105091998,104500,
418,builder_13,57143004,5180,
419,builder_13,137834996,111200,
420,builder_13,220000,181000,
421,builder_13,5560001,0,
422,builder_13,25289998,340900,
423,builder_13,28100002,0,
424,builder_13,76442987,1825430,
425,builder_13,46806999,735020,
426,builder_13,56002996,779000,
427,builder_13,289679999,620200,
428,builder_13,384999,197800,
429,builder_13,153346992,365000,
430,builder_2,1250000,0,
431,builder_13,119335001,739430,
432,builder_13,118241995,163100,
433,builder_13,34991994,5630,
434,builder_13,45643998,0,
435,builder_13,110583994,1345490,
436,builder_13,68311000,559100,
437,builder_13,105091998,104500,
438,builder_13,57143004,5180,
