block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_13,65588001,335830,
3,builder_11,48649998,419900,
4,builder_13,355014006,79200,
5,builder_13,420001,0,
6,builder_13,288538989,1061700,
7,builder_13,87453999,39400,
8,builder_2,33104003,5630,
9,builder_13,154000006,745630,
10,builder_13,12870001,0,
11,builder_13,122445008,484780,
12,builder_13,55690001,60700,
13,builder_13,56322995,302500,
14,builder_13,127857005,15700,
15,builder_13,22192997,0,
16,builder_13,48887997,98200,
17,builder_13,15080006,35600,
18,builder_13,217940035,1087500,
19,builder_13,55738985,346000,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_13,65588001,335830,
23,builder_11,48649998,419900,
24,builder_13,355014006,79200,
25,builder_13,420001,0,
26,builder_13,288538989,1061700,
27,builder_13,87453999,39400,
28,builder_2,33104003,5630,
29,builder_13,154000006,745630,
30,builder_13,12870001,0,
31,builder_13,122445008,484780,
32,builder_13,55690001,60700,
33,builder_13,56322995,302500,
34,builder_13,127857005,15700,
35,builder_13,22192997,0,
36,builder_13,48887997,98200,
37,builder_13,15080006,35600,
38,builder_13,217940035,1087500,
39,builder_13,55738985,346000,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_13,65588001,335830,
43,builder_11,48649998,419900,
44,builder_13,355014006,79200,
45,builder_13,420001,0,
46,builder_13,288538989,1061700,
47,builder_13,87453999,39400,
48,builder_2,33104003,5630,
49,builder_13,154000006,745630,
50,builder_13,12870001,0,
51,builder_13,122445008,484780,
52,builder_13,55690001,60700,
53,builder_13,56322995,302500,
54,builder_13,127857005,15700,
55,builder_13,22192997,0,
56,builder_13,48887997,98200,
57,builder_13,15080006,35600,
58,builder_13,217940035,1087500,
59,builder_13,55738985,346000,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_13,65588001,335830,
63,builder_11,48649998,419900,
64,builder_13,355014006,79200,
65,builder_13,420001,0,
66,builder_13,288538989,1061700,
67,builder_13,87453999,39400,
68,builder_2,33104003,5630,
69,builder_13,154000006,745630,
70,builder_13,12870001,0,
71,builder_13,122445008,484780,
72,builder_13,55690001,60700,
73,builder_13,56322995,302500,
74,builder_13,127857005,15700,
75,builder_13,22192997,0,
76,builder_13,48887997,98200,
77,builder_13,15080006,35600,
78,builder_13,217940035,1087500,
79,builder_13,55738985,346000,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_13,65588001,335830,
83,builder_11,48649998,419900,
84,builder_13,355014006,79200,
85,builder_13,420001,0,
86,builder_13,288538989,1061700,
87,builder_13,87453999,39400,
88,builder_2,33104003,5630,
89,builder_13,154000006,745630,
90,builder_13,12870001,0,
91,builder_13,122445008,484780,
92,builder_13,55690001,60700,
93,builder_13,56322995,302500,
94,builder_13,127857005,15700,
95,builder_13,22192997,0,
96,builder_13,48887997,98200,
97,builder_13,15080006,35600,
98,builder_13,217940035,1087500,
99,builder_13,55738985,346000,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_13,65588001,335830,
103,builder_11,48649998,419900,
104,builder_13,355014006,79200,
105,builder_13,420001,0,
106,builder_13,288538989,1061700,
107,builder_13,87453999,39400,
108,builder_2,33104003,5630,
109,builder_13,154000006,745630,
110,builder_13,12870001,0,
111,builder_13,122445008,484780,
112,builder_13,55690001,60700,
113,builder_13,56322995,302500,
114,builder_13,127857005,15700,
115,builder_13,22192997,0,
116,builder_13,48887997,98200,
117,builder_13,15080006,35600,
118,builder_13,217940035,1087500,
119,builder_13,55738985,346000,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_13,65588001,335830,
123,builder_11,48649998,419900,
124,builder_13,355014006,79200,
125,builder_13,420001,0,
126,builder_13,288538989,1061700,
127,builder_13,87453999,39400,
128,builder_2,33104003,5630,
129,builder_13,154000006,745630,
130,builder_13,12870001,0,
131,builder_13,122445008,484780,
132,builder_13,55690001,60700,
133,builder_13,56322995,302500,
134,builder_13,127857005,15700,
135,builder_13,22192997,0,
136,builder_13,48887997,98200,
137,builder_13,15080006,35600,
138,builder_13,217940035,1087500,
139,builder_13,55738985,346000,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_13,65588001,335830,
143,builder_11,48649998,419900,
144,builder_13,355014006,79200,
145,builder_13,420001,0,
146,builder_13,288538989,1061700,
147,builder_13,87453999,39400,
148,builder_2,33104003,5630,
149,builder_13,154000006,745630,
150,builder_13,12870001,0,
151,builder_13,122445008,484780,
152,builder_13,55690001,60700,
153,builder_13,56322995,302500,
154,builder_13,127857005,15700,
155,builder_13,22192997,0,
156,builder_13,48887997,98200,
157,builder_13,15080006,35600,
158,builder_13,217940035,1087500,
159,builder_13,55738985,346000,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_13,65588001,335830,
163,builder_11,48649998,419900,
164,builder_13,355014006,79200,
165,builder_13,420001,0,
166,builder_13,288538989,1061700,
167,builder_13,87453999,39400,
168,builder_2,33104003,5630,
169,builder_13,154000006,745630,
170,builder_13,12870001,0,
171,builder_13,122445008,484780,
172,builder_13,55690001,60700,
173,builder_13,56322995,302500,
174,builder_13,127857005,15700,
175,builder_13,22192997,0,
176,builder_13,48887997,98200,
177,builder_13,15080006,35600,
178,builder_13,217940035,1087500,
179,builder_13,55738985,346000,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_13,65588001,335830,
183,builder_11,48649998,419900,
184,builder_13,355014006,79200,
185,builder_13,420001,0,
186,builder_13,288538989,1061700,
187,builder_13,87453999,39400,
188,builder_2,33104003,5630,
189,builder_13,154000006,745630,
190,builder_13,12870001,0,
191,builder_13,122445008,484780,
192,builder_13,55690001,60700,
193,builder_13,56322995,302500,
194,builder_13,127857005,15700,
195,builder_13,22192997,0,
196,builder_13,48887997,98200,
197,builder_13,15080006,35600,
198,builder_13,217940035,1087500,
199,builder_13,55738985,346000,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_13,65588001,335830,
203,builder_11,48649998,419900,
204,builder_13,355014006,79200,
205,builder_13,420001,0,
206,builder_13,288538989,1061700,
207,builder_13,87453999,39400,
208,builder_2,33104003,5630,
209,builder_13,154000006,745630,
210,builder_13,12870001,0,
211,builder_13,122445008,484780,
212,builder_13,55690001,60700,
213,builder_13,56322995,302500,
214,builder_13,127857005,15700,
215,builder_13,22192997,0,
216,builder_13,48887997,98200,
217,builder_13,15080006,35600,
218,builder_13,217940035,1087500,
219,builder_13,55738985,346000,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_13,65588001,335830,
223,builder_11,48649998,419900,
224,builder_13,355014006,79200,
225,builder_13,420001,0,
226,builder_13,288538989,1061700,
227,builder_13,87453999,39400,
228,builder_2,33104003,5630,
229,builder_13,154000006,745630,
230,builder_13,12870001,0,
231,builder_13,122445008,484780,
232,builder_13,55690001,60700,
233,builder_13,56322995,302500,
234,builder_13,127857005,15700,
235,builder_13,22192997,0,
236,builder_13,48887997,98200,
237,builder_13,15080006,35600,
238,builder_13,217940035,1087500,
239,builder_13,55738985,346000,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_13,65588001,335830,
243,builder_11,48649998,419900,
244,builder_13,355014006,79200,
245,builder_13,420001,0,
246,builder_13,288538989,1061700,
247,builder_13,87453999,39400,
248,builder_2,33104003,5630,
249,builder_13,154000006,745630,
250,builder_13,12870001,0,
251,builder_13,122445008,484780,
252,builder_13,55690001,60700,
253,builder_13,56322995,302500,
254,builder_13,127857005,15700,
255,builder_13,22192997,0,
256,builder_13,48887997,98200,
257,builder_13,15080006,35600,
258,builder_13,217940035,1087500,
259,builder_13,55738985,346000,
260,builder_13,730000,0,
261,builder_13,14760000,0,
262,builder_13,171902999,1859440,
263,builder_13,246960003,210600,
264,builder_13,11274002,0,
265,builder_2,462659001,8520,
266,builder_13,474999991,296000,
267,builder_13,74791998,410000,
268,builder_13,315582990,111800,
269,builder_13,121995995,223520,
270,builder_2,201564006,514430,
271,builder_13,221163005,514430,
272,builder_11,108604001,31700,
273,builder_13,390670013,902730,
274,builder_13,190000,33100,
275,builder_13,467330007,222900,
276,builder_13,148172989,85300,
277,builder_13,185054997,18863030,
278,builder_13,52783003,19700,
279,builder_13,172524999,0,
280,builder_13,730000,0,
281,builder_13,14760000,0,
282,builder_13,171902999,1859440,
283,builder_13,246960003,210600,
284,builder_13,11274002,0,
285,builder_2,462659001,8520,
286,builder_13,474999991,296000,
287,builder_13,74791998,410000,
288,builder_13,315582990,111800,
289,builder_13,121995995,223520,
290,builder_2,201564006,514430,
291,builder_13,221163005,514430,
292,builder_11,108604001,31700,
293,builder_13,390670013,902730,
294,builder_13,190000,33100,
295,builder_13,467330007,222900,
296,builder_13,148172989,85300,
297,builder_13,185054997,18863030,
298,builder_13,52783003,19700,
299,builder_13,172524999,0,
300,builder_13,730000,0,
301,builder_13,14760000,0,
302,builder_13,171902999,1859440,
303,builder_13,246960003,210600,
304,builder_13,11274002,0,
305,builder_2,462659001,8520,
306,builder_13,474999991,296000,
307,builder_13,74791998,410000,
308,builder_13,315582990,111800,
309,builder_13,121995995,223520,
