block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,31796001,1250800,
2,builder_13,42294000,335830,
3,builder_13,104643007,285000,
4,builder_13,44167998,91180,
5,builder_13,163948996,582100,
6,builder_13,162721999,582600,
7,builder_13,126119998,907000,
8,builder_13,85550001,0,
9,builder_13,140759998,64600,
10,builder_11,455160027,420000,
11,builder_13,196020005,753530,
12,builder_13,95329994,3198740,
13,builder_13,59917001,238840,
14,builder_13,118217002,476400,
15,builder_13,102478003,235100,
16,builder_2,39607005,73800,
17,builder_13,183069997,2538320,
18,builder_13,104668992,660330,
19,builder_13,85902998,241700,
20,builder_13,5300000,0,
21,builder_13,31796001,1250800,
22,builder_13,42294000,335830,
23,builder_13,104643007,285000,
24,builder_13,44167998,91180,
25,builder_13,163948996,582100,
26,builder_13,162721999,582600,
27,builder_13,126119998,907000,
28,builder_13,85550001,0,
29,builder_13,140759998,64600,
30,builder_11,455160027,420000,
31,builder_13,196020005,753530,
32,builder_13,95329994,3198740,
33,builder_13,59917001,238840,
34,builder_13,118217002,476400,
35,builder_13,102478003,235100,
36,builder_2,39607005,73800,
37,builder_13,183069997,2538320,
38,builder_13,104668992,660330,
39,builder_13,85902998,241700,
40,builder_13,5300000,0,
41,builder_13,31796001,1250800,
42,builder_13,42294000,335830,
43,builder_13,104643007,285000,
44,builder_13,44167998,91180,
45,builder_13,163948996,582100,
46,builder_13,162721999,582600,
47,builder_13,126119998,907000,
48,builder_13,85550001,0,
49,builder_13,140759998,64600,
50,builder_11,455160027,420000,
51,builder_13,196020005,753530,
52,builder_13,95329994,3198740,
53,builder_13,59917001,238840,
54,builder_13,118217002,476400,
55,builder_13,102478003,235100,
56,builder_2,39607005,73800,
57,builder_13,183069997,2538320,
58,builder_13,104668992,660330,
59,builder_13,85902998,241700,
60,builder_13,5300000,0,
61,builder_13,31796001,1250800,
62,builder_13,42294000,335830,
63,builder_13,104643007,285000,
64,builder_13,44167998,91180,
65,builder_13,163948996,582100,
66,builder_13,162721999,582600,
67,builder_13,126119998,907000,
68,builder_13,85550001,0,
69,builder_13,140759998,64600,
70,builder_11,455160027,420000,
71,builder_13,196020005,753530,
72,builder_13,95329994,3198740,
73,builder_13,59917001,238840,
74,builder_13,118217002,476400,
75,builder_13,102478003,235100,
76,builder_2,39607005,73800,
77,builder_13,183069997,2538320,
78,builder_13,104668992,660330,
79,builder_13,85902998,241700,
80,builder_13,5300000,0,
81,builder_13,31796001,1250800,
82,builder_13,42294000,335830,
83,builder_13,104643007,285000,
84,builder_13,44167998,91180,
85,builder_13,163948996,582100,
86,builder_13,162721999,582600,
87,builder_13,126119998,907000,
88,builder_13,85550001,0,
89,builder_13,140759998,64600,
90,builder_11,455160027,420000,
91,builder_13,196020005,753530,
92,builder_13,95329994,3198740,
93,builder_13,59917001,238840,
94,builder_13,118217002,476400,
95,builder_13,102478003,235100,
96,builder_2,39607005,73800,
97,builder_13,183069997,2538320,
98,builder_13,104668992,660330,
99,builder_13,85902998,241700,
100,builder_13,5300000,0,
101,builder_13,31796001,1250800,
102,builder_13,42294000,335830,
103,builder_13,104643007,285000,
104,builder_13,44167998,91180,
105,builder_13,163948996,582100,
106,builder_13,162721999,582600,
107,builder_13,126119998,907000,
108,builder_13,85550001,0,
109,builder_13,140759998,64600,
110,builder_11,455160027,420000,
111,builder_13,196020005,753530,
112,builder_13,95329994,3198740,
113,builder_13,59917001,238840,
114,builder_13,118217002,476400,
115,builder_13,102478003,235100,
116,builder_2,39607005,73800,
117,builder_13,183069997,2538320,
118,builder_13,104668992,660330,
119,builder_13,85902998,241700,
120,builder_13,5300000,0,
121,builder_13,31796001,1250800,
122,builder_13,42294000,335830,
123,builder_13,104643007,285000,
124,builder_13,44167998,91180,
125,builder_13,163948996,582100,
126,builder_13,162721999,582600,
127,builder_13,126119998,907000,
128,builder_13,85550001,0,
129,builder_13,140759998,64600,
130,builder_11,455160027,420000,
131,builder_13,196020005,753530,
132,builder_13,95329994,3198740,
133,builder_13,59917001,238840,
134,builder_13,118217002,476400,
135,builder_13,102478003,235100,
136,builder_2,39607005,73800,
137,builder_13,183069997,2538320,
138,builder_13,104668992,660330,
139,builder_13,85902998,241700,
140,builder_13,5300000,0,
141,builder_13,31796001,1250800,
142,builder_13,42294000,335830,
143,builder_13,104643007,285000,
144,builder_13,44167998,91180,
145,builder_13,163948996,582100,
146,builder_13,162721999,582600,
147,builder_13,126119998,907000,
148,builder_13,85550001,0,
149,builder_13,140759998,64600,
150,builder_11,455160027,420000,
151,builder_13,196020005,753530,
152,builder_13,95329994,3198740,
153,builder_13,59917001,238840,
154,builder_13,118217002,476400,
155,builder_13,102478003,235100,
156,builder_2,39607005,73800,
157,builder_13,183069997,2538320,
158,builder_13,104668992,660330,
159,builder_13,85902998,241700,
160,builder_13,5300000,0,
161,builder_13,31796001,1250800,
162,builder_13,42294000,335830,
163,builder_13,104643007,285000,
164,builder_13,44167998,91180,
165,builder_13,163948996,582100,
166,builder_13,162721999,582600,
167,builder_13,126119998,907000,
168,builder_13,85550001,0,
169,builder_13,140759998,64600,
170,builder_11,455160027,420000,
171,builder_13,196020005,753530,
172,builder_13,95329994,3198740,
173,builder_13,59917001,238840,
174,builder_13,118217002,476400,
175,builder_13,102478003,235100,
176,builder_2,39607005,73800,
177,builder_13,183069997,2538320,
178,builder_13,104668992,660330,
179,builder_13,85902998,241700,
180,builder_13,5300000,0,
181,builder_13,31796001,1250800,
182,builder_13,42294000,335830,
183,builder_13,104643007,285000,
184,builder_13,44167998,91180,
185,builder_13,163948996,582100,
186,builder_13,162721999,582600,
187,builder_13,126119998,907000,
188,builder_13,85550001,0,
189,builder_13,140759998,64600,
190,builder_11,455160027,420000,
191,builder_13,196020005,753530,
192,builder_13,95329994,3198740,
193,builder_13,59917001,238840,
194,builder_13,118217002,476400,
195,builder_13,102478003,235100,
196,builder_2,39607005,73800,
197,builder_13,183069997,2538320,
198,builder_13,104668992,660330,
199,builder_13,85902998,241700,
200,builder_13,5300000,0,
201,builder_13,31796001,1250800,
202,builder_13,42294000,335830,
203,builder_13,104643007,285000,
204,builder_13,44167998,91180,
205,builder_13,163948996,582100,
206,builder_13,162721999,582600,
207,builder_13,126119998,907000,
208,builder_13,85550001,0,
209,builder_13,140759998,64600,
210,builder_11,455160027,420000,
211,builder_13,196020005,753530,
212,builder_13,95329994,3198740,
213,builder_13,59917001,238840,
214,builder_13,118217002,476400,
215,builder_13,102478003,235100,
216,builder_2,39607005,73800,
217,builder_13,183069997,2538320,
218,builder_13,104668992,660330,
219,builder_13,85902998,241700,
220,builder_13,5300000,0,
221,builder_13,31796001,1250800,
222,builder_13,42294000,335830,
223,builder_13,104643007,285000,
224,builder_13,44167998,91180,
225,builder_13,163948996,582100,
226,builder_13,162721999,582600,
227,builder_13,126119998,907000,
228,builder_13,85550001,0,
229,builder_13,140759998,64600,
230,builder_11,455160027,420000,
231,builder_13,196020005,753530,
232,builder_13,95329994,3198740,
233,builder_13,59917001,238840,
234,builder_13,118217002,476400,
235,builder_13,102478003,235100,
236,builder_2,39607005,73800,
237,builder_13,183069997,2538320,
238,builder_13,104668992,660330,
239,builder_13,85902998,241700,
240,builder_13,5300000,0,
241,builder_13,31796001,1250800,
242,builder_13,42294000,335830,
243,builder_13,104643007,285000,
244,builder_13,44167998,91180,
245,builder_13,163948996,582100,
246,builder_13,162721999,582600,
247,builder_13,126119998,907000,
248,builder_13,85550001,0,
249,builder_13,140759998,64600,
250,builder_11,455160027,420000,
251,builder_13,196020005,753530,
252,builder_13,95329994,3198740,
253,builder_13,59917001,238840,
254,builder_13,118217002,476400,
255,builder_13,102478003,235100,
256,builder_2,39607005,73800,
257,builder_13,183069997,2538320,
258,builder_13,104668992,660330,
259,builder_13,85902998,241700,
260,builder_13,49100000,0,
261,builder_13,29922999,834440,
262,builder_11,149446995,2263940,
263,builder_11,21800000,393800,
264,builder_13,207755988,940000,
265,builder_13,96743003,18600,
266,builder_13,421930003,3528700,
267,builder_13,59282003,2255500,
268,builder_13,326791001,660200,
269,builder_13,66027006,170600,
270,builder_11,13697999,0,
271,builder_11,301826989,245640,
272,builder_13,354410000,1500440,
273,builder_13,206626993,4831000,
274,builder_13,118289995,5180,
