block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,31796001,1250800,
2,builder_13,71824001,637730,
3,builder_13,125760004,0,
4,builder_11,869160005,2535830,
5,builder_13,599467008,1054430,
6,builder_11,379149993,1359000,
7,builder_13,364076991,23240900,
8,builder_13,637040000,1599400,
9,builder_11,14310010,0,
10,builder_13,154799001,631000,
11,builder_13,91975995,236200,
12,builder_2,35990003,277600,
13,builder_13,135983999,2041620,
14,builder_13,35054000,187900,
15,builder_13,6810001,139000,
16,builder_13,107884997,1570600,
17,builder_13,99478990,854100,
18,builder_11,22484998,4470000,
19,builder_13,38131003,8854190,
20,builder_13,5300000,0,
21,builder_13,31796001,1250800,
22,builder_13,71824001,637730,
23,builder_13,125760004,0,
24,builder_11,869160005,2535830,
25,builder_13,599467008,1054430,
26,builder_11,379149993,1359000,
27,builder_13,364076991,23240900,
28,builder_13,637040000,1599400,
29,builder_11,14310010,0,
30,builder_13,154799001,631000,
31,builder_13,91975995,236200,
32,builder_2,35990003,277600,
33,builder_13,135983999,2041620,
34,builder_13,35054000,187900,
35,builder_13,6810001,139000,
36,builder_13,107884997,1570600,
37,builder_13,99478990,854100,
38,builder_11,22484998,4470000,
39,builder_13,38131003,8854190,
40,builder_13,5300000,0,
41,builder_13,31796001,1250800,
42,builder_13,71824001,637730,
43,builder_13,125760004,0,
44,builder_11,869160005,2535830,
45,builder_13,599467008,1054430,
46,builder_11,379149993,1359000,
47,builder_13,364076991,23240900,
48,builder_13,637040000,1599400,
49,builder_11,14310010,0,
50,builder_13,154799001,631000,
51,builder_13,91975995,236200,
52,builder_2,35990003,277600,
53,builder_13,135983999,2041620,
54,builder_13,35054000,187900,
55,builder_13,6810001,139000,
56,builder_13,107884997,1570600,
57,builder_13,99478990,854100,
58,builder_11,22484998,4470000,
59,builder_13,38131003,8854190,
60,builder_13,5300000,0,
61,builder_13,31796001,1250800,
62,builder_13,71824001,637730,
63,builder_13,125760004,0,
64,builder_11,869160005,2535830,
65,builder_13,599467008,1054430,
66,builder_11,379149993,1359000,
67,builder_13,364076991,23240900,
68,builder_13,637040000,1599400,
69,builder_11,14310010,0,
70,builder_13,154799001,631000,
71,builder_13,91975995,236200,
72,builder_2,35990003,277600,
73,builder_13,135983999,2041620,
74,builder_13,35054000,187900,
75,builder_13,6810001,139000,
76,builder_13,107884997,1570600,
77,builder_13,99478990,854100,
78,builder_11,22484998,4470000,
79,builder_13,38131003,8854190,
80,builder_13,5300000,0,
81,builder_13,31796001,1250800,
82,builder_13,71824001,637730,
83,builder_13,125760004,0,
84,builder_11,869160005,2535830,
85,builder_13,599467008,1054430,
86,builder_11,379149993,1359000,
87,builder_13,364076991,23240900,
88,builder_13,637040000,1599400,
89,builder_11,14310010,0,
90,builder_13,154799001,631000,
91,builder_13,91975995,236200,
92,builder_2,35990003,277600,
93,builder_13,135983999,2041620,
94,builder_13,35054000,187900,
95,builder_13,6810001,139000,
96,builder_13,107884997,1570600,
97,builder_13,99478990,854100,
98,builder_11,22484998,4470000,
99,builder_13,38131003,8854190,
100,builder_13,5300000,0,
101,builder_13,31796001,1250800,
102,builder_13,71824001,637730,
103,builder_13,125760004,0,
104,builder_11,869160005,2535830,
105,builder_13,599467008,1054430,
106,builder_11,379149993,1359000,
107,builder_13,364076991,23240900,
108,builder_13,637040000,1599400,
109,builder_11,14310010,0,
110,builder_13,154799001,631000,
111,builder_13,91975995,236200,
112,builder_2,35990003,277600,
113,builder_13,135983999,2041620,
114,builder_13,35054000,187900,
115,builder_13,6810001,139000,
116,builder_13,107884997,1570600,
117,builder_13,99478990,854100,
118,builder_11,22484998,4470000,
119,builder_13,38131003,8854190,
120,builder_13,5300000,0,
121,builder_13,31796001,1250800,
122,builder_13,71824001,637730,
123,builder_13,125760004,0,
124,builder_11,869160005,2535830,
125,builder_13,599467008,1054430,
126,builder_11,379149993,1359000,
127,builder_13,364076991,23240900,
128,builder_13,637040000,1599400,
129,builder_11,14310010,0,
130,builder_13,154799001,631000,
131,builder_13,91975995,236200,
132,builder_2,35990003,277600,
133,builder_13,135983999,2041620,
134,builder_13,35054000,187900,
135,builder_13,6810001,139000,
136,builder_13,107884997,1570600,
137,builder_13,99478990,854100,
138,builder_11,22484998,4470000,
139,builder_13,38131003,8854190,
140,builder_13,5300000,0,
141,builder_13,31796001,1250800,
142,builder_13,71824001,637730,
143,builder_13,125760004,0,
144,builder_11,869160005,2535830,
145,builder_13,599467008,1054430,
146,builder_11,379149993,1359000,
147,builder_13,364076991,23240900,
148,builder_13,637040000,1599400,
149,builder_11,14310010,0,
150,builder_13,154799001,631000,
151,builder_13,91975995,236200,
152,builder_2,35990003,277600,
153,builder_13,135983999,2041620,
154,builder_13,35054000,187900,
155,builder_13,6810001,139000,
156,builder_13,107884997,1570600,
157,builder_13,99478990,854100,
158,builder_11,22484998,4470000,
159,builder_13,38131003,8854190,
160,builder_13,5300000,0,
161,builder_13,31796001,1250800,
162,builder_13,71824001,637730,
163,builder_13,125760004,0,
164,builder_11,869160005,2535830,
165,builder_13,599467008,1054430,
166,builder_11,379149993,1359000,
167,builder_13,364076991,23240900,
168,builder_13,637040000,1599400,
169,builder_11,14310010,0,
170,builder_13,154799001,631000,
171,builder_13,91975995,236200,
172,builder_2,35990003,277600,
173,builder_13,135983999,2041620,
174,builder_13,35054000,187900,
175,builder_13,6810001,139000,
176,builder_13,107884997,1570600,
177,builder_13,99478990,854100,
178,builder_11,22484998,4470000,
179,builder_13,38131003,8854190,
180,builder_13,5300000,0,
181,builder_13,31796001,1250800,
182,builder_13,71824001,637730,
183,builder_13,125760004,0,
184,builder_11,869160005,2535830,
185,builder_13,599467008,1054430,
186,builder_11,379149993,1359000,
187,builder_13,364076991,23240900,
188,builder_13,637040000,1599400,
189,builder_11,14310010,0,
190,builder_13,154799001,631000,
191,builder_13,91975995,236200,
192,builder_2,35990003,277600,
193,builder_13,135983999,2041620,
194,builder_13,35054000,187900,
195,builder_13,6810001,139000,
196,builder_13,107884997,1570600,
197,builder_13,99478990,854100,
198,builder_11,22484998,4470000,
199,builder_13,38131003,8854190,
200,builder_13,5300000,0,
201,builder_13,31796001,1250800,
202,builder_13,71824001,637730,
203,builder_13,125760004,0,
204,builder_11,869160005,2535830,
205,builder_13,599467008,1054430,
206,builder_11,379149993,1359000,
207,builder_13,364076991,23240900,
208,builder_13,637040000,1599400,
209,builder_11,14310010,0,
210,builder_13,154799001,631000,
211,builder_13,91975995,236200,
212,builder_2,35990003,277600,
213,builder_13,135983999,2041620,
214,builder_13,35054000,187900,
215,builder_13,6810001,139000,
216,builder_13,107884997,1570600,
217,builder_13,99478990,854100,
218,builder_11,22484998,4470000,
219,builder_13,38131003,8854190,
220,builder_13,5300000,0,
221,builder_13,31796001,1250800,
222,builder_13,71824001,637730,
223,builder_13,125760004,0,
224,builder_11,869160005,2535830,
225,builder_13,599467008,1054430,
226,builder_11,379149993,1359000,
227,builder_13,364076991,23240900,
228,builder_13,637040000,1599400,
229,builder_11,14310010,0,
230,builder_13,154799001,631000,
231,builder_13,91975995,236200,
232,builder_2,35990003,277600,
233,builder_13,135983999,2041620,
234,builder_13,35054000,187900,
235,builder_13,6810001,139000,
236,builder_13,107884997,1570600,
237,builder_13,99478990,854100,
238,builder_11,22484998,4470000,
239,builder_13,38131003,8854190,
240,builder_13,5300000,0,
241,builder_13,31796001,1250800,
242,builder_13,71824001,637730,
243,builder_13,125760004,0,
244,builder_11,869160005,2535830,
245,builder_13,599467008,1054430,
246,builder_11,379149993,1359000,
247,builder_13,364076991,23240900,
248,builder_13,637040000,1599400,
249,builder_11,14310010,0,
250,builder_13,154799001,631000,
251,builder_13,91975995,236200,
252,builder_2,35990003,277600,
253,builder_13,135983999,2041620,
254,builder_13,35054000,187900,
255,builder_13,6810001,139000,
256,builder_13,107884997,1570600,
257,builder_13,99478990,854100,
258,builder_11,22484998,4470000,
259,builder_13,38131003,8854190,
260,builder_13,27000000,12300,
261,builder_13,69287000,439100,
262,builder_11,46709999,473900,
263,builder_13,587106000,1238200,
264,builder_13,385689994,55520,
265,builder_13,94487997,168680,
266,builder_13,383347992,2130500,
267,builder_13,153996006,1100000,
268,builder_13,221645003,2060500,
269,builder_13,18653001,1075100,
