block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,50462999,481800,
2,builder_13,106755004,514130,
3,builder_13,112531001,0,
4,builder_13,242352999,4578900,
5,builder_13,197577998,0,
6,builder_11,216550997,741900,
7,builder_11,24094999,0,
8,builder_13,687720008,215500,
9,builder_13,1945001,0,
10,builder_13,201968991,149330,
11,builder_13,220093998,570700,
12,builder_13,60520002,46500,
13,builder_11,82734999,35100,
14,builder_2,7928998,73100,
15,builder_13,215149009,339200,
16,builder_13,154000,0,
17,builder_13,99641014,2067800,
18,builder_13,51200996,45900,
19,builder_11,340800016,1565800,
20,builder_13,5300000,0,
21,builder_13,50462999,481800,
22,builder_13,106755004,514130,
23,builder_13,112531001,0,
24,builder_13,242352999,4578900,
25,builder_13,197577998,0,
26,builder_11,216550997,741900,
27,builder_11,24094999,0,
28,builder_13,687720008,215500,
29,builder_13,1945001,0,
30,builder_13,201968991,149330,
31,builder_13,220093998,570700,
32,builder_13,60520002,46500,
33,builder_11,82734999,35100,
34,builder_2,7928998,73100,
35,builder_13,215149009,339200,
36,builder_13,154000,0,
37,builder_13,99641014,2067800,
38,builder_13,51200996,45900,
39,builder_11,340800016,1565800,
40,builder_13,5300000,0,
41,builder_13,50462999,481800,
42,builder_13,106755004,514130,
43,builder_13,112531001,0,
44,builder_13,242352999,4578900,
45,builder_13,197577998,0,
46,builder_11,216550997,741900,
47,builder_11,24094999,0,
48,builder_13,687720008,215500,
49,builder_13,1945001,0,
50,builder_13,201968991,149330,
51,builder_13,220093998,570700,
52,builder_13,60520002,46500,
53,builder_11,82734999,35100,
54,builder_2,7928998,73100,
55,builder_13,215149009,339200,
56,builder_13,154000,0,
57,builder_13,99641014,2067800,
58,builder_13,51200996,45900,
59,builder_11,340800016,1565800,
60,builder_13,5300000,0,
61,builder_13,50462999,481800,
62,builder_13,106755004,514130,
63,builder_13,112531001,0,
64,builder_13,242352999,4578900,
65,builder_13,197577998,0,
66,builder_11,216550997,741900,
67,builder_11,24094999,0,
68,builder_13,687720008,215500,
69,builder_13,1945001,0,
70,builder_13,201968991,149330,
71,builder_13,220093998,570700,
72,builder_13,60520002,46500,
73,builder_11,82734999,35100,
74,builder_2,7928998,73100,
75,builder_13,215149009,339200,
76,builder_13,154000,0,
77,builder_13,99641014,2067800,
78,builder_13,51200996,45900,
79,builder_11,340800016,1565800,
80,builder_13,5300000,0,
81,builder_13,50462999,481800,
82,builder_13,106755004,514130,
83,builder_13,112531001,0,
84,builder_13,242352999,4578900,
85,builder_13,197577998,0,
86,builder_11,216550997,741900,
87,builder_11,24094999,0,
88,builder_13,687720008,215500,
89,builder_13,1945001,0,
90,builder_13,201968991,149330,
91,builder_13,220093998,570700,
92,builder_13,60520002,46500,
93,builder_11,82734999,35100,
94,builder_2,7928998,73100,
95,builder_13,215149009,339200,
96,builder_13,154000,0,
97,builder_13,99641014,2067800,
98,builder_13,51200996,45900,
99,builder_11,340800016,1565800,
100,builder_13,5300000,0,
101,builder_13,50462999,481800,
102,builder_13,106755004,514130,
103,builder_13,112531001,0,
104,builder_13,242352999,4578900,
105,builder_13,197577998,0,
106,builder_11,216550997,741900,
107,builder_11,24094999,0,
108,builder_13,687720008,215500,
109,builder_13,1945001,0,
110,builder_13,201968991,149330,
111,builder_13,220093998,570700,
112,builder_13,60520002,46500,
113,builder_11,82734999,35100,
114,builder_2,7928998,73100,
115,builder_13,215149009,339200,
116,builder_13,154000,0,
117,builder_13,99641014,2067800,
118,builder_13,51200996,45900,
119,builder_11,340800016,1565800,
120,builder_13,5300000,0,
121,builder_13,50462999,481800,
122,builder_13,106755004,514130,
123,builder_13,112531001,0,
124,builder_13,242352999,4578900,
125,builder_13,197577998,0,
126,builder_11,216550997,741900,
127,builder_11,24094999,0,
128,builder_13,687720008,215500,
129,builder_13,1945001,0,
130,builder_13,201968991,149330,
131,builder_13,220093998,570700,
132,builder_13,60520002,46500,
133,builder_11,82734999,35100,
134,builder_2,7928998,73100,
135,builder_13,215149009,339200,
136,builder_13,154000,0,
137,builder_13,99641014,2067800,
138,builder_13,51200996,45900,
139,builder_11,340800016,1565800,
140,builder_13,5300000,0,
141,builder_13,50462999,481800,
142,builder_13,106755004,514130,
143,builder_13,112531001,0,
144,builder_13,242352999,4578900,
145,builder_13,197577998,0,
146,builder_11,216550997,741900,
147,builder_11,24094999,0,
148,builder_13,687720008,215500,
149,builder_13,1945001,0,
150,builder_13,201968991,149330,
151,builder_13,220093998,570700,
152,builder_13,60520002,46500,
153,builder_11,82734999,35100,
154,builder_2,7928998,73100,
155,builder_13,215149009,339200,
156,builder_13,154000,0,
157,builder_13,99641014,2067800,
158,builder_13,51200996,45900,
159,builder_11,340800016,1565800,
160,builder_13,5300000,0,
161,builder_13,50462999,481800,
162,builder_13,106755004,514130,
163,builder_13,112531001,0,
164,builder_13,242352999,4578900,
165,builder_13,197577998,0,
166,builder_11,216550997,741900,
167,builder_11,24094999,0,
168,builder_13,687720008,215500,
169,builder_13,1945001,0,
170,builder_13,201968991,149330,
171,builder_13,220093998,570700,
172,builder_13,60520002,46500,
173,builder_11,82734999,35100,
174,builder_2,7928998,73100,
175,builder_13,215149009,339200,
176,builder_13,154000,0,
177,builder_13,99641014,2067800,
178,builder_13,51200996,45900,
179,builder_11,340800016,1565800,
180,builder_13,5300000,0,
181,builder_13,50462999,481800,
182,builder_13,106755004,514130,
183,builder_13,112531001,0,
184,builder_13,242352999,4578900,
185,builder_13,197577998,0,
186,builder_11,216550997,741900,
187,builder_11,24094999,0,
188,builder_13,687720008,215500,
189,builder_13,1945001,0,
190,builder_13,201968991,149330,
191,builder_13,220093998,570700,
192,builder_13,60520002,46500,
193,builder_11,82734999,35100,
194,builder_2,7928998,73100,
195,builder_13,215149009,339200,
196,builder_13,154000,0,
197,builder_13,99641014,2067800,
198,builder_13,51200996,45900,
199,builder_11,340800016,1565800,
200,builder_13,5300000,0,
201,builder_13,50462999,481800,
202,builder_13,106755004,514130,
203,builder_13,112531001,0,
204,builder_13,242352999,4578900,
205,builder_13,197577998,0,
206,builder_11,216550997,741900,
207,builder_11,24094999,0,
208,builder_13,687720008,215500,
209,builder_13,1945001,0,
210,builder_13,201968991,149330,
211,builder_13,220093998,570700,
212,builder_13,60520002,46500,
213,builder_11,82734999,35100,
214,builder_2,7928998,73100,
215,builder_13,215149009,339200,
216,builder_13,154000,0,
