block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_13,78374000,335830,
3,builder_13,59615002,256000,
4,builder_11,5686998,5180,
5,builder_2,203629998,1429230,
6,builder_13,390540015,1429230,
7,builder_13,83999,0,
8,builder_11,112129998,14200,
9,builder_13,243520009,173980,
10,builder_13,14900001,99700,
11,builder_13,109287000,375800,
12,builder_11,188809995,783700,
13,builder_11,11810001,7840,
14,builder_13,220199990,825200,
15,builder_13,203930011,634400,
16,builder_13,163565993,8305940,
17,builder_13,88401008,858320,
18,builder_13,6941004,128000,
19,builder_11,7189999,5630,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_13,78374000,335830,
23,builder_13,59615002,256000,
24,builder_11,5686998,5180,
25,builder_2,203629998,1429230,
26,builder_13,390540015,1429230,
27,builder_13,83999,0,
28,builder_11,112129998,14200,
29,builder_13,243520009,173980,
30,builder_13,14900001,99700,
31,builder_13,109287000,375800,
32,builder_11,188809995,783700,
33,builder_11,11810001,7840,
34,builder_13,220199990,825200,
35,builder_13,203930011,634400,
36,builder_13,163565993,8305940,
37,builder_13,88401008,858320,
38,builder_13,6941004,128000,
39,builder_11,7189999,5630,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_13,78374000,335830,
43,builder_13,59615002,256000,
44,builder_11,5686998,5180,
45,builder_2,203629998,1429230,
46,builder_13,390540015,1429230,
47,builder_13,83999,0,
48,builder_11,112129998,14200,
49,builder_13,243520009,173980,
50,builder_13,14900001,99700,
51,builder_13,109287000,375800,
52,builder_11,188809995,783700,
53,builder_11,11810001,7840,
54,builder_13,220199990,825200,
55,builder_13,203930011,634400,
56,builder_13,163565993,8305940,
57,builder_13,88401008,858320,
58,builder_13,6941004,128000,
59,builder_11,7189999,5630,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_13,78374000,335830,
63,builder_13,59615002,256000,
64,builder_11,5686998,5180,
65,builder_2,203629998,1429230,
66,builder_13,390540015,1429230,
67,builder_13,83999,0,
68,builder_11,112129998,14200,
69,builder_13,243520009,173980,
70,builder_13,14900001,99700,
71,builder_13,109287000,375800,
72,builder_11,188809995,783700,
73,builder_11,11810001,7840,
74,builder_13,220199990,825200,
75,builder_13,203930011,634400,
76,builder_13,163565993,8305940,
77,builder_13,88401008,858320,
78,builder_13,6941004,128000,
79,builder_11,7189999,5630,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_13,78374000,335830,
83,builder_13,59615002,256000,
84,builder_11,5686998,5180,
85,builder_2,203629998,1429230,
86,builder_13,390540015,1429230,
87,builder_13,83999,0,
88,builder_11,112129998,14200,
89,builder_13,243520009,173980,
90,builder_13,14900001,99700,
91,builder_13,109287000,375800,
92,builder_11,188809995,783700,
93,builder_11,11810001,7840,
94,builder_13,220199990,825200,
95,builder_13,203930011,634400,
96,builder_13,163565993,8305940,
97,builder_13,88401008,858320,
98,builder_13,6941004,128000,
99,builder_11,7189999,5630,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_13,78374000,335830,
103,builder_13,59615002,256000,
104,builder_11,5686998,5180,
105,builder_2,203629998,1429230,
106,builder_13,390540015,1429230,
107,builder_13,83999,0,
108,builder_11,112129998,14200,
109,builder_13,243520009,173980,
110,builder_13,14900001,99700,
111,builder_13,109287000,375800,
112,builder_11,188809995,783700,
113,builder_11,11810001,7840,
114,builder_13,220199990,825200,
115,builder_13,203930011,634400,
116,builder_13,163565993,8305940,
117,builder_13,88401008,858320,
118,builder_13,6941004,128000,
119,builder_11,7189999,5630,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_13,78374000,335830,
123,builder_13,59615002,256000,
124,builder_11,5686998,5180,
125,builder_2,203629998,1429230,
126,builder_13,390540015,1429230,
127,builder_13,83999,0,
128,builder_11,112129998,14200,
129,builder_13,243520009,173980,
130,builder_13,14900001,99700,
131,builder_13,109287000,375800,
132,builder_11,188809995,783700,
133,builder_11,11810001,7840,
134,builder_13,220199990,825200,
135,builder_13,203930011,634400,
136,builder_13,163565993,8305940,
137,builder_13,88401008,858320,
138,builder_13,6941004,128000,
139,builder_11,7189999,5630,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_13,78374000,335830,
143,builder_13,59615002,256000,
144,builder_11,5686998,5180,
145,builder_2,203629998,1429230,
146,builder_13,390540015,1429230,
147,builder_13,83999,0,
148,builder_11,112129998,14200,
149,builder_13,243520009,173980,
150,builder_13,14900001,99700,
151,builder_13,109287000,375800,
152,builder_11,188809995,783700,
153,builder_11,11810001,7840,
154,builder_13,220199990,825200,
155,builder_13,203930011,634400,
156,builder_13,163565993,8305940,
157,builder_13,88401008,858320,
158,builder_13,6941004,128000,
159,builder_11,7189999,5630,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_13,78374000,335830,
163,builder_13,59615002,256000,
164,builder_11,5686998,5180,
165,builder_2,203629998,1429230,
166,builder_13,390540015,1429230,
167,builder_13,83999,0,
168,builder_11,112129998,14200,
169,builder_13,243520009,173980,
170,builder_13,14900001,99700,
171,builder_13,109287000,375800,
172,builder_11,188809995,783700,
173,builder_11,11810001,7840,
174,builder_13,220199990,825200,
175,builder_13,203930011,634400,
176,builder_13,163565993,8305940,
177,builder_13,88401008,858320,
178,builder_13,6941004,128000,
179,builder_11,7189999,5630,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_13,78374000,335830,
183,builder_13,59615002,256000,
184,builder_11,5686998,5180,
185,builder_2,203629998,1429230,
186,builder_13,390540015,1429230,
187,builder_13,83999,0,
188,builder_11,112129998,14200,
189,builder_13,243520009,173980,
190,builder_13,14900001,99700,
191,builder_13,109287000,375800,
192,builder_11,188809995,783700,
193,builder_11,11810001,7840,
194,builder_13,220199990,825200,
195,builder_13,203930011,634400,
196,builder_13,163565993,8305940,
197,builder_13,88401008,858320,
198,builder_13,6941004,128000,
199,builder_11,7189999,5630,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_13,78374000,335830,
203,builder_13,59615002,256000,
204,builder_11,5686998,5180,
205,builder_2,203629998,1429230,
206,builder_13,390540015,1429230,
207,builder_13,83999,0,
208,builder_11,112129998,14200,
209,builder_13,243520009,173980,
210,builder_13,14900001,99700,
211,builder_13,109287000,375800,
212,builder_11,188809995,783700,
213,builder_11,11810001,7840,
214,builder_13,220199990,825200,
215,builder_13,203930011,634400,
216,builder_13,163565993,8305940,
217,builder_13,88401008,858320,
218,builder_13,6941004,128000,
219,builder_11,7189999,5630,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_13,78374000,335830,
223,builder_13,59615002,256000,
224,builder_11,5686998,5180,
225,builder_2,203629998,1429230,
226,builder_13,390540015,1429230,
227,builder_13,83999,0,
228,builder_11,112129998,14200,
229,builder_13,243520009,173980,
230,builder_13,14900001,99700,
231,builder_13,109287000,375800,
232,builder_11,188809995,783700,
233,builder_11,11810001,7840,
234,builder_13,220199990,825200,
235,builder_13,203930011,634400,
236,builder_13,163565993,8305940,
237,builder_13,88401008,858320,
238,builder_13,6941004,128000,
239,builder_11,7189999,5630,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_13,78374000,335830,
243,builder_13,59615002,256000,
244,builder_11,5686998,5180,
245,builder_2,203629998,1429230,
246,builder_13,390540015,1429230,
247,builder_13,83999,0,
248,builder_11,112129998,14200,
249,builder_13,243520009,173980,
250,builder_13,14900001,99700,
251,builder_13,109287000,375800,
252,builder_11,188809995,783700,
253,builder_11,11810001,7840,
254,builder_13,220199990,825200,
255,builder_13,203930011,634400,
256,builder_13,163565993,8305940,
257,builder_13,88401008,858320,
258,builder_13,6941004,128000,
259,builder_11,7189999,5630,
260,builder_13,3273000,108000,
261,builder_13,23809999,267000,
262,builder_13,42219005,0,
263,builder_11,124290002,92800,
264,builder_13,411869998,106000,
265,builder_13,215000001,0,
266,builder_13,906602998,975750,
267,builder_13,73702997,1281000,
268,builder_13,128979007,1427500,
269,builder_13,190880012,1839200,
270,builder_2,228628018,1994100,
271,builder_13,348820015,2015900,
272,builder_13,149271999,30600,
273,builder_11,267684995,5640,
274,builder_11,7039999,0,
275,builder_13,908500003,60740,
276,builder_13,222559988,12087700,
277,builder_13,97668990,878500,
278,builder_13,175784002,17861000,
279,builder_13,240434002,18016600,
280,builder_13,3273000,108000,
281,builder_13,23809999,267000,
282,builder_13,42219005,0,
283,builder_11,124290002,92800,
284,builder_13,411869998,106000,
285,builder_13,215000001,0,
286,builder_13,906602998,975750,
287,builder_13,73702997,1281000,
288,builder_13,128979007,1427500,
289,builder_13,190880012,1839200,
290,builder_2,228628018,1994100,
291,builder_13,348820015,2015900,
292,builder_13,149271999,30600,
293,builder_11,267684995,5640,
294,builder_11,7039999,0,
295,builder_13,908500003,60740,
296,builder_13,222559988,12087700,
297,builder_13,97668990,878500,
298,builder_13,175784002,17861000,
299,builder_13,240434002,18016600,
300,builder_13,3273000,108000,
301,builder_13,23809999,267000,
302,builder_13,42219005,0,
303,builder_11,124290002,92800,
304,builder_13,411869998,106000,
305,builder_13,215000001,0,
