block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,31796001,1250800,
2,builder_13,73864001,637730,
3,builder_13,294118000,13800,
4,builder_11,904068000,390900,
5,builder_11,69224998,0,
6,builder_13,989162994,347100,
7,builder_13,251997,0,
8,builder_13,642450009,1311500,
9,builder_13,52057005,18931400,
10,builder_13,68509994,1028820,
11,builder_13,33262000,948590,
12,,0,0,
13,builder_2,169040012,1113400,
14,builder_11,174020015,1279700,
15,builder_13,196140011,344800,
16,builder_13,102924000,1330930,
17,builder_2,236044007,1573790,
18,builder_13,331220012,1369610,
19,builder_13,27318003,304530,
20,builder_13,5300000,0,
21,builder_13,31796001,1250800,
22,builder_13,73864001,637730,
23,builder_13,294118000,13800,
24,builder_11,904068000,390900,
25,builder_11,69224998,0,
26,builder_13,989162994,347100,
27,builder_13,251997,0,
28,builder_13,642450009,1311500,
29,builder_13,52057005,18931400,
30,builder_13,68509994,1028820,
31,builder_13,33262000,948590,
32,,0,0,
33,builder_2,169040012,1113400,
34,builder_11,174020015,1279700,
35,builder_13,196140011,344800,
36,builder_13,102924000,1330930,
37,builder_2,236044007,1573790,
38,builder_13,331220012,1369610,
39,builder_13,27318003,304530,
40,builder_13,5300000,0,
41,builder_13,31796001,1250800,
42,builder_13,73864001,637730,
43,builder_13,294118000,13800,
44,builder_11,904068000,390900,
45,builder_11,69224998,0,
46,builder_13,989162994,347100,
47,builder_13,251997,0,
48,builder_13,642450009,1311500,
49,builder_13,52057005,18931400,
50,builder_13,68509994,1028820,
51,builder_13,33262000,948590,
52,,0,0,
53,builder_2,169040012,1113400,
54,builder_11,174020015,1279700,
55,builder_13,196140011,344800,
56,builder_13,102924000,1330930,
57,builder_2,236044007,1573790,
58,builder_13,331220012,1369610,
59,builder_13,27318003,304530,
60,builder_13,5300000,0,
61,builder_13,31796001,1250800,
62,builder_13,73864001,637730,
63,builder_13,294118000,13800,
64,builder_11,904068000,390900,
65,builder_11,69224998,0,
66,builder_13,989162994,347100,
67,builder_13,251997,0,
68,builder_13,642450009,1311500,
69,builder_13,52057005,18931400,
70,builder_13,68509994,1028820,
71,builder_13,33262000,948590,
72,,0,0,
73,builder_2,169040012,1113400,
74,builder_11,174020015,1279700,
75,builder_13,196140011,344800,
76,builder_13,102924000,1330930,
77,builder_2,236044007,1573790,
78,builder_13,331220012,1369610,
79,builder_13,27318003,304530,
80,builder_13,5300000,0,
81,builder_13,31796001,1250800,
82,builder_13,73864001,637730,
83,builder_13,294118000,13800,
84,builder_11,904068000,390900,
85,builder_11,69224998,0,
86,builder_13,989162994,347100,
87,builder_13,251997,0,
88,builder_13,642450009,1311500,
89,builder_13,52057005,18931400,
90,builder_13,68509994,1028820,
91,builder_13,33262000,948590,
92,,0,0,
93,builder_2,169040012,1113400,
94,builder_11,174020015,1279700,
95,builder_13,196140011,344800,
96,builder_13,102924000,1330930,
97,builder_2,236044007,1573790,
98,builder_13,331220012,1369610,
99,builder_13,27318003,304530,
100,builder_13,5300000,0,
101,builder_13,31796001,1250800,
102,builder_13,73864001,637730,
103,builder_13,294118000,13800,
104,builder_11,904068000,390900,
105,builder_11,69224998,0,
106,builder_13,989162994,347100,
107,builder_13,251997,0,
108,builder_13,642450009,1311500,
109,builder_13,52057005,18931400,
110,builder_13,68509994,1028820,
111,builder_13,33262000,948590,
112,,0,0,
113,builder_2,169040012,1113400,
114,builder_11,174020015,1279700,
115,builder_13,196140011,344800,
116,builder_13,102924000,1330930,
117,builder_2,236044007,1573790,
118,builder_13,331220012,1369610,
119,builder_13,27318003,304530,
120,builder_13,5300000,0,
121,builder_13,31796001,1250800,
122,builder_13,73864001,637730,
123,builder_13,294118000,13800,
124,builder_11,904068000,390900,
125,builder_11,69224998,0,
126,builder_13,989162994,347100,
127,builder_13,251997,0,
128,builder_13,642450009,1311500,
129,builder_13,52057005,18931400,
130,builder_13,68509994,1028820,
131,builder_13,33262000,948590,
132,,0,0,
133,builder_2,169040012,1113400,
134,builder_11,174020015,1279700,
135,builder_13,196140011,344800,
136,builder_13,102924000,1330930,
137,builder_2,236044007,1573790,
138,builder_13,331220012,1369610,
139,builder_13,27318003,304530,
140,builder_13,5300000,0,
141,builder_13,31796001,1250800,
142,builder_13,73864001,637730,
143,builder_13,294118000,13800,
144,builder_11,904068000,390900,
145,builder_11,69224998,0,
146,builder_13,989162994,347100,
147,builder_13,251997,0,
148,builder_13,642450009,1311500,
149,builder_13,52057005,18931400,
150,builder_13,68509994,1028820,
151,builder_13,33262000,948590,
152,,0,0,
153,builder_2,169040012,1113400,
154,builder_11,174020015,1279700,
155,builder_13,196140011,344800,
156,builder_13,102924000,1330930,
157,builder_2,236044007,1573790,
158,builder_13,331220012,1369610,
159,builder_13,27318003,304530,
160,builder_13,5300000,0,
161,builder_13,31796001,1250800,
162,builder_13,73864001,637730,
163,builder_13,294118000,13800,
164,builder_11,904068000,390900,
165,builder_11,69224998,0,
166,builder_13,989162994,347100,
167,builder_13,251997,0,
168,builder_13,642450009,1311500,
169,builder_13,52057005,18931400,
170,builder_13,68509994,1028820,
171,builder_13,33262000,948590,
172,,0,0,
173,builder_2,169040012,1113400,
174,builder_11,174020015,1279700,
175,builder_13,196140011,344800,
176,builder_13,102924000,1330930,
177,builder_2,236044007,1573790,
178,builder_13,331220012,1369610,
179,builder_13,27318003,304530,
180,builder_13,5300000,0,
181,builder_13,31796001,1250800,
182,builder_13,73864001,637730,
183,builder_13,294118000,13800,
184,builder_11,904068000,390900,
185,builder_11,69224998,0,
186,builder_13,989162994,347100,
187,builder_13,251997,0,
188,builder_13,642450009,1311500,
189,builder_13,52057005,18931400,
190,builder_13,68509994,1028820,
191,builder_13,33262000,948590,
192,,0,0,
193,builder_2,169040012,1113400,
194,builder_11,174020015,1279700,
195,builder_13,196140011,344800,
196,builder_13,102924000,1330930,
197,builder_2,236044007,1573790,
198,builder_13,331220012,1369610,
199,builder_13,27318003,304530,
200,builder_13,5300000,0,
201,builder_13,31796001,1250800,
202,builder_13,73864001,637730,
203,builder_13,294118000,13800,
204,builder_11,904068000,390900,
205,builder_11,69224998,0,
206,builder_13,989162994,347100,
207,builder_13,251997,0,
208,builder_13,642450009,1311500,
209,builder_13,52057005,18931400,
210,builder_13,68509994,1028820,
211,builder_13,33262000,948590,
212,,0,0,
213,builder_2,169040012,1113400,
214,builder_11,174020015,1279700,
215,builder_13,196140011,344800,
216,builder_13,102924000,1330930,
217,builder_2,236044007,1573790,
218,builder_13,331220012,1369610,
219,builder_13,27318003,304530,
220,builder_13,5300000,0,
221,builder_13,31796001,1250800,
222,builder_13,73864001,637730,
223,builder_13,294118000,13800,
224,builder_11,904068000,390900,
225,builder_11,69224998,0,
226,builder_13,989162994,347100,
227,builder_13,251997,0,
228,builder_13,642450009,1311500,
229,builder_13,52057005,18931400,
230,builder_13,68509994,1028820,
231,builder_13,33262000,948590,
232,,0,0,
233,builder_2,169040012,1113400,
234,builder_11,174020015,1279700,
235,builder_13,196140011,344800,
236,builder_13,102924000,1330930,
237,builder_2,236044007,1573790,
238,builder_13,331220012,1369610,
239,builder_13,27318003,304530,
240,builder_13,5300000,0,
241,builder_13,31796001,1250800,
242,builder_13,73864001,637730,
243,builder_13,294118000,13800,
244,builder_11,904068000,390900,
245,builder_11,69224998,0,
246,builder_13,989162994,347100,
247,builder_13,251997,0,
248,builder_13,642450009,1311500,
249,builder_13,52057005,18931400,
250,builder_13,68509994,1028820,
251,builder_13,33262000,948590,
252,,0,0,
253,builder_2,169040012,1113400,
254,builder_11,174020015,1279700,
255,builder_13,196140011,344800,
256,builder_13,102924000,1330930,
257,builder_2,236044007,1573790,
258,builder_13,331220012,1369610,
259,builder_13,27318003,304530,
260,builder_13,1970000,0,
261,,0,0,
262,builder_13,56630999,1487000,
263,builder_13,9969998,0,
264,builder_13,165379986,1819500,
265,builder_11,191248994,1639730,
266,,0,0,
267,builder_11,25792994,73000,
268,builder_13,284880004,2199130,
269,builder_13,73259002,364200,
270,builder_13,103899994,754200,
271,builder_13,153152998,5011900,
272,builder_11,274341999,8230200,
273,builder_11,77565994,1017200,
274,builder_11,121456000,623610,
275,builder_11,110668000,959000,
276,builder_13,391999998,368510,
277,builder_13,257959994,2000400,
278,builder_13,203264994,981090,
