block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_11,148376002,841530,
3,builder_11,112359997,79200,
4,builder_13,325652999,415030,
5,builder_13,124840996,43600,
6,builder_13,38889998,0,
7,builder_13,20097003,0,
8,builder_13,148200996,0,
9,builder_13,258111994,179700,
10,builder_13,42044003,0,
11,builder_13,3458998,0,
12,builder_13,291431027,443500,
13,builder_13,43573985,0,
14,builder_13,137037000,340600,
15,builder_13,26564009,0,
16,builder_13,100214001,409900,
17,builder_13,38031994,0,
18,builder_13,4609999,0,
19,builder_13,58829997,5630,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_11,148376002,841530,
23,builder_11,112359997,79200,
24,builder_13,325652999,415030,
25,builder_13,124840996,43600,
26,builder_13,38889998,0,
27,builder_13,20097003,0,
28,builder_13,148200996,0,
29,builder_13,258111994,179700,
30,builder_13,42044003,0,
31,builder_13,3458998,0,
32,builder_13,291431027,443500,
33,builder_13,43573985,0,
34,builder_13,137037000,340600,
35,builder_13,26564009,0,
36,builder_13,100214001,409900,
37,builder_13,38031994,0,
38,builder_13,4609999,0,
39,builder_13,58829997,5630,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_11,148376002,841530,
43,builder_11,112359997,79200,
44,builder_13,325652999,415030,
45,builder_13,124840996,43600,
46,builder_13,38889998,0,
47,builder_13,20097003,0,
48,builder_13,148200996,0,
49,builder_13,258111994,179700,
50,builder_13,42044003,0,
51,builder_13,3458998,0,
52,builder_13,291431027,443500,
53,builder_13,43573985,0,
54,builder_13,137037000,340600,
55,builder_13,26564009,0,
56,builder_13,100214001,409900,
57,builder_13,38031994,0,
58,builder_13,4609999,0,
59,builder_13,58829997,5630,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_11,148376002,841530,
63,builder_11,112359997,79200,
64,builder_13,325652999,415030,
65,builder_13,124840996,43600,
66,builder_13,38889998,0,
67,builder_13,20097003,0,
68,builder_13,148200996,0,
69,builder_13,258111994,179700,
70,builder_13,42044003,0,
71,builder_13,3458998,0,
72,builder_13,291431027,443500,
73,builder_13,43573985,0,
74,builder_13,137037000,340600,
75,builder_13,26564009,0,
76,builder_13,100214001,409900,
77,builder_13,38031994,0,
78,builder_13,4609999,0,
79,builder_13,58829997,5630,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_11,148376002,841530,
83,builder_11,112359997,79200,
84,builder_13,325652999,415030,
85,builder_13,124840996,43600,
86,builder_13,38889998,0,
87,builder_13,20097003,0,
88,builder_13,148200996,0,
89,builder_13,258111994,179700,
90,builder_13,42044003,0,
91,builder_13,3458998,0,
92,builder_13,291431027,443500,
93,builder_13,43573985,0,
94,builder_13,137037000,340600,
95,builder_13,26564009,0,
96,builder_13,100214001,409900,
97,builder_13,38031994,0,
98,builder_13,4609999,0,
99,builder_13,58829997,5630,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_11,148376002,841530,
103,builder_11,112359997,79200,
104,builder_13,325652999,415030,
105,builder_13,124840996,43600,
106,builder_13,38889998,0,
107,builder_13,20097003,0,
108,builder_13,148200996,0,
109,builder_13,258111994,179700,
110,builder_13,42044003,0,
111,builder_13,3458998,0,
112,builder_13,291431027,443500,
113,builder_13,43573985,0,
114,builder_13,137037000,340600,
115,builder_13,26564009,0,
116,builder_13,100214001,409900,
117,builder_13,38031994,0,
118,builder_13,4609999,0,
119,builder_13,58829997,5630,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_11,148376002,841530,
123,builder_11,112359997,79200,
124,builder_13,325652999,415030,
125,builder_13,124840996,43600,
126,builder_13,38889998,0,
127,builder_13,20097003,0,
128,builder_13,148200996,0,
129,builder_13,258111994,179700,
130,builder_13,42044003,0,
131,builder_13,3458998,0,
132,builder_13,291431027,443500,
133,builder_13,43573985,0,
134,builder_13,137037000,340600,
135,builder_13,26564009,0,
136,builder_13,100214001,409900,
137,builder_13,38031994,0,
138,builder_13,4609999,0,
139,builder_13,58829997,5630,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_11,148376002,841530,
143,builder_11,112359997,79200,
144,builder_13,325652999,415030,
145,builder_13,124840996,43600,
146,builder_13,38889998,0,
147,builder_13,20097003,0,
148,builder_13,148200996,0,
149,builder_13,258111994,179700,
150,builder_13,42044003,0,
151,builder_13,3458998,0,
152,builder_13,291431027,443500,
153,builder_13,43573985,0,
154,builder_13,137037000,340600,
155,builder_13,26564009,0,
156,builder_13,100214001,409900,
157,builder_13,38031994,0,
158,builder_13,4609999,0,
159,builder_13,58829997,5630,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_11,148376002,841530,
163,builder_11,112359997,79200,
164,builder_13,325652999,415030,
165,builder_13,124840996,43600,
166,builder_13,38889998,0,
167,builder_13,20097003,0,
168,builder_13,148200996,0,
169,builder_13,258111994,179700,
170,builder_13,42044003,0,
171,builder_13,3458998,0,
172,builder_13,291431027,443500,
173,builder_13,43573985,0,
174,builder_13,137037000,340600,
175,builder_13,26564009,0,
176,builder_13,100214001,409900,
177,builder_13,38031994,0,
178,builder_13,4609999,0,
179,builder_13,58829997,5630,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_11,148376002,841530,
183,builder_11,112359997,79200,
184,builder_13,325652999,415030,
185,builder_13,124840996,43600,
186,builder_13,38889998,0,
187,builder_13,20097003,0,
188,builder_13,148200996,0,
189,builder_13,258111994,179700,
190,builder_13,42044003,0,
191,builder_13,3458998,0,
192,builder_13,291431027,443500,
193,builder_13,43573985,0,
194,builder_13,137037000,340600,
195,builder_13,26564009,0,
196,builder_13,100214001,409900,
197,builder_13,38031994,0,
198,builder_13,4609999,0,
199,builder_13,58829997,5630,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_11,148376002,841530,
203,builder_11,112359997,79200,
204,builder_13,325652999,415030,
205,builder_13,124840996,43600,
206,builder_13,38889998,0,
207,builder_13,20097003,0,
208,builder_13,148200996,0,
209,builder_13,258111994,179700,
210,builder_13,42044003,0,
211,builder_13,3458998,0,
212,builder_13,291431027,443500,
213,builder_13,43573985,0,
214,builder_13,137037000,340600,
215,builder_13,26564009,0,
216,builder_13,100214001,409900,
217,builder_13,38031994,0,
218,builder_13,4609999,0,
219,builder_13,58829997,5630,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_11,148376002,841530,
223,builder_11,112359997,79200,
224,builder_13,325652999,415030,
225,builder_13,124840996,43600,
226,builder_13,38889998,0,
227,builder_13,20097003,0,
228,builder_13,148200996,0,
229,builder_13,258111994,179700,
230,builder_13,42044003,0,
231,builder_13,3458998,0,
232,builder_13,291431027,443500,
233,builder_13,43573985,0,
234,builder_13,137037000,340600,
235,builder_13,26564009,0,
236,builder_13,100214001,409900,
237,builder_13,38031994,0,
238,builder_13,4609999,0,
239,builder_13,58829997,5630,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_11,148376002,841530,
243,builder_11,112359997,79200,
244,builder_13,325652999,415030,
245,builder_13,124840996,43600,
246,builder_13,38889998,0,
247,builder_13,20097003,0,
248,builder_13,148200996,0,
249,builder_13,258111994,179700,
250,builder_13,42044003,0,
251,builder_13,3458998,0,
252,builder_13,291431027,443500,
253,builder_13,43573985,0,
254,builder_13,137037000,340600,
255,builder_13,26564009,0,
256,builder_13,100214001,409900,
257,builder_13,38031994,0,
258,builder_13,4609999,0,
259,builder_13,58829997,5630,
260,builder_13,100000,36800,
261,builder_13,5467002,192800,
262,builder_11,7197005,0,
263,builder_13,87573010,0,
264,builder_13,51565000,1770100,
265,builder_11,66468005,1193800,
266,builder_13,44588001,60700,
267,builder_13,50349000,1415850,
268,builder_11,63510007,43600,
269,builder_13,122821997,0,
270,builder_11,61439997,0,
271,builder_13,59700994,43600,
272,builder_11,24336998,68100,
273,builder_13,79569991,0,
274,builder_13,34366003,0,
275,builder_13,5028004,68100,
276,builder_13,429000,0,
277,builder_13,63980999,0,
278,builder_13,62163991,0,
279,builder_13,16545004,67500,
280,builder_13,100000,36800,
281,builder_13,5467002,192800,
282,builder_11,7197005,0,
283,builder_13,87573010,0,
284,builder_13,51565000,1770100,
285,builder_11,66468005,1193800,
286,builder_13,44588001,60700,
287,builder_13,50349000,1415850,
288,builder_11,63510007,43600,
289,builder_13,122821997,0,
290,builder_11,61439997,0,
291,builder_13,59700994,43600,
292,builder_11,24336998,68100,
293,builder_13,79569991,0,
294,builder_13,34366003,0,
295,builder_13,5028004,68100,
296,builder_13,429000,0,
297,builder_13,63980999,0,
298,builder_13,62163991,0,
299,builder_13,16545004,67500,
300,builder_13,100000,36800,
301,builder_13,5467002,192800,
302,builder_11,7197005,0,
303,builder_13,87573010,0,
304,builder_13,51565000,1770100,
305,builder_11,66468005,1193800,
306,builder_13,44588001,60700,
307,builder_13,50349000,1415850,
308,builder_11,63510007,43600,
309,builder_13,122821997,0,
310,builder_11,61439997,0,
311,builder_13,59700994,43600,
312,builder_11,24336998,68100,
313,builder_13,79569991,0,
314,builder_13,34366003,0,
315,builder_13,5028004,68100,
316,builder_13,429000,0,
