block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,29162999,481800,
2,builder_13,78833999,335830,
3,builder_13,113182000,0,
4,builder_11,413970004,1049800,
5,builder_13,218906993,860900,
6,builder_13,1200000,0,
7,builder_13,207174991,164100,
8,builder_13,168662994,71200,
9,builder_13,6260000,0,
10,builder_13,1883998,0,
11,builder_13,77447011,18001200,
12,builder_13,98476004,239000,
13,builder_13,76535998,4325180,
14,builder_11,103940002,4337980,
15,builder_13,17436001,0,
16,builder_13,10278003,0,
17,,0,0,
18,builder_13,25990000,0,
19,builder_13,257670001,2295800,
20,builder_13,5300000,0,
21,builder_13,29162999,481800,
22,builder_13,78833999,335830,
23,builder_13,113182000,0,
24,builder_11,413970004,1049800,
25,builder_13,218906993,860900,
26,builder_13,1200000,0,
27,builder_13,207174991,164100,
28,builder_13,168662994,71200,
29,builder_13,6260000,0,
30,builder_13,1883998,0,
31,builder_13,77447011,18001200,
32,builder_13,98476004,239000,
33,builder_13,76535998,4325180,
34,builder_11,103940002,4337980,
35,builder_13,17436001,0,
36,builder_13,10278003,0,
37,,0,0,
38,builder_13,25990000,0,
39,builder_13,257670001,2295800,
40,builder_13,5300000,0,
41,builder_13,29162999,481800,
42,builder_13,78833999,335830,
43,builder_13,113182000,0,
44,builder_11,413970004,1049800,
45,builder_13,218906993,860900,
46,builder_13,1200000,0,
47,builder_13,207174991,164100,
48,builder_13,168662994,71200,
49,builder_13,6260000,0,
50,builder_13,1883998,0,
51,builder_13,77447011,18001200,
52,builder_13,98476004,239000,
53,builder_13,76535998,4325180,
54,builder_11,103940002,4337980,
55,builder_13,17436001,0,
56,builder_13,10278003,0,
57,,0,0,
58,builder_13,25990000,0,
59,builder_13,257670001,2295800,
60,builder_13,5300000,0,
61,builder_13,29162999,481800,
62,builder_13,78833999,335830,
63,builder_13,113182000,0,
64,builder_11,413970004,1049800,
65,builder_13,218906993,860900,
66,builder_13,1200000,0,
67,builder_13,207174991,164100,
68,builder_13,168662994,71200,
69,builder_13,6260000,0,
70,builder_13,1883998,0,
71,builder_13,77447011,18001200,
72,builder_13,98476004,239000,
73,builder_13,76535998,4325180,
74,builder_11,103940002,4337980,
75,builder_13,17436001,0,
76,builder_13,10278003,0,
77,,0,0,
78,builder_13,25990000,0,
79,builder_13,257670001,2295800,
80,builder_13,5300000,0,
81,builder_13,29162999,481800,
82,builder_13,78833999,335830,
83,builder_13,113182000,0,
84,builder_11,413970004,1049800,
85,builder_13,218906993,860900,
86,builder_13,1200000,0,
87,builder_13,207174991,164100,
88,builder_13,168662994,71200,
89,builder_13,6260000,0,
90,builder_13,1883998,0,
91,builder_13,77447011,18001200,
92,builder_13,98476004,239000,
93,builder_13,76535998,4325180,
94,builder_11,103940002,4337980,
95,builder_13,17436001,0,
96,builder_13,10278003,0,
97,,0,0,
98,builder_13,25990000,0,
99,builder_13,257670001,2295800,
100,builder_13,5300000,0,
101,builder_13,29162999,481800,
102,builder_13,78833999,335830,
103,builder_13,113182000,0,
104,builder_11,413970004,1049800,
105,builder_13,218906993,860900,
106,builder_13,1200000,0,
107,builder_13,207174991,164100,
108,builder_13,168662994,71200,
109,builder_13,6260000,0,
110,builder_13,1883998,0,
111,builder_13,77447011,18001200,
112,builder_13,98476004,239000,
113,builder_13,76535998,4325180,
114,builder_11,103940002,4337980,
115,builder_13,17436001,0,
116,builder_13,10278003,0,
117,,0,0,
118,builder_13,25990000,0,
119,builder_13,257670001,2295800,
120,builder_13,5300000,0,
121,builder_13,29162999,481800,
122,builder_13,78833999,335830,
123,builder_13,113182000,0,
124,builder_11,413970004,1049800,
125,builder_13,218906993,860900,
126,builder_13,1200000,0,
127,builder_13,207174991,164100,
128,builder_13,168662994,71200,
129,builder_13,6260000,0,
130,builder_13,1883998,0,
131,builder_13,77447011,18001200,
132,builder_13,98476004,239000,
133,builder_13,76535998,4325180,
134,builder_11,103940002,4337980,
135,builder_13,17436001,0,
136,builder_13,10278003,0,
137,,0,0,
138,builder_13,25990000,0,
139,builder_13,257670001,2295800,
140,builder_13,5300000,0,
141,builder_13,29162999,481800,
142,builder_13,78833999,335830,
143,builder_13,113182000,0,
144,builder_11,413970004,1049800,
145,builder_13,218906993,860900,
146,builder_13,1200000,0,
147,builder_13,207174991,164100,
148,builder_13,168662994,71200,
149,builder_13,6260000,0,
150,builder_13,1883998,0,
151,builder_13,77447011,18001200,
152,builder_13,98476004,239000,
153,builder_13,76535998,4325180,
154,builder_11,103940002,4337980,
155,builder_13,17436001,0,
156,builder_13,10278003,0,
157,,0,0,
158,builder_13,25990000,0,
159,builder_13,257670001,2295800,
160,builder_13,5300000,0,
161,builder_13,29162999,481800,
162,builder_13,78833999,335830,
163,builder_13,113182000,0,
164,builder_11,413970004,1049800,
165,builder_13,218906993,860900,
166,builder_13,1200000,0,
167,builder_13,207174991,164100,
168,builder_13,168662994,71200,
169,builder_13,6260000,0,
170,builder_13,1883998,0,
171,builder_13,77447011,18001200,
172,builder_13,98476004,239000,
173,builder_13,76535998,4325180,
174,builder_11,103940002,4337980,
175,builder_13,17436001,0,
176,builder_13,10278003,0,
177,,0,0,
178,builder_13,25990000,0,
179,builder_13,257670001,2295800,
180,builder_13,5300000,0,
181,builder_13,29162999,481800,
182,builder_13,78833999,335830,
183,builder_13,113182000,0,
184,builder_11,413970004,1049800,
185,builder_13,218906993,860900,
186,builder_13,1200000,0,
187,builder_13,207174991,164100,
188,builder_13,168662994,71200,
189,builder_13,6260000,0,
190,builder_13,1883998,0,
191,builder_13,77447011,18001200,
192,builder_13,98476004,239000,
193,builder_13,76535998,4325180,
194,builder_11,103940002,4337980,
195,builder_13,17436001,0,
196,builder_13,10278003,0,
197,,0,0,
198,builder_13,25990000,0,
199,builder_13,257670001,2295800,
200,builder_13,5300000,0,
201,builder_13,29162999,481800,
202,builder_13,78833999,335830,
203,builder_13,113182000,0,
204,builder_11,413970004,1049800,
205,builder_13,218906993,860900,
206,builder_13,1200000,0,
207,builder_13,207174991,164100,
208,builder_13,168662994,71200,
209,builder_13,6260000,0,
210,builder_13,1883998,0,
211,builder_13,77447011,18001200,
212,builder_13,98476004,239000,
213,builder_13,76535998,4325180,
214,builder_11,103940002,4337980,
215,builder_13,17436001,0,
216,builder_13,10278003,0,
217,,0,0,
218,builder_13,25990000,0,
219,builder_13,257670001,2295800,
220,builder_13,5300000,0,
221,builder_13,29162999,481800,
222,builder_13,78833999,335830,
223,builder_13,113182000,0,
224,builder_11,413970004,1049800,
225,builder_13,218906993,860900,
226,builder_13,1200000,0,
227,builder_13,207174991,164100,
228,builder_13,168662994,71200,
229,builder_13,6260000,0,
230,builder_13,1883998,0,
231,builder_13,77447011,18001200,
232,builder_13,98476004,239000,
233,builder_13,76535998,4325180,
234,builder_11,103940002,4337980,
235,builder_13,17436001,0,
236,builder_13,10278003,0,
237,,0,0,
238,builder_13,25990000,0,
239,builder_13,257670001,2295800,
240,builder_13,5300000,0,
241,builder_13,29162999,481800,
242,builder_13,78833999,335830,
243,builder_13,113182000,0,
244,builder_11,413970004,1049800,
245,builder_13,218906993,860900,
246,builder_13,1200000,0,
247,builder_13,207174991,164100,
248,builder_13,168662994,71200,
249,builder_13,6260000,0,
250,builder_13,1883998,0,
251,builder_13,77447011,18001200,
252,builder_13,98476004,239000,
253,builder_13,76535998,4325180,
254,builder_11,103940002,4337980,
255,builder_13,17436001,0,
256,builder_13,10278003,0,
257,,0,0,
258,builder_13,25990000,0,
259,builder_13,257670001,2295800,
260,builder_11,1580000,0,
261,builder_13,12432002,1899800,
262,builder_13,15819999,320800,
263,builder_2,104208008,1192630,
264,builder_13,144966011,1370550,
265,builder_13,18030990,307200,
266,builder_13,102678001,120400,
267,builder_13,56493998,677000,
268,builder_13,59254995,426500,
269,,0,0,
270,builder_13,23345998,20130,
271,builder_13,3543000,0,
272,builder_11,8181996,64600,
273,builder_13,124079996,122280,
274,builder_13,198517007,1248800,
275,builder_13,1732997,34700,
276,builder_13,29100003,0,
277,builder_13,107209991,334290,
278,builder_13,647997,0,
279,builder_13,69900007,5180,
280,builder_11,1580000,0,
281,builder_13,12432002,1899800,
282,builder_13,15819999,320800,
283,builder_2,104208008,1192630,
284,builder_13,144966011,1370550,
285,builder_13,18030990,307200,
286,builder_13,102678001,120400,
287,builder_13,56493998,677000,
288,builder_13,59254995,426500,
289,,0,0,
290,builder_13,23345998,20130,
291,builder_13,3543000,0,
292,builder_11,8181996,64600,
293,builder_13,124079996,122280,
294,builder_13,198517007,1248800,
295,builder_13,1732997,34700,
296,builder_13,29100003,0,
297,builder_13,107209991,334290,
298,builder_13,647997,0,
299,builder_13,69900007,5180,
300,builder_11,1580000,0,
301,builder_13,12432002,1899800,
302,builder_13,15819999,320800,
303,builder_2,104208008,1192630,
304,builder_13,144966011,1370550,
305,builder_13,18030990,307200,
306,builder_13,102678001,120400,
307,builder_13,56493998,677000,
308,builder_13,59254995,426500,
309,,0,0,
310,builder_13,23345998,20130,
311,builder_13,3543000,0,
312,builder_11,8181996,64600,
313,builder_13,124079996,122280,
314,builder_13,198517007,1248800,
315,builder_13,1732997,34700,
316,builder_13,29100003,0,
317,builder_13,107209991,334290,
318,builder_13,647997,0,
319,builder_13,69900007,5180,
320,builder_11,1580000,0,
321,builder_13,12432002,1899800,
322,builder_13,15819999,320800,
323,builder_2,104208008,1192630,
324,builder_13,144966011,1370550,
325,builder_13,18030990,307200,
326,builder_13,102678001,120400,
327,builder_13,56493998,677000,
328,builder_13,59254995,426500,
329,,0,0,
330,builder_13,23345998,20130,
331,builder_13,3543000,0,
332,builder_11,8181996,64600,
333,builder_13,124079996,122280,
334,builder_13,198517007,1248800,
335,builder_13,1732997,34700,
336,builder_13,29100003,0,
337,builder_13,107209991,334290,
338,builder_13,647997,0,
339,builder_13,69900007,5180,
340,builder_11,1580000,0,
341,builder_13,12432002,1899800,
342,builder_13,15819999,320800,
343,builder_2,104208008,1192630,
344,builder_13,144966011,1370550,
345,builder_13,18030990,307200,
346,builder_13,102678001,120400,
347,builder_13,56493998,677000,
348,builder_13,59254995,426500,
349,,0,0,
350,builder_13,23345998,20130,
351,builder_13,3543000,0,
352,builder_11,8181996,64600,
353,builder_13,124079996,122280,
354,builder_13,198517007,1248800,
355,builder_13,1732997,34700,
356,builder_13,29100003,0,
357,builder_13,107209991,334290,
358,builder_13,647997,0,
359,builder_13,69900007,5180,
360,builder_11,1580000,0,
361,builder_13,12432002,1899800,
362,builder_13,15819999,320800,
363,builder_2,104208008,1192630,
364,builder_13,144966011,1370550,
365,builder_13,18030990,307200,
366,builder_13,102678001,120400,
367,builder_13,56493998,677000,
368,builder_13,59254995,426500,
369,,0,0,
370,builder_13,23345998,20130,
371,builder_13,3543000,0,
372,builder_11,8181996,64600,
373,builder_13,124079996,122280,
374,builder_13,198517007,1248800,
375,builder_13,1732997,34700,
376,builder_13,29100003,0,
377,builder_13,107209991,334290,
378,builder_13,647997,0,
379,builder_13,69900007,5180,
380,builder_11,1580000,0,
381,builder_13,12432002,1899800,
382,builder_13,15819999,320800,
383,builder_2,104208008,1192630,
384,builder_13,144966011,1370550,
385,builder_13,18030990,307200,
386,builder_13,102678001,120400,
387,builder_13,56493998,677000,
388,builder_13,59254995,426500,
389,,0,0,
390,builder_13,23345998,20130,
391,builder_13,3543000,0,
392,builder_11,8181996,64600,
393,builder_13,124079996,122280,
394,builder_13,198517007,1248800,
395,builder_13,1732997,34700,
396,builder_13,29100003,0,
397,builder_13,107209991,334290,
398,builder_13,647997,0,
399,builder_13,69900007,5180,
400,builder_11,1580000,0,
401,builder_13,12432002,1899800,
402,builder_13,15819999,320800,
403,builder_2,104208008,1192630,
404,builder_13,144966011,1370550,
405,builder_13,18030990,307200,
406,builder_13,102678001,120400,
407,builder_13,56493998,677000,
408,builder_13,59254995,426500,
409,,0,0,
410,builder_13,23345998,20130,
411,builder_13,3543000,0,
412,builder_11,8181996,64600,
413,builder_13,124079996,122280,
414,builder_13,198517007,1248800,
415,builder_13,1732997,34700,
416,builder_13,29100003,0,
417,builder_13,107209991,334290,
418,builder_13,647997,0,
419,builder_13,69900007,5180,
420,builder_11,1580000,0,
421,builder_13,12432002,1899800,
422,builder_13,15819999,320800,
423,builder_2,104208008,1192630,
424,builder_13,144966011,1370550,
425,builder_13,18030990,307200,
426,builder_13,102678001,120400,
427,builder_13,56493998,677000,
428,builder_13,59254995,426500,
429,,0,0,
430,builder_13,23345998,20130,
431,builder_13,3543000,0,
432,builder_11,8181996,64600,
433,builder_13,124079996,122280,
434,builder_13,198517007,1248800,
435,builder_13,1732997,34700,
436,builder_13,29100003,0,
437,builder_13,107209991,334290,
438,builder_13,647997,0,
439,builder_13,69900007,5180,
