block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,7360000,17700000,
2,builder_13,16619001,22830,
3,builder_13,58175001,415940,
4,builder_11,1400000,0,
5,builder_13,95671995,555900,
6,builder_11,220000,0,
7,builder_11,1460000,0,
8,builder_13,191459999,1001920,
9,builder_2,111130000,18294000,
10,builder_13,260251994,24969280,
11,builder_11,8080000,142800,
12,builder_11,120000,0,
13,builder_11,1500000,381000,
14,builder_13,283769998,1122500,
15,builder_13,67644006,333600,
16,builder_13,90265006,1289100,
17,builder_13,54581003,17845500,
18,builder_13,46157003,2546600,
19,builder_13,41726001,17761600,
20,builder_13,5300000,0,
21,builder_13,7360000,17700000,
22,builder_13,16619001,22830,
23,builder_13,58175001,415940,
24,builder_11,1400000,0,
25,builder_13,95671995,555900,
26,builder_11,220000,0,
27,builder_11,1460000,0,
28,builder_13,191459999,1001920,
29,builder_2,111130000,18294000,
30,builder_13,260251994,24969280,
31,builder_11,8080000,142800,
32,builder_11,120000,0,
33,builder_11,1500000,381000,
34,builder_13,283769998,1122500,
35,builder_13,67644006,333600,
36,builder_13,90265006,1289100,
37,builder_13,54581003,17845500,
38,builder_13,46157003,2546600,
39,builder_13,41726001,17761600,
40,builder_13,5300000,0,
41,builder_13,7360000,17700000,
42,builder_13,16619001,22830,
43,builder_13,58175001,415940,
44,builder_11,1400000,0,
45,builder_13,95671995,555900,
46,builder_11,220000,0,
47,builder_11,1460000,0,
48,builder_13,191459999,1001920,
49,builder_2,111130000,18294000,
50,builder_13,260251994,24969280,
51,builder_11,8080000,142800,
52,builder_11,120000,0,
53,builder_11,1500000,381000,
54,builder_13,283769998,1122500,
55,builder_13,67644006,333600,
56,builder_13,90265006,1289100,
57,builder_13,54581003,17845500,
58,builder_13,46157003,2546600,
59,builder_13,41726001,17761600,
60,builder_13,5300000,0,
61,builder_13,7360000,17700000,
62,builder_13,16619001,22830,
63,builder_13,58175001,415940,
64,builder_11,1400000,0,
65,builder_13,95671995,555900,
66,builder_11,220000,0,
67,builder_11,1460000,0,
68,builder_13,191459999,1001920,
69,builder_2,111130000,18294000,
70,builder_13,260251994,24969280,
71,builder_11,8080000,142800,
72,builder_11,120000,0,
73,builder_11,1500000,381000,
74,builder_13,283769998,1122500,
75,builder_13,67644006,333600,
76,builder_13,90265006,1289100,
77,builder_13,54581003,17845500,
78,builder_13,46157003,2546600,
79,builder_13,41726001,17761600,
80,builder_13,5300000,0,
81,builder_13,7360000,17700000,
82,builder_13,16619001,22830,
83,builder_13,58175001,415940,
84,builder_11,1400000,0,
85,builder_13,95671995,555900,
86,builder_11,220000,0,
87,builder_11,1460000,0,
88,builder_13,191459999,1001920,
89,builder_2,111130000,18294000,
90,builder_13,260251994,24969280,
91,builder_11,8080000,142800,
92,builder_11,120000,0,
93,builder_11,1500000,381000,
94,builder_13,283769998,1122500,
95,builder_13,67644006,333600,
96,builder_13,90265006,1289100,
97,builder_13,54581003,17845500,
98,builder_13,46157003,2546600,
99,builder_13,41726001,17761600,
100,builder_13,5300000,0,
101,builder_13,7360000,17700000,
102,builder_13,16619001,22830,
103,builder_13,58175001,415940,
104,builder_11,1400000,0,
105,builder_13,95671995,555900,
106,builder_11,220000,0,
107,builder_11,1460000,0,
108,builder_13,191459999,1001920,
109,builder_2,111130000,18294000,
110,builder_13,260251994,24969280,
111,builder_11,8080000,142800,
112,builder_11,120000,0,
113,builder_11,1500000,381000,
114,builder_13,283769998,1122500,
115,builder_13,67644006,333600,
116,builder_13,90265006,1289100,
117,builder_13,54581003,17845500,
118,builder_13,46157003,2546600,
119,builder_13,41726001,17761600,
120,builder_13,5300000,0,
121,builder_13,7360000,17700000,
122,builder_13,16619001,22830,
123,builder_13,58175001,415940,
124,builder_11,1400000,0,
125,builder_13,95671995,555900,
126,builder_11,220000,0,
127,builder_11,1460000,0,
128,builder_13,191459999,1001920,
129,builder_2,111130000,18294000,
130,builder_13,260251994,24969280,
131,builder_11,8080000,142800,
132,builder_11,120000,0,
133,builder_11,1500000,381000,
134,builder_13,283769998,1122500,
135,builder_13,67644006,333600,
136,builder_13,90265006,1289100,
137,builder_13,54581003,17845500,
138,builder_13,46157003,2546600,
139,builder_13,41726001,17761600,
140,builder_13,5300000,0,
141,builder_13,7360000,17700000,
142,builder_13,16619001,22830,
143,builder_13,58175001,415940,
144,builder_11,1400000,0,
145,builder_13,95671995,555900,
146,builder_11,220000,0,
147,builder_11,1460000,0,
148,builder_13,191459999,1001920,
149,builder_2,111130000,18294000,
150,builder_13,260251994,24969280,
151,builder_11,8080000,142800,
152,builder_11,120000,0,
153,builder_11,1500000,381000,
154,builder_13,283769998,1122500,
155,builder_13,67644006,333600,
156,builder_13,90265006,1289100,
157,builder_13,54581003,17845500,
158,builder_13,46157003,2546600,
159,builder_13,41726001,17761600,
160,builder_13,5300000,0,
161,builder_13,7360000,17700000,
162,builder_13,16619001,22830,
163,builder_13,58175001,415940,
164,builder_11,1400000,0,
165,builder_13,95671995,555900,
166,builder_11,220000,0,
167,builder_11,1460000,0,
168,builder_13,191459999,1001920,
169,builder_2,111130000,18294000,
170,builder_13,260251994,24969280,
171,builder_11,8080000,142800,
172,builder_11,120000,0,
173,builder_11,1500000,381000,
174,builder_13,283769998,1122500,
175,builder_13,67644006,333600,
176,builder_13,90265006,1289100,
177,builder_13,54581003,17845500,
178,builder_13,46157003,2546600,
179,builder_13,41726001,17761600,
180,builder_13,5300000,0,
181,builder_13,7360000,17700000,
182,builder_13,16619001,22830,
183,builder_13,58175001,415940,
184,builder_11,1400000,0,
185,builder_13,95671995,555900,
186,builder_11,220000,0,
187,builder_11,1460000,0,
188,builder_13,191459999,1001920,
189,builder_2,111130000,18294000,
190,builder_13,260251994,24969280,
191,builder_11,8080000,142800,
192,builder_11,120000,0,
193,builder_11,1500000,381000,
194,builder_13,283769998,1122500,
195,builder_13,67644006,333600,
196,builder_13,90265006,1289100,
197,builder_13,54581003,17845500,
198,builder_13,46157003,2546600,
199,builder_13,41726001,17761600,
200,builder_13,5300000,0,
201,builder_13,7360000,17700000,
202,builder_13,16619001,22830,
203,builder_13,58175001,415940,
204,builder_11,1400000,0,
205,builder_13,95671995,555900,
206,builder_11,220000,0,
207,builder_11,1460000,0,
208,builder_13,191459999,1001920,
209,builder_2,111130000,18294000,
210,builder_13,260251994,24969280,
211,builder_11,8080000,142800,
212,builder_11,120000,0,
213,builder_11,1500000,381000,
214,builder_13,283769998,1122500,
215,builder_13,67644006,333600,
216,builder_13,90265006,1289100,
217,builder_13,54581003,17845500,
218,builder_13,46157003,2546600,
219,builder_13,41726001,17761600,
220,builder_13,5300000,0,
221,builder_13,7360000,17700000,
222,builder_13,16619001,22830,
223,builder_13,58175001,415940,
224,builder_11,1400000,0,
225,builder_13,95671995,555900,
226,builder_11,220000,0,
227,builder_11,1460000,0,
228,builder_13,191459999,1001920,
229,builder_2,111130000,18294000,
230,builder_13,260251994,24969280,
231,builder_11,8080000,142800,
232,builder_11,120000,0,
233,builder_11,1500000,381000,
234,builder_13,283769998,1122500,
235,builder_13,67644006,333600,
236,builder_13,90265006,1289100,
237,builder_13,54581003,17845500,
238,builder_13,46157003,2546600,
239,builder_13,41726001,17761600,
240,builder_13,5300000,0,
241,builder_13,7360000,17700000,
242,builder_13,16619001,22830,
243,builder_13,58175001,415940,
244,builder_11,1400000,0,
245,builder_13,95671995,555900,
246,builder_11,220000,0,
247,builder_11,1460000,0,
248,builder_13,191459999,1001920,
249,builder_2,111130000,18294000,
250,builder_13,260251994,24969280,
251,builder_11,8080000,142800,
252,builder_11,120000,0,
253,builder_11,1500000,381000,
254,builder_13,283769998,1122500,
255,builder_13,67644006,333600,
256,builder_13,90265006,1289100,
257,builder_13,54581003,17845500,
258,builder_13,46157003,2546600,
259,builder_13,41726001,17761600,
260,builder_13,7930000,784630,
261,builder_11,320000,161000,
262,builder_13,67760003,4577940,
263,builder_11,1800000,0,
264,builder_2,31456005,206800,
265,builder_13,211703002,6563950,
266,builder_13,6944998,0,
267,builder_11,6300000,155000,
268,builder_13,348366996,2319900,
269,builder_13,74593001,1492700,
270,builder_13,177706999,1540000,
271,builder_13,20240000,47000,
272,builder_11,260000,0,
273,,0,0,
274,builder_13,155018000,5025600,
275,builder_13,110889995,1604100,
276,builder_13,16510000,213100,
277,builder_13,20347001,959000,
278,builder_13,79715009,1576800,
279,builder_13,7471999,778500,
280,builder_13,7930000,784630,
281,builder_11,320000,161000,
282,builder_13,67760003,4577940,
283,builder_11,1800000,0,
284,builder_2,31456005,206800,
285,builder_13,211703002,6563950,
286,builder_13,6944998,0,
