block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_13,64048004,335830,
3,builder_13,180357005,0,
4,builder_2,68232004,0,
5,builder_13,241014998,230200,
6,builder_13,55319998,0,
7,builder_13,33680989,0,
8,builder_11,924000,0,
9,builder_13,143703000,5180,
10,builder_11,193593003,445400,
11,builder_11,26030002,0,
12,builder_11,42618005,0,
13,builder_13,314992013,1101100,
14,builder_13,413795006,51500,
15,builder_13,2962978,0,
16,builder_13,390468000,13900,
17,builder_11,1203810006,645500,
18,builder_13,997529999,0,
19,builder_13,153426998,0,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_13,64048004,335830,
23,builder_13,180357005,0,
24,builder_2,68232004,0,
25,builder_13,241014998,230200,
26,builder_13,55319998,0,
27,builder_13,33680989,0,
28,builder_11,924000,0,
29,builder_13,143703000,5180,
30,builder_11,193593003,445400,
31,builder_11,26030002,0,
32,builder_11,42618005,0,
33,builder_13,314992013,1101100,
34,builder_13,413795006,51500,
35,builder_13,2962978,0,
36,builder_13,390468000,13900,
37,builder_11,1203810006,645500,
38,builder_13,997529999,0,
39,builder_13,153426998,0,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_13,64048004,335830,
43,builder_13,180357005,0,
44,builder_2,68232004,0,
45,builder_13,241014998,230200,
46,builder_13,55319998,0,
47,builder_13,33680989,0,
48,builder_11,924000,0,
49,builder_13,143703000,5180,
50,builder_11,193593003,445400,
51,builder_11,26030002,0,
52,builder_11,42618005,0,
53,builder_13,314992013,1101100,
54,builder_13,413795006,51500,
55,builder_13,2962978,0,
56,builder_13,390468000,13900,
57,builder_11,1203810006,645500,
58,builder_13,997529999,0,
59,builder_13,153426998,0,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_13,64048004,335830,
63,builder_13,180357005,0,
64,builder_2,68232004,0,
65,builder_13,241014998,230200,
66,builder_13,55319998,0,
67,builder_13,33680989,0,
68,builder_11,924000,0,
69,builder_13,143703000,5180,
70,builder_11,193593003,445400,
71,builder_11,26030002,0,
72,builder_11,42618005,0,
73,builder_13,314992013,1101100,
74,builder_13,413795006,51500,
75,builder_13,2962978,0,
76,builder_13,390468000,13900,
77,builder_11,1203810006,645500,
78,builder_13,997529999,0,
79,builder_13,153426998,0,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_13,64048004,335830,
83,builder_13,180357005,0,
84,builder_2,68232004,0,
85,builder_13,241014998,230200,
86,builder_13,55319998,0,
87,builder_13,33680989,0,
88,builder_11,924000,0,
89,builder_13,143703000,5180,
90,builder_11,193593003,445400,
91,builder_11,26030002,0,
92,builder_11,42618005,0,
93,builder_13,314992013,1101100,
94,builder_13,413795006,51500,
95,builder_13,2962978,0,
96,builder_13,390468000,13900,
97,builder_11,1203810006,645500,
98,builder_13,997529999,0,
99,builder_13,153426998,0,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_13,64048004,335830,
103,builder_13,180357005,0,
104,builder_2,68232004,0,
105,builder_13,241014998,230200,
106,builder_13,55319998,0,
107,builder_13,33680989,0,
108,builder_11,924000,0,
109,builder_13,143703000,5180,
110,builder_11,193593003,445400,
111,builder_11,26030002,0,
112,builder_11,42618005,0,
113,builder_13,314992013,1101100,
114,builder_13,413795006,51500,
115,builder_13,2962978,0,
116,builder_13,390468000,13900,
117,builder_11,1203810006,645500,
118,builder_13,997529999,0,
119,builder_13,153426998,0,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_13,64048004,335830,
123,builder_13,180357005,0,
124,builder_2,68232004,0,
125,builder_13,241014998,230200,
126,builder_13,55319998,0,
127,builder_13,33680989,0,
128,builder_11,924000,0,
129,builder_13,143703000,5180,
130,builder_11,193593003,445400,
131,builder_11,26030002,0,
132,builder_11,42618005,0,
133,builder_13,314992013,1101100,
134,builder_13,413795006,51500,
135,builder_13,2962978,0,
136,builder_13,390468000,13900,
137,builder_11,1203810006,645500,
138,builder_13,997529999,0,
139,builder_13,153426998,0,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_13,64048004,335830,
143,builder_13,180357005,0,
144,builder_2,68232004,0,
145,builder_13,241014998,230200,
146,builder_13,55319998,0,
147,builder_13,33680989,0,
148,builder_11,924000,0,
149,builder_13,143703000,5180,
150,builder_11,193593003,445400,
151,builder_11,26030002,0,
152,builder_11,42618005,0,
153,builder_13,314992013,1101100,
154,builder_13,413795006,51500,
155,builder_13,2962978,0,
156,builder_13,390468000,13900,
157,builder_11,1203810006,645500,
158,builder_13,997529999,0,
159,builder_13,153426998,0,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_13,64048004,335830,
163,builder_13,180357005,0,
164,builder_2,68232004,0,
165,builder_13,241014998,230200,
166,builder_13,55319998,0,
167,builder_13,33680989,0,
168,builder_11,924000,0,
169,builder_13,143703000,5180,
170,builder_11,193593003,445400,
171,builder_11,26030002,0,
172,builder_11,42618005,0,
173,builder_13,314992013,1101100,
174,builder_13,413795006,51500,
175,builder_13,2962978,0,
176,builder_13,390468000,13900,
177,builder_11,1203810006,645500,
178,builder_13,997529999,0,
179,builder_13,153426998,0,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_13,64048004,335830,
183,builder_13,180357005,0,
184,builder_2,68232004,0,
185,builder_13,241014998,230200,
186,builder_13,55319998,0,
187,builder_13,33680989,0,
188,builder_11,924000,0,
189,builder_13,143703000,5180,
190,builder_11,193593003,445400,
191,builder_11,26030002,0,
192,builder_11,42618005,0,
193,builder_13,314992013,1101100,
194,builder_13,413795006,51500,
195,builder_13,2962978,0,
196,builder_13,390468000,13900,
197,builder_11,1203810006,645500,
198,builder_13,997529999,0,
199,builder_13,153426998,0,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_13,64048004,335830,
203,builder_13,180357005,0,
204,builder_2,68232004,0,
205,builder_13,241014998,230200,
206,builder_13,55319998,0,
207,builder_13,33680989,0,
208,builder_11,924000,0,
209,builder_13,143703000,5180,
210,builder_11,193593003,445400,
211,builder_11,26030002,0,
212,builder_11,42618005,0,
213,builder_13,314992013,1101100,
214,builder_13,413795006,51500,
215,builder_13,2962978,0,
216,builder_13,390468000,13900,
217,builder_11,1203810006,645500,
218,builder_13,997529999,0,
219,builder_13,153426998,0,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_13,64048004,335830,
223,builder_13,180357005,0,
224,builder_2,68232004,0,
225,builder_13,241014998,230200,
226,builder_13,55319998,0,
227,builder_13,33680989,0,
228,builder_11,924000,0,
229,builder_13,143703000,5180,
230,builder_11,193593003,445400,
231,builder_11,26030002,0,
232,builder_11,42618005,0,
233,builder_13,314992013,1101100,
234,builder_13,413795006,51500,
235,builder_13,2962978,0,
236,builder_13,390468000,13900,
237,builder_11,1203810006,645500,
238,builder_13,997529999,0,
239,builder_13,153426998,0,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_13,64048004,335830,
243,builder_13,180357005,0,
244,builder_2,68232004,0,
245,builder_13,241014998,230200,
246,builder_13,55319998,0,
247,builder_13,33680989,0,
248,builder_11,924000,0,
249,builder_13,143703000,5180,
250,builder_11,193593003,445400,
251,builder_11,26030002,0,
252,builder_11,42618005,0,
253,builder_13,314992013,1101100,
254,builder_13,413795006,51500,
255,builder_13,2962978,0,
256,builder_13,390468000,13900,
257,builder_11,1203810006,645500,
258,builder_13,997529999,0,
259,builder_13,153426998,0,
260,builder_13,2730000,0,
261,builder_2,2407999,0,
262,builder_13,18382003,848940,
263,builder_13,5710995,192800,
264,builder_13,7391001,0,
265,builder_13,17493998,0,
266,builder_13,7295991,0,
267,builder_13,132909984,1008520,
268,builder_13,48522012,35100,
269,builder_11,172754019,161000,
270,builder_13,304170018,36800,
271,builder_13,82001,0,
272,builder_13,172091993,296000,
273,builder_13,43862994,934000,
274,builder_13,112962997,13900,
275,builder_11,14579999,0,
276,builder_13,173389991,0,
277,builder_13,26246998,35100,
278,builder_13,8449002,0,
279,builder_11,3639998,195000,
280,builder_13,2730000,0,
281,builder_2,2407999,0,
282,builder_13,18382003,848940,
283,builder_13,5710995,192800,
284,builder_13,7391001,0,
285,builder_13,17493998,0,
286,builder_13,7295991,0,
287,builder_13,132909984,1008520,
288,builder_13,48522012,35100,
289,builder_11,172754019,161000,
290,builder_13,304170018,36800,
291,builder_13,82001,0,
292,builder_13,172091993,296000,
293,builder_13,43862994,934000,
294,builder_13,112962997,13900,
295,builder_11,14579999,0,
296,builder_13,173389991,0,
297,builder_13,26246998,35100,
298,builder_13,8449002,0,
299,builder_11,3639998,195000,
300,builder_13,2730000,0,
301,builder_2,2407999,0,
302,builder_13,18382003,848940,
303,builder_13,5710995,192800,
304,builder_13,7391001,0,
305,builder_13,17493998,0,
306,builder_13,7295991,0,
307,builder_13,132909984,1008520,
308,builder_13,48522012,35100,
309,builder_11,172754019,161000,
310,builder_13,304170018,36800,
311,builder_13,82001,0,
312,builder_13,172091993,296000,
313,builder_13,43862994,934000,
314,builder_13,112962997,13900,
315,builder_11,14579999,0,
316,builder_13,173389991,0,
