block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_2,23971999,335830,
2,builder_11,31984004,599130,
3,builder_11,43806998,156400,
4,builder_13,95853001,18422830,
5,builder_13,206853002,1055030,
6,builder_13,17674999,577900,
7,builder_11,21731999,1030800,
8,builder_2,43848001,769000,
9,builder_13,300489991,2752330,
10,builder_13,106944002,149500,
11,builder_13,10284001,552800,
12,builder_13,197118015,2059580,
13,builder_13,71794003,291700,
14,builder_13,27969991,76900,
15,builder_13,56582003,1037100,
16,builder_13,28363000,1100000,
17,builder_11,21585999,0,
18,builder_13,270680004,20082620,
19,builder_13,134738998,536960,
20,builder_13,5300000,0,
21,builder_2,23971999,335830,
22,builder_11,31984004,599130,
23,builder_11,43806998,156400,
24,builder_13,95853001,18422830,
25,builder_13,206853002,1055030,
26,builder_13,17674999,577900,
27,builder_11,21731999,1030800,
28,builder_2,43848001,769000,
29,builder_13,300489991,2752330,
30,builder_13,106944002,149500,
31,builder_13,10284001,552800,
32,builder_13,197118015,2059580,
33,builder_13,71794003,291700,
34,builder_13,27969991,76900,
35,builder_13,56582003,1037100,
36,builder_13,28363000,1100000,
37,builder_11,21585999,0,
38,builder_13,270680004,20082620,
39,builder_13,134738998,536960,
40,builder_13,5300000,0,
41,builder_2,23971999,335830,
42,builder_11,31984004,599130,
43,builder_11,43806998,156400,
44,builder_13,95853001,18422830,
45,builder_13,206853002,1055030,
46,builder_13,17674999,577900,
47,builder_11,21731999,1030800,
48,builder_2,43848001,769000,
49,builder_13,300489991,2752330,
50,builder_13,106944002,149500,
51,builder_13,10284001,552800,
52,builder_13,197118015,2059580,
53,builder_13,71794003,291700,
54,builder_13,27969991,76900,
55,builder_13,56582003,1037100,
56,builder_13,28363000,1100000,
57,builder_11,21585999,0,
58,builder_13,270680004,20082620,
59,builder_13,134738998,536960,
60,builder_13,5300000,0,
61,builder_2,23971999,335830,
62,builder_11,31984004,599130,
63,builder_11,43806998,156400,
64,builder_13,95853001,18422830,
65,builder_13,206853002,1055030,
66,builder_13,17674999,577900,
67,builder_11,21731999,1030800,
68,builder_2,43848001,769000,
69,builder_13,300489991,2752330,
70,builder_13,106944002,149500,
71,builder_13,10284001,552800,
72,builder_13,197118015,2059580,
73,builder_13,71794003,291700,
74,builder_13,27969991,76900,
75,builder_13,56582003,1037100,
76,builder_13,28363000,1100000,
77,builder_11,21585999,0,
78,builder_13,270680004,20082620,
79,builder_13,134738998,536960,
80,builder_13,5300000,0,
81,builder_2,23971999,335830,
82,builder_11,31984004,599130,
83,builder_11,43806998,156400,
84,builder_13,95853001,18422830,
85,builder_13,206853002,1055030,
86,builder_13,17674999,577900,
87,builder_11,21731999,1030800,
88,builder_2,43848001,769000,
89,builder_13,300489991,2752330,
90,builder_13,106944002,149500,
91,builder_13,10284001,552800,
92,builder_13,197118015,2059580,
93,builder_13,71794003,291700,
94,builder_13,27969991,76900,
95,builder_13,56582003,1037100,
96,builder_13,28363000,1100000,
97,builder_11,21585999,0,
98,builder_13,270680004,20082620,
99,builder_13,134738998,536960,
100,builder_13,5300000,0,
101,builder_2,23971999,335830,
102,builder_11,31984004,599130,
103,builder_11,43806998,156400,
104,builder_13,95853001,18422830,
105,builder_13,206853002,1055030,
106,builder_13,17674999,577900,
107,builder_11,21731999,1030800,
108,builder_2,43848001,769000,
109,builder_13,300489991,2752330,
110,builder_13,106944002,149500,
111,builder_13,10284001,552800,
112,builder_13,197118015,2059580,
113,builder_13,71794003,291700,
114,builder_13,27969991,76900,
115,builder_13,56582003,1037100,
116,builder_13,28363000,1100000,
117,builder_11,21585999,0,
118,builder_13,270680004,20082620,
119,builder_13,134738998,536960,
120,builder_13,5300000,0,
121,builder_2,23971999,335830,
122,builder_11,31984004,599130,
123,builder_11,43806998,156400,
124,builder_13,95853001,18422830,
125,builder_13,206853002,1055030,
126,builder_13,17674999,577900,
127,builder_11,21731999,1030800,
128,builder_2,43848001,769000,
129,builder_13,300489991,2752330,
130,builder_13,106944002,149500,
131,builder_13,10284001,552800,
132,builder_13,197118015,2059580,
133,builder_13,71794003,291700,
134,builder_13,27969991,76900,
135,builder_13,56582003,1037100,
136,builder_13,28363000,1100000,
137,builder_11,21585999,0,
138,builder_13,270680004,20082620,
139,builder_13,134738998,536960,
140,builder_13,5300000,0,
141,builder_2,23971999,335830,
142,builder_11,31984004,599130,
143,builder_11,43806998,156400,
144,builder_13,95853001,18422830,
145,builder_13,206853002,1055030,
146,builder_13,17674999,577900,
147,builder_11,21731999,1030800,
148,builder_2,43848001,769000,
149,builder_13,300489991,2752330,
150,builder_13,106944002,149500,
151,builder_13,10284001,552800,
152,builder_13,197118015,2059580,
153,builder_13,71794003,291700,
154,builder_13,27969991,76900,
155,builder_13,56582003,1037100,
156,builder_13,28363000,1100000,
157,builder_11,21585999,0,
158,builder_13,270680004,20082620,
159,builder_13,134738998,536960,
160,builder_13,5300000,0,
161,builder_2,23971999,335830,
162,builder_11,31984004,599130,
163,builder_11,43806998,156400,
164,builder_13,95853001,18422830,
165,builder_13,206853002,1055030,
166,builder_13,17674999,577900,
167,builder_11,21731999,1030800,
168,builder_2,43848001,769000,
169,builder_13,300489991,2752330,
170,builder_13,106944002,149500,
171,builder_13,10284001,552800,
172,builder_13,197118015,2059580,
173,builder_13,71794003,291700,
174,builder_13,27969991,76900,
175,builder_13,56582003,1037100,
176,builder_13,28363000,1100000,
177,builder_11,21585999,0,
178,builder_13,270680004,20082620,
179,builder_13,134738998,536960,
180,builder_13,5300000,0,
181,builder_2,23971999,335830,
182,builder_11,31984004,599130,
183,builder_11,43806998,156400,
184,builder_13,95853001,18422830,
185,builder_13,206853002,1055030,
186,builder_13,17674999,577900,
187,builder_11,21731999,1030800,
188,builder_2,43848001,769000,
189,builder_13,300489991,2752330,
