block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,29162999,481800,
2,builder_13,59374005,335830,
3,builder_13,40880000,479300,
4,builder_13,229286002,79200,
5,builder_11,15399998,0,
6,builder_11,189861000,474200,
7,builder_11,93908998,0,
8,builder_11,12049999,0,
9,builder_13,420220001,1791700,
10,builder_13,31550995,94830,
11,builder_13,139570998,228890,
12,builder_11,288070006,2360300,
13,builder_13,246738002,993160,
14,builder_13,32345000,13900,
15,builder_13,19239000,24920,
16,builder_11,55901995,365700,
17,builder_13,301820003,2730230,
18,builder_13,221209997,4769020,
19,builder_13,71145998,389770,
20,builder_13,5300000,0,
21,builder_13,29162999,481800,
22,builder_13,59374005,335830,
23,builder_13,40880000,479300,
24,builder_13,229286002,79200,
25,builder_11,15399998,0,
26,builder_11,189861000,474200,
27,builder_11,93908998,0,
28,builder_11,12049999,0,
29,builder_13,420220001,1791700,
30,builder_13,31550995,94830,
31,builder_13,139570998,228890,
32,builder_11,288070006,2360300,
33,builder_13,246738002,993160,
34,builder_13,32345000,13900,
35,builder_13,19239000,24920,
36,builder_11,55901995,365700,
37,builder_13,301820003,2730230,
38,builder_13,221209997,4769020,
39,builder_13,71145998,389770,
40,builder_13,5300000,0,
41,builder_13,29162999,481800,
42,builder_13,59374005,335830,
43,builder_13,40880000,479300,
44,builder_13,229286002,79200,
45,builder_11,15399998,0,
46,builder_11,189861000,474200,
47,builder_11,93908998,0,
48,builder_11,12049999,0,
49,builder_13,420220001,1791700,
50,builder_13,31550995,94830,
51,builder_13,139570998,228890,
52,builder_11,288070006,2360300,
53,builder_13,246738002,993160,
54,builder_13,32345000,13900,
55,builder_13,19239000,24920,
56,builder_11,55901995,365700,
57,builder_13,301820003,2730230,
58,builder_13,221209997,4769020,
59,builder_13,71145998,389770,
60,builder_13,5300000,0,
61,builder_13,29162999,481800,
62,builder_13,59374005,335830,
63,builder_13,40880000,479300,
64,builder_13,229286002,79200,
65,builder_11,15399998,0,
66,builder_11,189861000,474200,
67,builder_11,93908998,0,
68,builder_11,12049999,0,
69,builder_13,420220001,1791700,
70,builder_13,31550995,94830,
71,builder_13,139570998,228890,
72,builder_11,288070006,2360300,
73,builder_13,246738002,993160,
74,builder_13,32345000,13900,
75,builder_13,19239000,24920,
76,builder_11,55901995,365700,
77,builder_13,301820003,2730230,
78,builder_13,221209997,4769020,
79,builder_13,71145998,389770,
80,builder_13,5300000,0,
81,builder_13,29162999,481800,
82,builder_13,59374005,335830,
83,builder_13,40880000,479300,
84,builder_13,229286002,79200,
85,builder_11,15399998,0,
86,builder_11,189861000,474200,
87,builder_11,93908998,0,
88,builder_11,12049999,0,
89,builder_13,420220001,1791700,
90,builder_13,31550995,94830,
91,builder_13,139570998,228890,
92,builder_11,288070006,2360300,
93,builder_13,246738002,993160,
94,builder_13,32345000,13900,
95,builder_13,19239000,24920,
96,builder_11,55901995,365700,
97,builder_13,301820003,2730230,
98,builder_13,221209997,4769020,
99,builder_13,71145998,389770,
100,builder_13,5300000,0,
101,builder_13,29162999,481800,
102,builder_13,59374005,335830,
103,builder_13,40880000,479300,
104,builder_13,229286002,79200,
105,builder_11,15399998,0,
106,builder_11,189861000,474200,
107,builder_11,93908998,0,
108,builder_11,12049999,0,
109,builder_13,420220001,1791700,
110,builder_13,31550995,94830,
111,builder_13,139570998,228890,
112,builder_11,288070006,2360300,
113,builder_13,246738002,993160,
114,builder_13,32345000,13900,
115,builder_13,19239000,24920,
116,builder_11,55901995,365700,
117,builder_13,301820003,2730230,
118,builder_13,221209997,4769020,
119,builder_13,71145998,389770,
120,builder_13,5300000,0,
121,builder_13,29162999,481800,
122,builder_13,59374005,335830,
123,builder_13,40880000,479300,
124,builder_13,229286002,79200,
125,builder_11,15399998,0,
126,builder_11,189861000,474200,
127,builder_11,93908998,0,
128,builder_11,12049999,0,
129,builder_13,420220001,1791700,
130,builder_13,31550995,94830,
131,builder_13,139570998,228890,
132,builder_11,288070006,2360300,
133,builder_13,246738002,993160,
134,builder_13,32345000,13900,
135,builder_13,19239000,24920,
136,builder_11,55901995,365700,
137,builder_13,301820003,2730230,
138,builder_13,221209997,4769020,
139,builder_13,71145998,389770,
140,builder_13,5300000,0,
141,builder_13,29162999,481800,
142,builder_13,59374005,335830,
143,builder_13,40880000,479300,
144,builder_13,229286002,79200,
145,builder_11,15399998,0,
146,builder_11,189861000,474200,
147,builder_11,93908998,0,
148,builder_11,12049999,0,
149,builder_13,420220001,1791700,
150,builder_13,31550995,94830,
151,builder_13,139570998,228890,
152,builder_11,288070006,2360300,
153,builder_13,246738002,993160,
154,builder_13,32345000,13900,
155,builder_13,19239000,24920,
156,builder_11,55901995,365700,
157,builder_13,301820003,2730230,
158,builder_13,221209997,4769020,
159,builder_13,71145998,389770,
160,builder_13,5300000,0,
161,builder_13,29162999,481800,
162,builder_13,59374005,335830,
163,builder_13,40880000,479300,
164,builder_13,229286002,79200,
165,builder_11,15399998,0,
166,builder_11,189861000,474200,
167,builder_11,93908998,0,
168,builder_11,12049999,0,
169,builder_13,420220001,1791700,
170,builder_13,31550995,94830,
171,builder_13,139570998,228890,
172,builder_11,288070006,2360300,
173,builder_13,246738002,993160,
174,builder_13,32345000,13900,
175,builder_13,19239000,24920,
176,builder_11,55901995,365700,
177,builder_13,301820003,2730230,
178,builder_13,221209997,4769020,
179,builder_13,71145998,389770,
180,builder_13,5300000,0,
181,builder_13,29162999,481800,
182,builder_13,59374005,335830,
183,builder_13,40880000,479300,
184,builder_13,229286002,79200,
185,builder_11,15399998,0,
186,builder_11,189861000,474200,
187,builder_11,93908998,0,
188,builder_11,12049999,0,
189,builder_13,420220001,1791700,
190,builder_13,31550995,94830,
191,builder_13,139570998,228890,
192,builder_11,288070006,2360300,
193,builder_13,246738002,993160,
194,builder_13,32345000,13900,
195,builder_13,19239000,24920,
196,builder_11,55901995,365700,
197,builder_13,301820003,2730230,
198,builder_13,221209997,4769020,
199,builder_13,71145998,389770,
200,builder_13,5300000,0,
201,builder_13,29162999,481800,
202,builder_13,59374005,335830,
203,builder_13,40880000,479300,
204,builder_13,229286002,79200,
205,builder_11,15399998,0,
206,builder_11,189861000,474200,
207,builder_11,93908998,0,
208,builder_11,12049999,0,
209,builder_13,420220001,1791700,
210,builder_13,31550995,94830,
211,builder_13,139570998,228890,
212,builder_11,288070006,2360300,
213,builder_13,246738002,993160,
214,builder_13,32345000,13900,
215,builder_13,19239000,24920,
216,builder_11,55901995,365700,
217,builder_13,301820003,2730230,
218,builder_13,221209997,4769020,
219,builder_13,71145998,389770,
220,builder_13,5300000,0,
221,builder_13,29162999,481800,
222,builder_13,59374005,335830,
223,builder_13,40880000,479300,
224,builder_13,229286002,79200,
225,builder_11,15399998,0,
226,builder_11,189861000,474200,
227,builder_11,93908998,0,
228,builder_11,12049999,0,
229,builder_13,420220001,1791700,
230,builder_13,31550995,94830,
231,builder_13,139570998,228890,
232,builder_11,288070006,2360300,
233,builder_13,246738002,993160,
234,builder_13,32345000,13900,
235,builder_13,19239000,24920,
236,builder_11,55901995,365700,
237,builder_13,301820003,2730230,
238,builder_13,221209997,4769020,
239,builder_13,71145998,389770,
240,builder_13,5300000,0,
241,builder_13,29162999,481800,
242,builder_13,59374005,335830,
243,builder_13,40880000,479300,
244,builder_13,229286002,79200,
245,builder_11,15399998,0,
246,builder_11,189861000,474200,
247,builder_11,93908998,0,
248,builder_11,12049999,0,
249,builder_13,420220001,1791700,
250,builder_13,31550995,94830,
251,builder_13,139570998,228890,
252,builder_11,288070006,2360300,
253,builder_13,246738002,993160,
254,builder_13,32345000,13900,
255,builder_13,19239000,24920,
256,builder_11,55901995,365700,
257,builder_13,301820003,2730230,
258,builder_13,221209997,4769020,
259,builder_13,71145998,389770,
260,builder_2,85000,0,
261,builder_13,7864998,1340000,
262,builder_13,84030000,14200,
263,builder_2,82966996,446090,
264,builder_13,160903989,777590,
265,builder_13,41099997,60700,
266,builder_2,112718001,447200,
267,builder_11,91942999,1323400,
268,builder_13,270929998,1062700,
269,builder_13,71006999,151500,
270,builder_13,35845997,32900,
271,builder_2,6449999,0,
272,builder_13,232399999,6276500,
273,builder_13,191028012,354400,
274,builder_13,118867005,510900,
275,builder_13,72747002,67400,
276,builder_13,167784985,1127700,
277,builder_13,27299994,0,
278,builder_13,15167000,136200,
279,builder_13,15890000,16400,
280,builder_2,85000,0,
281,builder_13,7864998,1340000,
282,builder_13,84030000,14200,
283,builder_2,82966996,446090,
284,builder_13,160903989,777590,
285,builder_13,41099997,60700,
286,builder_2,112718001,447200,
287,builder_11,91942999,1323400,
288,builder_13,270929998,1062700,
289,builder_13,71006999,151500,
290,builder_13,35845997,32900,
291,builder_2,6449999,0,
292,builder_13,232399999,6276500,
293,builder_13,191028012,354400,
294,builder_13,118867005,510900,
295,builder_13,72747002,67400,
296,builder_13,167784985,1127700,
297,builder_13,27299994,0,
298,builder_13,15167000,136200,
299,builder_13,15890000,16400,
300,builder_2,85000,0,
301,builder_13,7864998,1340000,
302,builder_13,84030000,14200,
303,builder_2,82966996,446090,
304,builder_13,160903989,777590,
305,builder_13,41099997,60700,
306,builder_2,112718001,447200,
307,builder_11,91942999,1323400,
308,builder_13,270929998,1062700,
309,builder_13,71006999,151500,
310,builder_13,35845997,32900,
311,builder_2,6449999,0,
312,builder_13,232399999,6276500,
313,builder_13,191028012,354400,
314,builder_13,118867005,510900,
315,builder_13,72747002,67400,
316,builder_13,167784985,1127700,
317,builder_13,27299994,0,
318,builder_13,15167000,136200,
319,builder_13,15890000,16400,
320,builder_2,85000,0,
321,builder_13,7864998,1340000,
322,builder_13,84030000,14200,
323,builder_2,82966996,446090,
324,builder_13,160903989,777590,
325,builder_13,41099997,60700,
326,builder_2,112718001,447200,
327,builder_11,91942999,1323400,
328,builder_13,270929998,1062700,
329,builder_13,71006999,151500,
330,builder_13,35845997,32900,
331,builder_2,6449999,0,
332,builder_13,232399999,6276500,
333,builder_13,191028012,354400,
334,builder_13,118867005,510900,
335,builder_13,72747002,67400,
336,builder_13,167784985,1127700,
337,builder_13,27299994,0,
338,builder_13,15167000,136200,
339,builder_13,15890000,16400,
340,builder_2,85000,0,
341,builder_13,7864998,1340000,
342,builder_13,84030000,14200,
343,builder_2,82966996,446090,
344,builder_13,160903989,777590,
345,builder_13,41099997,60700,
346,builder_2,112718001,447200,
347,builder_11,91942999,1323400,
348,builder_13,270929998,1062700,
349,builder_13,71006999,151500,
350,builder_13,35845997,32900,
351,builder_2,6449999,0,
352,builder_13,232399999,6276500,
353,builder_13,191028012,354400,
354,builder_13,118867005,510900,
355,builder_13,72747002,67400,
356,builder_13,167784985,1127700,
357,builder_13,27299994,0,
358,builder_13,15167000,136200,
359,builder_13,15890000,16400,
360,builder_2,85000,0,
361,builder_13,7864998,1340000,
362,builder_13,84030000,14200,
363,builder_2,82966996,446090,
364,builder_13,160903989,777590,
365,builder_13,41099997,60700,
366,builder_2,112718001,447200,
367,builder_11,91942999,1323400,
368,builder_13,270929998,1062700,
369,builder_13,71006999,151500,
370,builder_13,35845997,32900,
371,builder_2,6449999,0,
372,builder_13,232399999,6276500,
373,builder_13,191028012,354400,
374,builder_13,118867005,510900,
375,builder_13,72747002,67400,
376,builder_13,167784985,1127700,
377,builder_13,27299994,0,
378,builder_13,15167000,136200,
379,builder_13,15890000,16400,
380,builder_2,85000,0,
381,builder_13,7864998,1340000,
382,builder_13,84030000,14200,
383,builder_2,82966996,446090,
384,builder_13,160903989,777590,
385,builder_13,41099997,60700,
386,builder_2,112718001,447200,
387,builder_11,91942999,1323400,
388,builder_13,270929998,1062700,
389,builder_13,71006999,151500,
390,builder_13,35845997,32900,
391,builder_2,6449999,0,
392,builder_13,232399999,6276500,
393,builder_13,191028012,354400,
394,builder_13,118867005,510900,
395,builder_13,72747002,67400,
396,builder_13,167784985,1127700,
397,builder_13,27299994,0,
398,builder_13,15167000,136200,
399,builder_13,15890000,16400,
400,builder_2,85000,0,
401,builder_13,7864998,1340000,
402,builder_13,84030000,14200,
403,builder_2,82966996,446090,
404,builder_13,160903989,777590,
405,builder_13,41099997,60700,
406,builder_2,112718001,447200,
407,builder_11,91942999,1323400,
408,builder_13,270929998,1062700,
409,builder_13,71006999,151500,
410,builder_13,35845997,32900,
411,builder_2,6449999,0,
412,builder_13,232399999,6276500,
413,builder_13,191028012,354400,
414,builder_13,118867005,510900,
415,builder_13,72747002,67400,
416,builder_13,167784985,1127700,
417,builder_13,27299994,0,
418,builder_13,15167000,136200,
419,builder_13,15890000,16400,
420,builder_2,85000,0,
421,builder_13,7864998,1340000,
422,builder_13,84030000,14200,
423,builder_2,82966996,446090,
424,builder_13,160903989,777590,
425,builder_13,41099997,60700,
