block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5410000,0
1,builder_6,60459005,789430
2,builder_6,183000,0
3,builder_6,167647003,18987620
4,builder_6,317822002,282820
5,builder_6,123930006,303100
6,builder_6,260000,0
7,builder_6,64352001,1316700
8,builder_6,740000,0
9,builder_6,5370000,0
10,builder_6,153860006,13583680
11,builder_6,49282996,488000
12,builder_6,43170000,0
13,builder_6,158362997,2494320
14,builder_6,27005004,617200
15,builder_6,66975003,1100120
16,builder_6,1220000,0
17,builder_6,143251005,2029820
18,builder_6,13000001,47700
19,builder_6,126155993,1454200
20,builder_6,5410000,0
21,builder_6,60459005,789430
22,builder_6,183000,0
23,builder_6,167647003,18987620
24,builder_6,317822002,282820
25,builder_6,123930006,303100
26,builder_6,260000,0
27,builder_6,64352001,1316700
28,builder_6,740000,0
29,builder_6,5370000,0
30,builder_6,153860006,13583680
31,builder_6,49282996,488000
32,builder_6,43170000,0
33,builder_6,158362997,2494320
34,builder_6,27005004,617200
35,builder_6,66975003,1100120
36,builder_6,1220000,0
37,builder_6,143251005,2029820
38,builder_6,13000001,47700
39,builder_6,126155993,1454200
40,builder_6,5410000,0
41,builder_6,60459005,789430
42,builder_6,183000,0
43,builder_6,167647003,18987620
44,builder_6,317822002,282820
45,builder_6,123930006,303100
46,builder_6,260000,0
47,builder_6,64352001,1316700
48,builder_6,740000,0
49,builder_6,5370000,0
50,builder_6,153860006,13583680
51,builder_6,49282996,488000
52,builder_6,43170000,0
53,builder_6,158362997,2494320
54,builder_6,27005004,617200
55,builder_6,66975003,1100120
56,builder_6,1220000,0
57,builder_6,143251005,2029820
58,builder_6,13000001,47700
59,builder_6,126155993,1454200
60,builder_6,5410000,0
61,builder_6,60459005,789430
62,builder_6,183000,0
63,builder_6,167647003,18987620
64,builder_6,317822002,282820
65,builder_6,123930006,303100
66,builder_6,260000,0
67,builder_6,64352001,1316700
68,builder_6,740000,0
69,builder_6,5370000,0
70,builder_6,153860006,13583680
71,builder_6,49282996,488000
72,builder_6,43170000,0
73,builder_6,158362997,2494320
74,builder_6,27005004,617200
75,builder_6,66975003,1100120
76,builder_6,1220000,0
77,builder_6,143251005,2029820
78,builder_6,13000001,47700
79,builder_6,126155993,1454200
80,builder_6,5410000,0
81,builder_6,60459005,789430
82,builder_6,183000,0
83,builder_6,167647003,18987620
84,builder_6,317822002,282820
85,builder_6,123930006,303100
86,builder_6,260000,0
87,builder_6,64352001,1316700
88,builder_6,740000,0
89,builder_6,5370000,0
90,builder_6,153860006,13583680
91,builder_6,49282996,488000
92,builder_6,43170000,0
93,builder_6,158362997,2494320
94,builder_6,27005004,617200
95,builder_6,66975003,1100120
96,builder_6,1220000,0
97,builder_6,143251005,2029820
98,builder_6,13000001,47700
99,builder_6,126155993,1454200
100,builder_6,5410000,0
101,builder_6,60459005,789430
102,builder_6,183000,0
103,builder_6,167647003,18987620
104,builder_6,317822002,282820
105,builder_6,123930006,303100
106,builder_6,260000,0
107,builder_6,64352001,1316700
108,builder_6,740000,0
109,builder_6,5370000,0
110,builder_6,153860006,13583680
111,builder_6,49282996,488000
112,builder_6,43170000,0
113,builder_6,158362997,2494320
114,builder_6,27005004,617200
115,builder_6,66975003,1100120
116,builder_6,1220000,0
117,builder_6,143251005,2029820
118,builder_6,13000001,47700
119,builder_6,126155993,1454200
120,builder_6,5410000,0
121,builder_6,60459005,789430
122,builder_6,183000,0
123,builder_6,167647003,18987620
124,builder_6,317822002,282820
125,builder_6,123930006,303100
126,builder_6,260000,0
127,builder_6,64352001,1316700
128,builder_6,740000,0
129,builder_6,5370000,0
130,builder_6,153860006,13583680
131,builder_6,49282996,488000
132,builder_6,43170000,0
133,builder_6,158362997,2494320
134,builder_6,27005004,617200
135,builder_6,66975003,1100120
136,builder_6,1220000,0
137,builder_6,143251005,2029820
