block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_13,63668002,335830,
3,builder_13,171976998,286130,
4,builder_11,547199009,801030,
5,builder_11,133696005,214000,
6,builder_13,632110013,1753130,
7,builder_13,92268994,417000,
8,builder_11,415241005,1465180,
9,builder_13,406828995,345680,
10,builder_11,8110003,70230,
11,builder_13,694646005,8813600,
12,builder_13,252045004,291000,
13,builder_13,110437017,1154710,
14,builder_11,173067014,2458600,
15,builder_13,41560002,70100,
16,builder_13,220069992,276600,
17,builder_13,33810004,17090,
18,builder_13,157564010,1526720,
19,builder_13,37680002,56200,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_13,63668002,335830,
23,builder_13,171976998,286130,
24,builder_11,547199009,801030,
25,builder_11,133696005,214000,
26,builder_13,632110013,1753130,
27,builder_13,92268994,417000,
28,builder_11,415241005,1465180,
29,builder_13,406828995,345680,
30,builder_11,8110003,70230,
31,builder_13,694646005,8813600,
32,builder_13,252045004,291000,
33,builder_13,110437017,1154710,
34,builder_11,173067014,2458600,
35,builder_13,41560002,70100,
36,builder_13,220069992,276600,
37,builder_13,33810004,17090,
38,builder_13,157564010,1526720,
39,builder_13,37680002,56200,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_13,63668002,335830,
43,builder_13,171976998,286130,
44,builder_11,547199009,801030,
45,builder_11,133696005,214000,
46,builder_13,632110013,1753130,
47,builder_13,92268994,417000,
48,builder_11,415241005,1465180,
49,builder_13,406828995,345680,
50,builder_11,8110003,70230,
51,builder_13,694646005,8813600,
52,builder_13,252045004,291000,
53,builder_13,110437017,1154710,
54,builder_11,173067014,2458600,
55,builder_13,41560002,70100,
56,builder_13,220069992,276600,
57,builder_13,33810004,17090,
58,builder_13,157564010,1526720,
59,builder_13,37680002,56200,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_13,63668002,335830,
63,builder_13,171976998,286130,
64,builder_11,547199009,801030,
65,builder_11,133696005,214000,
66,builder_13,632110013,1753130,
67,builder_13,92268994,417000,
68,builder_11,415241005,1465180,
69,builder_13,406828995,345680,
70,builder_11,8110003,70230,
71,builder_13,694646005,8813600,
72,builder_13,252045004,291000,
73,builder_13,110437017,1154710,
74,builder_11,173067014,2458600,
75,builder_13,41560002,70100,
76,builder_13,220069992,276600,
77,builder_13,33810004,17090,
78,builder_13,157564010,1526720,
79,builder_13,37680002,56200,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_13,63668002,335830,
83,builder_13,171976998,286130,
84,builder_11,547199009,801030,
85,builder_11,133696005,214000,
86,builder_13,632110013,1753130,
87,builder_13,92268994,417000,
88,builder_11,415241005,1465180,
89,builder_13,406828995,345680,
90,builder_11,8110003,70230,
91,builder_13,694646005,8813600,
92,builder_13,252045004,291000,
93,builder_13,110437017,1154710,
94,builder_11,173067014,2458600,
95,builder_13,41560002,70100,
96,builder_13,220069992,276600,
97,builder_13,33810004,17090,
98,builder_13,157564010,1526720,
99,builder_13,37680002,56200,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_13,63668002,335830,
103,builder_13,171976998,286130,
104,builder_11,547199009,801030,
105,builder_11,133696005,214000,
106,builder_13,632110013,1753130,
107,builder_13,92268994,417000,
108,builder_11,415241005,1465180,
109,builder_13,406828995,345680,
110,builder_11,8110003,70230,
111,builder_13,694646005,8813600,
112,builder_13,252045004,291000,
113,builder_13,110437017,1154710,
114,builder_11,173067014,2458600,
115,builder_13,41560002,70100,
116,builder_13,220069992,276600,
117,builder_13,33810004,17090,
118,builder_13,157564010,1526720,
119,builder_13,37680002,56200,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_13,63668002,335830,
123,builder_13,171976998,286130,
124,builder_11,547199009,801030,
125,builder_11,133696005,214000,
126,builder_13,632110013,1753130,
127,builder_13,92268994,417000,
128,builder_11,415241005,1465180,
129,builder_13,406828995,345680,
130,builder_11,8110003,70230,
131,builder_13,694646005,8813600,
132,builder_13,252045004,291000,
133,builder_13,110437017,1154710,
134,builder_11,173067014,2458600,
135,builder_13,41560002,70100,
136,builder_13,220069992,276600,
137,builder_13,33810004,17090,
138,builder_13,157564010,1526720,
139,builder_13,37680002,56200,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_13,63668002,335830,
143,builder_13,171976998,286130,
144,builder_11,547199009,801030,
145,builder_11,133696005,214000,
146,builder_13,632110013,1753130,
147,builder_13,92268994,417000,
148,builder_11,415241005,1465180,
149,builder_13,406828995,345680,
150,builder_11,8110003,70230,
151,builder_13,694646005,8813600,
152,builder_13,252045004,291000,
153,builder_13,110437017,1154710,
154,builder_11,173067014,2458600,
155,builder_13,41560002,70100,
156,builder_13,220069992,276600,
157,builder_13,33810004,17090,
158,builder_13,157564010,1526720,
159,builder_13,37680002,56200,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_13,63668002,335830,
163,builder_13,171976998,286130,
164,builder_11,547199009,801030,
165,builder_11,133696005,214000,
166,builder_13,632110013,1753130,
167,builder_13,92268994,417000,
168,builder_11,415241005,1465180,
169,builder_13,406828995,345680,
170,builder_11,8110003,70230,
171,builder_13,694646005,8813600,
172,builder_13,252045004,291000,
173,builder_13,110437017,1154710,
174,builder_11,173067014,2458600,
175,builder_13,41560002,70100,
176,builder_13,220069992,276600,
177,builder_13,33810004,17090,
178,builder_13,157564010,1526720,
179,builder_13,37680002,56200,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_13,63668002,335830,
183,builder_13,171976998,286130,
184,builder_11,547199009,801030,
185,builder_11,133696005,214000,
186,builder_13,632110013,1753130,
187,builder_13,92268994,417000,
188,builder_11,415241005,1465180,
189,builder_13,406828995,345680,
190,builder_11,8110003,70230,
191,builder_13,694646005,8813600,
192,builder_13,252045004,291000,
193,builder_13,110437017,1154710,
194,builder_11,173067014,2458600,
195,builder_13,41560002,70100,
196,builder_13,220069992,276600,
197,builder_13,33810004,17090,
198,builder_13,157564010,1526720,
199,builder_13,37680002,56200,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_13,63668002,335830,
203,builder_13,171976998,286130,
204,builder_11,547199009,801030,
205,builder_11,133696005,214000,
206,builder_13,632110013,1753130,
207,builder_13,92268994,417000,
208,builder_11,415241005,1465180,
209,builder_13,406828995,345680,
210,builder_11,8110003,70230,
211,builder_13,694646005,8813600,
212,builder_13,252045004,291000,
213,builder_13,110437017,1154710,
214,builder_11,173067014,2458600,
215,builder_13,41560002,70100,
216,builder_13,220069992,276600,
217,builder_13,33810004,17090,
218,builder_13,157564010,1526720,
219,builder_13,37680002,56200,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_13,63668002,335830,
223,builder_13,171976998,286130,
224,builder_11,547199009,801030,
225,builder_11,133696005,214000,
226,builder_13,632110013,1753130,
227,builder_13,92268994,417000,
228,builder_11,415241005,1465180,
229,builder_13,406828995,345680,
230,builder_11,8110003,70230,
231,builder_13,694646005,8813600,
232,builder_13,252045004,291000,
233,builder_13,110437017,1154710,
234,builder_11,173067014,2458600,
235,builder_13,41560002,70100,
236,builder_13,220069992,276600,
237,builder_13,33810004,17090,
238,builder_13,157564010,1526720,
239,builder_13,37680002,56200,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_13,63668002,335830,
243,builder_13,171976998,286130,
244,builder_11,547199009,801030,
245,builder_11,133696005,214000,
246,builder_13,632110013,1753130,
247,builder_13,92268994,417000,
248,builder_11,415241005,1465180,
249,builder_13,406828995,345680,
250,builder_11,8110003,70230,
251,builder_13,694646005,8813600,
252,builder_13,252045004,291000,
253,builder_13,110437017,1154710,
254,builder_11,173067014,2458600,
255,builder_13,41560002,70100,
256,builder_13,220069992,276600,
257,builder_13,33810004,17090,
258,builder_13,157564010,1526720,
259,builder_13,37680002,56200,
260,builder_13,160000,0,
261,builder_13,24874999,613430,
262,builder_13,61190002,125300,
263,builder_13,27579001,111500,
264,builder_11,33628994,4448000,
265,builder_13,92069012,1009830,
266,builder_11,24769999,35600,
267,builder_13,133079998,12610200,
268,builder_13,187000,21800,
269,builder_13,33155999,262700,
270,builder_13,221379996,321200,
271,builder_13,53907001,2158000,
272,builder_13,22613001,109920,
273,builder_11,86562001,84740,
274,builder_13,44980002,332930,
275,builder_11,41664000,0,
276,builder_13,253190008,476240,
277,builder_13,53748000,472840,
278,builder_13,49367001,56200,
279,builder_13,82856000,96600,
280,builder_13,160000,0,
281,builder_13,24874999,613430,
282,builder_13,61190002,125300,
283,builder_13,27579001,111500,
284,builder_11,33628994,4448000,
285,builder_13,92069012,1009830,
286,builder_11,24769999,35600,
287,builder_13,133079998,12610200,
288,builder_13,187000,21800,
289,builder_13,33155999,262700,
290,builder_13,221379996,321200,
291,builder_13,53907001,2158000,
292,builder_13,22613001,109920,
293,builder_11,86562001,84740,
294,builder_13,44980002,332930,
295,builder_11,41664000,0,
296,builder_13,253190008,476240,
297,builder_13,53748000,472840,
298,builder_13,49367001,56200,
299,builder_13,82856000,96600,
300,builder_13,160000,0,
301,builder_13,24874999,613430,
