block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,58236999,569000,
2,builder_13,70758002,335830,
3,builder_11,260933005,978730,
4,builder_13,307427997,277800,
5,builder_13,126294993,49800,
6,builder_13,54931998,300000,
7,builder_11,153347998,161000,
8,builder_11,221730003,18982400,
9,builder_13,432210003,35886400,
10,builder_13,922003,0,
11,builder_13,102494004,1199200,
12,builder_13,155259990,302700,
13,builder_13,42648004,59800,
14,builder_13,20160004,13480,
15,builder_11,38070002,4354280,
16,builder_13,102400017,201100,
17,builder_13,38569994,296000,
18,builder_11,131710018,497100,
19,builder_13,42214978,4320000,
20,builder_13,5300000,0,
21,builder_13,58236999,569000,
22,builder_13,70758002,335830,
23,builder_11,260933005,978730,
24,builder_13,307427997,277800,
25,builder_13,126294993,49800,
26,builder_13,54931998,300000,
27,builder_11,153347998,161000,
28,builder_11,221730003,18982400,
29,builder_13,432210003,35886400,
30,builder_13,922003,0,
31,builder_13,102494004,1199200,
32,builder_13,155259990,302700,
33,builder_13,42648004,59800,
34,builder_13,20160004,13480,
35,builder_11,38070002,4354280,
36,builder_13,102400017,201100,
37,builder_13,38569994,296000,
38,builder_11,131710018,497100,
39,builder_13,42214978,4320000,
40,builder_13,5300000,0,
41,builder_13,58236999,569000,
42,builder_13,70758002,335830,
43,builder_11,260933005,978730,
44,builder_13,307427997,277800,
45,builder_13,126294993,49800,
46,builder_13,54931998,300000,
47,builder_11,153347998,161000,
48,builder_11,221730003,18982400,
49,builder_13,432210003,35886400,
50,builder_13,922003,0,
51,builder_13,102494004,1199200,
52,builder_13,155259990,302700,
53,builder_13,42648004,59800,
54,builder_13,20160004,13480,
55,builder_11,38070002,4354280,
56,builder_13,102400017,201100,
57,builder_13,38569994,296000,
58,builder_11,131710018,497100,
59,builder_13,42214978,4320000,
60,builder_13,5300000,0,
61,builder_13,58236999,569000,
62,builder_13,70758002,335830,
63,builder_11,260933005,978730,
64,builder_13,307427997,277800,
65,builder_13,126294993,49800,
66,builder_13,54931998,300000,
67,builder_11,153347998,161000,
68,builder_11,221730003,18982400,
69,builder_13,432210003,35886400,
70,builder_13,922003,0,
71,builder_13,102494004,1199200,
72,builder_13,155259990,302700,
73,builder_13,42648004,59800,
74,builder_13,20160004,13480,
75,builder_11,38070002,4354280,
76,builder_13,102400017,201100,
77,builder_13,38569994,296000,
78,builder_11,131710018,497100,
79,builder_13,42214978,4320000,
80,builder_13,5300000,0,
81,builder_13,58236999,569000,
82,builder_13,70758002,335830,
83,builder_11,260933005,978730,
84,builder_13,307427997,277800,
85,builder_13,126294993,49800,
86,builder_13,54931998,300000,
87,builder_11,153347998,161000,
88,builder_11,221730003,18982400,
89,builder_13,432210003,35886400,
90,builder_13,922003,0,
91,builder_13,102494004,1199200,
92,builder_13,155259990,302700,
93,builder_13,42648004,59800,
94,builder_13,20160004,13480,
95,builder_11,38070002,4354280,
96,builder_13,102400017,201100,
97,builder_13,38569994,296000,
98,builder_11,131710018,497100,
99,builder_13,42214978,4320000,
100,builder_13,5300000,0,
101,builder_13,58236999,569000,
102,builder_13,70758002,335830,
103,builder_11,260933005,978730,
104,builder_13,307427997,277800,
105,builder_13,126294993,49800,
106,builder_13,54931998,300000,
107,builder_11,153347998,161000,
108,builder_11,221730003,18982400,
109,builder_13,432210003,35886400,
110,builder_13,922003,0,
111,builder_13,102494004,1199200,
112,builder_13,155259990,302700,
113,builder_13,42648004,59800,
114,builder_13,20160004,13480,
115,builder_11,38070002,4354280,
116,builder_13,102400017,201100,
117,builder_13,38569994,296000,
118,builder_11,131710018,497100,
119,builder_13,42214978,4320000,
120,builder_13,5300000,0,
121,builder_13,58236999,569000,
122,builder_13,70758002,335830,
123,builder_11,260933005,978730,
124,builder_13,307427997,277800,
125,builder_13,126294993,49800,
126,builder_13,54931998,300000,
127,builder_11,153347998,161000,
128,builder_11,221730003,18982400,
129,builder_13,432210003,35886400,
130,builder_13,922003,0,
131,builder_13,102494004,1199200,
132,builder_13,155259990,302700,
133,builder_13,42648004,59800,
134,builder_13,20160004,13480,
135,builder_11,38070002,4354280,
136,builder_13,102400017,201100,
137,builder_13,38569994,296000,
138,builder_11,131710018,497100,
139,builder_13,42214978,4320000,
140,builder_13,5300000,0,
141,builder_13,58236999,569000,
142,builder_13,70758002,335830,
143,builder_11,260933005,978730,
144,builder_13,307427997,277800,
145,builder_13,126294993,49800,
146,builder_13,54931998,300000,
147,builder_11,153347998,161000,
148,builder_11,221730003,18982400,
149,builder_13,432210003,35886400,
150,builder_13,922003,0,
151,builder_13,102494004,1199200,
152,builder_13,155259990,302700,
153,builder_13,42648004,59800,
154,builder_13,20160004,13480,
155,builder_11,38070002,4354280,
156,builder_13,102400017,201100,
157,builder_13,38569994,296000,
158,builder_11,131710018,497100,
159,builder_13,42214978,4320000,
160,builder_13,5300000,0,
161,builder_13,58236999,569000,
162,builder_13,70758002,335830,
163,builder_11,260933005,978730,
164,builder_13,307427997,277800,
165,builder_13,126294993,49800,
166,builder_13,54931998,300000,
167,builder_11,153347998,161000,
168,builder_11,221730003,18982400,
169,builder_13,432210003,35886400,
170,builder_13,922003,0,
171,builder_13,102494004,1199200,
172,builder_13,155259990,302700,
173,builder_13,42648004,59800,
174,builder_13,20160004,13480,
175,builder_11,38070002,4354280,
176,builder_13,102400017,201100,
177,builder_13,38569994,296000,
178,builder_11,131710018,497100,
179,builder_13,42214978,4320000,
180,builder_13,5300000,0,
181,builder_13,58236999,569000,
182,builder_13,70758002,335830,
183,builder_11,260933005,978730,
184,builder_13,307427997,277800,
185,builder_13,126294993,49800,
186,builder_13,54931998,300000,
187,builder_11,153347998,161000,
188,builder_11,221730003,18982400,
189,builder_13,432210003,35886400,
190,builder_13,922003,0,
191,builder_13,102494004,1199200,
192,builder_13,155259990,302700,
193,builder_13,42648004,59800,
194,builder_13,20160004,13480,
195,builder_11,38070002,4354280,
196,builder_13,102400017,201100,
197,builder_13,38569994,296000,
198,builder_11,131710018,497100,
199,builder_13,42214978,4320000,
200,builder_13,5300000,0,
201,builder_13,58236999,569000,
202,builder_13,70758002,335830,
203,builder_11,260933005,978730,
204,builder_13,307427997,277800,
205,builder_13,126294993,49800,
206,builder_13,54931998,300000,
207,builder_11,153347998,161000,
208,builder_11,221730003,18982400,
209,builder_13,432210003,35886400,
210,builder_13,922003,0,
211,builder_13,102494004,1199200,
212,builder_13,155259990,302700,
213,builder_13,42648004,59800,
214,builder_13,20160004,13480,
215,builder_11,38070002,4354280,
216,builder_13,102400017,201100,
217,builder_13,38569994,296000,
218,builder_11,131710018,497100,
219,builder_13,42214978,4320000,
220,builder_13,5300000,0,
221,builder_13,58236999,569000,
222,builder_13,70758002,335830,
223,builder_11,260933005,978730,
224,builder_13,307427997,277800,
225,builder_13,126294993,49800,
226,builder_13,54931998,300000,
227,builder_11,153347998,161000,
228,builder_11,221730003,18982400,
229,builder_13,432210003,35886400,
230,builder_13,922003,0,
231,builder_13,102494004,1199200,
232,builder_13,155259990,302700,
233,builder_13,42648004,59800,
234,builder_13,20160004,13480,
235,builder_11,38070002,4354280,
236,builder_13,102400017,201100,
