block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,7360000,17700000,
2,builder_13,26962000,100430,
3,builder_11,370000,0,
4,builder_11,1560000,0,
5,builder_11,4287000,0,
6,builder_13,183590001,2304320,
7,builder_13,51549000,623200,
8,builder_13,49497999,8437400,
9,builder_13,31476999,4465700,
10,builder_11,2970000,381000,
11,builder_13,23158000,35400,
12,builder_13,18820000,401300,
13,builder_11,120000,0,
14,builder_11,5120000,0,
15,builder_13,276590001,7277430,
16,builder_13,22743992,797930,
17,builder_2,120735000,354900,
18,builder_13,217917998,18667540,
19,builder_13,78823997,636600,
20,builder_13,5300000,0,
21,builder_13,7360000,17700000,
22,builder_13,26962000,100430,
23,builder_11,370000,0,
24,builder_11,1560000,0,
25,builder_11,4287000,0,
26,builder_13,183590001,2304320,
27,builder_13,51549000,623200,
28,builder_13,49497999,8437400,
29,builder_13,31476999,4465700,
30,builder_11,2970000,381000,
31,builder_13,23158000,35400,
32,builder_13,18820000,401300,
33,builder_11,120000,0,
34,builder_11,5120000,0,
35,builder_13,276590001,7277430,
36,builder_13,22743992,797930,
37,builder_2,120735000,354900,
38,builder_13,217917998,18667540,
39,builder_13,78823997,636600,
40,builder_13,5300000,0,
41,builder_13,7360000,17700000,
42,builder_13,26962000,100430,
43,builder_11,370000,0,
44,builder_11,1560000,0,
45,builder_11,4287000,0,
46,builder_13,183590001,2304320,
47,builder_13,51549000,623200,
48,builder_13,49497999,8437400,
49,builder_13,31476999,4465700,
50,builder_11,2970000,381000,
51,builder_13,23158000,35400,
52,builder_13,18820000,401300,
53,builder_11,120000,0,
54,builder_11,5120000,0,
55,builder_13,276590001,7277430,
56,builder_13,22743992,797930,
57,builder_2,120735000,354900,
58,builder_13,217917998,18667540,
59,builder_13,78823997,636600,
60,builder_13,5300000,0,
61,builder_13,7360000,17700000,
62,builder_13,26962000,100430,
63,builder_11,370000,0,
64,builder_11,1560000,0,
65,builder_11,4287000,0,
66,builder_13,183590001,2304320,
67,builder_13,51549000,623200,
68,builder_13,49497999,8437400,
69,builder_13,31476999,4465700,
70,builder_11,2970000,381000,
71,builder_13,23158000,35400,
72,builder_13,18820000,401300,
73,builder_11,120000,0,
74,builder_11,5120000,0,
75,builder_13,276590001,7277430,
76,builder_13,22743992,797930,
77,builder_2,120735000,354900,
78,builder_13,217917998,18667540,
79,builder_13,78823997,636600,
80,builder_13,5300000,0,
81,builder_13,7360000,17700000,
82,builder_13,26962000,100430,
83,builder_11,370000,0,
84,builder_11,1560000,0,
85,builder_11,4287000,0,
86,builder_13,183590001,2304320,
87,builder_13,51549000,623200,
88,builder_13,49497999,8437400,
89,builder_13,31476999,4465700,
90,builder_11,2970000,381000,
91,builder_13,23158000,35400,
92,builder_13,18820000,401300,
93,builder_11,120000,0,
94,builder_11,5120000,0,
95,builder_13,276590001,7277430,
96,builder_13,22743992,797930,
97,builder_2,120735000,354900,
98,builder_13,217917998,18667540,
99,builder_13,78823997,636600,
100,builder_13,5300000,0,
101,builder_13,7360000,17700000,
102,builder_13,26962000,100430,
103,builder_11,370000,0,
104,builder_11,1560000,0,
105,builder_11,4287000,0,
106,builder_13,183590001,2304320,
107,builder_13,51549000,623200,
108,builder_13,49497999,8437400,
109,builder_13,31476999,4465700,
110,builder_11,2970000,381000,
111,builder_13,23158000,35400,
112,builder_13,18820000,401300,
113,builder_11,120000,0,
114,builder_11,5120000,0,
115,builder_13,276590001,7277430,
116,builder_13,22743992,797930,
117,builder_2,120735000,354900,
118,builder_13,217917998,18667540,
119,builder_13,78823997,636600,
120,builder_13,5300000,0,
121,builder_13,7360000,17700000,
122,builder_13,26962000,100430,
123,builder_11,370000,0,
124,builder_11,1560000,0,
125,builder_11,4287000,0,
126,builder_13,183590001,2304320,
127,builder_13,51549000,623200,
128,builder_13,49497999,8437400,
129,builder_13,31476999,4465700,
130,builder_11,2970000,381000,
131,builder_13,23158000,35400,
132,builder_13,18820000,401300,
133,builder_11,120000,0,
134,builder_11,5120000,0,
135,builder_13,276590001,7277430,
136,builder_13,22743992,797930,
137,builder_2,120735000,354900,
138,builder_13,217917998,18667540,
139,builder_13,78823997,636600,
140,builder_13,5300000,0,
141,builder_13,7360000,17700000,
142,builder_13,26962000,100430,
143,builder_11,370000,0,
144,builder_11,1560000,0,
145,builder_11,4287000,0,
146,builder_13,183590001,2304320,
147,builder_13,51549000,623200,
148,builder_13,49497999,8437400,
149,builder_13,31476999,4465700,
150,builder_11,2970000,381000,
151,builder_13,23158000,35400,
152,builder_13,18820000,401300,
153,builder_11,120000,0,
154,builder_11,5120000,0,
155,builder_13,276590001,7277430,
156,builder_13,22743992,797930,
157,builder_2,120735000,354900,
158,builder_13,217917998,18667540,
159,builder_13,78823997,636600,
160,builder_13,5300000,0,
161,builder_13,7360000,17700000,
162,builder_13,26962000,100430,
163,builder_11,370000,0,
164,builder_11,1560000,0,
165,builder_11,4287000,0,
166,builder_13,183590001,2304320,
167,builder_13,51549000,623200,
168,builder_13,49497999,8437400,
169,builder_13,31476999,4465700,
170,builder_11,2970000,381000,
171,builder_13,23158000,35400,
172,builder_13,18820000,401300,
173,builder_11,120000,0,
174,builder_11,5120000,0,
175,builder_13,276590001,7277430,
176,builder_13,22743992,797930,
177,builder_2,120735000,354900,
178,builder_13,217917998,18667540,
179,builder_13,78823997,636600,
180,builder_13,5300000,0,
181,builder_13,7360000,17700000,
182,builder_13,26962000,100430,
183,builder_11,370000,0,
184,builder_11,1560000,0,
185,builder_11,4287000,0,
186,builder_13,183590001,2304320,
187,builder_13,51549000,623200,
188,builder_13,49497999,8437400,
189,builder_13,31476999,4465700,
190,builder_11,2970000,381000,
191,builder_13,23158000,35400,
192,builder_13,18820000,401300,
193,builder_11,120000,0,
194,builder_11,5120000,0,
195,builder_13,276590001,7277430,
196,builder_13,22743992,797930,
197,builder_2,120735000,354900,
198,builder_13,217917998,18667540,
199,builder_13,78823997,636600,
200,builder_13,5300000,0,
201,builder_13,7360000,17700000,
202,builder_13,26962000,100430,
203,builder_11,370000,0,
204,builder_11,1560000,0,
205,builder_11,4287000,0,
206,builder_13,183590001,2304320,
207,builder_13,51549000,623200,
208,builder_13,49497999,8437400,
209,builder_13,31476999,4465700,
210,builder_11,2970000,381000,
211,builder_13,23158000,35400,
212,builder_13,18820000,401300,
213,builder_11,120000,0,
214,builder_11,5120000,0,
215,builder_13,276590001,7277430,
216,builder_13,22743992,797930,
217,builder_2,120735000,354900,
218,builder_13,217917998,18667540,
219,builder_13,78823997,636600,
220,builder_13,5300000,0,
221,builder_13,7360000,17700000,
222,builder_13,26962000,100430,
223,builder_11,370000,0,
224,builder_11,1560000,0,
225,builder_11,4287000,0,
226,builder_13,183590001,2304320,
227,builder_13,51549000,623200,
228,builder_13,49497999,8437400,
229,builder_13,31476999,4465700,
230,builder_11,2970000,381000,
231,builder_13,23158000,35400,
232,builder_13,18820000,401300,
233,builder_11,120000,0,
234,builder_11,5120000,0,
235,builder_13,276590001,7277430,
236,builder_13,22743992,797930,
237,builder_2,120735000,354900,
238,builder_13,217917998,18667540,
239,builder_13,78823997,636600,
240,builder_13,5300000,0,
241,builder_13,7360000,17700000,
242,builder_13,26962000,100430,
243,builder_11,370000,0,
244,builder_11,1560000,0,
245,builder_11,4287000,0,
246,builder_13,183590001,2304320,
247,builder_13,51549000,623200,
248,builder_13,49497999,8437400,
249,builder_13,31476999,4465700,
250,builder_11,2970000,381000,
251,builder_13,23158000,35400,
252,builder_13,18820000,401300,
253,builder_11,120000,0,
254,builder_11,5120000,0,
255,builder_13,276590001,7277430,
256,builder_13,22743992,797930,
257,builder_2,120735000,354900,
258,builder_13,217917998,18667540,
259,builder_13,78823997,636600,
260,builder_13,3670001,18600,
261,builder_13,31470997,114920,
262,builder_13,23327000,0,
263,builder_11,5200000,0,
264,builder_13,65968001,1097100,
265,builder_13,226379005,5935710,
266,builder_13,62790000,682600,
267,builder_2,69596004,156000,
268,builder_13,214564001,1127800,
269,builder_11,600000,0,
270,builder_13,127117996,325420,
271,builder_13,51566997,0,
272,builder_13,183979997,1073800,
273,builder_11,2280000,557700,
274,builder_13,68733997,1436500,
275,builder_11,187000,73100,
276,builder_13,142026998,4053320,
277,builder_13,23262000,1015800,
278,builder_13,203378003,8045400,
279,builder_13,100768002,45600,
280,builder_13,3670001,18600,
281,builder_13,31470997,114920,
282,builder_13,23327000,0,
283,builder_11,5200000,0,
284,builder_13,65968001,1097100,
285,builder_13,226379005,5935710,
286,builder_13,62790000,682600,
287,builder_2,69596004,156000,
288,builder_13,214564001,1127800,
289,builder_11,600000,0,
