block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,29162999,481800,
2,builder_13,53187006,379430,
3,builder_13,64621998,16400,
4,builder_13,255666001,93400,
5,builder_13,60769003,206300,
6,builder_2,120059991,0,
7,builder_13,359173999,1031610,
8,builder_13,305563000,669000,
9,builder_13,8079997,0,
10,builder_13,378532996,35100,
11,builder_13,381846007,105780,
12,builder_11,55918001,0,
13,builder_13,603090011,396500,
14,builder_13,182433001,0,
15,builder_13,156126990,1844140,
16,builder_13,7259996,0,
17,builder_13,154613000,611640,
18,builder_11,362779996,550630,
19,builder_13,641220028,2453620,
20,builder_13,5300000,0,
21,builder_13,29162999,481800,
22,builder_13,53187006,379430,
23,builder_13,64621998,16400,
24,builder_13,255666001,93400,
25,builder_13,60769003,206300,
26,builder_2,120059991,0,
27,builder_13,359173999,1031610,
28,builder_13,305563000,669000,
29,builder_13,8079997,0,
30,builder_13,378532996,35100,
31,builder_13,381846007,105780,
32,builder_11,55918001,0,
33,builder_13,603090011,396500,
34,builder_13,182433001,0,
35,builder_13,156126990,1844140,
36,builder_13,7259996,0,
37,builder_13,154613000,611640,
38,builder_11,362779996,550630,
39,builder_13,641220028,2453620,
40,builder_13,5300000,0,
41,builder_13,29162999,481800,
42,builder_13,53187006,379430,
43,builder_13,64621998,16400,
44,builder_13,255666001,93400,
45,builder_13,60769003,206300,
46,builder_2,120059991,0,
47,builder_13,359173999,1031610,
48,builder_13,305563000,669000,
49,builder_13,8079997,0,
50,builder_13,378532996,35100,
51,builder_13,381846007,105780,
52,builder_11,55918001,0,
53,builder_13,603090011,396500,
54,builder_13,182433001,0,
55,builder_13,156126990,1844140,
56,builder_13,7259996,0,
57,builder_13,154613000,611640,
58,builder_11,362779996,550630,
59,builder_13,641220028,2453620,
60,builder_13,5300000,0,
61,builder_13,29162999,481800,
62,builder_13,53187006,379430,
63,builder_13,64621998,16400,
64,builder_13,255666001,93400,
65,builder_13,60769003,206300,
66,builder_2,120059991,0,
67,builder_13,359173999,1031610,
68,builder_13,305563000,669000,
69,builder_13,8079997,0,
70,builder_13,378532996,35100,
71,builder_13,381846007,105780,
72,builder_11,55918001,0,
73,builder_13,603090011,396500,
74,builder_13,182433001,0,
75,builder_13,156126990,1844140,
76,builder_13,7259996,0,
77,builder_13,154613000,611640,
78,builder_11,362779996,550630,
79,builder_13,641220028,2453620,
80,builder_13,5300000,0,
81,builder_13,29162999,481800,
82,builder_13,53187006,379430,
83,builder_13,64621998,16400,
84,builder_13,255666001,93400,
85,builder_13,60769003,206300,
86,builder_2,120059991,0,
87,builder_13,359173999,1031610,
88,builder_13,305563000,669000,
89,builder_13,8079997,0,
90,builder_13,378532996,35100,
91,builder_13,381846007,105780,
92,builder_11,55918001,0,
93,builder_13,603090011,396500,
94,builder_13,182433001,0,
95,builder_13,156126990,1844140,
96,builder_13,7259996,0,
97,builder_13,154613000,611640,
98,builder_11,362779996,550630,
99,builder_13,641220028,2453620,
100,builder_13,5300000,0,
101,builder_13,29162999,481800,
102,builder_13,53187006,379430,
103,builder_13,64621998,16400,
104,builder_13,255666001,93400,
105,builder_13,60769003,206300,
106,builder_2,120059991,0,
107,builder_13,359173999,1031610,
108,builder_13,305563000,669000,
109,builder_13,8079997,0,
110,builder_13,378532996,35100,
111,builder_13,381846007,105780,
112,builder_11,55918001,0,
113,builder_13,603090011,396500,
114,builder_13,182433001,0,
115,builder_13,156126990,1844140,
116,builder_13,7259996,0,
117,builder_13,154613000,611640,
118,builder_11,362779996,550630,
119,builder_13,641220028,2453620,
120,builder_13,5300000,0,
121,builder_13,29162999,481800,
122,builder_13,53187006,379430,
123,builder_13,64621998,16400,
124,builder_13,255666001,93400,
125,builder_13,60769003,206300,
126,builder_2,120059991,0,
127,builder_13,359173999,1031610,
128,builder_13,305563000,669000,
129,builder_13,8079997,0,
130,builder_13,378532996,35100,
131,builder_13,381846007,105780,
132,builder_11,55918001,0,
133,builder_13,603090011,396500,
134,builder_13,182433001,0,
135,builder_13,156126990,1844140,
136,builder_13,7259996,0,
137,builder_13,154613000,611640,
138,builder_11,362779996,550630,
139,builder_13,641220028,2453620,
140,builder_13,5300000,0,
141,builder_13,29162999,481800,
142,builder_13,53187006,379430,
143,builder_13,64621998,16400,
144,builder_13,255666001,93400,
145,builder_13,60769003,206300,
146,builder_2,120059991,0,
147,builder_13,359173999,1031610,
148,builder_13,305563000,669000,
149,builder_13,8079997,0,
150,builder_13,378532996,35100,
151,builder_13,381846007,105780,
152,builder_11,55918001,0,
153,builder_13,603090011,396500,
154,builder_13,182433001,0,
155,builder_13,156126990,1844140,
156,builder_13,7259996,0,
157,builder_13,154613000,611640,
158,builder_11,362779996,550630,
159,builder_13,641220028,2453620,
160,builder_13,5300000,0,
161,builder_13,29162999,481800,
162,builder_13,53187006,379430,
163,builder_13,64621998,16400,
164,builder_13,255666001,93400,
165,builder_13,60769003,206300,
166,builder_2,120059991,0,
167,builder_13,359173999,1031610,
168,builder_13,305563000,669000,
169,builder_13,8079997,0,
170,builder_13,378532996,35100,
171,builder_13,381846007,105780,
172,builder_11,55918001,0,
173,builder_13,603090011,396500,
174,builder_13,182433001,0,
175,builder_13,156126990,1844140,
176,builder_13,7259996,0,
177,builder_13,154613000,611640,
178,builder_11,362779996,550630,
179,builder_13,641220028,2453620,
180,builder_13,5300000,0,
181,builder_13,29162999,481800,
182,builder_13,53187006,379430,
183,builder_13,64621998,16400,
184,builder_13,255666001,93400,
185,builder_13,60769003,206300,
186,builder_2,120059991,0,
187,builder_13,359173999,1031610,
188,builder_13,305563000,669000,
189,builder_13,8079997,0,
190,builder_13,378532996,35100,
191,builder_13,381846007,105780,
192,builder_11,55918001,0,
193,builder_13,603090011,396500,
194,builder_13,182433001,0,
195,builder_13,156126990,1844140,
196,builder_13,7259996,0,
197,builder_13,154613000,611640,
198,builder_11,362779996,550630,
199,builder_13,641220028,2453620,
200,builder_13,5300000,0,
201,builder_13,29162999,481800,
202,builder_13,53187006,379430,
203,builder_13,64621998,16400,
204,builder_13,255666001,93400,
205,builder_13,60769003,206300,
206,builder_2,120059991,0,
207,builder_13,359173999,1031610,
208,builder_13,305563000,669000,
209,builder_13,8079997,0,
210,builder_13,378532996,35100,
211,builder_13,381846007,105780,
212,builder_11,55918001,0,
213,builder_13,603090011,396500,
214,builder_13,182433001,0,
215,builder_13,156126990,1844140,
216,builder_13,7259996,0,
217,builder_13,154613000,611640,
218,builder_11,362779996,550630,
219,builder_13,641220028,2453620,
220,builder_13,5300000,0,
221,builder_13,29162999,481800,
222,builder_13,53187006,379430,
223,builder_13,64621998,16400,
224,builder_13,255666001,93400,
225,builder_13,60769003,206300,
226,builder_2,120059991,0,
227,builder_13,359173999,1031610,
228,builder_13,305563000,669000,
229,builder_13,8079997,0,
230,builder_13,378532996,35100,
231,builder_13,381846007,105780,
232,builder_11,55918001,0,
233,builder_13,603090011,396500,
234,builder_13,182433001,0,
235,builder_13,156126990,1844140,
236,builder_13,7259996,0,
237,builder_13,154613000,611640,
238,builder_11,362779996,550630,
239,builder_13,641220028,2453620,
240,builder_13,5300000,0,
241,builder_13,29162999,481800,
242,builder_13,53187006,379430,
243,builder_13,64621998,16400,
244,builder_13,255666001,93400,
245,builder_13,60769003,206300,
246,builder_2,120059991,0,
247,builder_13,359173999,1031610,
248,builder_13,305563000,669000,
249,builder_13,8079997,0,
250,builder_13,378532996,35100,
251,builder_13,381846007,105780,
252,builder_11,55918001,0,
253,builder_13,603090011,396500,
254,builder_13,182433001,0,
255,builder_13,156126990,1844140,
256,builder_13,7259996,0,
257,builder_13,154613000,611640,
258,builder_11,362779996,550630,
259,builder_13,641220028,2453620,
260,builder_13,1840000,0,
261,builder_11,54570001,50100,
262,builder_13,53902997,7820400,
263,builder_13,13269997,15100,
264,builder_13,166843004,9309030,
265,builder_11,201253007,8186630,
266,builder_13,165092994,81900,
267,builder_13,28941001,79900,
268,builder_11,271810007,6005500,
269,builder_13,243550011,2189900,
270,builder_13,206852006,1749640,
271,builder_11,10476996,7190000,
272,builder_13,276199998,5841040,
273,builder_13,28989995,84800,
274,builder_13,13200003,0,
275,builder_11,296899988,216100,
276,builder_13,396099989,127700,
277,builder_13,45628994,1558030,
278,builder_13,94734989,15700,
279,builder_13,3877999,0,
280,builder_13,1840000,0,
281,builder_11,54570001,50100,
282,builder_13,53902997,7820400,
283,builder_13,13269997,15100,
284,builder_13,166843004,9309030,
285,builder_11,201253007,8186630,
286,builder_13,165092994,81900,
287,builder_13,28941001,79900,
288,builder_11,271810007,6005500,
289,builder_13,243550011,2189900,
290,builder_13,206852006,1749640,
291,builder_11,10476996,7190000,
292,builder_13,276199998,5841040,
293,builder_13,28989995,84800,
294,builder_13,13200003,0,
295,builder_11,296899988,216100,
296,builder_13,396099989,127700,
297,builder_13,45628994,1558030,
298,builder_13,94734989,15700,
299,builder_13,3877999,0,
300,builder_13,1840000,0,
301,builder_11,54570001,50100,
302,builder_13,53902997,7820400,
303,builder_13,13269997,15100,
304,builder_13,166843004,9309030,
305,builder_11,201253007,8186630,
306,builder_13,165092994,81900,
307,builder_13,28941001,79900,
308,builder_11,271810007,6005500,
309,builder_13,243550011,2189900,
310,builder_13,206852006,1749640,
311,builder_11,10476996,7190000,
312,builder_13,276199998,5841040,
313,builder_13,28989995,84800,
314,builder_13,13200003,0,
315,builder_11,296899988,216100,
316,builder_13,396099989,127700,
317,builder_13,45628994,1558030,
318,builder_13,94734989,15700,
319,builder_13,3877999,0,
320,builder_13,1840000,0,
321,builder_11,54570001,50100,
322,builder_13,53902997,7820400,
323,builder_13,13269997,15100,
324,builder_13,166843004,9309030,
325,builder_11,201253007,8186630,
326,builder_13,165092994,81900,
327,builder_13,28941001,79900,
328,builder_11,271810007,6005500,
329,builder_13,243550011,2189900,
330,builder_13,206852006,1749640,
331,builder_11,10476996,7190000,
332,builder_13,276199998,5841040,
333,builder_13,28989995,84800,
334,builder_13,13200003,0,
335,builder_11,296899988,216100,
336,builder_13,396099989,127700,
337,builder_13,45628994,1558030,
338,builder_13,94734989,15700,
339,builder_13,3877999,0,
340,builder_13,1840000,0,
341,builder_11,54570001,50100,
342,builder_13,53902997,7820400,
343,builder_13,13269997,15100,
344,builder_13,166843004,9309030,
345,builder_11,201253007,8186630,
346,builder_13,165092994,81900,
347,builder_13,28941001,79900,
348,builder_11,271810007,6005500,
349,builder_13,243550011,2189900,
350,builder_13,206852006,1749640,
351,builder_11,10476996,7190000,
352,builder_13,276199998,5841040,
353,builder_13,28989995,84800,
354,builder_13,13200003,0,
355,builder_11,296899988,216100,
356,builder_13,396099989,127700,
357,builder_13,45628994,1558030,
358,builder_13,94734989,15700,
359,builder_13,3877999,0,
360,builder_13,1840000,0,
361,builder_11,54570001,50100,
362,builder_13,53902997,7820400,
363,builder_13,13269997,15100,
364,builder_13,166843004,9309030,
365,builder_11,201253007,8186630,
366,builder_13,165092994,81900,
367,builder_13,28941001,79900,
368,builder_11,271810007,6005500,
369,builder_13,243550011,2189900,
370,builder_13,206852006,1749640,
371,builder_11,10476996,7190000,
372,builder_13,276199998,5841040,
373,builder_13,28989995,84800,
374,builder_13,13200003,0,
375,builder_11,296899988,216100,
376,builder_13,396099989,127700,
377,builder_13,45628994,1558030,
378,builder_13,94734989,15700,
379,builder_13,3877999,0,
380,builder_13,1840000,0,
381,builder_11,54570001,50100,
382,builder_13,53902997,7820400,
383,builder_13,13269997,15100,
384,builder_13,166843004,9309030,
385,builder_11,201253007,8186630,
386,builder_13,165092994,81900,
387,builder_13,28941001,79900,
388,builder_11,271810007,6005500,
389,builder_13,243550011,2189900,
390,builder_13,206852006,1749640,
391,builder_11,10476996,7190000,
392,builder_13,276199998,5841040,
393,builder_13,28989995,84800,
394,builder_13,13200003,0,
395,builder_11,296899988,216100,
396,builder_13,396099989,127700,
397,builder_13,45628994,1558030,
398,builder_13,94734989,15700,
399,builder_13,3877999,0,
400,builder_13,1840000,0,
401,builder_11,54570001,50100,
402,builder_13,53902997,7820400,
403,builder_13,13269997,15100,
404,builder_13,166843004,9309030,
405,builder_11,201253007,8186630,
406,builder_13,165092994,81900,
407,builder_13,28941001,79900,
408,builder_11,271810007,6005500,
409,builder_13,243550011,2189900,
410,builder_13,206852006,1749640,
411,builder_11,10476996,7190000,
412,builder_13,276199998,5841040,
413,builder_13,28989995,84800,
414,builder_13,13200003,0,
415,builder_11,296899988,216100,
416,builder_13,396099989,127700,
417,builder_13,45628994,1558030,
418,builder_13,94734989,15700,
419,builder_13,3877999,0,
420,builder_13,1840000,0,
421,builder_11,54570001,50100,
422,builder_13,53902997,7820400,
423,builder_13,13269997,15100,
424,builder_13,166843004,9309030,
425,builder_11,201253007,8186630,
