block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_13,63668002,335830,
3,builder_13,149871006,75000,
4,builder_13,21941003,0,
5,builder_13,102830000,688330,
6,builder_11,39989995,271700,
7,builder_2,133742005,775000,
8,builder_13,394810005,1763500,
9,builder_13,886998,0,
10,builder_13,166169993,551600,
11,builder_13,162780005,0,
12,builder_13,131620011,655700,
13,builder_13,118264998,361700,
14,builder_13,9898000,19040,
15,builder_11,103906002,634700,
16,builder_13,408299995,550340,
17,builder_13,55657999,415000,
18,builder_13,14062998,0,
19,builder_11,52953995,1236000,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_13,63668002,335830,
23,builder_13,149871006,75000,
24,builder_13,21941003,0,
25,builder_13,102830000,688330,
26,builder_11,39989995,271700,
27,builder_2,133742005,775000,
28,builder_13,394810005,1763500,
29,builder_13,886998,0,
30,builder_13,166169993,551600,
31,builder_13,162780005,0,
32,builder_13,131620011,655700,
33,builder_13,118264998,361700,
34,builder_13,9898000,19040,
35,builder_11,103906002,634700,
36,builder_13,408299995,550340,
37,builder_13,55657999,415000,
38,builder_13,14062998,0,
39,builder_11,52953995,1236000,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_13,63668002,335830,
43,builder_13,149871006,75000,
44,builder_13,21941003,0,
45,builder_13,102830000,688330,
46,builder_11,39989995,271700,
47,builder_2,133742005,775000,
48,builder_13,394810005,1763500,
49,builder_13,886998,0,
50,builder_13,166169993,551600,
51,builder_13,162780005,0,
52,builder_13,131620011,655700,
53,builder_13,118264998,361700,
54,builder_13,9898000,19040,
55,builder_11,103906002,634700,
56,builder_13,408299995,550340,
57,builder_13,55657999,415000,
58,builder_13,14062998,0,
59,builder_11,52953995,1236000,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_13,63668002,335830,
63,builder_13,149871006,75000,
64,builder_13,21941003,0,
65,builder_13,102830000,688330,
66,builder_11,39989995,271700,
67,builder_2,133742005,775000,
68,builder_13,394810005,1763500,
69,builder_13,886998,0,
70,builder_13,166169993,551600,
71,builder_13,162780005,0,
72,builder_13,131620011,655700,
73,builder_13,118264998,361700,
74,builder_13,9898000,19040,
75,builder_11,103906002,634700,
76,builder_13,408299995,550340,
77,builder_13,55657999,415000,
78,builder_13,14062998,0,
79,builder_11,52953995,1236000,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_13,63668002,335830,
83,builder_13,149871006,75000,
84,builder_13,21941003,0,
85,builder_13,102830000,688330,
86,builder_11,39989995,271700,
87,builder_2,133742005,775000,
88,builder_13,394810005,1763500,
89,builder_13,886998,0,
90,builder_13,166169993,551600,
91,builder_13,162780005,0,
92,builder_13,131620011,655700,
93,builder_13,118264998,361700,
94,builder_13,9898000,19040,
95,builder_11,103906002,634700,
96,builder_13,408299995,550340,
97,builder_13,55657999,415000,
98,builder_13,14062998,0,
99,builder_11,52953995,1236000,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_13,63668002,335830,
103,builder_13,149871006,75000,
104,builder_13,21941003,0,
105,builder_13,102830000,688330,
106,builder_11,39989995,271700,
107,builder_2,133742005,775000,
108,builder_13,394810005,1763500,
109,builder_13,886998,0,
110,builder_13,166169993,551600,
111,builder_13,162780005,0,
112,builder_13,131620011,655700,
113,builder_13,118264998,361700,
114,builder_13,9898000,19040,
115,builder_11,103906002,634700,
116,builder_13,408299995,550340,
117,builder_13,55657999,415000,
118,builder_13,14062998,0,
119,builder_11,52953995,1236000,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_13,63668002,335830,
123,builder_13,149871006,75000,
124,builder_13,21941003,0,
125,builder_13,102830000,688330,
126,builder_11,39989995,271700,
127,builder_2,133742005,775000,
128,builder_13,394810005,1763500,
129,builder_13,886998,0,
130,builder_13,166169993,551600,
131,builder_13,162780005,0,
132,builder_13,131620011,655700,
133,builder_13,118264998,361700,
134,builder_13,9898000,19040,
135,builder_11,103906002,634700,
136,builder_13,408299995,550340,
137,builder_13,55657999,415000,
138,builder_13,14062998,0,
139,builder_11,52953995,1236000,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_13,63668002,335830,
143,builder_13,149871006,75000,
144,builder_13,21941003,0,
145,builder_13,102830000,688330,
146,builder_11,39989995,271700,
147,builder_2,133742005,775000,
148,builder_13,394810005,1763500,
149,builder_13,886998,0,
150,builder_13,166169993,551600,
151,builder_13,162780005,0,
152,builder_13,131620011,655700,
153,builder_13,118264998,361700,
154,builder_13,9898000,19040,
155,builder_11,103906002,634700,
156,builder_13,408299995,550340,
157,builder_13,55657999,415000,
158,builder_13,14062998,0,
159,builder_11,52953995,1236000,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_13,63668002,335830,
163,builder_13,149871006,75000,
164,builder_13,21941003,0,
165,builder_13,102830000,688330,
166,builder_11,39989995,271700,
167,builder_2,133742005,775000,
168,builder_13,394810005,1763500,
169,builder_13,886998,0,
170,builder_13,166169993,551600,
171,builder_13,162780005,0,
172,builder_13,131620011,655700,
173,builder_13,118264998,361700,
174,builder_13,9898000,19040,
175,builder_11,103906002,634700,
176,builder_13,408299995,550340,
177,builder_13,55657999,415000,
178,builder_13,14062998,0,
179,builder_11,52953995,1236000,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_13,63668002,335830,
183,builder_13,149871006,75000,
184,builder_13,21941003,0,
185,builder_13,102830000,688330,
186,builder_11,39989995,271700,
187,builder_2,133742005,775000,
188,builder_13,394810005,1763500,
189,builder_13,886998,0,
190,builder_13,166169993,551600,
191,builder_13,162780005,0,
192,builder_13,131620011,655700,
193,builder_13,118264998,361700,
194,builder_13,9898000,19040,
195,builder_11,103906002,634700,
196,builder_13,408299995,550340,
197,builder_13,55657999,415000,
198,builder_13,14062998,0,
199,builder_11,52953995,1236000,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_13,63668002,335830,
203,builder_13,149871006,75000,
204,builder_13,21941003,0,
205,builder_13,102830000,688330,
206,builder_11,39989995,271700,
207,builder_2,133742005,775000,
208,builder_13,394810005,1763500,
209,builder_13,886998,0,
210,builder_13,166169993,551600,
211,builder_13,162780005,0,
212,builder_13,131620011,655700,
213,builder_13,118264998,361700,
214,builder_13,9898000,19040,
215,builder_11,103906002,634700,
216,builder_13,408299995,550340,
217,builder_13,55657999,415000,
218,builder_13,14062998,0,
219,builder_11,52953995,1236000,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_13,63668002,335830,
223,builder_13,149871006,75000,
224,builder_13,21941003,0,
225,builder_13,102830000,688330,
226,builder_11,39989995,271700,
227,builder_2,133742005,775000,
228,builder_13,394810005,1763500,
229,builder_13,886998,0,
230,builder_13,166169993,551600,
231,builder_13,162780005,0,
232,builder_13,131620011,655700,
233,builder_13,118264998,361700,
234,builder_13,9898000,19040,
235,builder_11,103906002,634700,
236,builder_13,408299995,550340,
237,builder_13,55657999,415000,
238,builder_13,14062998,0,
239,builder_11,52953995,1236000,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_13,63668002,335830,
243,builder_13,149871006,75000,
244,builder_13,21941003,0,
245,builder_13,102830000,688330,
246,builder_11,39989995,271700,
247,builder_2,133742005,775000,
248,builder_13,394810005,1763500,
249,builder_13,886998,0,
250,builder_13,166169993,551600,
251,builder_13,162780005,0,
252,builder_13,131620011,655700,
253,builder_13,118264998,361700,
254,builder_13,9898000,19040,
255,builder_11,103906002,634700,
256,builder_13,408299995,550340,
257,builder_13,55657999,415000,
258,builder_13,14062998,0,
259,builder_11,52953995,1236000,
260,builder_13,3569000,46500,
261,builder_13,9087001,0,
262,builder_13,59049006,194300,
263,builder_13,36300004,0,
264,builder_11,243796999,5189800,
265,builder_11,143294994,283000,
266,builder_11,111198999,249600,
267,builder_13,488700012,6554000,
268,builder_13,158839997,1322300,
269,builder_13,242724000,1176700,
270,builder_13,58677003,1025030,
271,builder_11,499940001,1840400,
272,builder_13,204034997,7950400,
273,builder_13,314817998,4349300,
274,builder_13,390659001,1133100,
275,,0,0,
276,builder_13,445157001,867100,
277,builder_13,145784989,1373000,
278,builder_13,42869994,4574100,
279,builder_13,138363997,5597470,
280,builder_13,3569000,46500,
281,builder_13,9087001,0,
282,builder_13,59049006,194300,
283,builder_13,36300004,0,
284,builder_11,243796999,5189800,
285,builder_11,143294994,283000,
286,builder_11,111198999,249600,
287,builder_13,488700012,6554000,
288,builder_13,158839997,1322300,
289,builder_13,242724000,1176700,
290,builder_13,58677003,1025030,
291,builder_11,499940001,1840400,
292,builder_13,204034997,7950400,
293,builder_13,314817998,4349300,
294,builder_13,390659001,1133100,
295,,0,0,
296,builder_13,445157001,867100,
297,builder_13,145784989,1373000,
298,builder_13,42869994,4574100,
299,builder_13,138363997,5597470,
300,builder_13,3569000,46500,
301,builder_13,9087001,0,
302,builder_13,59049006,194300,
303,builder_13,36300004,0,
304,builder_11,243796999,5189800,
305,builder_11,143294994,283000,
306,builder_11,111198999,249600,
307,builder_13,488700012,6554000,
308,builder_13,158839997,1322300,
309,builder_13,242724000,1176700,
