block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_13,82285001,335830,
3,builder_13,70496002,5180,
4,builder_13,81312995,0,
5,builder_13,48082990,619330,
6,builder_13,178577006,146700,
7,builder_13,391339990,0,
8,builder_11,44892999,21800,
9,builder_13,347377005,805100,
10,builder_13,23220997,846500,
11,builder_13,340450014,1426800,
12,builder_13,47369998,0,
13,builder_13,54489999,0,
14,builder_11,153299999,352300,
15,builder_13,401640005,1427100,
16,builder_13,80067993,296100,
17,builder_2,65439997,258800,
18,,0,0,
19,builder_13,258689993,593520,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_13,82285001,335830,
23,builder_13,70496002,5180,
24,builder_13,81312995,0,
25,builder_13,48082990,619330,
26,builder_13,178577006,146700,
27,builder_13,391339990,0,
28,builder_11,44892999,21800,
29,builder_13,347377005,805100,
30,builder_13,23220997,846500,
31,builder_13,340450014,1426800,
32,builder_13,47369998,0,
33,builder_13,54489999,0,
34,builder_11,153299999,352300,
35,builder_13,401640005,1427100,
36,builder_13,80067993,296100,
37,builder_2,65439997,258800,
38,,0,0,
39,builder_13,258689993,593520,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_13,82285001,335830,
43,builder_13,70496002,5180,
44,builder_13,81312995,0,
45,builder_13,48082990,619330,
46,builder_13,178577006,146700,
47,builder_13,391339990,0,
48,builder_11,44892999,21800,
49,builder_13,347377005,805100,
50,builder_13,23220997,846500,
51,builder_13,340450014,1426800,
52,builder_13,47369998,0,
53,builder_13,54489999,0,
54,builder_11,153299999,352300,
55,builder_13,401640005,1427100,
56,builder_13,80067993,296100,
57,builder_2,65439997,258800,
58,,0,0,
59,builder_13,258689993,593520,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_13,82285001,335830,
63,builder_13,70496002,5180,
64,builder_13,81312995,0,
65,builder_13,48082990,619330,
66,builder_13,178577006,146700,
67,builder_13,391339990,0,
68,builder_11,44892999,21800,
69,builder_13,347377005,805100,
70,builder_13,23220997,846500,
71,builder_13,340450014,1426800,
72,builder_13,47369998,0,
73,builder_13,54489999,0,
74,builder_11,153299999,352300,
75,builder_13,401640005,1427100,
76,builder_13,80067993,296100,
77,builder_2,65439997,258800,
78,,0,0,
79,builder_13,258689993,593520,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_13,82285001,335830,
83,builder_13,70496002,5180,
84,builder_13,81312995,0,
85,builder_13,48082990,619330,
86,builder_13,178577006,146700,
87,builder_13,391339990,0,
88,builder_11,44892999,21800,
89,builder_13,347377005,805100,
90,builder_13,23220997,846500,
91,builder_13,340450014,1426800,
92,builder_13,47369998,0,
93,builder_13,54489999,0,
94,builder_11,153299999,352300,
95,builder_13,401640005,1427100,
96,builder_13,80067993,296100,
97,builder_2,65439997,258800,
98,,0,0,
99,builder_13,258689993,593520,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_13,82285001,335830,
103,builder_13,70496002,5180,
104,builder_13,81312995,0,
105,builder_13,48082990,619330,
106,builder_13,178577006,146700,
107,builder_13,391339990,0,
108,builder_11,44892999,21800,
109,builder_13,347377005,805100,
110,builder_13,23220997,846500,
111,builder_13,340450014,1426800,
112,builder_13,47369998,0,
113,builder_13,54489999,0,
114,builder_11,153299999,352300,
115,builder_13,401640005,1427100,
116,builder_13,80067993,296100,
117,builder_2,65439997,258800,
118,,0,0,
119,builder_13,258689993,593520,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_13,82285001,335830,
123,builder_13,70496002,5180,
124,builder_13,81312995,0,
125,builder_13,48082990,619330,
126,builder_13,178577006,146700,
127,builder_13,391339990,0,
128,builder_11,44892999,21800,
129,builder_13,347377005,805100,
130,builder_13,23220997,846500,
131,builder_13,340450014,1426800,
132,builder_13,47369998,0,
133,builder_13,54489999,0,
134,builder_11,153299999,352300,
135,builder_13,401640005,1427100,
136,builder_13,80067993,296100,
137,builder_2,65439997,258800,
138,,0,0,
139,builder_13,258689993,593520,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_13,82285001,335830,
143,builder_13,70496002,5180,
144,builder_13,81312995,0,
145,builder_13,48082990,619330,
146,builder_13,178577006,146700,
147,builder_13,391339990,0,
148,builder_11,44892999,21800,
149,builder_13,347377005,805100,
150,builder_13,23220997,846500,
151,builder_13,340450014,1426800,
152,builder_13,47369998,0,
153,builder_13,54489999,0,
154,builder_11,153299999,352300,
155,builder_13,401640005,1427100,
156,builder_13,80067993,296100,
157,builder_2,65439997,258800,
158,,0,0,
159,builder_13,258689993,593520,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_13,82285001,335830,
163,builder_13,70496002,5180,
164,builder_13,81312995,0,
165,builder_13,48082990,619330,
166,builder_13,178577006,146700,
167,builder_13,391339990,0,
168,builder_11,44892999,21800,
169,builder_13,347377005,805100,
170,builder_13,23220997,846500,
171,builder_13,340450014,1426800,
172,builder_13,47369998,0,
173,builder_13,54489999,0,
174,builder_11,153299999,352300,
175,builder_13,401640005,1427100,
176,builder_13,80067993,296100,
177,builder_2,65439997,258800,
178,,0,0,
179,builder_13,258689993,593520,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_13,82285001,335830,
183,builder_13,70496002,5180,
184,builder_13,81312995,0,
185,builder_13,48082990,619330,
186,builder_13,178577006,146700,
187,builder_13,391339990,0,
188,builder_11,44892999,21800,
189,builder_13,347377005,805100,
190,builder_13,23220997,846500,
191,builder_13,340450014,1426800,
192,builder_13,47369998,0,
193,builder_13,54489999,0,
194,builder_11,153299999,352300,
195,builder_13,401640005,1427100,
196,builder_13,80067993,296100,
197,builder_2,65439997,258800,
198,,0,0,
199,builder_13,258689993,593520,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_13,82285001,335830,
203,builder_13,70496002,5180,
204,builder_13,81312995,0,
205,builder_13,48082990,619330,
206,builder_13,178577006,146700,
207,builder_13,391339990,0,
208,builder_11,44892999,21800,
209,builder_13,347377005,805100,
210,builder_13,23220997,846500,
211,builder_13,340450014,1426800,
212,builder_13,47369998,0,
213,builder_13,54489999,0,
214,builder_11,153299999,352300,
215,builder_13,401640005,1427100,
216,builder_13,80067993,296100,
217,builder_2,65439997,258800,
218,,0,0,
219,builder_13,258689993,593520,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_13,82285001,335830,
223,builder_13,70496002,5180,
224,builder_13,81312995,0,
225,builder_13,48082990,619330,
226,builder_13,178577006,146700,
227,builder_13,391339990,0,
228,builder_11,44892999,21800,
229,builder_13,347377005,805100,
230,builder_13,23220997,846500,
231,builder_13,340450014,1426800,
232,builder_13,47369998,0,
233,builder_13,54489999,0,
234,builder_11,153299999,352300,
235,builder_13,401640005,1427100,
236,builder_13,80067993,296100,
237,builder_2,65439997,258800,
238,,0,0,
239,builder_13,258689993,593520,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_13,82285001,335830,
243,builder_13,70496002,5180,
244,builder_13,81312995,0,
245,builder_13,48082990,619330,
246,builder_13,178577006,146700,
247,builder_13,391339990,0,
248,builder_11,44892999,21800,
249,builder_13,347377005,805100,
250,builder_13,23220997,846500,
251,builder_13,340450014,1426800,
252,builder_13,47369998,0,
253,builder_13,54489999,0,
254,builder_11,153299999,352300,
255,builder_13,401640005,1427100,
256,builder_13,80067993,296100,
257,builder_2,65439997,258800,
258,,0,0,
259,builder_13,258689993,593520,
260,builder_11,8070000,73100,
261,builder_13,67560000,4393100,
262,builder_13,17770003,0,
263,builder_2,340579999,19175300,
264,builder_13,422754994,20182500,
265,builder_13,14998002,12800,
266,builder_13,59279999,16400,
267,builder_11,17630003,35600,
268,builder_13,508399979,1343700,
269,builder_11,540640009,245200,
270,builder_11,297592000,47700,
271,builder_13,727400005,1263200,
272,builder_13,84978999,994480,
273,builder_11,2074999,0,
274,builder_11,1434419989,977900,
275,builder_11,16774999,171440,
276,builder_13,1658699987,311300,
277,builder_13,52894009,4689700,
278,builder_13,498980012,912000,
279,builder_13,194000,46500,
280,builder_11,8070000,73100,
281,builder_13,67560000,4393100,
282,builder_13,17770003,0,
283,builder_2,340579999,19175300,
284,builder_13,422754994,20182500,
285,builder_13,14998002,12800,
286,builder_13,59279999,16400,
287,builder_11,17630003,35600,
288,builder_13,508399979,1343700,
289,builder_11,540640009,245200,
290,builder_11,297592000,47700,
291,builder_13,727400005,1263200,
292,builder_13,84978999,994480,
293,builder_11,2074999,0,
294,builder_11,1434419989,977900,
295,builder_11,16774999,171440,
296,builder_13,1658699987,311300,
297,builder_13,52894009,4689700,
298,builder_13,498980012,912000,
299,builder_13,194000,46500,
300,builder_11,8070000,73100,
301,builder_13,67560000,4393100,
302,builder_13,17770003,0,
303,builder_2,340579999,19175300,
304,builder_13,422754994,20182500,
305,builder_13,14998002,12800,
306,builder_13,59279999,16400,
307,builder_11,17630003,35600,
308,builder_13,508399979,1343700,
309,builder_11,540640009,245200,
310,builder_11,297592000,47700,
311,builder_13,727400005,1263200,
312,builder_13,84978999,994480,
313,builder_11,2074999,0,
