block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_13,59524003,335830,
3,builder_13,155636003,0,
4,builder_13,121932992,32900,
5,builder_2,22961998,0,
6,builder_13,136266001,275300,
7,builder_13,97112002,647230,
8,builder_13,65988998,825900,
9,builder_13,11719999,0,
10,builder_13,180798996,21379700,
11,builder_13,116943011,1614700,
12,builder_13,72575000,112300,
13,builder_13,37304004,0,
14,builder_13,167143001,1236800,
15,builder_11,81336991,17780200,
16,builder_13,171829990,18330200,
17,builder_13,97476997,116900,
18,builder_13,4500001,0,
19,builder_13,63224996,436000,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_13,59524003,335830,
23,builder_13,155636003,0,
24,builder_13,121932992,32900,
25,builder_2,22961998,0,
26,builder_13,136266001,275300,
27,builder_13,97112002,647230,
28,builder_13,65988998,825900,
29,builder_13,11719999,0,
30,builder_13,180798996,21379700,
31,builder_13,116943011,1614700,
32,builder_13,72575000,112300,
33,builder_13,37304004,0,
34,builder_13,167143001,1236800,
35,builder_11,81336991,17780200,
36,builder_13,171829990,18330200,
37,builder_13,97476997,116900,
38,builder_13,4500001,0,
39,builder_13,63224996,436000,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_13,59524003,335830,
43,builder_13,155636003,0,
44,builder_13,121932992,32900,
45,builder_2,22961998,0,
46,builder_13,136266001,275300,
47,builder_13,97112002,647230,
48,builder_13,65988998,825900,
49,builder_13,11719999,0,
50,builder_13,180798996,21379700,
51,builder_13,116943011,1614700,
52,builder_13,72575000,112300,
53,builder_13,37304004,0,
54,builder_13,167143001,1236800,
55,builder_11,81336991,17780200,
56,builder_13,171829990,18330200,
57,builder_13,97476997,116900,
58,builder_13,4500001,0,
59,builder_13,63224996,436000,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_13,59524003,335830,
63,builder_13,155636003,0,
64,builder_13,121932992,32900,
65,builder_2,22961998,0,
66,builder_13,136266001,275300,
67,builder_13,97112002,647230,
68,builder_13,65988998,825900,
69,builder_13,11719999,0,
70,builder_13,180798996,21379700,
71,builder_13,116943011,1614700,
72,builder_13,72575000,112300,
73,builder_13,37304004,0,
74,builder_13,167143001,1236800,
75,builder_11,81336991,17780200,
76,builder_13,171829990,18330200,
77,builder_13,97476997,116900,
78,builder_13,4500001,0,
79,builder_13,63224996,436000,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_13,59524003,335830,
83,builder_13,155636003,0,
84,builder_13,121932992,32900,
85,builder_2,22961998,0,
86,builder_13,136266001,275300,
87,builder_13,97112002,647230,
88,builder_13,65988998,825900,
89,builder_13,11719999,0,
90,builder_13,180798996,21379700,
91,builder_13,116943011,1614700,
92,builder_13,72575000,112300,
93,builder_13,37304004,0,
94,builder_13,167143001,1236800,
95,builder_11,81336991,17780200,
96,builder_13,171829990,18330200,
97,builder_13,97476997,116900,
98,builder_13,4500001,0,
99,builder_13,63224996,436000,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_13,59524003,335830,
103,builder_13,155636003,0,
104,builder_13,121932992,32900,
105,builder_2,22961998,0,
106,builder_13,136266001,275300,
107,builder_13,97112002,647230,
108,builder_13,65988998,825900,
109,builder_13,11719999,0,
110,builder_13,180798996,21379700,
111,builder_13,116943011,1614700,
112,builder_13,72575000,112300,
113,builder_13,37304004,0,
114,builder_13,167143001,1236800,
115,builder_11,81336991,17780200,
116,builder_13,171829990,18330200,
117,builder_13,97476997,116900,
118,builder_13,4500001,0,
119,builder_13,63224996,436000,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_13,59524003,335830,
123,builder_13,155636003,0,
124,builder_13,121932992,32900,
125,builder_2,22961998,0,
126,builder_13,136266001,275300,
127,builder_13,97112002,647230,
128,builder_13,65988998,825900,
129,builder_13,11719999,0,
130,builder_13,180798996,21379700,
131,builder_13,116943011,1614700,
132,builder_13,72575000,112300,
133,builder_13,37304004,0,
134,builder_13,167143001,1236800,
135,builder_11,81336991,17780200,
136,builder_13,171829990,18330200,
137,builder_13,97476997,116900,
138,builder_13,4500001,0,
139,builder_13,63224996,436000,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_13,59524003,335830,
143,builder_13,155636003,0,
144,builder_13,121932992,32900,
145,builder_2,22961998,0,
146,builder_13,136266001,275300,
147,builder_13,97112002,647230,
148,builder_13,65988998,825900,
149,builder_13,11719999,0,
150,builder_13,180798996,21379700,
151,builder_13,116943011,1614700,
152,builder_13,72575000,112300,
153,builder_13,37304004,0,
154,builder_13,167143001,1236800,
155,builder_11,81336991,17780200,
156,builder_13,171829990,18330200,
157,builder_13,97476997,116900,
158,builder_13,4500001,0,
159,builder_13,63224996,436000,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_13,59524003,335830,
163,builder_13,155636003,0,
164,builder_13,121932992,32900,
165,builder_2,22961998,0,
166,builder_13,136266001,275300,
167,builder_13,97112002,647230,
168,builder_13,65988998,825900,
169,builder_13,11719999,0,
170,builder_13,180798996,21379700,
171,builder_13,116943011,1614700,
172,builder_13,72575000,112300,
173,builder_13,37304004,0,
174,builder_13,167143001,1236800,
175,builder_11,81336991,17780200,
176,builder_13,171829990,18330200,
177,builder_13,97476997,116900,
178,builder_13,4500001,0,
179,builder_13,63224996,436000,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_13,59524003,335830,
183,builder_13,155636003,0,
184,builder_13,121932992,32900,
185,builder_2,22961998,0,
186,builder_13,136266001,275300,
187,builder_13,97112002,647230,
188,builder_13,65988998,825900,
189,builder_13,11719999,0,
190,builder_13,180798996,21379700,
191,builder_13,116943011,1614700,
192,builder_13,72575000,112300,
193,builder_13,37304004,0,
194,builder_13,167143001,1236800,
195,builder_11,81336991,17780200,
196,builder_13,171829990,18330200,
197,builder_13,97476997,116900,
198,builder_13,4500001,0,
199,builder_13,63224996,436000,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_13,59524003,335830,
203,builder_13,155636003,0,
204,builder_13,121932992,32900,
205,builder_2,22961998,0,
206,builder_13,136266001,275300,
207,builder_13,97112002,647230,
208,builder_13,65988998,825900,
209,builder_13,11719999,0,
210,builder_13,180798996,21379700,
211,builder_13,116943011,1614700,
212,builder_13,72575000,112300,
213,builder_13,37304004,0,
214,builder_13,167143001,1236800,
215,builder_11,81336991,17780200,
216,builder_13,171829990,18330200,
217,builder_13,97476997,116900,
218,builder_13,4500001,0,
219,builder_13,63224996,436000,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_13,59524003,335830,
223,builder_13,155636003,0,
224,builder_13,121932992,32900,
225,builder_2,22961998,0,
226,builder_13,136266001,275300,
227,builder_13,97112002,647230,
228,builder_13,65988998,825900,
229,builder_13,11719999,0,
230,builder_13,180798996,21379700,
231,builder_13,116943011,1614700,
232,builder_13,72575000,112300,
233,builder_13,37304004,0,
234,builder_13,167143001,1236800,
235,builder_11,81336991,17780200,
236,builder_13,171829990,18330200,
237,builder_13,97476997,116900,
238,builder_13,4500001,0,
239,builder_13,63224996,436000,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_13,59524003,335830,
243,builder_13,155636003,0,
244,builder_13,121932992,32900,
245,builder_2,22961998,0,
246,builder_13,136266001,275300,
247,builder_13,97112002,647230,
248,builder_13,65988998,825900,
249,builder_13,11719999,0,
250,builder_13,180798996,21379700,
251,builder_13,116943011,1614700,
252,builder_13,72575000,112300,
253,builder_13,37304004,0,
254,builder_13,167143001,1236800,
255,builder_11,81336991,17780200,
256,builder_13,171829990,18330200,
257,builder_13,97476997,116900,
258,builder_13,4500001,0,
259,builder_13,63224996,436000,
260,builder_13,420000,0,
261,builder_11,27200001,16400,
262,builder_13,82339002,620930,
263,builder_13,65122007,968100,
264,builder_13,51450000,231000,
265,builder_2,62839994,0,
266,builder_13,192089987,1050300,
267,builder_13,59963998,207600,
268,builder_13,95035001,987600,
269,builder_2,332249990,2291340,
270,builder_13,279809989,1573340,
271,builder_13,7574003,562100,
272,builder_13,174625005,323220,
273,builder_13,73675002,826500,
274,builder_13,84735002,116700,
275,builder_11,33647993,382100,
276,builder_2,319999,35600,
277,builder_2,75715001,958880,
278,builder_13,203089989,5801580,
279,builder_13,65552001,1832940,
280,builder_13,420000,0,
281,builder_11,27200001,16400,
282,builder_13,82339002,620930,
283,builder_13,65122007,968100,
284,builder_13,51450000,231000,
285,builder_2,62839994,0,
286,builder_13,192089987,1050300,
287,builder_13,59963998,207600,
288,builder_13,95035001,987600,
289,builder_2,332249990,2291340,
290,builder_13,279809989,1573340,
291,builder_13,7574003,562100,
292,builder_13,174625005,323220,
293,builder_13,73675002,826500,
294,builder_13,84735002,116700,
295,builder_11,33647993,382100,
296,builder_2,319999,35600,
297,builder_2,75715001,958880,
298,builder_13,203089989,5801580,
299,builder_13,65552001,1832940,
300,builder_13,420000,0,
301,builder_11,27200001,16400,
302,builder_13,82339002,620930,
303,builder_13,65122007,968100,
304,builder_13,51450000,231000,
305,builder_2,62839994,0,
306,builder_13,192089987,1050300,
307,builder_13,59963998,207600,
