block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_11,152101002,1130160,
3,builder_13,184663001,335830,
4,builder_13,125671001,71800,
5,builder_13,140236992,288630,
6,builder_13,13135000,5180,
7,builder_13,202061006,18669700,
8,builder_13,39885001,490000,
9,builder_2,20209999,0,
10,builder_13,187639997,971800,
11,builder_13,59860005,113900,
12,builder_13,45845002,1100000,
13,builder_11,174526999,1044020,
14,builder_13,484600010,1809000,
15,builder_13,157874991,618000,
16,builder_13,85970000,0,
17,builder_13,846829992,18088440,
18,builder_13,251952987,8166800,
19,builder_13,399226996,303640,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_11,152101002,1130160,
23,builder_13,184663001,335830,
24,builder_13,125671001,71800,
25,builder_13,140236992,288630,
26,builder_13,13135000,5180,
27,builder_13,202061006,18669700,
28,builder_13,39885001,490000,
29,builder_2,20209999,0,
30,builder_13,187639997,971800,
31,builder_13,59860005,113900,
32,builder_13,45845002,1100000,
33,builder_11,174526999,1044020,
34,builder_13,484600010,1809000,
35,builder_13,157874991,618000,
36,builder_13,85970000,0,
37,builder_13,846829992,18088440,
38,builder_13,251952987,8166800,
39,builder_13,399226996,303640,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_11,152101002,1130160,
43,builder_13,184663001,335830,
44,builder_13,125671001,71800,
45,builder_13,140236992,288630,
46,builder_13,13135000,5180,
47,builder_13,202061006,18669700,
48,builder_13,39885001,490000,
49,builder_2,20209999,0,
50,builder_13,187639997,971800,
51,builder_13,59860005,113900,
52,builder_13,45845002,1100000,
53,builder_11,174526999,1044020,
54,builder_13,484600010,1809000,
55,builder_13,157874991,618000,
56,builder_13,85970000,0,
57,builder_13,846829992,18088440,
58,builder_13,251952987,8166800,
59,builder_13,399226996,303640,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_11,152101002,1130160,
63,builder_13,184663001,335830,
64,builder_13,125671001,71800,
65,builder_13,140236992,288630,
66,builder_13,13135000,5180,
67,builder_13,202061006,18669700,
68,builder_13,39885001,490000,
69,builder_2,20209999,0,
70,builder_13,187639997,971800,
71,builder_13,59860005,113900,
72,builder_13,45845002,1100000,
73,builder_11,174526999,1044020,
74,builder_13,484600010,1809000,
75,builder_13,157874991,618000,
76,builder_13,85970000,0,
77,builder_13,846829992,18088440,
78,builder_13,251952987,8166800,
79,builder_13,399226996,303640,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_11,152101002,1130160,
83,builder_13,184663001,335830,
84,builder_13,125671001,71800,
85,builder_13,140236992,288630,
86,builder_13,13135000,5180,
87,builder_13,202061006,18669700,
88,builder_13,39885001,490000,
89,builder_2,20209999,0,
90,builder_13,187639997,971800,
91,builder_13,59860005,113900,
92,builder_13,45845002,1100000,
93,builder_11,174526999,1044020,
94,builder_13,484600010,1809000,
95,builder_13,157874991,618000,
96,builder_13,85970000,0,
97,builder_13,846829992,18088440,
98,builder_13,251952987,8166800,
99,builder_13,399226996,303640,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_11,152101002,1130160,
103,builder_13,184663001,335830,
104,builder_13,125671001,71800,
105,builder_13,140236992,288630,
106,builder_13,13135000,5180,
107,builder_13,202061006,18669700,
108,builder_13,39885001,490000,
109,builder_2,20209999,0,
110,builder_13,187639997,971800,
111,builder_13,59860005,113900,
112,builder_13,45845002,1100000,
113,builder_11,174526999,1044020,
114,builder_13,484600010,1809000,
115,builder_13,157874991,618000,
116,builder_13,85970000,0,
117,builder_13,846829992,18088440,
118,builder_13,251952987,8166800,
119,builder_13,399226996,303640,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_11,152101002,1130160,
123,builder_13,184663001,335830,
124,builder_13,125671001,71800,
125,builder_13,140236992,288630,
126,builder_13,13135000,5180,
127,builder_13,202061006,18669700,
128,builder_13,39885001,490000,
129,builder_2,20209999,0,
130,builder_13,187639997,971800,
131,builder_13,59860005,113900,
132,builder_13,45845002,1100000,
133,builder_11,174526999,1044020,
134,builder_13,484600010,1809000,
135,builder_13,157874991,618000,
136,builder_13,85970000,0,
137,builder_13,846829992,18088440,
138,builder_13,251952987,8166800,
139,builder_13,399226996,303640,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_11,152101002,1130160,
143,builder_13,184663001,335830,
144,builder_13,125671001,71800,
145,builder_13,140236992,288630,
146,builder_13,13135000,5180,
147,builder_13,202061006,18669700,
148,builder_13,39885001,490000,
149,builder_2,20209999,0,
150,builder_13,187639997,971800,
151,builder_13,59860005,113900,
152,builder_13,45845002,1100000,
153,builder_11,174526999,1044020,
154,builder_13,484600010,1809000,
155,builder_13,157874991,618000,
156,builder_13,85970000,0,
157,builder_13,846829992,18088440,
158,builder_13,251952987,8166800,
159,builder_13,399226996,303640,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_11,152101002,1130160,
163,builder_13,184663001,335830,
164,builder_13,125671001,71800,
165,builder_13,140236992,288630,
166,builder_13,13135000,5180,
167,builder_13,202061006,18669700,
168,builder_13,39885001,490000,
169,builder_2,20209999,0,
170,builder_13,187639997,971800,
171,builder_13,59860005,113900,
172,builder_13,45845002,1100000,
173,builder_11,174526999,1044020,
174,builder_13,484600010,1809000,
175,builder_13,157874991,618000,
176,builder_13,85970000,0,
177,builder_13,846829992,18088440,
178,builder_13,251952987,8166800,
179,builder_13,399226996,303640,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_11,152101002,1130160,
183,builder_13,184663001,335830,
184,builder_13,125671001,71800,
185,builder_13,140236992,288630,
186,builder_13,13135000,5180,
187,builder_13,202061006,18669700,
188,builder_13,39885001,490000,
189,builder_2,20209999,0,
190,builder_13,187639997,971800,
191,builder_13,59860005,113900,
192,builder_13,45845002,1100000,
193,builder_11,174526999,1044020,
194,builder_13,484600010,1809000,
195,builder_13,157874991,618000,
196,builder_13,85970000,0,
197,builder_13,846829992,18088440,
198,builder_13,251952987,8166800,
199,builder_13,399226996,303640,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_11,152101002,1130160,
203,builder_13,184663001,335830,
204,builder_13,125671001,71800,
205,builder_13,140236992,288630,
206,builder_13,13135000,5180,
207,builder_13,202061006,18669700,
208,builder_13,39885001,490000,
209,builder_2,20209999,0,
210,builder_13,187639997,971800,
211,builder_13,59860005,113900,
212,builder_13,45845002,1100000,
213,builder_11,174526999,1044020,
214,builder_13,484600010,1809000,
215,builder_13,157874991,618000,
216,builder_13,85970000,0,
217,builder_13,846829992,18088440,
218,builder_13,251952987,8166800,
219,builder_13,399226996,303640,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_11,152101002,1130160,
223,builder_13,184663001,335830,
224,builder_13,125671001,71800,
225,builder_13,140236992,288630,
226,builder_13,13135000,5180,
227,builder_13,202061006,18669700,
228,builder_13,39885001,490000,
229,builder_2,20209999,0,
230,builder_13,187639997,971800,
231,builder_13,59860005,113900,
232,builder_13,45845002,1100000,
233,builder_11,174526999,1044020,
234,builder_13,484600010,1809000,
235,builder_13,157874991,618000,
236,builder_13,85970000,0,
237,builder_13,846829992,18088440,
238,builder_13,251952987,8166800,
239,builder_13,399226996,303640,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_11,152101002,1130160,
243,builder_13,184663001,335830,
244,builder_13,125671001,71800,
245,builder_13,140236992,288630,
246,builder_13,13135000,5180,
247,builder_13,202061006,18669700,
248,builder_13,39885001,490000,
249,builder_2,20209999,0,
250,builder_13,187639997,971800,
251,builder_13,59860005,113900,
252,builder_13,45845002,1100000,
253,builder_11,174526999,1044020,
254,builder_13,484600010,1809000,
255,builder_13,157874991,618000,
256,builder_13,85970000,0,
257,builder_13,846829992,18088440,
258,builder_13,251952987,8166800,
259,builder_13,399226996,303640,
260,builder_13,3630000,0,
261,builder_11,27180000,319000,
262,builder_13,30263000,1473900,
263,builder_11,109320989,9748990,
264,builder_13,136889997,1209790,
265,builder_13,114700993,563600,
266,builder_13,30370004,197400,
267,builder_13,5199998,0,
268,builder_13,144620013,8454600,
269,builder_13,30423004,21800,
270,builder_13,159056008,192800,
271,builder_2,63301999,1194400,
272,builder_13,147975995,1357800,
273,builder_13,70104002,907000,
274,builder_13,170545990,64340,
275,builder_11,105068998,566200,
276,builder_13,218653005,594300,
277,builder_13,259834008,1047200,
278,builder_13,669995,0,
279,builder_13,365299992,191100,
280,builder_13,3630000,0,
281,builder_11,27180000,319000,
282,builder_13,30263000,1473900,
283,builder_11,109320989,9748990,
284,builder_13,136889997,1209790,
285,builder_13,114700993,563600,
286,builder_13,30370004,197400,
287,builder_13,5199998,0,
288,builder_13,144620013,8454600,
289,builder_13,30423004,21800,
290,builder_13,159056008,192800,
291,builder_2,63301999,1194400,
292,builder_13,147975995,1357800,
293,builder_13,70104002,907000,
294,builder_13,170545990,64340,
295,builder_11,105068998,566200,
296,builder_13,218653005,594300,
297,builder_13,259834008,1047200,
298,builder_13,669995,0,
299,builder_13,365299992,191100,
300,builder_13,3630000,0,
301,builder_11,27180000,319000,
302,builder_13,30263000,1473900,
