block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,50462999,481800,
2,builder_13,104032000,480130,
3,builder_13,225840998,0,
4,builder_13,89145995,0,
5,builder_11,324734988,79200,
6,builder_13,94291002,109400,
7,builder_11,19519999,0,
8,builder_13,199124991,388020,
9,builder_13,13537006,0,
10,builder_13,155454999,5180,
11,builder_13,123789006,174810,
12,builder_13,126442007,256000,
13,builder_13,169128993,16400,
14,builder_13,390113986,18552800,
15,builder_13,356310998,229100,
16,builder_13,497706017,371030,
17,builder_11,79532000,0,
18,builder_13,693442004,1079130,
19,builder_11,31287001,384130,
20,builder_13,5300000,0,
21,builder_13,50462999,481800,
22,builder_13,104032000,480130,
23,builder_13,225840998,0,
24,builder_13,89145995,0,
25,builder_11,324734988,79200,
26,builder_13,94291002,109400,
27,builder_11,19519999,0,
28,builder_13,199124991,388020,
29,builder_13,13537006,0,
30,builder_13,155454999,5180,
31,builder_13,123789006,174810,
32,builder_13,126442007,256000,
33,builder_13,169128993,16400,
34,builder_13,390113986,18552800,
35,builder_13,356310998,229100,
36,builder_13,497706017,371030,
37,builder_11,79532000,0,
38,builder_13,693442004,1079130,
39,builder_11,31287001,384130,
40,builder_13,5300000,0,
41,builder_13,50462999,481800,
42,builder_13,104032000,480130,
43,builder_13,225840998,0,
44,builder_13,89145995,0,
45,builder_11,324734988,79200,
46,builder_13,94291002,109400,
47,builder_11,19519999,0,
48,builder_13,199124991,388020,
49,builder_13,13537006,0,
50,builder_13,155454999,5180,
51,builder_13,123789006,174810,
52,builder_13,126442007,256000,
53,builder_13,169128993,16400,
54,builder_13,390113986,18552800,
55,builder_13,356310998,229100,
56,builder_13,497706017,371030,
57,builder_11,79532000,0,
58,builder_13,693442004,1079130,
59,builder_11,31287001,384130,
60,builder_13,5300000,0,
61,builder_13,50462999,481800,
62,builder_13,104032000,480130,
63,builder_13,225840998,0,
64,builder_13,89145995,0,
65,builder_11,324734988,79200,
66,builder_13,94291002,109400,
67,builder_11,19519999,0,
68,builder_13,199124991,388020,
69,builder_13,13537006,0,
70,builder_13,155454999,5180,
71,builder_13,123789006,174810,
72,builder_13,126442007,256000,
73,builder_13,169128993,16400,
74,builder_13,390113986,18552800,
75,builder_13,356310998,229100,
76,builder_13,497706017,371030,
77,builder_11,79532000,0,
78,builder_13,693442004,1079130,
79,builder_11,31287001,384130,
80,builder_13,5300000,0,
81,builder_13,50462999,481800,
82,builder_13,104032000,480130,
83,builder_13,225840998,0,
84,builder_13,89145995,0,
85,builder_11,324734988,79200,
86,builder_13,94291002,109400,
87,builder_11,19519999,0,
88,builder_13,199124991,388020,
89,builder_13,13537006,0,
90,builder_13,155454999,5180,
91,builder_13,123789006,174810,
92,builder_13,126442007,256000,
93,builder_13,169128993,16400,
94,builder_13,390113986,18552800,
95,builder_13,356310998,229100,
96,builder_13,497706017,371030,
97,builder_11,79532000,0,
98,builder_13,693442004,1079130,
99,builder_11,31287001,384130,
100,builder_13,5300000,0,
101,builder_13,50462999,481800,
102,builder_13,104032000,480130,
103,builder_13,225840998,0,
104,builder_13,89145995,0,
105,builder_11,324734988,79200,
106,builder_13,94291002,109400,
107,builder_11,19519999,0,
108,builder_13,199124991,388020,
109,builder_13,13537006,0,
110,builder_13,155454999,5180,
111,builder_13,123789006,174810,
112,builder_13,126442007,256000,
113,builder_13,169128993,16400,
114,builder_13,390113986,18552800,
115,builder_13,356310998,229100,
116,builder_13,497706017,371030,
117,builder_11,79532000,0,
118,builder_13,693442004,1079130,
119,builder_11,31287001,384130,
120,builder_13,5300000,0,
121,builder_13,50462999,481800,
122,builder_13,104032000,480130,
123,builder_13,225840998,0,
124,builder_13,89145995,0,
125,builder_11,324734988,79200,
126,builder_13,94291002,109400,
127,builder_11,19519999,0,
128,builder_13,199124991,388020,
129,builder_13,13537006,0,
130,builder_13,155454999,5180,
131,builder_13,123789006,174810,
132,builder_13,126442007,256000,
133,builder_13,169128993,16400,
134,builder_13,390113986,18552800,
135,builder_13,356310998,229100,
136,builder_13,497706017,371030,
137,builder_11,79532000,0,
138,builder_13,693442004,1079130,
139,builder_11,31287001,384130,
140,builder_13,5300000,0,
141,builder_13,50462999,481800,
142,builder_13,104032000,480130,
143,builder_13,225840998,0,
144,builder_13,89145995,0,
145,builder_11,324734988,79200,
146,builder_13,94291002,109400,
147,builder_11,19519999,0,
148,builder_13,199124991,388020,
149,builder_13,13537006,0,
150,builder_13,155454999,5180,
151,builder_13,123789006,174810,
152,builder_13,126442007,256000,
153,builder_13,169128993,16400,
154,builder_13,390113986,18552800,
155,builder_13,356310998,229100,
156,builder_13,497706017,371030,
157,builder_11,79532000,0,
158,builder_13,693442004,1079130,
159,builder_11,31287001,384130,
160,builder_13,5300000,0,
161,builder_13,50462999,481800,
162,builder_13,104032000,480130,
163,builder_13,225840998,0,
164,builder_13,89145995,0,
165,builder_11,324734988,79200,
166,builder_13,94291002,109400,
167,builder_11,19519999,0,
168,builder_13,199124991,388020,
169,builder_13,13537006,0,
170,builder_13,155454999,5180,
171,builder_13,123789006,174810,
172,builder_13,126442007,256000,
173,builder_13,169128993,16400,
174,builder_13,390113986,18552800,
175,builder_13,356310998,229100,
176,builder_13,497706017,371030,
177,builder_11,79532000,0,
178,builder_13,693442004,1079130,
179,builder_11,31287001,384130,
180,builder_13,5300000,0,
181,builder_13,50462999,481800,
182,builder_13,104032000,480130,
183,builder_13,225840998,0,
184,builder_13,89145995,0,
185,builder_11,324734988,79200,
186,builder_13,94291002,109400,
187,builder_11,19519999,0,
188,builder_13,199124991,388020,
189,builder_13,13537006,0,
190,builder_13,155454999,5180,
191,builder_13,123789006,174810,
192,builder_13,126442007,256000,
193,builder_13,169128993,16400,
194,builder_13,390113986,18552800,
195,builder_13,356310998,229100,
196,builder_13,497706017,371030,
197,builder_11,79532000,0,
198,builder_13,693442004,1079130,
199,builder_11,31287001,384130,
200,builder_13,5300000,0,
201,builder_13,50462999,481800,
202,builder_13,104032000,480130,
203,builder_13,225840998,0,
204,builder_13,89145995,0,
205,builder_11,324734988,79200,
206,builder_13,94291002,109400,
207,builder_11,19519999,0,
208,builder_13,199124991,388020,
209,builder_13,13537006,0,
210,builder_13,155454999,5180,
211,builder_13,123789006,174810,
212,builder_13,126442007,256000,
213,builder_13,169128993,16400,
214,builder_13,390113986,18552800,
215,builder_13,356310998,229100,
216,builder_13,497706017,371030,
