block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,8460001,17700000,
2,builder_13,27436002,100430,
3,builder_13,37096004,432300,
4,builder_11,2560000,0,
5,builder_2,8714998,75000,
6,builder_13,118463998,1774030,
7,builder_13,90251001,547220,
8,builder_2,140994009,1874200,
9,builder_13,141488007,1852780,
10,builder_2,99837004,318780,
11,builder_13,180055000,528200,
12,builder_13,53590000,916200,
13,builder_13,29730003,706000,
14,builder_13,105225993,1080600,
15,builder_13,13779000,666930,
16,builder_13,139491998,660000,
17,builder_13,126299001,18774100,
18,builder_13,13999000,199600,
19,builder_13,73178997,409340,
20,builder_13,5300000,0,
21,builder_13,8460001,17700000,
22,builder_13,27436002,100430,
23,builder_13,37096004,432300,
24,builder_11,2560000,0,
25,builder_2,8714998,75000,
26,builder_13,118463998,1774030,
27,builder_13,90251001,547220,
28,builder_2,140994009,1874200,
29,builder_13,141488007,1852780,
30,builder_2,99837004,318780,
31,builder_13,180055000,528200,
32,builder_13,53590000,916200,
33,builder_13,29730003,706000,
34,builder_13,105225993,1080600,
35,builder_13,13779000,666930,
36,builder_13,139491998,660000,
37,builder_13,126299001,18774100,
38,builder_13,13999000,199600,
39,builder_13,73178997,409340,
40,builder_13,5300000,0,
41,builder_13,8460001,17700000,
42,builder_13,27436002,100430,
43,builder_13,37096004,432300,
44,builder_11,2560000,0,
45,builder_2,8714998,75000,
46,builder_13,118463998,1774030,
47,builder_13,90251001,547220,
48,builder_2,140994009,1874200,
49,builder_13,141488007,1852780,
50,builder_2,99837004,318780,
51,builder_13,180055000,528200,
52,builder_13,53590000,916200,
53,builder_13,29730003,706000,
54,builder_13,105225993,1080600,
55,builder_13,13779000,666930,
56,builder_13,139491998,660000,
57,builder_13,126299001,18774100,
58,builder_13,13999000,199600,
59,builder_13,73178997,409340,
60,builder_13,5300000,0,
61,builder_13,8460001,17700000,
62,builder_13,27436002,100430,
63,builder_13,37096004,432300,
64,builder_11,2560000,0,
65,builder_2,8714998,75000,
66,builder_13,118463998,1774030,
67,builder_13,90251001,547220,
68,builder_2,140994009,1874200,
69,builder_13,141488007,1852780,
70,builder_2,99837004,318780,
71,builder_13,180055000,528200,
72,builder_13,53590000,916200,
73,builder_13,29730003,706000,
74,builder_13,105225993,1080600,
75,builder_13,13779000,666930,
76,builder_13,139491998,660000,
77,builder_13,126299001,18774100,
78,builder_13,13999000,199600,
79,builder_13,73178997,409340,
80,builder_13,5300000,0,
81,builder_13,8460001,17700000,
82,builder_13,27436002,100430,
83,builder_13,37096004,432300,
84,builder_11,2560000,0,
85,builder_2,8714998,75000,
86,builder_13,118463998,1774030,
87,builder_13,90251001,547220,
88,builder_2,140994009,1874200,
89,builder_13,141488007,1852780,
90,builder_2,99837004,318780,
91,builder_13,180055000,528200,
92,builder_13,53590000,916200,
93,builder_13,29730003,706000,
94,builder_13,105225993,1080600,
95,builder_13,13779000,666930,
96,builder_13,139491998,660000,
97,builder_13,126299001,18774100,
98,builder_13,13999000,199600,
99,builder_13,73178997,409340,
100,builder_13,5300000,0,
101,builder_13,8460001,17700000,
102,builder_13,27436002,100430,
103,builder_13,37096004,432300,
104,builder_11,2560000,0,
105,builder_2,8714998,75000,
106,builder_13,118463998,1774030,
107,builder_13,90251001,547220,
108,builder_2,140994009,1874200,
109,builder_13,141488007,1852780,
110,builder_2,99837004,318780,
111,builder_13,180055000,528200,
112,builder_13,53590000,916200,
113,builder_13,29730003,706000,
114,builder_13,105225993,1080600,
115,builder_13,13779000,666930,
116,builder_13,139491998,660000,
117,builder_13,126299001,18774100,
118,builder_13,13999000,199600,
119,builder_13,73178997,409340,
120,builder_13,5300000,0,
121,builder_13,8460001,17700000,
122,builder_13,27436002,100430,
123,builder_13,37096004,432300,
124,builder_11,2560000,0,
125,builder_2,8714998,75000,
126,builder_13,118463998,1774030,
127,builder_13,90251001,547220,
128,builder_2,140994009,1874200,
129,builder_13,141488007,1852780,
130,builder_2,99837004,318780,
131,builder_13,180055000,528200,
132,builder_13,53590000,916200,
133,builder_13,29730003,706000,
134,builder_13,105225993,1080600,
135,builder_13,13779000,666930,
136,builder_13,139491998,660000,
137,builder_13,126299001,18774100,
138,builder_13,13999000,199600,
139,builder_13,73178997,409340,
140,builder_13,5300000,0,
141,builder_13,8460001,17700000,
142,builder_13,27436002,100430,
143,builder_13,37096004,432300,
144,builder_11,2560000,0,
145,builder_2,8714998,75000,
146,builder_13,118463998,1774030,
147,builder_13,90251001,547220,
