block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,58236999,569000,
2,builder_13,88988004,335830,
3,builder_2,44951003,57400,
4,,0,0,
5,builder_13,261700010,313400,
6,builder_13,3601001,0,
7,builder_13,3931005,0,
8,builder_13,40122988,169180,
9,builder_11,86221006,29900,
10,builder_13,669680012,1045000,
11,builder_13,164343991,0,
12,builder_13,31475995,27600,
13,builder_13,203472003,928100,
14,builder_11,780002,37500,
15,builder_13,596130008,7840,
16,builder_13,56020003,0,
17,builder_13,573459992,64100,
18,builder_13,1115740000,5640,
19,builder_13,586030003,3130,
20,builder_13,5300000,0,
21,builder_13,58236999,569000,
22,builder_13,88988004,335830,
23,builder_2,44951003,57400,
24,,0,0,
25,builder_13,261700010,313400,
26,builder_13,3601001,0,
27,builder_13,3931005,0,
28,builder_13,40122988,169180,
29,builder_11,86221006,29900,
30,builder_13,669680012,1045000,
31,builder_13,164343991,0,
32,builder_13,31475995,27600,
33,builder_13,203472003,928100,
34,builder_11,780002,37500,
35,builder_13,596130008,7840,
36,builder_13,56020003,0,
37,builder_13,573459992,64100,
38,builder_13,1115740000,5640,
39,builder_13,586030003,3130,
40,builder_13,5300000,0,
41,builder_13,58236999,569000,
42,builder_13,88988004,335830,
43,builder_2,44951003,57400,
44,,0,0,
45,builder_13,261700010,313400,
46,builder_13,3601001,0,
47,builder_13,3931005,0,
48,builder_13,40122988,169180,
49,builder_11,86221006,29900,
50,builder_13,669680012,1045000,
51,builder_13,164343991,0,
52,builder_13,31475995,27600,
53,builder_13,203472003,928100,
54,builder_11,780002,37500,
55,builder_13,596130008,7840,
56,builder_13,56020003,0,
57,builder_13,573459992,64100,
58,builder_13,1115740000,5640,
59,builder_13,586030003,3130,
60,builder_13,5300000,0,
61,builder_13,58236999,569000,
62,builder_13,88988004,335830,
63,builder_2,44951003,57400,
64,,0,0,
65,builder_13,261700010,313400,
66,builder_13,3601001,0,
67,builder_13,3931005,0,
68,builder_13,40122988,169180,
69,builder_11,86221006,29900,
70,builder_13,669680012,1045000,
71,builder_13,164343991,0,
72,builder_13,31475995,27600,
73,builder_13,203472003,928100,
74,builder_11,780002,37500,
75,builder_13,596130008,7840,
76,builder_13,56020003,0,
77,builder_13,573459992,64100,
78,builder_13,1115740000,5640,
79,builder_13,586030003,3130,
80,builder_13,5300000,0,
81,builder_13,58236999,569000,
82,builder_13,88988004,335830,
83,builder_2,44951003,57400,
84,,0,0,
85,builder_13,261700010,313400,
86,builder_13,3601001,0,
87,builder_13,3931005,0,
88,builder_13,40122988,169180,
89,builder_11,86221006,29900,
90,builder_13,669680012,1045000,
91,builder_13,164343991,0,
92,builder_13,31475995,27600,
93,builder_13,203472003,928100,
94,builder_11,780002,37500,
95,builder_13,596130008,7840,
96,builder_13,56020003,0,
97,builder_13,573459992,64100,
98,builder_13,1115740000,5640,
99,builder_13,586030003,3130,
100,builder_13,5300000,0,
101,builder_13,58236999,569000,
102,builder_13,88988004,335830,
103,builder_2,44951003,57400,
104,,0,0,
105,builder_13,261700010,313400,
106,builder_13,3601001,0,
107,builder_13,3931005,0,
108,builder_13,40122988,169180,
109,builder_11,86221006,29900,
110,builder_13,669680012,1045000,
111,builder_13,164343991,0,
112,builder_13,31475995,27600,
113,builder_13,203472003,928100,
114,builder_11,780002,37500,
115,builder_13,596130008,7840,
116,builder_13,56020003,0,
117,builder_13,573459992,64100,
118,builder_13,1115740000,5640,
119,builder_13,586030003,3130,
120,builder_13,5300000,0,
121,builder_13,58236999,569000,
122,builder_13,88988004,335830,
123,builder_2,44951003,57400,
124,,0,0,
125,builder_13,261700010,313400,
126,builder_13,3601001,0,
127,builder_13,3931005,0,
128,builder_13,40122988,169180,
129,builder_11,86221006,29900,
130,builder_13,669680012,1045000,
131,builder_13,164343991,0,
132,builder_13,31475995,27600,
133,builder_13,203472003,928100,
134,builder_11,780002,37500,
135,builder_13,596130008,7840,
136,builder_13,56020003,0,
137,builder_13,573459992,64100,
138,builder_13,1115740000,5640,
139,builder_13,586030003,3130,
140,builder_13,5300000,0,
141,builder_13,58236999,569000,
142,builder_13,88988004,335830,
143,builder_2,44951003,57400,
144,,0,0,
145,builder_13,261700010,313400,
146,builder_13,3601001,0,
147,builder_13,3931005,0,
148,builder_13,40122988,169180,
149,builder_11,86221006,29900,
150,builder_13,669680012,1045000,
151,builder_13,164343991,0,
152,builder_13,31475995,27600,
153,builder_13,203472003,928100,
154,builder_11,780002,37500,
155,builder_13,596130008,7840,
156,builder_13,56020003,0,
157,builder_13,573459992,64100,
158,builder_13,1115740000,5640,
159,builder_13,586030003,3130,
160,builder_13,5300000,0,
161,builder_13,58236999,569000,
162,builder_13,88988004,335830,
163,builder_2,44951003,57400,
164,,0,0,
165,builder_13,261700010,313400,
166,builder_13,3601001,0,
167,builder_13,3931005,0,
168,builder_13,40122988,169180,
169,builder_11,86221006,29900,
170,builder_13,669680012,1045000,
171,builder_13,164343991,0,
172,builder_13,31475995,27600,
173,builder_13,203472003,928100,
174,builder_11,780002,37500,
175,builder_13,596130008,7840,
176,builder_13,56020003,0,
177,builder_13,573459992,64100,
178,builder_13,1115740000,5640,
179,builder_13,586030003,3130,
180,builder_13,5300000,0,
181,builder_13,58236999,569000,
182,builder_13,88988004,335830,
183,builder_2,44951003,57400,
184,,0,0,
185,builder_13,261700010,313400,
186,builder_13,3601001,0,
187,builder_13,3931005,0,
188,builder_13,40122988,169180,
189,builder_11,86221006,29900,
190,builder_13,669680012,1045000,
191,builder_13,164343991,0,
192,builder_13,31475995,27600,
193,builder_13,203472003,928100,
194,builder_11,780002,37500,
195,builder_13,596130008,7840,
196,builder_13,56020003,0,
197,builder_13,573459992,64100,
198,builder_13,1115740000,5640,
199,builder_13,586030003,3130,
200,builder_13,5300000,0,
201,builder_13,58236999,569000,
202,builder_13,88988004,335830,
203,builder_2,44951003,57400,
204,,0,0,
205,builder_13,261700010,313400,
206,builder_13,3601001,0,
207,builder_13,3931005,0,
208,builder_13,40122988,169180,
209,builder_11,86221006,29900,
210,builder_13,669680012,1045000,
211,builder_13,164343991,0,
212,builder_13,31475995,27600,
213,builder_13,203472003,928100,
214,builder_11,780002,37500,
215,builder_13,596130008,7840,
216,builder_13,56020003,0,
217,builder_13,573459992,64100,
218,builder_13,1115740000,5640,
219,builder_13,586030003,3130,
220,builder_13,5300000,0,
221,builder_13,58236999,569000,
222,builder_13,88988004,335830,
223,builder_2,44951003,57400,
224,,0,0,
225,builder_13,261700010,313400,
226,builder_13,3601001,0,
227,builder_13,3931005,0,
228,builder_13,40122988,169180,
229,builder_11,86221006,29900,
230,builder_13,669680012,1045000,
231,builder_13,164343991,0,
232,builder_13,31475995,27600,
233,builder_13,203472003,928100,
234,builder_11,780002,37500,
235,builder_13,596130008,7840,
236,builder_13,56020003,0,
237,builder_13,573459992,64100,
238,builder_13,1115740000,5640,
239,builder_13,586030003,3130,
240,builder_13,5300000,0,
241,builder_13,58236999,569000,
242,builder_13,88988004,335830,
243,builder_2,44951003,57400,
244,,0,0,
245,builder_13,261700010,313400,
246,builder_13,3601001,0,
247,builder_13,3931005,0,
