block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,31796001,1250800,
2,builder_13,39484003,348630,
3,builder_13,64174001,0,
4,builder_2,71687994,17903000,
5,builder_13,125895993,18141100,
6,builder_11,103967997,325000,
7,builder_11,103593001,1359000,
8,builder_13,768929998,2995930,
9,builder_13,720000,85600,
10,builder_13,251587992,716200,
11,builder_13,31350002,969100,
12,builder_13,78667002,1283500,
13,builder_13,16430001,8520,
14,builder_13,106753004,1334900,
15,builder_13,91198997,2524260,
16,builder_13,45791999,973000,
17,builder_11,3510001,24990,
18,builder_13,63229001,711590,
19,builder_13,55195002,4367500,
20,builder_13,5300000,0,
21,builder_13,31796001,1250800,
22,builder_13,39484003,348630,
23,builder_13,64174001,0,
24,builder_2,71687994,17903000,
25,builder_13,125895993,18141100,
26,builder_11,103967997,325000,
27,builder_11,103593001,1359000,
28,builder_13,768929998,2995930,
29,builder_13,720000,85600,
30,builder_13,251587992,716200,
31,builder_13,31350002,969100,
32,builder_13,78667002,1283500,
33,builder_13,16430001,8520,
34,builder_13,106753004,1334900,
35,builder_13,91198997,2524260,
36,builder_13,45791999,973000,
37,builder_11,3510001,24990,
38,builder_13,63229001,711590,
39,builder_13,55195002,4367500,
40,builder_13,5300000,0,
41,builder_13,31796001,1250800,
42,builder_13,39484003,348630,
43,builder_13,64174001,0,
44,builder_2,71687994,17903000,
45,builder_13,125895993,18141100,
46,builder_11,103967997,325000,
47,builder_11,103593001,1359000,
48,builder_13,768929998,2995930,
49,builder_13,720000,85600,
50,builder_13,251587992,716200,
51,builder_13,31350002,969100,
52,builder_13,78667002,1283500,
53,builder_13,16430001,8520,
54,builder_13,106753004,1334900,
55,builder_13,91198997,2524260,
56,builder_13,45791999,973000,
57,builder_11,3510001,24990,
58,builder_13,63229001,711590,
59,builder_13,55195002,4367500,
60,builder_13,5300000,0,
61,builder_13,31796001,1250800,
62,builder_13,39484003,348630,
63,builder_13,64174001,0,
64,builder_2,71687994,17903000,
65,builder_13,125895993,18141100,
66,builder_11,103967997,325000,
67,builder_11,103593001,1359000,
68,builder_13,768929998,2995930,
69,builder_13,720000,85600,
70,builder_13,251587992,716200,
71,builder_13,31350002,969100,
72,builder_13,78667002,1283500,
73,builder_13,16430001,8520,
74,builder_13,106753004,1334900,
75,builder_13,91198997,2524260,
76,builder_13,45791999,973000,
77,builder_11,3510001,24990,
78,builder_13,63229001,711590,
79,builder_13,55195002,4367500,
80,builder_13,5300000,0,
81,builder_13,31796001,1250800,
82,builder_13,39484003,348630,
83,builder_13,64174001,0,
84,builder_2,71687994,17903000,
85,builder_13,125895993,18141100,
86,builder_11,103967997,325000,
87,builder_11,103593001,1359000,
88,builder_13,768929998,2995930,
89,builder_13,720000,85600,
90,builder_13,251587992,716200,
91,builder_13,31350002,969100,
92,builder_13,78667002,1283500,
93,builder_13,16430001,8520,
94,builder_13,106753004,1334900,
95,builder_13,91198997,2524260,
96,builder_13,45791999,973000,
97,builder_11,3510001,24990,
98,builder_13,63229001,711590,
99,builder_13,55195002,4367500,
100,builder_13,5300000,0,
101,builder_13,31796001,1250800,
102,builder_13,39484003,348630,
103,builder_13,64174001,0,
104,builder_2,71687994,17903000,
105,builder_13,125895993,18141100,
106,builder_11,103967997,325000,
107,builder_11,103593001,1359000,
108,builder_13,768929998,2995930,
109,builder_13,720000,85600,
110,builder_13,251587992,716200,
111,builder_13,31350002,969100,
112,builder_13,78667002,1283500,
113,builder_13,16430001,8520,
114,builder_13,106753004,1334900,
115,builder_13,91198997,2524260,
116,builder_13,45791999,973000,
117,builder_11,3510001,24990,
118,builder_13,63229001,711590,
119,builder_13,55195002,4367500,
120,builder_13,5300000,0,
121,builder_13,31796001,1250800,
122,builder_13,39484003,348630,
123,builder_13,64174001,0,
124,builder_2,71687994,17903000,
125,builder_13,125895993,18141100,
126,builder_11,103967997,325000,
127,builder_11,103593001,1359000,
128,builder_13,768929998,2995930,
129,builder_13,720000,85600,
130,builder_13,251587992,716200,
131,builder_13,31350002,969100,
132,builder_13,78667002,1283500,
133,builder_13,16430001,8520,
134,builder_13,106753004,1334900,
135,builder_13,91198997,2524260,
136,builder_13,45791999,973000,
137,builder_11,3510001,24990,
138,builder_13,63229001,711590,
139,builder_13,55195002,4367500,
140,builder_13,5300000,0,
141,builder_13,31796001,1250800,
142,builder_13,39484003,348630,
143,builder_13,64174001,0,
144,builder_2,71687994,17903000,
145,builder_13,125895993,18141100,
146,builder_11,103967997,325000,
147,builder_11,103593001,1359000,
148,builder_13,768929998,2995930,
149,builder_13,720000,85600,
150,builder_13,251587992,716200,
151,builder_13,31350002,969100,
152,builder_13,78667002,1283500,
153,builder_13,16430001,8520,
154,builder_13,106753004,1334900,
155,builder_13,91198997,2524260,
156,builder_13,45791999,973000,
157,builder_11,3510001,24990,
158,builder_13,63229001,711590,
159,builder_13,55195002,4367500,
160,builder_13,5300000,0,
161,builder_13,31796001,1250800,
162,builder_13,39484003,348630,
163,builder_13,64174001,0,
164,builder_2,71687994,17903000,
165,builder_13,125895993,18141100,
166,builder_11,103967997,325000,
167,builder_11,103593001,1359000,
168,builder_13,768929998,2995930,
169,builder_13,720000,85600,
170,builder_13,251587992,716200,
171,builder_13,31350002,969100,
172,builder_13,78667002,1283500,
173,builder_13,16430001,8520,
174,builder_13,106753004,1334900,
175,builder_13,91198997,2524260,
176,builder_13,45791999,973000,
177,builder_11,3510001,24990,
178,builder_13,63229001,711590,
179,builder_13,55195002,4367500,
180,builder_13,5300000,0,
181,builder_13,31796001,1250800,
182,builder_13,39484003,348630,
183,builder_13,64174001,0,
184,builder_2,71687994,17903000,
185,builder_13,125895993,18141100,
186,builder_11,103967997,325000,
187,builder_11,103593001,1359000,
188,builder_13,768929998,2995930,
189,builder_13,720000,85600,
190,builder_13,251587992,716200,
191,builder_13,31350002,969100,
192,builder_13,78667002,1283500,
193,builder_13,16430001,8520,
194,builder_13,106753004,1334900,
195,builder_13,91198997,2524260,
196,builder_13,45791999,973000,
197,builder_11,3510001,24990,
198,builder_13,63229001,711590,
199,builder_13,55195002,4367500,
200,builder_13,5300000,0,
201,builder_13,31796001,1250800,
202,builder_13,39484003,348630,
203,builder_13,64174001,0,
204,builder_2,71687994,17903000,
205,builder_13,125895993,18141100,
206,builder_11,103967997,325000,
207,builder_11,103593001,1359000,
208,builder_13,768929998,2995930,
209,builder_13,720000,85600,
210,builder_13,251587992,716200,
211,builder_13,31350002,969100,
212,builder_13,78667002,1283500,
213,builder_13,16430001,8520,
214,builder_13,106753004,1334900,
215,builder_13,91198997,2524260,
216,builder_13,45791999,973000,
217,builder_11,3510001,24990,
218,builder_13,63229001,711590,
219,builder_13,55195002,4367500,
220,builder_13,5300000,0,
221,builder_13,31796001,1250800,
222,builder_13,39484003,348630,
223,builder_13,64174001,0,
224,builder_2,71687994,17903000,
225,builder_13,125895993,18141100,
226,builder_11,103967997,325000,
227,builder_11,103593001,1359000,
228,builder_13,768929998,2995930,
229,builder_13,720000,85600,
230,builder_13,251587992,716200,
231,builder_13,31350002,969100,
232,builder_13,78667002,1283500,
233,builder_13,16430001,8520,
234,builder_13,106753004,1334900,
235,builder_13,91198997,2524260,
236,builder_13,45791999,973000,
237,builder_11,3510001,24990,
238,builder_13,63229001,711590,
239,builder_13,55195002,4367500,
240,builder_13,5300000,0,
241,builder_13,31796001,1250800,
242,builder_13,39484003,348630,
243,builder_13,64174001,0,
244,builder_2,71687994,17903000,
245,builder_13,125895993,18141100,
246,builder_11,103967997,325000,
247,builder_11,103593001,1359000,
248,builder_13,768929998,2995930,
249,builder_13,720000,85600,
250,builder_13,251587992,716200,
251,builder_13,31350002,969100,
252,builder_13,78667002,1283500,
253,builder_13,16430001,8520,
254,builder_13,106753004,1334900,
255,builder_13,91198997,2524260,
256,builder_13,45791999,973000,
257,builder_11,3510001,24990,
258,builder_13,63229001,711590,
259,builder_13,55195002,4367500,
260,builder_11,820000,0,
261,,0,0,
262,builder_13,70507000,1774200,
263,builder_13,112457998,5514100,
264,builder_2,28194004,15700,
265,builder_13,151519005,452320,
266,builder_11,68406995,769000,
267,builder_11,64270006,47900,
268,builder_13,311579986,2118100,
269,builder_13,77832000,584830,
270,builder_13,153856002,980900,
271,builder_13,51609003,994000,
