block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,50463001,481800,
2,builder_13,98661999,465030,
3,builder_13,197247998,0,
4,builder_13,28559997,188220,
5,builder_13,4769000,0,
6,builder_13,298599999,252300,
7,builder_13,70001,0,
8,builder_11,66205005,0,
9,builder_11,21967993,256000,
10,builder_13,325990000,0,
11,builder_13,51996993,0,
12,builder_11,41499999,0,
13,builder_13,280400015,0,
14,builder_13,6638002,12800,
15,builder_13,219699998,256000,
16,builder_13,92009995,545000,
17,builder_13,113609996,0,
18,builder_11,4200000,0,
19,,0,0,
20,builder_13,5300000,0,
21,builder_13,50463001,481800,
22,builder_13,98661999,465030,
23,builder_13,197247998,0,
24,builder_13,28559997,188220,
25,builder_13,4769000,0,
26,builder_13,298599999,252300,
27,builder_13,70001,0,
28,builder_11,66205005,0,
29,builder_11,21967993,256000,
30,builder_13,325990000,0,
31,builder_13,51996993,0,
32,builder_11,41499999,0,
33,builder_13,280400015,0,
34,builder_13,6638002,12800,
35,builder_13,219699998,256000,
36,builder_13,92009995,545000,
37,builder_13,113609996,0,
38,builder_11,4200000,0,
39,,0,0,
40,builder_13,5300000,0,
41,builder_13,50463001,481800,
42,builder_13,98661999,465030,
43,builder_13,197247998,0,
44,builder_13,28559997,188220,
45,builder_13,4769000,0,
46,builder_13,298599999,252300,
47,builder_13,70001,0,
48,builder_11,66205005,0,
49,builder_11,21967993,256000,
50,builder_13,325990000,0,
51,builder_13,51996993,0,
52,builder_11,41499999,0,
53,builder_13,280400015,0,
54,builder_13,6638002,12800,
55,builder_13,219699998,256000,
56,builder_13,92009995,545000,
57,builder_13,113609996,0,
58,builder_11,4200000,0,
59,,0,0,
60,builder_13,5300000,0,
61,builder_13,50463001,481800,
62,builder_13,98661999,465030,
63,builder_13,197247998,0,
64,builder_13,28559997,188220,
65,builder_13,4769000,0,
66,builder_13,298599999,252300,
67,builder_13,70001,0,
68,builder_11,66205005,0,
69,builder_11,21967993,256000,
70,builder_13,325990000,0,
71,builder_13,51996993,0,
72,builder_11,41499999,0,
73,builder_13,280400015,0,
74,builder_13,6638002,12800,
75,builder_13,219699998,256000,
76,builder_13,92009995,545000,
77,builder_13,113609996,0,
78,builder_11,4200000,0,
79,,0,0,
80,builder_13,5300000,0,
81,builder_13,50463001,481800,
82,builder_13,98661999,465030,
83,builder_13,197247998,0,
84,builder_13,28559997,188220,
85,builder_13,4769000,0,
86,builder_13,298599999,252300,
87,builder_13,70001,0,
88,builder_11,66205005,0,
89,builder_11,21967993,256000,
90,builder_13,325990000,0,
91,builder_13,51996993,0,
92,builder_11,41499999,0,
93,builder_13,280400015,0,
94,builder_13,6638002,12800,
95,builder_13,219699998,256000,
96,builder_13,92009995,545000,
97,builder_13,113609996,0,
98,builder_11,4200000,0,
99,,0,0,
100,builder_13,5300000,0,
101,builder_13,50463001,481800,
102,builder_13,98661999,465030,
103,builder_13,197247998,0,
104,builder_13,28559997,188220,
105,builder_13,4769000,0,
106,builder_13,298599999,252300,
107,builder_13,70001,0,
108,builder_11,66205005,0,
109,builder_11,21967993,256000,
110,builder_13,325990000,0,
111,builder_13,51996993,0,
112,builder_11,41499999,0,
113,builder_13,280400015,0,
114,builder_13,6638002,12800,
115,builder_13,219699998,256000,
116,builder_13,92009995,545000,
117,builder_13,113609996,0,
118,builder_11,4200000,0,
119,,0,0,
120,builder_13,5300000,0,
