block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_13,66688001,591830,
3,builder_13,87475004,16400,
4,builder_13,99438003,0,
5,builder_13,35215008,65400,
6,builder_13,163561002,0,
7,builder_13,167507988,1168730,
8,builder_11,20350001,364300,
9,builder_13,141228989,10810,
10,builder_13,47207002,354000,
11,builder_13,40750004,33300,
12,builder_13,96580008,1794500,
13,builder_13,14739998,30200,
14,builder_13,159956993,69400,
15,builder_13,71542997,376940,
16,builder_2,25039999,405020,
17,builder_13,122204000,2367820,
18,builder_2,192547996,1234640,
19,builder_13,258579998,5241070,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_13,66688001,591830,
23,builder_13,87475004,16400,
24,builder_13,99438003,0,
25,builder_13,35215008,65400,
26,builder_13,163561002,0,
27,builder_13,167507988,1168730,
28,builder_11,20350001,364300,
29,builder_13,141228989,10810,
30,builder_13,47207002,354000,
31,builder_13,40750004,33300,
32,builder_13,96580008,1794500,
33,builder_13,14739998,30200,
34,builder_13,159956993,69400,
35,builder_13,71542997,376940,
36,builder_2,25039999,405020,
37,builder_13,122204000,2367820,
38,builder_2,192547996,1234640,
39,builder_13,258579998,5241070,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_13,66688001,591830,
43,builder_13,87475004,16400,
44,builder_13,99438003,0,
45,builder_13,35215008,65400,
46,builder_13,163561002,0,
47,builder_13,167507988,1168730,
48,builder_11,20350001,364300,
49,builder_13,141228989,10810,
50,builder_13,47207002,354000,
51,builder_13,40750004,33300,
52,builder_13,96580008,1794500,
53,builder_13,14739998,30200,
54,builder_13,159956993,69400,
55,builder_13,71542997,376940,
56,builder_2,25039999,405020,
57,builder_13,122204000,2367820,
58,builder_2,192547996,1234640,
59,builder_13,258579998,5241070,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_13,66688001,591830,
63,builder_13,87475004,16400,
64,builder_13,99438003,0,
65,builder_13,35215008,65400,
66,builder_13,163561002,0,
67,builder_13,167507988,1168730,
68,builder_11,20350001,364300,
69,builder_13,141228989,10810,
70,builder_13,47207002,354000,
71,builder_13,40750004,33300,
72,builder_13,96580008,1794500,
73,builder_13,14739998,30200,
74,builder_13,159956993,69400,
75,builder_13,71542997,376940,
76,builder_2,25039999,405020,
77,builder_13,122204000,2367820,
78,builder_2,192547996,1234640,
79,builder_13,258579998,5241070,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_13,66688001,591830,
83,builder_13,87475004,16400,
84,builder_13,99438003,0,
85,builder_13,35215008,65400,
86,builder_13,163561002,0,
87,builder_13,167507988,1168730,
88,builder_11,20350001,364300,
89,builder_13,141228989,10810,
90,builder_13,47207002,354000,
91,builder_13,40750004,33300,
92,builder_13,96580008,1794500,
93,builder_13,14739998,30200,
94,builder_13,159956993,69400,
95,builder_13,71542997,376940,
96,builder_2,25039999,405020,
97,builder_13,122204000,2367820,
98,builder_2,192547996,1234640,
99,builder_13,258579998,5241070,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_13,66688001,591830,
103,builder_13,87475004,16400,
104,builder_13,99438003,0,
105,builder_13,35215008,65400,
106,builder_13,163561002,0,
107,builder_13,167507988,1168730,
108,builder_11,20350001,364300,
109,builder_13,141228989,10810,
110,builder_13,47207002,354000,
111,builder_13,40750004,33300,
112,builder_13,96580008,1794500,
113,builder_13,14739998,30200,
114,builder_13,159956993,69400,
115,builder_13,71542997,376940,
116,builder_2,25039999,405020,
117,builder_13,122204000,2367820,
118,builder_2,192547996,1234640,
119,builder_13,258579998,5241070,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_13,66688001,591830,
123,builder_13,87475004,16400,
124,builder_13,99438003,0,
125,builder_13,35215008,65400,
126,builder_13,163561002,0,
127,builder_13,167507988,1168730,
128,builder_11,20350001,364300,
129,builder_13,141228989,10810,
130,builder_13,47207002,354000,
131,builder_13,40750004,33300,
132,builder_13,96580008,1794500,
133,builder_13,14739998,30200,
134,builder_13,159956993,69400,
135,builder_13,71542997,376940,
136,builder_2,25039999,405020,
137,builder_13,122204000,2367820,
138,builder_2,192547996,1234640,
139,builder_13,258579998,5241070,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_13,66688001,591830,
143,builder_13,87475004,16400,
144,builder_13,99438003,0,
145,builder_13,35215008,65400,
146,builder_13,163561002,0,
147,builder_13,167507988,1168730,
148,builder_11,20350001,364300,
149,builder_13,141228989,10810,
150,builder_13,47207002,354000,
151,builder_13,40750004,33300,
152,builder_13,96580008,1794500,
153,builder_13,14739998,30200,
154,builder_13,159956993,69400,
155,builder_13,71542997,376940,
156,builder_2,25039999,405020,
157,builder_13,122204000,2367820,
158,builder_2,192547996,1234640,
159,builder_13,258579998,5241070,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_13,66688001,591830,
163,builder_13,87475004,16400,
164,builder_13,99438003,0,
165,builder_13,35215008,65400,
166,builder_13,163561002,0,
167,builder_13,167507988,1168730,
168,builder_11,20350001,364300,
169,builder_13,141228989,10810,
170,builder_13,47207002,354000,
171,builder_13,40750004,33300,
172,builder_13,96580008,1794500,
173,builder_13,14739998,30200,
174,builder_13,159956993,69400,
175,builder_13,71542997,376940,
176,builder_2,25039999,405020,
177,builder_13,122204000,2367820,
178,builder_2,192547996,1234640,
179,builder_13,258579998,5241070,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_13,66688001,591830,
183,builder_13,87475004,16400,
184,builder_13,99438003,0,
185,builder_13,35215008,65400,
186,builder_13,163561002,0,
187,builder_13,167507988,1168730,
188,builder_11,20350001,364300,
189,builder_13,141228989,10810,
190,builder_13,47207002,354000,
191,builder_13,40750004,33300,
192,builder_13,96580008,1794500,
193,builder_13,14739998,30200,
194,builder_13,159956993,69400,
195,builder_13,71542997,376940,
196,builder_2,25039999,405020,
197,builder_13,122204000,2367820,
198,builder_2,192547996,1234640,
199,builder_13,258579998,5241070,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_13,66688001,591830,
203,builder_13,87475004,16400,
204,builder_13,99438003,0,
205,builder_13,35215008,65400,
206,builder_13,163561002,0,
207,builder_13,167507988,1168730,
208,builder_11,20350001,364300,
209,builder_13,141228989,10810,
210,builder_13,47207002,354000,
211,builder_13,40750004,33300,
212,builder_13,96580008,1794500,
213,builder_13,14739998,30200,
214,builder_13,159956993,69400,
215,builder_13,71542997,376940,
216,builder_2,25039999,405020,
217,builder_13,122204000,2367820,
218,builder_2,192547996,1234640,
219,builder_13,258579998,5241070,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_13,66688001,591830,
223,builder_13,87475004,16400,
224,builder_13,99438003,0,
225,builder_13,35215008,65400,
226,builder_13,163561002,0,
227,builder_13,167507988,1168730,
228,builder_11,20350001,364300,
229,builder_13,141228989,10810,
230,builder_13,47207002,354000,
231,builder_13,40750004,33300,
232,builder_13,96580008,1794500,
233,builder_13,14739998,30200,
234,builder_13,159956993,69400,
235,builder_13,71542997,376940,
236,builder_2,25039999,405020,
237,builder_13,122204000,2367820,
238,builder_2,192547996,1234640,
239,builder_13,258579998,5241070,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_13,66688001,591830,
243,builder_13,87475004,16400,
244,builder_13,99438003,0,
245,builder_13,35215008,65400,
246,builder_13,163561002,0,
247,builder_13,167507988,1168730,
248,builder_11,20350001,364300,
249,builder_13,141228989,10810,
250,builder_13,47207002,354000,
251,builder_13,40750004,33300,
252,builder_13,96580008,1794500,
253,builder_13,14739998,30200,
254,builder_13,159956993,69400,
255,builder_13,71542997,376940,
256,builder_2,25039999,405020,
257,builder_13,122204000,2367820,
258,builder_2,192547996,1234640,
259,builder_13,258579998,5241070,
260,builder_13,2160000,0,
261,builder_13,30870001,73100,
262,builder_11,7369997,316100,
263,builder_13,20254998,618000,
264,builder_11,333650006,3137800,
265,builder_13,313779988,3029200,
266,builder_11,48221994,219700,
267,builder_13,426509979,383200,
268,builder_11,14354003,769000,
269,builder_13,211379997,7879600,
270,builder_11,420670009,776300,
271,builder_13,381544010,1601100,
272,builder_13,122678984,369000,
273,builder_13,34689000,5630,
274,builder_2,103021997,100000,
275,builder_13,388565018,845380,
276,builder_13,226838005,334600,
277,builder_13,96656994,26900,
278,builder_13,194586998,1723900,
279,builder_13,252401989,510000,
280,builder_13,2160000,0,
281,builder_13,30870001,73100,
282,builder_11,7369997,316100,
283,builder_13,20254998,618000,
284,builder_11,333650006,3137800,
285,builder_13,313779988,3029200,
286,builder_11,48221994,219700,
287,builder_13,426509979,383200,
288,builder_11,14354003,769000,
289,builder_13,211379997,7879600,
290,builder_11,420670009,776300,
291,builder_13,381544010,1601100,
292,builder_13,122678984,369000,
293,builder_13,34689000,5630,
294,builder_2,103021997,100000,
295,builder_13,388565018,845380,
296,builder_13,226838005,334600,
297,builder_13,96656994,26900,
298,builder_13,194586998,1723900,
299,builder_13,252401989,510000,
300,builder_13,2160000,0,
301,builder_13,30870001,73100,
302,builder_11,7369997,316100,
303,builder_13,20254998,618000,
