block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_2,23971999,335830,
2,builder_13,25694999,18377430,
3,builder_13,183558007,893800,
4,builder_13,99634001,161000,
5,builder_13,161441991,19179930,
6,,0,0,
7,builder_13,20375002,7492000,
8,builder_13,197970000,2032140,
9,builder_13,39777002,553900,
10,builder_13,18272000,791000,
11,builder_11,254050002,3155130,
12,builder_13,159405001,2072000,
13,,0,0,
14,builder_13,66328997,547000,
15,builder_13,292571008,2232930,
16,builder_13,80479994,401300,
17,builder_13,18222997,1237300,
18,builder_13,103315004,1450330,
19,builder_13,24853000,18774440,
20,builder_13,5300000,0,
21,builder_2,23971999,335830,
22,builder_13,25694999,18377430,
23,builder_13,183558007,893800,
24,builder_13,99634001,161000,
25,builder_13,161441991,19179930,
26,,0,0,
27,builder_13,20375002,7492000,
28,builder_13,197970000,2032140,
29,builder_13,39777002,553900,
30,builder_13,18272000,791000,
31,builder_11,254050002,3155130,
32,builder_13,159405001,2072000,
33,,0,0,
34,builder_13,66328997,547000,
35,builder_13,292571008,2232930,
36,builder_13,80479994,401300,
37,builder_13,18222997,1237300,
38,builder_13,103315004,1450330,
39,builder_13,24853000,18774440,
40,builder_13,5300000,0,
41,builder_2,23971999,335830,
42,builder_13,25694999,18377430,
43,builder_13,183558007,893800,
44,builder_13,99634001,161000,
45,builder_13,161441991,19179930,
46,,0,0,
47,builder_13,20375002,7492000,
48,builder_13,197970000,2032140,
49,builder_13,39777002,553900,
50,builder_13,18272000,791000,
51,builder_11,254050002,3155130,
52,builder_13,159405001,2072000,
53,,0,0,
54,builder_13,66328997,547000,
55,builder_13,292571008,2232930,
56,builder_13,80479994,401300,
57,builder_13,18222997,1237300,
58,builder_13,103315004,1450330,
59,builder_13,24853000,18774440,
60,builder_13,5300000,0,
61,builder_2,23971999,335830,
62,builder_13,25694999,18377430,
63,builder_13,183558007,893800,
64,builder_13,99634001,161000,
65,builder_13,161441991,19179930,
66,,0,0,
67,builder_13,20375002,7492000,
68,builder_13,197970000,2032140,
69,builder_13,39777002,553900,
70,builder_13,18272000,791000,
71,builder_11,254050002,3155130,
72,builder_13,159405001,2072000,
73,,0,0,
74,builder_13,66328997,547000,
75,builder_13,292571008,2232930,
76,builder_13,80479994,401300,
77,builder_13,18222997,1237300,
78,builder_13,103315004,1450330,
79,builder_13,24853000,18774440,
80,builder_13,5300000,0,
81,builder_2,23971999,335830,
82,builder_13,25694999,18377430,
83,builder_13,183558007,893800,
84,builder_13,99634001,161000,
85,builder_13,161441991,19179930,
86,,0,0,
87,builder_13,20375002,7492000,
88,builder_13,197970000,2032140,
89,builder_13,39777002,553900,
90,builder_13,18272000,791000,
91,builder_11,254050002,3155130,
92,builder_13,159405001,2072000,
93,,0,0,
94,builder_13,66328997,547000,
95,builder_13,292571008,2232930,
96,builder_13,80479994,401300,
97,builder_13,18222997,1237300,
98,builder_13,103315004,1450330,
99,builder_13,24853000,18774440,
100,builder_13,5300000,0,
101,builder_2,23971999,335830,
102,builder_13,25694999,18377430,
103,builder_13,183558007,893800,
104,builder_13,99634001,161000,
105,builder_13,161441991,19179930,
106,,0,0,
107,builder_13,20375002,7492000,
108,builder_13,197970000,2032140,
109,builder_13,39777002,553900,
110,builder_13,18272000,791000,
111,builder_11,254050002,3155130,
112,builder_13,159405001,2072000,
113,,0,0,
114,builder_13,66328997,547000,
115,builder_13,292571008,2232930,
116,builder_13,80479994,401300,
117,builder_13,18222997,1237300,
118,builder_13,103315004,1450330,
119,builder_13,24853000,18774440,
120,builder_13,5300000,0,
121,builder_2,23971999,335830,
122,builder_13,25694999,18377430,
123,builder_13,183558007,893800,
124,builder_13,99634001,161000,
125,builder_13,161441991,19179930,
126,,0,0,
127,builder_13,20375002,7492000,
128,builder_13,197970000,2032140,
129,builder_13,39777002,553900,
130,builder_13,18272000,791000,
131,builder_11,254050002,3155130,
132,builder_13,159405001,2072000,
133,,0,0,
134,builder_13,66328997,547000,
135,builder_13,292571008,2232930,
136,builder_13,80479994,401300,
137,builder_13,18222997,1237300,
138,builder_13,103315004,1450330,
139,builder_13,24853000,18774440,
140,builder_13,5300000,0,
141,builder_2,23971999,335830,
142,builder_13,25694999,18377430,
143,builder_13,183558007,893800,
144,builder_13,99634001,161000,
145,builder_13,161441991,19179930,
146,,0,0,
147,builder_13,20375002,7492000,
148,builder_13,197970000,2032140,
149,builder_13,39777002,553900,
150,builder_13,18272000,791000,
151,builder_11,254050002,3155130,
152,builder_13,159405001,2072000,
153,,0,0,
154,builder_13,66328997,547000,
155,builder_13,292571008,2232930,
156,builder_13,80479994,401300,
157,builder_13,18222997,1237300,
158,builder_13,103315004,1450330,
159,builder_13,24853000,18774440,
160,builder_13,5300000,0,
161,builder_2,23971999,335830,
162,builder_13,25694999,18377430,
163,builder_13,183558007,893800,
164,builder_13,99634001,161000,
165,builder_13,161441991,19179930,
166,,0,0,
167,builder_13,20375002,7492000,
168,builder_13,197970000,2032140,
169,builder_13,39777002,553900,
170,builder_13,18272000,791000,
171,builder_11,254050002,3155130,
172,builder_13,159405001,2072000,
173,,0,0,
174,builder_13,66328997,547000,
175,builder_13,292571008,2232930,
176,builder_13,80479994,401300,
177,builder_13,18222997,1237300,
178,builder_13,103315004,1450330,
179,builder_13,24853000,18774440,
180,builder_13,5300000,0,
181,builder_2,23971999,335830,
182,builder_13,25694999,18377430,
183,builder_13,183558007,893800,
184,builder_13,99634001,161000,
185,builder_13,161441991,19179930,
186,,0,0,
187,builder_13,20375002,7492000,
188,builder_13,197970000,2032140,
189,builder_13,39777002,553900,
190,builder_13,18272000,791000,
191,builder_11,254050002,3155130,
192,builder_13,159405001,2072000,
193,,0,0,
194,builder_13,66328997,547000,
195,builder_13,292571008,2232930,
196,builder_13,80479994,401300,
