block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_13,59458000,335830,
3,builder_13,126671999,0,
4,builder_13,98008999,107400,
5,,0,0,
6,builder_13,23291003,0,
7,builder_11,136369006,79200,
8,builder_13,528618000,1407130,
9,builder_13,2411995,0,
10,builder_11,617567006,48500,
11,builder_13,782670013,0,
12,builder_13,549080005,35967880,
13,builder_13,349165003,2034800,
14,builder_13,15540002,264520,
15,builder_11,25399998,0,
16,builder_2,134917003,192430,
17,builder_13,240020011,89900,
18,builder_13,65357990,7969000,
19,builder_11,110444006,214540,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_13,59458000,335830,
23,builder_13,126671999,0,
24,builder_13,98008999,107400,
25,,0,0,
26,builder_13,23291003,0,
27,builder_11,136369006,79200,
28,builder_13,528618000,1407130,
29,builder_13,2411995,0,
30,builder_11,617567006,48500,
31,builder_13,782670013,0,
32,builder_13,549080005,35967880,
33,builder_13,349165003,2034800,
34,builder_13,15540002,264520,
35,builder_11,25399998,0,
36,builder_2,134917003,192430,
37,builder_13,240020011,89900,
38,builder_13,65357990,7969000,
39,builder_11,110444006,214540,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_13,59458000,335830,
43,builder_13,126671999,0,
44,builder_13,98008999,107400,
45,,0,0,
46,builder_13,23291003,0,
47,builder_11,136369006,79200,
48,builder_13,528618000,1407130,
49,builder_13,2411995,0,
50,builder_11,617567006,48500,
51,builder_13,782670013,0,
52,builder_13,549080005,35967880,
53,builder_13,349165003,2034800,
54,builder_13,15540002,264520,
55,builder_11,25399998,0,
56,builder_2,134917003,192430,
57,builder_13,240020011,89900,
58,builder_13,65357990,7969000,
59,builder_11,110444006,214540,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_13,59458000,335830,
63,builder_13,126671999,0,
64,builder_13,98008999,107400,
65,,0,0,
66,builder_13,23291003,0,
67,builder_11,136369006,79200,
68,builder_13,528618000,1407130,
69,builder_13,2411995,0,
70,builder_11,617567006,48500,
71,builder_13,782670013,0,
72,builder_13,549080005,35967880,
73,builder_13,349165003,2034800,
74,builder_13,15540002,264520,
75,builder_11,25399998,0,
76,builder_2,134917003,192430,
77,builder_13,240020011,89900,
78,builder_13,65357990,7969000,
79,builder_11,110444006,214540,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_13,59458000,335830,
83,builder_13,126671999,0,
84,builder_13,98008999,107400,
85,,0,0,
86,builder_13,23291003,0,
87,builder_11,136369006,79200,
88,builder_13,528618000,1407130,
89,builder_13,2411995,0,
90,builder_11,617567006,48500,
91,builder_13,782670013,0,
92,builder_13,549080005,35967880,
93,builder_13,349165003,2034800,
94,builder_13,15540002,264520,
95,builder_11,25399998,0,
96,builder_2,134917003,192430,
97,builder_13,240020011,89900,
98,builder_13,65357990,7969000,
99,builder_11,110444006,214540,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_13,59458000,335830,
103,builder_13,126671999,0,
104,builder_13,98008999,107400,
105,,0,0,
106,builder_13,23291003,0,
107,builder_11,136369006,79200,
108,builder_13,528618000,1407130,
109,builder_13,2411995,0,
110,builder_11,617567006,48500,
111,builder_13,782670013,0,
112,builder_13,549080005,35967880,
113,builder_13,349165003,2034800,
114,builder_13,15540002,264520,
115,builder_11,25399998,0,
116,builder_2,134917003,192430,
117,builder_13,240020011,89900,
118,builder_13,65357990,7969000,
119,builder_11,110444006,214540,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_13,59458000,335830,
123,builder_13,126671999,0,
124,builder_13,98008999,107400,
125,,0,0,
126,builder_13,23291003,0,
127,builder_11,136369006,79200,
128,builder_13,528618000,1407130,
129,builder_13,2411995,0,
130,builder_11,617567006,48500,
131,builder_13,782670013,0,
132,builder_13,549080005,35967880,
133,builder_13,349165003,2034800,
134,builder_13,15540002,264520,
135,builder_11,25399998,0,
136,builder_2,134917003,192430,
137,builder_13,240020011,89900,
138,builder_13,65357990,7969000,
139,builder_11,110444006,214540,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_13,59458000,335830,
143,builder_13,126671999,0,
144,builder_13,98008999,107400,
145,,0,0,
146,builder_13,23291003,0,
147,builder_11,136369006,79200,
148,builder_13,528618000,1407130,
149,builder_13,2411995,0,
150,builder_11,617567006,48500,
151,builder_13,782670013,0,
152,builder_13,549080005,35967880,
153,builder_13,349165003,2034800,
154,builder_13,15540002,264520,
155,builder_11,25399998,0,
156,builder_2,134917003,192430,
157,builder_13,240020011,89900,
158,builder_13,65357990,7969000,
159,builder_11,110444006,214540,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_13,59458000,335830,
163,builder_13,126671999,0,
164,builder_13,98008999,107400,
165,,0,0,
166,builder_13,23291003,0,
167,builder_11,136369006,79200,
168,builder_13,528618000,1407130,
169,builder_13,2411995,0,
170,builder_11,617567006,48500,
171,builder_13,782670013,0,
172,builder_13,549080005,35967880,
173,builder_13,349165003,2034800,
174,builder_13,15540002,264520,
175,builder_11,25399998,0,
176,builder_2,134917003,192430,
177,builder_13,240020011,89900,
178,builder_13,65357990,7969000,
179,builder_11,110444006,214540,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_13,59458000,335830,
183,builder_13,126671999,0,
184,builder_13,98008999,107400,
185,,0,0,
186,builder_13,23291003,0,
187,builder_11,136369006,79200,
188,builder_13,528618000,1407130,
189,builder_13,2411995,0,
190,builder_11,617567006,48500,
191,builder_13,782670013,0,
192,builder_13,549080005,35967880,
193,builder_13,349165003,2034800,
194,builder_13,15540002,264520,
195,builder_11,25399998,0,
196,builder_2,134917003,192430,
197,builder_13,240020011,89900,
198,builder_13,65357990,7969000,
199,builder_11,110444006,214540,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_13,59458000,335830,
203,builder_13,126671999,0,
204,builder_13,98008999,107400,
205,,0,0,
206,builder_13,23291003,0,
207,builder_11,136369006,79200,
208,builder_13,528618000,1407130,
209,builder_13,2411995,0,
210,builder_11,617567006,48500,
211,builder_13,782670013,0,
212,builder_13,549080005,35967880,
213,builder_13,349165003,2034800,
214,builder_13,15540002,264520,
215,builder_11,25399998,0,
216,builder_2,134917003,192430,
217,builder_13,240020011,89900,
218,builder_13,65357990,7969000,
219,builder_11,110444006,214540,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_13,59458000,335830,
223,builder_13,126671999,0,
224,builder_13,98008999,107400,
225,,0,0,
226,builder_13,23291003,0,
227,builder_11,136369006,79200,
228,builder_13,528618000,1407130,
229,builder_13,2411995,0,
230,builder_11,617567006,48500,
231,builder_13,782670013,0,
232,builder_13,549080005,35967880,
233,builder_13,349165003,2034800,
234,builder_13,15540002,264520,
235,builder_11,25399998,0,
236,builder_2,134917003,192430,
237,builder_13,240020011,89900,
238,builder_13,65357990,7969000,
239,builder_11,110444006,214540,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_13,59458000,335830,
243,builder_13,126671999,0,
244,builder_13,98008999,107400,
245,,0,0,
246,builder_13,23291003,0,
247,builder_11,136369006,79200,
248,builder_13,528618000,1407130,
249,builder_13,2411995,0,
250,builder_11,617567006,48500,
251,builder_13,782670013,0,
252,builder_13,549080005,35967880,
253,builder_13,349165003,2034800,
254,builder_13,15540002,264520,
255,builder_11,25399998,0,
256,builder_2,134917003,192430,
257,builder_13,240020011,89900,
258,builder_13,65357990,7969000,
259,builder_11,110444006,214540,
260,builder_13,2815000,5180,
261,builder_13,281657996,1869000,
262,builder_13,205969998,0,
263,builder_13,27488004,222400,
264,builder_13,40386999,0,
265,,0,0,
266,builder_13,289289993,432520,
267,builder_13,43391999,0,
268,builder_13,333560004,4083100,
269,builder_13,90858007,319000,
270,builder_13,206656991,367800,
271,builder_13,76536994,365300,
272,builder_11,705099997,66100,
273,builder_13,728410008,352400,
274,builder_13,50281998,67500,
275,builder_13,202769007,5058500,
276,builder_13,582539992,918580,
277,builder_13,30835000,1521600,
278,builder_11,1273998,0,
279,builder_13,543010001,237600,
280,builder_13,2815000,5180,
281,builder_13,281657996,1869000,
282,builder_13,205969998,0,
283,builder_13,27488004,222400,
284,builder_13,40386999,0,
285,,0,0,
286,builder_13,289289993,432520,
287,builder_13,43391999,0,
288,builder_13,333560004,4083100,
289,builder_13,90858007,319000,
290,builder_13,206656991,367800,
291,builder_13,76536994,365300,
292,builder_11,705099997,66100,
293,builder_13,728410008,352400,
294,builder_13,50281998,67500,
295,builder_13,202769007,5058500,
296,builder_13,582539992,918580,
297,builder_13,30835000,1521600,
298,builder_11,1273998,0,
299,builder_13,543010001,237600,
300,builder_13,2815000,5180,
301,builder_13,281657996,1869000,
302,builder_13,205969998,0,
303,builder_13,27488004,222400,
304,builder_13,40386999,0,
305,,0,0,
306,builder_13,289289993,432520,
307,builder_13,43391999,0,
308,builder_13,333560004,4083100,
309,builder_13,90858007,319000,
310,builder_13,206656991,367800,
311,builder_13,76536994,365300,
312,builder_11,705099997,66100,
313,builder_13,728410008,352400,
314,builder_13,50281998,67500,
315,builder_13,202769007,5058500,
