block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,50462999,481800,
2,builder_13,139655000,480130,
3,builder_13,55063995,0,
4,builder_2,378745002,274020,
5,builder_13,272283008,405020,
6,builder_13,146830992,0,
7,builder_11,123310996,0,
8,builder_11,20500000,26600,
9,builder_13,399235999,215300,
10,builder_13,157996004,36800,
11,builder_13,376429995,794800,
12,builder_11,40883001,0,
13,builder_13,192580007,35600,
14,builder_13,305680006,497800,
15,builder_13,344001,0,
16,builder_11,91825001,174100,
17,builder_13,145350016,1098000,
18,builder_13,260000,0,
19,builder_13,127770011,339620,
20,builder_13,5300000,0,
21,builder_13,50462999,481800,
22,builder_13,139655000,480130,
23,builder_13,55063995,0,
24,builder_2,378745002,274020,
25,builder_13,272283008,405020,
26,builder_13,146830992,0,
27,builder_11,123310996,0,
28,builder_11,20500000,26600,
29,builder_13,399235999,215300,
30,builder_13,157996004,36800,
31,builder_13,376429995,794800,
32,builder_11,40883001,0,
33,builder_13,192580007,35600,
34,builder_13,305680006,497800,
35,builder_13,344001,0,
36,builder_11,91825001,174100,
37,builder_13,145350016,1098000,
38,builder_13,260000,0,
39,builder_13,127770011,339620,
40,builder_13,5300000,0,
41,builder_13,50462999,481800,
42,builder_13,139655000,480130,
43,builder_13,55063995,0,
44,builder_2,378745002,274020,
45,builder_13,272283008,405020,
46,builder_13,146830992,0,
47,builder_11,123310996,0,
48,builder_11,20500000,26600,
49,builder_13,399235999,215300,
50,builder_13,157996004,36800,
51,builder_13,376429995,794800,
52,builder_11,40883001,0,
53,builder_13,192580007,35600,
54,builder_13,305680006,497800,
55,builder_13,344001,0,
56,builder_11,91825001,174100,
57,builder_13,145350016,1098000,
58,builder_13,260000,0,
59,builder_13,127770011,339620,
60,builder_13,5300000,0,
61,builder_13,50462999,481800,
62,builder_13,139655000,480130,
63,builder_13,55063995,0,
64,builder_2,378745002,274020,
65,builder_13,272283008,405020,
66,builder_13,146830992,0,
67,builder_11,123310996,0,
68,builder_11,20500000,26600,
69,builder_13,399235999,215300,
70,builder_13,157996004,36800,
71,builder_13,376429995,794800,
72,builder_11,40883001,0,
73,builder_13,192580007,35600,
74,builder_13,305680006,497800,
75,builder_13,344001,0,
76,builder_11,91825001,174100,
77,builder_13,145350016,1098000,
78,builder_13,260000,0,
79,builder_13,127770011,339620,
80,builder_13,5300000,0,
81,builder_13,50462999,481800,
82,builder_13,139655000,480130,
83,builder_13,55063995,0,
84,builder_2,378745002,274020,
85,builder_13,272283008,405020,
86,builder_13,146830992,0,
87,builder_11,123310996,0,
88,builder_11,20500000,26600,
89,builder_13,399235999,215300,
90,builder_13,157996004,36800,
91,builder_13,376429995,794800,
92,builder_11,40883001,0,
93,builder_13,192580007,35600,
94,builder_13,305680006,497800,
95,builder_13,344001,0,
96,builder_11,91825001,174100,
97,builder_13,145350016,1098000,
98,builder_13,260000,0,
99,builder_13,127770011,339620,
100,builder_13,5300000,0,
101,builder_13,50462999,481800,
102,builder_13,139655000,480130,
103,builder_13,55063995,0,
104,builder_2,378745002,274020,
105,builder_13,272283008,405020,
106,builder_13,146830992,0,
107,builder_11,123310996,0,
108,builder_11,20500000,26600,
109,builder_13,399235999,215300,
110,builder_13,157996004,36800,
111,builder_13,376429995,794800,
112,builder_11,40883001,0,
113,builder_13,192580007,35600,
114,builder_13,305680006,497800,
115,builder_13,344001,0,
116,builder_11,91825001,174100,
117,builder_13,145350016,1098000,
118,builder_13,260000,0,
119,builder_13,127770011,339620,
120,builder_13,5300000,0,
121,builder_13,50462999,481800,
122,builder_13,139655000,480130,
123,builder_13,55063995,0,
124,builder_2,378745002,274020,
125,builder_13,272283008,405020,
126,builder_13,146830992,0,
127,builder_11,123310996,0,
128,builder_11,20500000,26600,
129,builder_13,399235999,215300,
130,builder_13,157996004,36800,
131,builder_13,376429995,794800,
132,builder_11,40883001,0,
133,builder_13,192580007,35600,
134,builder_13,305680006,497800,
135,builder_13,344001,0,
136,builder_11,91825001,174100,
137,builder_13,145350016,1098000,
138,builder_13,260000,0,
139,builder_13,127770011,339620,
140,builder_13,5300000,0,
141,builder_13,50462999,481800,
142,builder_13,139655000,480130,
143,builder_13,55063995,0,
144,builder_2,378745002,274020,
145,builder_13,272283008,405020,
146,builder_13,146830992,0,
147,builder_11,123310996,0,
148,builder_11,20500000,26600,
149,builder_13,399235999,215300,
150,builder_13,157996004,36800,
151,builder_13,376429995,794800,
152,builder_11,40883001,0,
153,builder_13,192580007,35600,
154,builder_13,305680006,497800,
155,builder_13,344001,0,
156,builder_11,91825001,174100,
157,builder_13,145350016,1098000,
158,builder_13,260000,0,
159,builder_13,127770011,339620,
160,builder_13,5300000,0,
161,builder_13,50462999,481800,
162,builder_13,139655000,480130,
163,builder_13,55063995,0,
164,builder_2,378745002,274020,
165,builder_13,272283008,405020,
166,builder_13,146830992,0,
167,builder_11,123310996,0,
168,builder_11,20500000,26600,
169,builder_13,399235999,215300,
170,builder_13,157996004,36800,
171,builder_13,376429995,794800,
172,builder_11,40883001,0,
173,builder_13,192580007,35600,
174,builder_13,305680006,497800,
175,builder_13,344001,0,
176,builder_11,91825001,174100,
177,builder_13,145350016,1098000,
178,builder_13,260000,0,
179,builder_13,127770011,339620,
180,builder_13,5300000,0,
181,builder_13,50462999,481800,
182,builder_13,139655000,480130,
183,builder_13,55063995,0,
184,builder_2,378745002,274020,
185,builder_13,272283008,405020,
186,builder_13,146830992,0,
187,builder_11,123310996,0,
188,builder_11,20500000,26600,
189,builder_13,399235999,215300,
190,builder_13,157996004,36800,
191,builder_13,376429995,794800,
192,builder_11,40883001,0,
193,builder_13,192580007,35600,
194,builder_13,305680006,497800,
195,builder_13,344001,0,
196,builder_11,91825001,174100,
197,builder_13,145350016,1098000,
198,builder_13,260000,0,
199,builder_13,127770011,339620,
200,builder_13,5300000,0,
201,builder_13,50462999,481800,
202,builder_13,139655000,480130,
203,builder_13,55063995,0,
204,builder_2,378745002,274020,
205,builder_13,272283008,405020,
206,builder_13,146830992,0,
207,builder_11,123310996,0,
208,builder_11,20500000,26600,
209,builder_13,399235999,215300,
210,builder_13,157996004,36800,
211,builder_13,376429995,794800,
212,builder_11,40883001,0,
213,builder_13,192580007,35600,
214,builder_13,305680006,497800,
215,builder_13,344001,0,
216,builder_11,91825001,174100,
217,builder_13,145350016,1098000,
218,builder_13,260000,0,
219,builder_13,127770011,339620,
