block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_13,59524003,335830,
3,builder_13,139752001,0,
4,builder_13,108203994,0,
5,builder_11,170623995,852900,
6,builder_13,166585999,1217900,
7,builder_13,34203996,5180,
8,builder_13,256423001,1141110,
9,builder_11,18350003,64600,
10,builder_13,392163995,1454700,
11,builder_13,112390002,273430,
12,builder_11,111199999,346800,
13,builder_13,203260005,710600,
14,builder_11,6369998,0,
15,builder_13,157999994,490600,
16,builder_13,86620997,914400,
17,builder_11,12952999,26980,
18,builder_13,133167988,890000,
19,builder_13,156000,0,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_13,59524003,335830,
23,builder_13,139752001,0,
24,builder_13,108203994,0,
25,builder_11,170623995,852900,
26,builder_13,166585999,1217900,
27,builder_13,34203996,5180,
28,builder_13,256423001,1141110,
29,builder_11,18350003,64600,
30,builder_13,392163995,1454700,
31,builder_13,112390002,273430,
32,builder_11,111199999,346800,
33,builder_13,203260005,710600,
34,builder_11,6369998,0,
35,builder_13,157999994,490600,
36,builder_13,86620997,914400,
37,builder_11,12952999,26980,
38,builder_13,133167988,890000,
39,builder_13,156000,0,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_13,59524003,335830,
43,builder_13,139752001,0,
44,builder_13,108203994,0,
45,builder_11,170623995,852900,
46,builder_13,166585999,1217900,
47,builder_13,34203996,5180,
48,builder_13,256423001,1141110,
49,builder_11,18350003,64600,
50,builder_13,392163995,1454700,
51,builder_13,112390002,273430,
52,builder_11,111199999,346800,
53,builder_13,203260005,710600,
54,builder_11,6369998,0,
55,builder_13,157999994,490600,
56,builder_13,86620997,914400,
57,builder_11,12952999,26980,
58,builder_13,133167988,890000,
59,builder_13,156000,0,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_13,59524003,335830,
63,builder_13,139752001,0,
64,builder_13,108203994,0,
65,builder_11,170623995,852900,
66,builder_13,166585999,1217900,
67,builder_13,34203996,5180,
68,builder_13,256423001,1141110,
69,builder_11,18350003,64600,
70,builder_13,392163995,1454700,
71,builder_13,112390002,273430,
72,builder_11,111199999,346800,
73,builder_13,203260005,710600,
74,builder_11,6369998,0,
75,builder_13,157999994,490600,
76,builder_13,86620997,914400,
77,builder_11,12952999,26980,
78,builder_13,133167988,890000,
79,builder_13,156000,0,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_13,59524003,335830,
83,builder_13,139752001,0,
84,builder_13,108203994,0,
85,builder_11,170623995,852900,
86,builder_13,166585999,1217900,
87,builder_13,34203996,5180,
88,builder_13,256423001,1141110,
89,builder_11,18350003,64600,
90,builder_13,392163995,1454700,
91,builder_13,112390002,273430,
92,builder_11,111199999,346800,
93,builder_13,203260005,710600,
94,builder_11,6369998,0,
95,builder_13,157999994,490600,
96,builder_13,86620997,914400,
97,builder_11,12952999,26980,
98,builder_13,133167988,890000,
99,builder_13,156000,0,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_13,59524003,335830,
103,builder_13,139752001,0,
104,builder_13,108203994,0,
105,builder_11,170623995,852900,
106,builder_13,166585999,1217900,
107,builder_13,34203996,5180,
108,builder_13,256423001,1141110,
109,builder_11,18350003,64600,
110,builder_13,392163995,1454700,
111,builder_13,112390002,273430,
112,builder_11,111199999,346800,
113,builder_13,203260005,710600,
114,builder_11,6369998,0,
115,builder_13,157999994,490600,
116,builder_13,86620997,914400,
117,builder_11,12952999,26980,
118,builder_13,133167988,890000,
119,builder_13,156000,0,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_13,59524003,335830,
123,builder_13,139752001,0,
124,builder_13,108203994,0,
125,builder_11,170623995,852900,
126,builder_13,166585999,1217900,
127,builder_13,34203996,5180,
128,builder_13,256423001,1141110,
129,builder_11,18350003,64600,
130,builder_13,392163995,1454700,
131,builder_13,112390002,273430,
132,builder_11,111199999,346800,
133,builder_13,203260005,710600,
134,builder_11,6369998,0,
135,builder_13,157999994,490600,
136,builder_13,86620997,914400,
137,builder_11,12952999,26980,
138,builder_13,133167988,890000,
139,builder_13,156000,0,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_13,59524003,335830,
143,builder_13,139752001,0,
144,builder_13,108203994,0,
145,builder_11,170623995,852900,
146,builder_13,166585999,1217900,
147,builder_13,34203996,5180,
148,builder_13,256423001,1141110,
149,builder_11,18350003,64600,
150,builder_13,392163995,1454700,
151,builder_13,112390002,273430,
152,builder_11,111199999,346800,
153,builder_13,203260005,710600,
154,builder_11,6369998,0,
155,builder_13,157999994,490600,
156,builder_13,86620997,914400,
157,builder_11,12952999,26980,
158,builder_13,133167988,890000,
159,builder_13,156000,0,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_13,59524003,335830,
163,builder_13,139752001,0,
164,builder_13,108203994,0,
165,builder_11,170623995,852900,
166,builder_13,166585999,1217900,
167,builder_13,34203996,5180,
168,builder_13,256423001,1141110,
169,builder_11,18350003,64600,
170,builder_13,392163995,1454700,
171,builder_13,112390002,273430,
172,builder_11,111199999,346800,
173,builder_13,203260005,710600,
174,builder_11,6369998,0,
175,builder_13,157999994,490600,
176,builder_13,86620997,914400,
177,builder_11,12952999,26980,
178,builder_13,133167988,890000,
179,builder_13,156000,0,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_13,59524003,335830,
183,builder_13,139752001,0,
184,builder_13,108203994,0,
185,builder_11,170623995,852900,
186,builder_13,166585999,1217900,
187,builder_13,34203996,5180,
188,builder_13,256423001,1141110,
189,builder_11,18350003,64600,
190,builder_13,392163995,1454700,
191,builder_13,112390002,273430,
192,builder_11,111199999,346800,
193,builder_13,203260005,710600,
194,builder_11,6369998,0,
195,builder_13,157999994,490600,
196,builder_13,86620997,914400,
197,builder_11,12952999,26980,
198,builder_13,133167988,890000,
199,builder_13,156000,0,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_13,59524003,335830,
203,builder_13,139752001,0,
204,builder_13,108203994,0,
205,builder_11,170623995,852900,
206,builder_13,166585999,1217900,
207,builder_13,34203996,5180,
208,builder_13,256423001,1141110,
209,builder_11,18350003,64600,
210,builder_13,392163995,1454700,
211,builder_13,112390002,273430,
212,builder_11,111199999,346800,
213,builder_13,203260005,710600,
214,builder_11,6369998,0,
215,builder_13,157999994,490600,
216,builder_13,86620997,914400,
217,builder_11,12952999,26980,
218,builder_13,133167988,890000,
219,builder_13,156000,0,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_13,59524003,335830,
223,builder_13,139752001,0,
224,builder_13,108203994,0,
225,builder_11,170623995,852900,
226,builder_13,166585999,1217900,
227,builder_13,34203996,5180,
228,builder_13,256423001,1141110,
229,builder_11,18350003,64600,
230,builder_13,392163995,1454700,
231,builder_13,112390002,273430,
232,builder_11,111199999,346800,
233,builder_13,203260005,710600,
234,builder_11,6369998,0,
235,builder_13,157999994,490600,
236,builder_13,86620997,914400,
237,builder_11,12952999,26980,
238,builder_13,133167988,890000,
239,builder_13,156000,0,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_13,59524003,335830,
243,builder_13,139752001,0,
244,builder_13,108203994,0,
245,builder_11,170623995,852900,
246,builder_13,166585999,1217900,
247,builder_13,34203996,5180,
248,builder_13,256423001,1141110,
249,builder_11,18350003,64600,
250,builder_13,392163995,1454700,
251,builder_13,112390002,273430,
252,builder_11,111199999,346800,
253,builder_13,203260005,710600,
254,builder_11,6369998,0,
255,builder_13,157999994,490600,
256,builder_13,86620997,914400,
257,builder_11,12952999,26980,
258,builder_13,133167988,890000,
259,builder_13,156000,0,
260,builder_13,1190000,0,
261,builder_13,92610001,4320000,
262,builder_13,48870002,11200,
263,builder_11,2880000,0,
264,builder_13,268172001,2843410,
265,builder_11,534560018,7070510,
266,builder_11,101530001,10700,
267,builder_13,520890004,8479400,
268,builder_13,57408997,358200,
269,builder_13,322468997,2419800,
270,builder_13,127797995,73100,
271,builder_13,115940002,782200,
272,builder_13,230009001,393800,
273,builder_13,243690003,197400,
274,builder_13,15870001,0,
275,builder_13,604490004,496100,
276,builder_13,34793998,238000,
277,builder_13,450624992,1699740,
278,builder_13,127789998,84800,
279,builder_11,2020000,0,
280,builder_13,1190000,0,
281,builder_13,92610001,4320000,
282,builder_13,48870002,11200,
283,builder_11,2880000,0,
284,builder_13,268172001,2843410,
285,builder_11,534560018,7070510,
286,builder_11,101530001,10700,
287,builder_13,520890004,8479400,
288,builder_13,57408997,358200,
289,builder_13,322468997,2419800,
290,builder_13,127797995,73100,
291,builder_13,115940002,782200,
292,builder_13,230009001,393800,
293,builder_13,243690003,197400,
294,builder_13,15870001,0,
295,builder_13,604490004,496100,
296,builder_13,34793998,238000,
297,builder_13,450624992,1699740,
298,builder_13,127789998,84800,
299,builder_11,2020000,0,
300,builder_13,1190000,0,
301,builder_13,92610001,4320000,
302,builder_13,48870002,11200,
303,builder_11,2880000,0,
304,builder_13,268172001,2843410,
305,builder_11,534560018,7070510,
306,builder_11,101530001,10700,
307,builder_13,520890004,8479400,
308,builder_13,57408997,358200,
