block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_2,23971999,335830,
2,builder_13,27932001,18079430,
3,builder_11,141795999,90430,
4,builder_13,255249004,760030,
5,builder_2,162960995,1233990,
6,builder_11,166763994,1352890,
7,builder_13,213474994,1790890,
8,builder_13,148593001,7617900,
9,builder_2,22416006,18675600,
10,builder_13,145625996,19928120,
11,builder_13,12859998,26700,
12,builder_13,15739995,467540,
13,builder_13,100463004,1864590,
14,builder_13,65715002,340000,
15,builder_13,191931008,1925800,
16,builder_13,43501998,391000,
17,builder_13,31099999,0,
18,builder_13,192771997,465590,
19,builder_13,104869000,18495800,
20,builder_13,5300000,0,
21,builder_2,23971999,335830,
22,builder_13,27932001,18079430,
23,builder_11,141795999,90430,
24,builder_13,255249004,760030,
25,builder_2,162960995,1233990,
26,builder_11,166763994,1352890,
27,builder_13,213474994,1790890,
28,builder_13,148593001,7617900,
29,builder_2,22416006,18675600,
30,builder_13,145625996,19928120,
31,builder_13,12859998,26700,
32,builder_13,15739995,467540,
33,builder_13,100463004,1864590,
34,builder_13,65715002,340000,
35,builder_13,191931008,1925800,
36,builder_13,43501998,391000,
37,builder_13,31099999,0,
38,builder_13,192771997,465590,
39,builder_13,104869000,18495800,
40,builder_13,5300000,0,
41,builder_2,23971999,335830,
42,builder_13,27932001,18079430,
43,builder_11,141795999,90430,
44,builder_13,255249004,760030,
45,builder_2,162960995,1233990,
46,builder_11,166763994,1352890,
47,builder_13,213474994,1790890,
48,builder_13,148593001,7617900,
49,builder_2,22416006,18675600,
50,builder_13,145625996,19928120,
51,builder_13,12859998,26700,
52,builder_13,15739995,467540,
53,builder_13,100463004,1864590,
54,builder_13,65715002,340000,
55,builder_13,191931008,1925800,
56,builder_13,43501998,391000,
57,builder_13,31099999,0,
58,builder_13,192771997,465590,
59,builder_13,104869000,18495800,
60,builder_13,5300000,0,
61,builder_2,23971999,335830,
62,builder_13,27932001,18079430,
63,builder_11,141795999,90430,
64,builder_13,255249004,760030,
65,builder_2,162960995,1233990,
66,builder_11,166763994,1352890,
67,builder_13,213474994,1790890,
68,builder_13,148593001,7617900,
69,builder_2,22416006,18675600,
70,builder_13,145625996,19928120,
71,builder_13,12859998,26700,
72,builder_13,15739995,467540,
73,builder_13,100463004,1864590,
74,builder_13,65715002,340000,
75,builder_13,191931008,1925800,
76,builder_13,43501998,391000,
77,builder_13,31099999,0,
78,builder_13,192771997,465590,
79,builder_13,104869000,18495800,
80,builder_13,5300000,0,
81,builder_2,23971999,335830,
82,builder_13,27932001,18079430,
83,builder_11,141795999,90430,
84,builder_13,255249004,760030,
85,builder_2,162960995,1233990,
86,builder_11,166763994,1352890,
87,builder_13,213474994,1790890,
88,builder_13,148593001,7617900,
89,builder_2,22416006,18675600,
90,builder_13,145625996,19928120,
91,builder_13,12859998,26700,
92,builder_13,15739995,467540,
93,builder_13,100463004,1864590,
94,builder_13,65715002,340000,
95,builder_13,191931008,1925800,
96,builder_13,43501998,391000,
97,builder_13,31099999,0,
98,builder_13,192771997,465590,
99,builder_13,104869000,18495800,
100,builder_13,5300000,0,
101,builder_2,23971999,335830,
102,builder_13,27932001,18079430,
103,builder_11,141795999,90430,
104,builder_13,255249004,760030,
105,builder_2,162960995,1233990,
106,builder_11,166763994,1352890,
107,builder_13,213474994,1790890,
108,builder_13,148593001,7617900,
109,builder_2,22416006,18675600,
110,builder_13,145625996,19928120,
111,builder_13,12859998,26700,
112,builder_13,15739995,467540,
113,builder_13,100463004,1864590,
114,builder_13,65715002,340000,
115,builder_13,191931008,1925800,
116,builder_13,43501998,391000,
117,builder_13,31099999,0,
118,builder_13,192771997,465590,
119,builder_13,104869000,18495800,
120,builder_13,5300000,0,
121,builder_2,23971999,335830,
122,builder_13,27932001,18079430,
123,builder_11,141795999,90430,
124,builder_13,255249004,760030,
125,builder_2,162960995,1233990,
126,builder_11,166763994,1352890,
127,builder_13,213474994,1790890,
128,builder_13,148593001,7617900,
129,builder_2,22416006,18675600,
130,builder_13,145625996,19928120,
131,builder_13,12859998,26700,
132,builder_13,15739995,467540,
133,builder_13,100463004,1864590,
134,builder_13,65715002,340000,
135,builder_13,191931008,1925800,
136,builder_13,43501998,391000,
137,builder_13,31099999,0,
138,builder_13,192771997,465590,
139,builder_13,104869000,18495800,
140,builder_13,5300000,0,
141,builder_2,23971999,335830,
142,builder_13,27932001,18079430,
143,builder_11,141795999,90430,
144,builder_13,255249004,760030,
145,builder_2,162960995,1233990,
146,builder_11,166763994,1352890,
147,builder_13,213474994,1790890,
148,builder_13,148593001,7617900,
149,builder_2,22416006,18675600,
150,builder_13,145625996,19928120,
151,builder_13,12859998,26700,
152,builder_13,15739995,467540,
153,builder_13,100463004,1864590,
154,builder_13,65715002,340000,
155,builder_13,191931008,1925800,
156,builder_13,43501998,391000,
157,builder_13,31099999,0,
158,builder_13,192771997,465590,
159,builder_13,104869000,18495800,
160,builder_13,5300000,0,
161,builder_2,23971999,335830,
162,builder_13,27932001,18079430,
163,builder_11,141795999,90430,
164,builder_13,255249004,760030,
165,builder_2,162960995,1233990,
166,builder_11,166763994,1352890,
167,builder_13,213474994,1790890,
168,builder_13,148593001,7617900,
169,builder_2,22416006,18675600,
170,builder_13,145625996,19928120,
171,builder_13,12859998,26700,
172,builder_13,15739995,467540,
173,builder_13,100463004,1864590,
174,builder_13,65715002,340000,
175,builder_13,191931008,1925800,
176,builder_13,43501998,391000,
177,builder_13,31099999,0,
178,builder_13,192771997,465590,
179,builder_13,104869000,18495800,
180,builder_13,5300000,0,
181,builder_2,23971999,335830,
182,builder_13,27932001,18079430,
183,builder_11,141795999,90430,
184,builder_13,255249004,760030,
185,builder_2,162960995,1233990,
186,builder_11,166763994,1352890,
187,builder_13,213474994,1790890,
