block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,7360000,17700000,
2,builder_13,23762000,100430,
3,builder_13,57132004,428200,
4,builder_11,1560000,0,
5,builder_13,121743005,156600,
6,builder_13,88952993,1567100,
7,builder_11,3500000,0,
8,builder_13,99133007,1674200,
9,builder_11,2000000,0,
10,builder_2,31135997,180330,
11,builder_11,870000,0,
12,builder_11,2100000,594000,
13,builder_11,260000,0,
14,builder_13,282070009,1667450,
15,builder_13,4943001,854880,
16,builder_13,86093015,1872220,
17,builder_13,87128002,1688000,
18,builder_13,19233001,1100000,
19,builder_13,36145997,778700,
20,builder_13,5300000,0,
21,builder_13,7360000,17700000,
22,builder_13,23762000,100430,
23,builder_13,57132004,428200,
24,builder_11,1560000,0,
25,builder_13,121743005,156600,
26,builder_13,88952993,1567100,
27,builder_11,3500000,0,
28,builder_13,99133007,1674200,
29,builder_11,2000000,0,
30,builder_2,31135997,180330,
31,builder_11,870000,0,
32,builder_11,2100000,594000,
33,builder_11,260000,0,
34,builder_13,282070009,1667450,
35,builder_13,4943001,854880,
36,builder_13,86093015,1872220,
37,builder_13,87128002,1688000,
38,builder_13,19233001,1100000,
39,builder_13,36145997,778700,
40,builder_13,5300000,0,
41,builder_13,7360000,17700000,
42,builder_13,23762000,100430,
43,builder_13,57132004,428200,
44,builder_11,1560000,0,
45,builder_13,121743005,156600,
46,builder_13,88952993,1567100,
47,builder_11,3500000,0,
48,builder_13,99133007,1674200,
49,builder_11,2000000,0,
50,builder_2,31135997,180330,
51,builder_11,870000,0,
52,builder_11,2100000,594000,
53,builder_11,260000,0,
54,builder_13,282070009,1667450,
55,builder_13,4943001,854880,
56,builder_13,86093015,1872220,
57,builder_13,87128002,1688000,
58,builder_13,19233001,1100000,
59,builder_13,36145997,778700,
60,builder_13,5300000,0,
61,builder_13,7360000,17700000,
62,builder_13,23762000,100430,
63,builder_13,57132004,428200,
64,builder_11,1560000,0,
65,builder_13,121743005,156600,
66,builder_13,88952993,1567100,
67,builder_11,3500000,0,
68,builder_13,99133007,1674200,
69,builder_11,2000000,0,
70,builder_2,31135997,180330,
71,builder_11,870000,0,
72,builder_11,2100000,594000,
73,builder_11,260000,0,
74,builder_13,282070009,1667450,
75,builder_13,4943001,854880,
76,builder_13,86093015,1872220,
77,builder_13,87128002,1688000,
78,builder_13,19233001,1100000,
79,builder_13,36145997,778700,
80,builder_13,5300000,0,
81,builder_13,7360000,17700000,
82,builder_13,23762000,100430,
83,builder_13,57132004,428200,
84,builder_11,1560000,0,
85,builder_13,121743005,156600,
86,builder_13,88952993,1567100,
87,builder_11,3500000,0,
88,builder_13,99133007,1674200,
89,builder_11,2000000,0,
90,builder_2,31135997,180330,
91,builder_11,870000,0,
92,builder_11,2100000,594000,
93,builder_11,260000,0,
94,builder_13,282070009,1667450,
95,builder_13,4943001,854880,
96,builder_13,86093015,1872220,
97,builder_13,87128002,1688000,
98,builder_13,19233001,1100000,
99,builder_13,36145997,778700,
100,builder_13,5300000,0,
101,builder_13,7360000,17700000,
102,builder_13,23762000,100430,
103,builder_13,57132004,428200,
104,builder_11,1560000,0,
105,builder_13,121743005,156600,
106,builder_13,88952993,1567100,
107,builder_11,3500000,0,
108,builder_13,99133007,1674200,
109,builder_11,2000000,0,
110,builder_2,31135997,180330,
111,builder_11,870000,0,
112,builder_11,2100000,594000,
113,builder_11,260000,0,
114,builder_13,282070009,1667450,
115,builder_13,4943001,854880,
116,builder_13,86093015,1872220,
117,builder_13,87128002,1688000,
118,builder_13,19233001,1100000,
119,builder_13,36145997,778700,
120,builder_13,5300000,0,
121,builder_13,7360000,17700000,
122,builder_13,23762000,100430,
123,builder_13,57132004,428200,
124,builder_11,1560000,0,
125,builder_13,121743005,156600,
126,builder_13,88952993,1567100,
127,builder_11,3500000,0,
128,builder_13,99133007,1674200,
129,builder_11,2000000,0,
130,builder_2,31135997,180330,
131,builder_11,870000,0,
132,builder_11,2100000,594000,
133,builder_11,260000,0,
134,builder_13,282070009,1667450,
135,builder_13,4943001,854880,
136,builder_13,86093015,1872220,
137,builder_13,87128002,1688000,
138,builder_13,19233001,1100000,
139,builder_13,36145997,778700,
140,builder_13,5300000,0,
141,builder_13,7360000,17700000,
142,builder_13,23762000,100430,
143,builder_13,57132004,428200,
144,builder_11,1560000,0,
145,builder_13,121743005,156600,
146,builder_13,88952993,1567100,
147,builder_11,3500000,0,
148,builder_13,99133007,1674200,
149,builder_11,2000000,0,
150,builder_2,31135997,180330,
151,builder_11,870000,0,
152,builder_11,2100000,594000,
153,builder_11,260000,0,
154,builder_13,282070009,1667450,
155,builder_13,4943001,854880,
156,builder_13,86093015,1872220,
157,builder_13,87128002,1688000,
158,builder_13,19233001,1100000,
159,builder_13,36145997,778700,
160,builder_13,5300000,0,
161,builder_13,7360000,17700000,
162,builder_13,23762000,100430,
163,builder_13,57132004,428200,
164,builder_11,1560000,0,
165,builder_13,121743005,156600,
166,builder_13,88952993,1567100,
167,builder_11,3500000,0,
168,builder_13,99133007,1674200,
169,builder_11,2000000,0,
170,builder_2,31135997,180330,
171,builder_11,870000,0,
172,builder_11,2100000,594000,
173,builder_11,260000,0,
174,builder_13,282070009,1667450,
175,builder_13,4943001,854880,
176,builder_13,86093015,1872220,
177,builder_13,87128002,1688000,
178,builder_13,19233001,1100000,
179,builder_13,36145997,778700,
180,builder_13,5300000,0,
181,builder_13,7360000,17700000,
182,builder_13,23762000,100430,
183,builder_13,57132004,428200,
184,builder_11,1560000,0,
185,builder_13,121743005,156600,
186,builder_13,88952993,1567100,
187,builder_11,3500000,0,
188,builder_13,99133007,1674200,
189,builder_11,2000000,0,
190,builder_2,31135997,180330,
191,builder_11,870000,0,
192,builder_11,2100000,594000,
193,builder_11,260000,0,
194,builder_13,282070009,1667450,
195,builder_13,4943001,854880,
196,builder_13,86093015,1872220,
197,builder_13,87128002,1688000,
198,builder_13,19233001,1100000,
199,builder_13,36145997,778700,
200,builder_13,5300000,0,
201,builder_13,7360000,17700000,
202,builder_13,23762000,100430,
203,builder_13,57132004,428200,
204,builder_11,1560000,0,
205,builder_13,121743005,156600,
206,builder_13,88952993,1567100,
207,builder_11,3500000,0,
208,builder_13,99133007,1674200,
209,builder_11,2000000,0,
210,builder_2,31135997,180330,
211,builder_11,870000,0,
212,builder_11,2100000,594000,
213,builder_11,260000,0,
214,builder_13,282070009,1667450,
215,builder_13,4943001,854880,
216,builder_13,86093015,1872220,
217,builder_13,87128002,1688000,
218,builder_13,19233001,1100000,
219,builder_13,36145997,778700,
220,builder_13,5300000,0,
221,builder_13,7360000,17700000,
222,builder_13,23762000,100430,
223,builder_13,57132004,428200,
224,builder_11,1560000,0,
225,builder_13,121743005,156600,
226,builder_13,88952993,1567100,
227,builder_11,3500000,0,
228,builder_13,99133007,1674200,
229,builder_11,2000000,0,
230,builder_2,31135997,180330,
231,builder_11,870000,0,
232,builder_11,2100000,594000,
233,builder_11,260000,0,
234,builder_13,282070009,1667450,
235,builder_13,4943001,854880,
236,builder_13,86093015,1872220,
237,builder_13,87128002,1688000,
238,builder_13,19233001,1100000,
239,builder_13,36145997,778700,
240,builder_13,5300000,0,
241,builder_13,7360000,17700000,
242,builder_13,23762000,100430,
243,builder_13,57132004,428200,
244,builder_11,1560000,0,
245,builder_13,121743005,156600,
246,builder_13,88952993,1567100,
247,builder_11,3500000,0,
248,builder_13,99133007,1674200,
249,builder_11,2000000,0,
250,builder_2,31135997,180330,
251,builder_11,870000,0,
252,builder_11,2100000,594000,
253,builder_11,260000,0,
254,builder_13,282070009,1667450,
255,builder_13,4943001,854880,
256,builder_13,86093015,1872220,
257,builder_13,87128002,1688000,
258,builder_13,19233001,1100000,
259,builder_13,36145997,778700,
260,builder_11,870000,0,
261,builder_13,38082001,30300,
262,builder_11,120000,181000,
263,builder_13,95881996,2091860,
264,builder_2,24382002,8086500,
265,builder_13,131191007,8607430,
266,builder_13,29840999,1460100,
267,builder_11,190000,31700,
268,builder_13,46338998,1336600,
269,builder_13,5890001,0,
270,builder_13,190193003,1646600,
271,builder_11,530000,0,
272,builder_13,245433003,1007230,
273,builder_13,154946998,1241820,
274,builder_13,40522000,38900,
275,builder_13,55804997,568000,
276,builder_11,780000,210100,
277,builder_2,20010004,915800,
278,builder_13,375369996,19617220,
279,builder_13,39120997,2487600,
280,builder_11,870000,0,
281,builder_13,38082001,30300,
282,builder_11,120000,181000,
283,builder_13,95881996,2091860,
284,builder_2,24382002,8086500,
285,builder_13,131191007,8607430,
286,builder_13,29840999,1460100,
287,builder_11,190000,31700,
288,builder_13,46338998,1336600,
