block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,31796001,1250800,
2,builder_13,111211003,689430,
3,builder_13,221562999,96800,
4,builder_13,48094001,22180,
5,builder_13,392571003,19647300,
6,builder_13,51400003,121000,
7,builder_11,112257000,4637700,
8,builder_2,113049000,896600,
9,builder_13,661409993,1808900,
10,builder_13,4000000,175330,
11,,0,0,
12,builder_11,108680005,1358400,
13,builder_13,374049993,5690000,
14,builder_13,105409003,472340,
15,builder_13,7922999,0,
16,builder_13,162634994,18365600,
17,builder_13,31630993,44400,
18,builder_13,90475005,342120,
19,builder_11,186079990,1501430,
20,builder_13,5300000,0,
21,builder_13,31796001,1250800,
22,builder_13,111211003,689430,
23,builder_13,221562999,96800,
24,builder_13,48094001,22180,
25,builder_13,392571003,19647300,
26,builder_13,51400003,121000,
27,builder_11,112257000,4637700,
28,builder_2,113049000,896600,
29,builder_13,661409993,1808900,
30,builder_13,4000000,175330,
31,,0,0,
32,builder_11,108680005,1358400,
33,builder_13,374049993,5690000,
34,builder_13,105409003,472340,
35,builder_13,7922999,0,
36,builder_13,162634994,18365600,
37,builder_13,31630993,44400,
38,builder_13,90475005,342120,
39,builder_11,186079990,1501430,
40,builder_13,5300000,0,
41,builder_13,31796001,1250800,
42,builder_13,111211003,689430,
43,builder_13,221562999,96800,
44,builder_13,48094001,22180,
45,builder_13,392571003,19647300,
46,builder_13,51400003,121000,
47,builder_11,112257000,4637700,
48,builder_2,113049000,896600,
49,builder_13,661409993,1808900,
50,builder_13,4000000,175330,
51,,0,0,
52,builder_11,108680005,1358400,
53,builder_13,374049993,5690000,
54,builder_13,105409003,472340,
55,builder_13,7922999,0,
56,builder_13,162634994,18365600,
57,builder_13,31630993,44400,
58,builder_13,90475005,342120,
59,builder_11,186079990,1501430,
60,builder_13,5300000,0,
61,builder_13,31796001,1250800,
62,builder_13,111211003,689430,
63,builder_13,221562999,96800,
64,builder_13,48094001,22180,
65,builder_13,392571003,19647300,
66,builder_13,51400003,121000,
67,builder_11,112257000,4637700,
68,builder_2,113049000,896600,
69,builder_13,661409993,1808900,
70,builder_13,4000000,175330,
71,,0,0,
72,builder_11,108680005,1358400,
73,builder_13,374049993,5690000,
74,builder_13,105409003,472340,
75,builder_13,7922999,0,
76,builder_13,162634994,18365600,
77,builder_13,31630993,44400,
78,builder_13,90475005,342120,
79,builder_11,186079990,1501430,
80,builder_13,5300000,0,
81,builder_13,31796001,1250800,
82,builder_13,111211003,689430,
83,builder_13,221562999,96800,
84,builder_13,48094001,22180,
85,builder_13,392571003,19647300,
86,builder_13,51400003,121000,
87,builder_11,112257000,4637700,
88,builder_2,113049000,896600,
89,builder_13,661409993,1808900,
90,builder_13,4000000,175330,
91,,0,0,
92,builder_11,108680005,1358400,
93,builder_13,374049993,5690000,
94,builder_13,105409003,472340,
95,builder_13,7922999,0,
96,builder_13,162634994,18365600,
97,builder_13,31630993,44400,
98,builder_13,90475005,342120,
99,builder_11,186079990,1501430,
100,builder_13,5300000,0,
101,builder_13,31796001,1250800,
102,builder_13,111211003,689430,
103,builder_13,221562999,96800,
104,builder_13,48094001,22180,
105,builder_13,392571003,19647300,
106,builder_13,51400003,121000,
107,builder_11,112257000,4637700,
108,builder_2,113049000,896600,
109,builder_13,661409993,1808900,
110,builder_13,4000000,175330,
111,,0,0,
112,builder_11,108680005,1358400,
113,builder_13,374049993,5690000,
114,builder_13,105409003,472340,
115,builder_13,7922999,0,
116,builder_13,162634994,18365600,
117,builder_13,31630993,44400,
118,builder_13,90475005,342120,
119,builder_11,186079990,1501430,
120,builder_13,5300000,0,
121,builder_13,31796001,1250800,
122,builder_13,111211003,689430,
123,builder_13,221562999,96800,
124,builder_13,48094001,22180,
125,builder_13,392571003,19647300,
126,builder_13,51400003,121000,
127,builder_11,112257000,4637700,
128,builder_2,113049000,896600,
129,builder_13,661409993,1808900,
130,builder_13,4000000,175330,
131,,0,0,
132,builder_11,108680005,1358400,
133,builder_13,374049993,5690000,
134,builder_13,105409003,472340,
135,builder_13,7922999,0,
136,builder_13,162634994,18365600,
137,builder_13,31630993,44400,
138,builder_13,90475005,342120,
139,builder_11,186079990,1501430,
140,builder_13,5300000,0,
141,builder_13,31796001,1250800,
142,builder_13,111211003,689430,
143,builder_13,221562999,96800,
144,builder_13,48094001,22180,
145,builder_13,392571003,19647300,
146,builder_13,51400003,121000,
147,builder_11,112257000,4637700,
148,builder_2,113049000,896600,
149,builder_13,661409993,1808900,
150,builder_13,4000000,175330,
151,,0,0,
152,builder_11,108680005,1358400,
153,builder_13,374049993,5690000,
154,builder_13,105409003,472340,
155,builder_13,7922999,0,
156,builder_13,162634994,18365600,
157,builder_13,31630993,44400,
158,builder_13,90475005,342120,
159,builder_11,186079990,1501430,
160,builder_13,5300000,0,
161,builder_13,31796001,1250800,
162,builder_13,111211003,689430,
163,builder_13,221562999,96800,
164,builder_13,48094001,22180,
165,builder_13,392571003,19647300,
166,builder_13,51400003,121000,
167,builder_11,112257000,4637700,
168,builder_2,113049000,896600,
169,builder_13,661409993,1808900,
170,builder_13,4000000,175330,
171,,0,0,
172,builder_11,108680005,1358400,
173,builder_13,374049993,5690000,
174,builder_13,105409003,472340,
175,builder_13,7922999,0,
176,builder_13,162634994,18365600,
177,builder_13,31630993,44400,
178,builder_13,90475005,342120,
179,builder_11,186079990,1501430,
180,builder_13,5300000,0,
181,builder_13,31796001,1250800,
182,builder_13,111211003,689430,
183,builder_13,221562999,96800,
184,builder_13,48094001,22180,
185,builder_13,392571003,19647300,
186,builder_13,51400003,121000,
187,builder_11,112257000,4637700,
188,builder_2,113049000,896600,
189,builder_13,661409993,1808900,
190,builder_13,4000000,175330,
191,,0,0,
192,builder_11,108680005,1358400,
193,builder_13,374049993,5690000,
194,builder_13,105409003,472340,
195,builder_13,7922999,0,
196,builder_13,162634994,18365600,
197,builder_13,31630993,44400,
198,builder_13,90475005,342120,
199,builder_11,186079990,1501430,
200,builder_13,5300000,0,
201,builder_13,31796001,1250800,
202,builder_13,111211003,689430,
203,builder_13,221562999,96800,
204,builder_13,48094001,22180,
205,builder_13,392571003,19647300,
206,builder_13,51400003,121000,
207,builder_11,112257000,4637700,
208,builder_2,113049000,896600,
209,builder_13,661409993,1808900,
210,builder_13,4000000,175330,
211,,0,0,
212,builder_11,108680005,1358400,
213,builder_13,374049993,5690000,
214,builder_13,105409003,472340,
215,builder_13,7922999,0,
216,builder_13,162634994,18365600,
217,builder_13,31630993,44400,
218,builder_13,90475005,342120,
219,builder_11,186079990,1501430,
220,builder_13,5300000,0,
221,builder_13,31796001,1250800,
222,builder_13,111211003,689430,
223,builder_13,221562999,96800,
224,builder_13,48094001,22180,
225,builder_13,392571003,19647300,
226,builder_13,51400003,121000,
227,builder_11,112257000,4637700,
228,builder_2,113049000,896600,
229,builder_13,661409993,1808900,
230,builder_13,4000000,175330,
231,,0,0,
232,builder_11,108680005,1358400,
233,builder_13,374049993,5690000,
234,builder_13,105409003,472340,
235,builder_13,7922999,0,
236,builder_13,162634994,18365600,
237,builder_13,31630993,44400,
238,builder_13,90475005,342120,
239,builder_11,186079990,1501430,
240,builder_13,5300000,0,
241,builder_13,31796001,1250800,
242,builder_13,111211003,689430,
243,builder_13,221562999,96800,
244,builder_13,48094001,22180,
245,builder_13,392571003,19647300,
246,builder_13,51400003,121000,
247,builder_11,112257000,4637700,
248,builder_2,113049000,896600,
249,builder_13,661409993,1808900,
250,builder_13,4000000,175330,
251,,0,0,
252,builder_11,108680005,1358400,
253,builder_13,374049993,5690000,
254,builder_13,105409003,472340,
255,builder_13,7922999,0,
256,builder_13,162634994,18365600,
257,builder_13,31630993,44400,
258,builder_13,90475005,342120,
259,builder_11,186079990,1501430,
260,builder_13,3400000,48200,
261,builder_13,53559000,0,
262,builder_13,55028004,476100,
263,,0,0,
264,builder_13,92785997,379700,
265,builder_13,244900999,6123600,
266,builder_13,40171996,404000,
267,builder_11,84227007,2192700,
268,builder_13,294650011,1518940,
269,builder_13,74809996,769000,
270,,0,0,
271,builder_13,94584998,3160300,
272,builder_13,8307997,140900,
273,builder_13,1364999,0,
274,builder_11,44307002,281200,
275,builder_13,393500025,1966340,
276,builder_13,286629993,5830340,
277,builder_13,59885997,626800,
