block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,31796001,1250800,
2,builder_13,42404001,335830,
3,builder_13,78251000,100800,
4,builder_13,97298994,261180,
5,builder_13,195227000,163600,
6,builder_13,288802000,654000,
7,builder_13,18540002,444000,
8,builder_13,6320000,777520,
9,builder_13,138959998,1293730,
10,builder_11,4354996,15700,
11,builder_13,202250025,2261900,
12,builder_13,79546999,477900,
13,builder_13,20830000,12800,
14,builder_13,80842001,105300,
15,builder_11,5190999,34700,
16,builder_13,8679999,21800,
17,builder_13,980001,0,
18,builder_13,199799999,3637000,
19,builder_13,69737001,1217520,
20,builder_13,5300000,0,
21,builder_13,31796001,1250800,
22,builder_13,42404001,335830,
23,builder_13,78251000,100800,
24,builder_13,97298994,261180,
25,builder_13,195227000,163600,
26,builder_13,288802000,654000,
27,builder_13,18540002,444000,
28,builder_13,6320000,777520,
29,builder_13,138959998,1293730,
30,builder_11,4354996,15700,
31,builder_13,202250025,2261900,
32,builder_13,79546999,477900,
33,builder_13,20830000,12800,
34,builder_13,80842001,105300,
35,builder_11,5190999,34700,
36,builder_13,8679999,21800,
37,builder_13,980001,0,
38,builder_13,199799999,3637000,
39,builder_13,69737001,1217520,
40,builder_13,5300000,0,
41,builder_13,31796001,1250800,
42,builder_13,42404001,335830,
43,builder_13,78251000,100800,
44,builder_13,97298994,261180,
45,builder_13,195227000,163600,
46,builder_13,288802000,654000,
47,builder_13,18540002,444000,
48,builder_13,6320000,777520,
49,builder_13,138959998,1293730,
50,builder_11,4354996,15700,
51,builder_13,202250025,2261900,
52,builder_13,79546999,477900,
53,builder_13,20830000,12800,
54,builder_13,80842001,105300,
55,builder_11,5190999,34700,
56,builder_13,8679999,21800,
57,builder_13,980001,0,
58,builder_13,199799999,3637000,
59,builder_13,69737001,1217520,
60,builder_13,5300000,0,
61,builder_13,31796001,1250800,
62,builder_13,42404001,335830,
63,builder_13,78251000,100800,
64,builder_13,97298994,261180,
65,builder_13,195227000,163600,
66,builder_13,288802000,654000,
67,builder_13,18540002,444000,
68,builder_13,6320000,777520,
69,builder_13,138959998,1293730,
70,builder_11,4354996,15700,
71,builder_13,202250025,2261900,
72,builder_13,79546999,477900,
73,builder_13,20830000,12800,
74,builder_13,80842001,105300,
75,builder_11,5190999,34700,
76,builder_13,8679999,21800,
77,builder_13,980001,0,
78,builder_13,199799999,3637000,
79,builder_13,69737001,1217520,
80,builder_13,5300000,0,
81,builder_13,31796001,1250800,
82,builder_13,42404001,335830,
83,builder_13,78251000,100800,
84,builder_13,97298994,261180,
85,builder_13,195227000,163600,
86,builder_13,288802000,654000,
87,builder_13,18540002,444000,
88,builder_13,6320000,777520,
89,builder_13,138959998,1293730,
90,builder_11,4354996,15700,
91,builder_13,202250025,2261900,
92,builder_13,79546999,477900,
93,builder_13,20830000,12800,
94,builder_13,80842001,105300,
95,builder_11,5190999,34700,
96,builder_13,8679999,21800,
97,builder_13,980001,0,
98,builder_13,199799999,3637000,
99,builder_13,69737001,1217520,
100,builder_13,5300000,0,
101,builder_13,31796001,1250800,
102,builder_13,42404001,335830,
103,builder_13,78251000,100800,
104,builder_13,97298994,261180,
105,builder_13,195227000,163600,
106,builder_13,288802000,654000,
107,builder_13,18540002,444000,
108,builder_13,6320000,777520,
109,builder_13,138959998,1293730,
110,builder_11,4354996,15700,
111,builder_13,202250025,2261900,
112,builder_13,79546999,477900,
113,builder_13,20830000,12800,
114,builder_13,80842001,105300,
115,builder_11,5190999,34700,
116,builder_13,8679999,21800,
117,builder_13,980001,0,
118,builder_13,199799999,3637000,
119,builder_13,69737001,1217520,
120,builder_13,5300000,0,
121,builder_13,31796001,1250800,
122,builder_13,42404001,335830,
123,builder_13,78251000,100800,
124,builder_13,97298994,261180,
125,builder_13,195227000,163600,
126,builder_13,288802000,654000,
127,builder_13,18540002,444000,
128,builder_13,6320000,777520,
129,builder_13,138959998,1293730,
130,builder_11,4354996,15700,
131,builder_13,202250025,2261900,
132,builder_13,79546999,477900,
133,builder_13,20830000,12800,
134,builder_13,80842001,105300,
135,builder_11,5190999,34700,
136,builder_13,8679999,21800,
137,builder_13,980001,0,
138,builder_13,199799999,3637000,
139,builder_13,69737001,1217520,
140,builder_13,5300000,0,
141,builder_13,31796001,1250800,
142,builder_13,42404001,335830,
143,builder_13,78251000,100800,
144,builder_13,97298994,261180,
145,builder_13,195227000,163600,
146,builder_13,288802000,654000,
147,builder_13,18540002,444000,
148,builder_13,6320000,777520,
149,builder_13,138959998,1293730,
150,builder_11,4354996,15700,
151,builder_13,202250025,2261900,
152,builder_13,79546999,477900,
153,builder_13,20830000,12800,
154,builder_13,80842001,105300,
155,builder_11,5190999,34700,
156,builder_13,8679999,21800,
157,builder_13,980001,0,
158,builder_13,199799999,3637000,
159,builder_13,69737001,1217520,
160,builder_13,5300000,0,
161,builder_13,31796001,1250800,
162,builder_13,42404001,335830,
163,builder_13,78251000,100800,
164,builder_13,97298994,261180,
165,builder_13,195227000,163600,
166,builder_13,288802000,654000,
167,builder_13,18540002,444000,
168,builder_13,6320000,777520,
169,builder_13,138959998,1293730,
170,builder_11,4354996,15700,
171,builder_13,202250025,2261900,
172,builder_13,79546999,477900,
173,builder_13,20830000,12800,
174,builder_13,80842001,105300,
175,builder_11,5190999,34700,
176,builder_13,8679999,21800,
177,builder_13,980001,0,
178,builder_13,199799999,3637000,
179,builder_13,69737001,1217520,
180,builder_13,5300000,0,
181,builder_13,31796001,1250800,
182,builder_13,42404001,335830,
183,builder_13,78251000,100800,
184,builder_13,97298994,261180,
185,builder_13,195227000,163600,
186,builder_13,288802000,654000,
187,builder_13,18540002,444000,
188,builder_13,6320000,777520,
189,builder_13,138959998,1293730,
190,builder_11,4354996,15700,
191,builder_13,202250025,2261900,
192,builder_13,79546999,477900,
193,builder_13,20830000,12800,
194,builder_13,80842001,105300,
195,builder_11,5190999,34700,
196,builder_13,8679999,21800,
197,builder_13,980001,0,
198,builder_13,199799999,3637000,
199,builder_13,69737001,1217520,
200,builder_13,5300000,0,
201,builder_13,31796001,1250800,
202,builder_13,42404001,335830,
203,builder_13,78251000,100800,
204,builder_13,97298994,261180,
205,builder_13,195227000,163600,
206,builder_13,288802000,654000,
207,builder_13,18540002,444000,
208,builder_13,6320000,777520,
209,builder_13,138959998,1293730,
210,builder_11,4354996,15700,
211,builder_13,202250025,2261900,
212,builder_13,79546999,477900,
213,builder_13,20830000,12800,
214,builder_13,80842001,105300,
215,builder_11,5190999,34700,
216,builder_13,8679999,21800,
217,builder_13,980001,0,
218,builder_13,199799999,3637000,
219,builder_13,69737001,1217520,
220,builder_13,5300000,0,
221,builder_13,31796001,1250800,
222,builder_13,42404001,335830,
223,builder_13,78251000,100800,
224,builder_13,97298994,261180,
225,builder_13,195227000,163600,
226,builder_13,288802000,654000,
227,builder_13,18540002,444000,
228,builder_13,6320000,777520,
229,builder_13,138959998,1293730,
230,builder_11,4354996,15700,
231,builder_13,202250025,2261900,
232,builder_13,79546999,477900,
233,builder_13,20830000,12800,
234,builder_13,80842001,105300,
235,builder_11,5190999,34700,
236,builder_13,8679999,21800,
237,builder_13,980001,0,
238,builder_13,199799999,3637000,
239,builder_13,69737001,1217520,
240,builder_13,5300000,0,
241,builder_13,31796001,1250800,
242,builder_13,42404001,335830,
243,builder_13,78251000,100800,
244,builder_13,97298994,261180,
245,builder_13,195227000,163600,
246,builder_13,288802000,654000,
247,builder_13,18540002,444000,
248,builder_13,6320000,777520,
249,builder_13,138959998,1293730,
250,builder_11,4354996,15700,
251,builder_13,202250025,2261900,
252,builder_13,79546999,477900,
253,builder_13,20830000,12800,
254,builder_13,80842001,105300,
255,builder_11,5190999,34700,
256,builder_13,8679999,21800,
257,builder_13,980001,0,
258,builder_13,199799999,3637000,
259,builder_13,69737001,1217520,
260,builder_11,56620000,230700,
261,builder_13,73968999,1499200,
262,builder_13,59699998,7240100,
263,builder_13,114786995,936200,
264,builder_13,232395001,394000,
265,,0,0,
266,builder_13,71319998,11200,
267,builder_13,292409990,1412500,
268,builder_13,70387999,186940,
269,builder_13,34421998,4345100,
270,builder_13,184725007,1063210,
271,builder_13,154000,0,
272,builder_13,108306001,2097600,
273,builder_13,228236995,1162300,
274,builder_11,451038002,3331900,
