block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_11,86982998,855730,
3,builder_11,147958003,258900,
4,builder_13,339749011,415030,
5,builder_13,71126989,14200,
6,builder_13,89852996,251500,
7,builder_2,82448004,683000,
8,builder_11,570245005,811000,
9,builder_11,63298000,0,
10,builder_13,863750030,278300,
11,builder_13,226862001,226200,
12,builder_13,335566988,12800,
13,builder_13,479043019,171840,
14,builder_13,4860000,0,
15,builder_13,54159999,769000,
16,builder_11,12680005,0,
17,builder_2,12050000,0,
18,builder_13,155930007,682140,
19,builder_13,95451002,108400,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_11,86982998,855730,
23,builder_11,147958003,258900,
24,builder_13,339749011,415030,
25,builder_13,71126989,14200,
26,builder_13,89852996,251500,
27,builder_2,82448004,683000,
28,builder_11,570245005,811000,
29,builder_11,63298000,0,
30,builder_13,863750030,278300,
31,builder_13,226862001,226200,
32,builder_13,335566988,12800,
33,builder_13,479043019,171840,
34,builder_13,4860000,0,
35,builder_13,54159999,769000,
36,builder_11,12680005,0,
37,builder_2,12050000,0,
38,builder_13,155930007,682140,
39,builder_13,95451002,108400,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_11,86982998,855730,
43,builder_11,147958003,258900,
44,builder_13,339749011,415030,
45,builder_13,71126989,14200,
46,builder_13,89852996,251500,
47,builder_2,82448004,683000,
48,builder_11,570245005,811000,
49,builder_11,63298000,0,
50,builder_13,863750030,278300,
51,builder_13,226862001,226200,
52,builder_13,335566988,12800,
53,builder_13,479043019,171840,
54,builder_13,4860000,0,
55,builder_13,54159999,769000,
56,builder_11,12680005,0,
57,builder_2,12050000,0,
58,builder_13,155930007,682140,
59,builder_13,95451002,108400,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_11,86982998,855730,
63,builder_11,147958003,258900,
64,builder_13,339749011,415030,
65,builder_13,71126989,14200,
66,builder_13,89852996,251500,
67,builder_2,82448004,683000,
68,builder_11,570245005,811000,
69,builder_11,63298000,0,
70,builder_13,863750030,278300,
71,builder_13,226862001,226200,
72,builder_13,335566988,12800,
73,builder_13,479043019,171840,
74,builder_13,4860000,0,
75,builder_13,54159999,769000,
76,builder_11,12680005,0,
77,builder_2,12050000,0,
78,builder_13,155930007,682140,
79,builder_13,95451002,108400,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_11,86982998,855730,
83,builder_11,147958003,258900,
84,builder_13,339749011,415030,
85,builder_13,71126989,14200,
86,builder_13,89852996,251500,
87,builder_2,82448004,683000,
88,builder_11,570245005,811000,
89,builder_11,63298000,0,
90,builder_13,863750030,278300,
91,builder_13,226862001,226200,
92,builder_13,335566988,12800,
93,builder_13,479043019,171840,
94,builder_13,4860000,0,
95,builder_13,54159999,769000,
96,builder_11,12680005,0,
97,builder_2,12050000,0,
98,builder_13,155930007,682140,
99,builder_13,95451002,108400,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_11,86982998,855730,
103,builder_11,147958003,258900,
104,builder_13,339749011,415030,
105,builder_13,71126989,14200,
106,builder_13,89852996,251500,
107,builder_2,82448004,683000,
108,builder_11,570245005,811000,
109,builder_11,63298000,0,
110,builder_13,863750030,278300,
111,builder_13,226862001,226200,
112,builder_13,335566988,12800,
113,builder_13,479043019,171840,
114,builder_13,4860000,0,
115,builder_13,54159999,769000,
116,builder_11,12680005,0,
117,builder_2,12050000,0,
118,builder_13,155930007,682140,
119,builder_13,95451002,108400,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_11,86982998,855730,
123,builder_11,147958003,258900,
124,builder_13,339749011,415030,
125,builder_13,71126989,14200,
126,builder_13,89852996,251500,
127,builder_2,82448004,683000,
128,builder_11,570245005,811000,
129,builder_11,63298000,0,
130,builder_13,863750030,278300,
131,builder_13,226862001,226200,
132,builder_13,335566988,12800,
133,builder_13,479043019,171840,
134,builder_13,4860000,0,
135,builder_13,54159999,769000,
136,builder_11,12680005,0,
137,builder_2,12050000,0,
138,builder_13,155930007,682140,
139,builder_13,95451002,108400,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_11,86982998,855730,
143,builder_11,147958003,258900,
144,builder_13,339749011,415030,
145,builder_13,71126989,14200,
146,builder_13,89852996,251500,
147,builder_2,82448004,683000,
148,builder_11,570245005,811000,
149,builder_11,63298000,0,
150,builder_13,863750030,278300,
151,builder_13,226862001,226200,
152,builder_13,335566988,12800,
153,builder_13,479043019,171840,
154,builder_13,4860000,0,
155,builder_13,54159999,769000,
156,builder_11,12680005,0,
157,builder_2,12050000,0,
158,builder_13,155930007,682140,
159,builder_13,95451002,108400,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_11,86982998,855730,
163,builder_11,147958003,258900,
164,builder_13,339749011,415030,
165,builder_13,71126989,14200,
166,builder_13,89852996,251500,
167,builder_2,82448004,683000,
168,builder_11,570245005,811000,
169,builder_11,63298000,0,
170,builder_13,863750030,278300,
171,builder_13,226862001,226200,
172,builder_13,335566988,12800,
173,builder_13,479043019,171840,
174,builder_13,4860000,0,
175,builder_13,54159999,769000,
176,builder_11,12680005,0,
177,builder_2,12050000,0,
178,builder_13,155930007,682140,
179,builder_13,95451002,108400,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_11,86982998,855730,
183,builder_11,147958003,258900,
184,builder_13,339749011,415030,
185,builder_13,71126989,14200,
186,builder_13,89852996,251500,
187,builder_2,82448004,683000,
188,builder_11,570245005,811000,
189,builder_11,63298000,0,
190,builder_13,863750030,278300,
191,builder_13,226862001,226200,
192,builder_13,335566988,12800,
193,builder_13,479043019,171840,
194,builder_13,4860000,0,
195,builder_13,54159999,769000,
196,builder_11,12680005,0,
197,builder_2,12050000,0,
198,builder_13,155930007,682140,
199,builder_13,95451002,108400,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_11,86982998,855730,
203,builder_11,147958003,258900,
204,builder_13,339749011,415030,
205,builder_13,71126989,14200,
206,builder_13,89852996,251500,
207,builder_2,82448004,683000,
208,builder_11,570245005,811000,
209,builder_11,63298000,0,
210,builder_13,863750030,278300,
211,builder_13,226862001,226200,
212,builder_13,335566988,12800,
213,builder_13,479043019,171840,
214,builder_13,4860000,0,
215,builder_13,54159999,769000,
216,builder_11,12680005,0,
217,builder_2,12050000,0,
218,builder_13,155930007,682140,
219,builder_13,95451002,108400,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_11,86982998,855730,
223,builder_11,147958003,258900,
224,builder_13,339749011,415030,
225,builder_13,71126989,14200,
226,builder_13,89852996,251500,
227,builder_2,82448004,683000,
228,builder_11,570245005,811000,
229,builder_11,63298000,0,
230,builder_13,863750030,278300,
231,builder_13,226862001,226200,
232,builder_13,335566988,12800,
233,builder_13,479043019,171840,
234,builder_13,4860000,0,
235,builder_13,54159999,769000,
236,builder_11,12680005,0,
237,builder_2,12050000,0,
238,builder_13,155930007,682140,
239,builder_13,95451002,108400,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_11,86982998,855730,
243,builder_11,147958003,258900,
244,builder_13,339749011,415030,
245,builder_13,71126989,14200,
246,builder_13,89852996,251500,
247,builder_2,82448004,683000,
248,builder_11,570245005,811000,
249,builder_11,63298000,0,
250,builder_13,863750030,278300,
251,builder_13,226862001,226200,
252,builder_13,335566988,12800,
253,builder_13,479043019,171840,
254,builder_13,4860000,0,
255,builder_13,54159999,769000,
256,builder_11,12680005,0,
257,builder_2,12050000,0,
258,builder_13,155930007,682140,
259,builder_13,95451002,108400,
260,builder_13,3273000,108000,
261,builder_11,102872998,140900,
262,builder_13,57949996,267000,
263,builder_13,6140001,0,
264,builder_13,379809994,140900,
265,builder_13,728639994,5180,
266,builder_13,220084999,0,
267,builder_11,14630000,73100,
268,builder_13,826509981,8145000,
269,builder_13,626933004,8520,
270,builder_13,487999,0,
271,builder_13,104941994,925000,
272,builder_13,153359998,0,
273,builder_11,120177003,7466500,
274,,0,0,
275,builder_13,176710008,7592730,
276,builder_13,216149007,312000,
277,builder_11,176070008,612600,
278,builder_11,11414994,0,
279,builder_13,24254998,0,
280,builder_13,3273000,108000,
281,builder_11,102872998,140900,
282,builder_13,57949996,267000,
283,builder_13,6140001,0,
284,builder_13,379809994,140900,
285,builder_13,728639994,5180,
286,builder_13,220084999,0,
287,builder_11,14630000,73100,
288,builder_13,826509981,8145000,
289,builder_13,626933004,8520,
290,builder_13,487999,0,
291,builder_13,104941994,925000,
292,builder_13,153359998,0,
293,builder_11,120177003,7466500,
294,,0,0,
295,builder_13,176710008,7592730,
296,builder_13,216149007,312000,
297,builder_11,176070008,612600,
298,builder_11,11414994,0,
299,builder_13,24254998,0,
300,builder_13,3273000,108000,
301,builder_11,102872998,140900,
302,builder_13,57949996,267000,
303,builder_13,6140001,0,
304,builder_13,379809994,140900,
305,builder_13,728639994,5180,
306,builder_13,220084999,0,
307,builder_11,14630000,73100,
308,builder_13,826509981,8145000,
309,builder_13,626933004,8520,
310,builder_13,487999,0,
311,builder_13,104941994,925000,
312,builder_13,153359998,0,
