block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_13,61442002,335830,
3,builder_11,96259996,79200,
4,builder_13,332746989,79200,
5,builder_13,145691995,43600,
6,builder_13,21166996,0,
7,builder_13,3640002,0,
8,builder_13,730001,0,
9,builder_13,1789994,0,
10,builder_13,21450003,0,
11,builder_11,592730018,0,
12,builder_11,5721979,0,
13,builder_11,70935003,0,
14,builder_13,820770011,0,
15,builder_13,62230016,0,
16,builder_13,418650046,0,
17,builder_13,4560002,0,
18,builder_13,84133993,0,
19,builder_13,85989996,0,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_13,61442002,335830,
23,builder_11,96259996,79200,
24,builder_13,332746989,79200,
25,builder_13,145691995,43600,
26,builder_13,21166996,0,
27,builder_13,3640002,0,
28,builder_13,730001,0,
29,builder_13,1789994,0,
30,builder_13,21450003,0,
31,builder_11,592730018,0,
32,builder_11,5721979,0,
33,builder_11,70935003,0,
34,builder_13,820770011,0,
35,builder_13,62230016,0,
36,builder_13,418650046,0,
37,builder_13,4560002,0,
38,builder_13,84133993,0,
39,builder_13,85989996,0,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_13,61442002,335830,
43,builder_11,96259996,79200,
44,builder_13,332746989,79200,
45,builder_13,145691995,43600,
46,builder_13,21166996,0,
47,builder_13,3640002,0,
48,builder_13,730001,0,
49,builder_13,1789994,0,
50,builder_13,21450003,0,
51,builder_11,592730018,0,
52,builder_11,5721979,0,
53,builder_11,70935003,0,
54,builder_13,820770011,0,
55,builder_13,62230016,0,
56,builder_13,418650046,0,
57,builder_13,4560002,0,
58,builder_13,84133993,0,
59,builder_13,85989996,0,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_13,61442002,335830,
63,builder_11,96259996,79200,
64,builder_13,332746989,79200,
65,builder_13,145691995,43600,
66,builder_13,21166996,0,
67,builder_13,3640002,0,
68,builder_13,730001,0,
69,builder_13,1789994,0,
70,builder_13,21450003,0,
71,builder_11,592730018,0,
72,builder_11,5721979,0,
73,builder_11,70935003,0,
74,builder_13,820770011,0,
75,builder_13,62230016,0,
76,builder_13,418650046,0,
77,builder_13,4560002,0,
78,builder_13,84133993,0,
79,builder_13,85989996,0,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_13,61442002,335830,
83,builder_11,96259996,79200,
84,builder_13,332746989,79200,
85,builder_13,145691995,43600,
86,builder_13,21166996,0,
87,builder_13,3640002,0,
88,builder_13,730001,0,
89,builder_13,1789994,0,
90,builder_13,21450003,0,
91,builder_11,592730018,0,
92,builder_11,5721979,0,
93,builder_11,70935003,0,
94,builder_13,820770011,0,
95,builder_13,62230016,0,
96,builder_13,418650046,0,
97,builder_13,4560002,0,
98,builder_13,84133993,0,
99,builder_13,85989996,0,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_13,61442002,335830,
103,builder_11,96259996,79200,
104,builder_13,332746989,79200,
105,builder_13,145691995,43600,
106,builder_13,21166996,0,
107,builder_13,3640002,0,
108,builder_13,730001,0,
109,builder_13,1789994,0,
110,builder_13,21450003,0,
111,builder_11,592730018,0,
112,builder_11,5721979,0,
113,builder_11,70935003,0,
114,builder_13,820770011,0,
115,builder_13,62230016,0,
116,builder_13,418650046,0,
117,builder_13,4560002,0,
118,builder_13,84133993,0,
119,builder_13,85989996,0,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_13,61442002,335830,
123,builder_11,96259996,79200,
124,builder_13,332746989,79200,
125,builder_13,145691995,43600,
126,builder_13,21166996,0,
127,builder_13,3640002,0,
128,builder_13,730001,0,
129,builder_13,1789994,0,
130,builder_13,21450003,0,
131,builder_11,592730018,0,
132,builder_11,5721979,0,
133,builder_11,70935003,0,
134,builder_13,820770011,0,
135,builder_13,62230016,0,
136,builder_13,418650046,0,
137,builder_13,4560002,0,
138,builder_13,84133993,0,
139,builder_13,85989996,0,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_13,61442002,335830,
143,builder_11,96259996,79200,
144,builder_13,332746989,79200,
145,builder_13,145691995,43600,
146,builder_13,21166996,0,
147,builder_13,3640002,0,
148,builder_13,730001,0,
149,builder_13,1789994,0,
150,builder_13,21450003,0,
151,builder_11,592730018,0,
152,builder_11,5721979,0,
153,builder_11,70935003,0,
154,builder_13,820770011,0,
155,builder_13,62230016,0,
156,builder_13,418650046,0,
157,builder_13,4560002,0,
158,builder_13,84133993,0,
159,builder_13,85989996,0,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_13,61442002,335830,
163,builder_11,96259996,79200,
164,builder_13,332746989,79200,
165,builder_13,145691995,43600,
166,builder_13,21166996,0,
167,builder_13,3640002,0,
168,builder_13,730001,0,
169,builder_13,1789994,0,
170,builder_13,21450003,0,
171,builder_11,592730018,0,
172,builder_11,5721979,0,
173,builder_11,70935003,0,
174,builder_13,820770011,0,
175,builder_13,62230016,0,
176,builder_13,418650046,0,
177,builder_13,4560002,0,
178,builder_13,84133993,0,
179,builder_13,85989996,0,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_13,61442002,335830,
183,builder_11,96259996,79200,
184,builder_13,332746989,79200,
185,builder_13,145691995,43600,
186,builder_13,21166996,0,
187,builder_13,3640002,0,
188,builder_13,730001,0,
189,builder_13,1789994,0,
190,builder_13,21450003,0,
191,builder_11,592730018,0,
192,builder_11,5721979,0,
193,builder_11,70935003,0,
194,builder_13,820770011,0,
195,builder_13,62230016,0,
196,builder_13,418650046,0,
197,builder_13,4560002,0,
198,builder_13,84133993,0,
199,builder_13,85989996,0,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_13,61442002,335830,
203,builder_11,96259996,79200,
204,builder_13,332746989,79200,
205,builder_13,145691995,43600,
206,builder_13,21166996,0,
207,builder_13,3640002,0,
208,builder_13,730001,0,
209,builder_13,1789994,0,
210,builder_13,21450003,0,
211,builder_11,592730018,0,
212,builder_11,5721979,0,
213,builder_11,70935003,0,
214,builder_13,820770011,0,
215,builder_13,62230016,0,
216,builder_13,418650046,0,
217,builder_13,4560002,0,
218,builder_13,84133993,0,
219,builder_13,85989996,0,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_13,61442002,335830,
223,builder_11,96259996,79200,
224,builder_13,332746989,79200,
225,builder_13,145691995,43600,
226,builder_13,21166996,0,
227,builder_13,3640002,0,
228,builder_13,730001,0,
229,builder_13,1789994,0,
230,builder_13,21450003,0,
231,builder_11,592730018,0,
232,builder_11,5721979,0,
233,builder_11,70935003,0,
234,builder_13,820770011,0,
235,builder_13,62230016,0,
236,builder_13,418650046,0,
237,builder_13,4560002,0,
238,builder_13,84133993,0,
239,builder_13,85989996,0,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_13,61442002,335830,
243,builder_11,96259996,79200,
244,builder_13,332746989,79200,
245,builder_13,145691995,43600,
246,builder_13,21166996,0,
247,builder_13,3640002,0,
248,builder_13,730001,0,
249,builder_13,1789994,0,
250,builder_13,21450003,0,
251,builder_11,592730018,0,
252,builder_11,5721979,0,
253,builder_11,70935003,0,
254,builder_13,820770011,0,
255,builder_13,62230016,0,
256,builder_13,418650046,0,
257,builder_13,4560002,0,
258,builder_13,84133993,0,
259,builder_13,85989996,0,
260,builder_13,2298000,0,
261,builder_13,15220000,164000,
262,builder_13,749997,0,
263,builder_2,61382996,555200,
264,builder_13,43364995,391200,
265,builder_13,84864003,23089500,
266,builder_13,32626007,697700,
267,builder_13,28558001,36800,
268,builder_11,120216005,36800,
269,builder_13,47476007,0,
270,builder_13,162101992,2494900,
271,builder_11,21119997,0,
272,builder_13,71031993,0,
273,builder_11,189810004,0,
274,builder_13,94046005,0,
275,builder_13,180680002,0,
276,builder_13,176030000,0,
277,builder_13,62199010,0,
278,builder_13,56274004,0,
279,builder_13,173007989,0,
280,builder_13,2298000,0,
281,builder_13,15220000,164000,
282,builder_13,749997,0,
283,builder_2,61382996,555200,
284,builder_13,43364995,391200,
285,builder_13,84864003,23089500,
286,builder_13,32626007,697700,
287,builder_13,28558001,36800,
288,builder_11,120216005,36800,
289,builder_13,47476007,0,
290,builder_13,162101992,2494900,
291,builder_11,21119997,0,
292,builder_13,71031993,0,
293,builder_11,189810004,0,
294,builder_13,94046005,0,
295,builder_13,180680002,0,
296,builder_13,176030000,0,
297,builder_13,62199010,0,
298,builder_13,56274004,0,
299,builder_13,173007989,0,
300,builder_13,2298000,0,
301,builder_13,15220000,164000,
302,builder_13,749997,0,
303,builder_2,61382996,555200,
304,builder_13,43364995,391200,
305,builder_13,84864003,23089500,
306,builder_13,32626007,697700,
307,builder_13,28558001,36800,
308,builder_11,120216005,36800,
309,builder_13,47476007,0,
310,builder_13,162101992,2494900,
311,builder_11,21119997,0,
312,builder_13,71031993,0,
313,builder_11,189810004,0,
314,builder_13,94046005,0,
315,builder_13,180680002,0,
316,builder_13,176030000,0,
317,builder_13,62199010,0,
318,builder_13,56274004,0,
319,builder_13,173007989,0,
320,builder_13,2298000,0,
321,builder_13,15220000,164000,
322,builder_13,749997,0,
