block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_13,65464998,335830,
3,builder_13,117400001,0,
4,builder_11,200678990,114800,
5,builder_11,22364000,0,
6,builder_13,282669007,418800,
7,builder_13,134357988,35600,
8,builder_13,172712994,774640,
9,builder_11,408699010,1070640,
10,builder_13,449675000,0,
11,builder_13,232617996,0,
12,builder_13,219062001,0,
13,builder_2,354255012,0,
14,builder_13,1264998011,296000,
15,builder_13,385240003,268300,
16,builder_13,1085890010,296000,
17,builder_13,1062992,0,
18,builder_11,1110030000,46800,
19,builder_13,2036899983,0,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_13,65464998,335830,
23,builder_13,117400001,0,
24,builder_11,200678990,114800,
25,builder_11,22364000,0,
26,builder_13,282669007,418800,
27,builder_13,134357988,35600,
28,builder_13,172712994,774640,
29,builder_11,408699010,1070640,
30,builder_13,449675000,0,
31,builder_13,232617996,0,
32,builder_13,219062001,0,
33,builder_2,354255012,0,
34,builder_13,1264998011,296000,
35,builder_13,385240003,268300,
36,builder_13,1085890010,296000,
37,builder_13,1062992,0,
38,builder_11,1110030000,46800,
39,builder_13,2036899983,0,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_13,65464998,335830,
43,builder_13,117400001,0,
44,builder_11,200678990,114800,
45,builder_11,22364000,0,
46,builder_13,282669007,418800,
47,builder_13,134357988,35600,
48,builder_13,172712994,774640,
49,builder_11,408699010,1070640,
50,builder_13,449675000,0,
51,builder_13,232617996,0,
52,builder_13,219062001,0,
53,builder_2,354255012,0,
54,builder_13,1264998011,296000,
55,builder_13,385240003,268300,
56,builder_13,1085890010,296000,
57,builder_13,1062992,0,
58,builder_11,1110030000,46800,
59,builder_13,2036899983,0,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_13,65464998,335830,
63,builder_13,117400001,0,
64,builder_11,200678990,114800,
65,builder_11,22364000,0,
66,builder_13,282669007,418800,
67,builder_13,134357988,35600,
68,builder_13,172712994,774640,
69,builder_11,408699010,1070640,
70,builder_13,449675000,0,
71,builder_13,232617996,0,
72,builder_13,219062001,0,
73,builder_2,354255012,0,
74,builder_13,1264998011,296000,
75,builder_13,385240003,268300,
76,builder_13,1085890010,296000,
77,builder_13,1062992,0,
78,builder_11,1110030000,46800,
79,builder_13,2036899983,0,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_13,65464998,335830,
83,builder_13,117400001,0,
84,builder_11,200678990,114800,
85,builder_11,22364000,0,
86,builder_13,282669007,418800,
87,builder_13,134357988,35600,
88,builder_13,172712994,774640,
89,builder_11,408699010,1070640,
90,builder_13,449675000,0,
91,builder_13,232617996,0,
92,builder_13,219062001,0,
93,builder_2,354255012,0,
94,builder_13,1264998011,296000,
95,builder_13,385240003,268300,
96,builder_13,1085890010,296000,
97,builder_13,1062992,0,
98,builder_11,1110030000,46800,
99,builder_13,2036899983,0,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_13,65464998,335830,
103,builder_13,117400001,0,
104,builder_11,200678990,114800,
105,builder_11,22364000,0,
106,builder_13,282669007,418800,
107,builder_13,134357988,35600,
108,builder_13,172712994,774640,
109,builder_11,408699010,1070640,
110,builder_13,449675000,0,
111,builder_13,232617996,0,
112,builder_13,219062001,0,
113,builder_2,354255012,0,
114,builder_13,1264998011,296000,
115,builder_13,385240003,268300,
116,builder_13,1085890010,296000,
117,builder_13,1062992,0,
118,builder_11,1110030000,46800,
119,builder_13,2036899983,0,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_13,65464998,335830,
123,builder_13,117400001,0,
124,builder_11,200678990,114800,
125,builder_11,22364000,0,
126,builder_13,282669007,418800,
127,builder_13,134357988,35600,
128,builder_13,172712994,774640,
129,builder_11,408699010,1070640,
130,builder_13,449675000,0,
131,builder_13,232617996,0,
132,builder_13,219062001,0,
133,builder_2,354255012,0,
134,builder_13,1264998011,296000,
135,builder_13,385240003,268300,
136,builder_13,1085890010,296000,
137,builder_13,1062992,0,
138,builder_11,1110030000,46800,
139,builder_13,2036899983,0,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_13,65464998,335830,
143,builder_13,117400001,0,
144,builder_11,200678990,114800,
145,builder_11,22364000,0,
146,builder_13,282669007,418800,
147,builder_13,134357988,35600,
148,builder_13,172712994,774640,
149,builder_11,408699010,1070640,
150,builder_13,449675000,0,
151,builder_13,232617996,0,
152,builder_13,219062001,0,
153,builder_2,354255012,0,
154,builder_13,1264998011,296000,
155,builder_13,385240003,268300,
156,builder_13,1085890010,296000,
157,builder_13,1062992,0,
158,builder_11,1110030000,46800,
159,builder_13,2036899983,0,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_13,65464998,335830,
163,builder_13,117400001,0,
164,builder_11,200678990,114800,
165,builder_11,22364000,0,
166,builder_13,282669007,418800,
167,builder_13,134357988,35600,
168,builder_13,172712994,774640,
169,builder_11,408699010,1070640,
170,builder_13,449675000,0,
171,builder_13,232617996,0,
172,builder_13,219062001,0,
173,builder_2,354255012,0,
174,builder_13,1264998011,296000,
175,builder_13,385240003,268300,
176,builder_13,1085890010,296000,
177,builder_13,1062992,0,
178,builder_11,1110030000,46800,
179,builder_13,2036899983,0,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_13,65464998,335830,
183,builder_13,117400001,0,
184,builder_11,200678990,114800,
185,builder_11,22364000,0,
186,builder_13,282669007,418800,
187,builder_13,134357988,35600,
188,builder_13,172712994,774640,
189,builder_11,408699010,1070640,
190,builder_13,449675000,0,
191,builder_13,232617996,0,
192,builder_13,219062001,0,
193,builder_2,354255012,0,
194,builder_13,1264998011,296000,
195,builder_13,385240003,268300,
196,builder_13,1085890010,296000,
197,builder_13,1062992,0,
198,builder_11,1110030000,46800,
199,builder_13,2036899983,0,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_13,65464998,335830,
203,builder_13,117400001,0,
204,builder_11,200678990,114800,
205,builder_11,22364000,0,
206,builder_13,282669007,418800,
207,builder_13,134357988,35600,
208,builder_13,172712994,774640,
209,builder_11,408699010,1070640,
210,builder_13,449675000,0,
211,builder_13,232617996,0,
212,builder_13,219062001,0,
213,builder_2,354255012,0,
214,builder_13,1264998011,296000,
215,builder_13,385240003,268300,
216,builder_13,1085890010,296000,
217,builder_13,1062992,0,
218,builder_11,1110030000,46800,
219,builder_13,2036899983,0,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_13,65464998,335830,
223,builder_13,117400001,0,
224,builder_11,200678990,114800,
225,builder_11,22364000,0,
226,builder_13,282669007,418800,
227,builder_13,134357988,35600,
228,builder_13,172712994,774640,
229,builder_11,408699010,1070640,
230,builder_13,449675000,0,
231,builder_13,232617996,0,
232,builder_13,219062001,0,
233,builder_2,354255012,0,
234,builder_13,1264998011,296000,
235,builder_13,385240003,268300,
236,builder_13,1085890010,296000,
237,builder_13,1062992,0,
238,builder_11,1110030000,46800,
239,builder_13,2036899983,0,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_13,65464998,335830,
243,builder_13,117400001,0,
244,builder_11,200678990,114800,
245,builder_11,22364000,0,
246,builder_13,282669007,418800,
247,builder_13,134357988,35600,
248,builder_13,172712994,774640,
249,builder_11,408699010,1070640,
250,builder_13,449675000,0,
251,builder_13,232617996,0,
252,builder_13,219062001,0,
253,builder_2,354255012,0,
254,builder_13,1264998011,296000,
255,builder_13,385240003,268300,
256,builder_13,1085890010,296000,
257,builder_13,1062992,0,
258,builder_11,1110030000,46800,
259,builder_13,2036899983,0,
260,builder_11,239999,350000,
261,builder_13,14729995,84800,
262,builder_13,37807001,446320,
263,builder_13,35360001,0,
264,builder_13,22533003,70200,
265,builder_11,26446996,0,
266,builder_13,7948002,19700,
267,builder_13,135550010,285600,
268,builder_13,202350996,7190000,
269,builder_11,25209001,0,
270,builder_13,141650002,15700,
271,builder_11,32748005,0,
272,builder_13,72409998,0,
273,builder_13,225970018,0,
274,builder_13,3089997,0,
275,,0,0,
276,builder_11,181167986,275300,
277,builder_13,333880031,359000,
278,builder_13,120124988,0,
279,builder_2,571088008,7239930,
280,builder_11,239999,350000,
281,builder_13,14729995,84800,
282,builder_13,37807001,446320,
283,builder_13,35360001,0,
284,builder_13,22533003,70200,
285,builder_11,26446996,0,
286,builder_13,7948002,19700,
287,builder_13,135550010,285600,
288,builder_13,202350996,7190000,
289,builder_11,25209001,0,
290,builder_13,141650002,15700,
291,builder_11,32748005,0,
292,builder_13,72409998,0,
293,builder_13,225970018,0,
294,builder_13,3089997,0,
295,,0,0,
296,builder_11,181167986,275300,
297,builder_13,333880031,359000,
298,builder_13,120124988,0,
299,builder_2,571088008,7239930,
300,builder_11,239999,350000,
301,builder_13,14729995,84800,
302,builder_13,37807001,446320,
303,builder_13,35360001,0,
304,builder_13,22533003,70200,
305,builder_11,26446996,0,
306,builder_13,7948002,19700,
307,builder_13,135550010,285600,
308,builder_13,202350996,7190000,
309,builder_11,25209001,0,
310,builder_13,141650002,15700,
311,builder_11,32748005,0,
