block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_13,61674002,335830,
3,builder_13,93184004,35600,
4,builder_11,23337000,0,
5,builder_13,190693004,79200,
6,builder_13,183010998,73490,
7,builder_13,24017003,0,
8,builder_13,42830006,0,
9,builder_13,339298004,611100,
10,builder_13,80001994,0,
11,builder_13,372871999,108000,
12,builder_13,337994993,0,
13,builder_11,77001,0,
14,builder_2,598054987,290640,
15,builder_11,1552970001,0,
16,builder_13,2131299986,0,
17,builder_13,132528997,0,
18,builder_13,683195004,133300,
19,builder_13,36382993,510000,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_13,61674002,335830,
23,builder_13,93184004,35600,
24,builder_11,23337000,0,
25,builder_13,190693004,79200,
26,builder_13,183010998,73490,
27,builder_13,24017003,0,
28,builder_13,42830006,0,
29,builder_13,339298004,611100,
30,builder_13,80001994,0,
31,builder_13,372871999,108000,
32,builder_13,337994993,0,
33,builder_11,77001,0,
34,builder_2,598054987,290640,
35,builder_11,1552970001,0,
36,builder_13,2131299986,0,
37,builder_13,132528997,0,
38,builder_13,683195004,133300,
39,builder_13,36382993,510000,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_13,61674002,335830,
43,builder_13,93184004,35600,
44,builder_11,23337000,0,
45,builder_13,190693004,79200,
46,builder_13,183010998,73490,
47,builder_13,24017003,0,
48,builder_13,42830006,0,
49,builder_13,339298004,611100,
50,builder_13,80001994,0,
51,builder_13,372871999,108000,
52,builder_13,337994993,0,
53,builder_11,77001,0,
54,builder_2,598054987,290640,
55,builder_11,1552970001,0,
56,builder_13,2131299986,0,
57,builder_13,132528997,0,
58,builder_13,683195004,133300,
59,builder_13,36382993,510000,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_13,61674002,335830,
63,builder_13,93184004,35600,
64,builder_11,23337000,0,
65,builder_13,190693004,79200,
66,builder_13,183010998,73490,
67,builder_13,24017003,0,
68,builder_13,42830006,0,
69,builder_13,339298004,611100,
70,builder_13,80001994,0,
71,builder_13,372871999,108000,
72,builder_13,337994993,0,
73,builder_11,77001,0,
74,builder_2,598054987,290640,
75,builder_11,1552970001,0,
76,builder_13,2131299986,0,
77,builder_13,132528997,0,
78,builder_13,683195004,133300,
79,builder_13,36382993,510000,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_13,61674002,335830,
83,builder_13,93184004,35600,
84,builder_11,23337000,0,
85,builder_13,190693004,79200,
86,builder_13,183010998,73490,
87,builder_13,24017003,0,
88,builder_13,42830006,0,
89,builder_13,339298004,611100,
90,builder_13,80001994,0,
91,builder_13,372871999,108000,
92,builder_13,337994993,0,
93,builder_11,77001,0,
94,builder_2,598054987,290640,
95,builder_11,1552970001,0,
96,builder_13,2131299986,0,
97,builder_13,132528997,0,
98,builder_13,683195004,133300,
99,builder_13,36382993,510000,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_13,61674002,335830,
103,builder_13,93184004,35600,
104,builder_11,23337000,0,
105,builder_13,190693004,79200,
106,builder_13,183010998,73490,
107,builder_13,24017003,0,
108,builder_13,42830006,0,
109,builder_13,339298004,611100,
110,builder_13,80001994,0,
111,builder_13,372871999,108000,
112,builder_13,337994993,0,
113,builder_11,77001,0,
114,builder_2,598054987,290640,
115,builder_11,1552970001,0,
116,builder_13,2131299986,0,
117,builder_13,132528997,0,
118,builder_13,683195004,133300,
119,builder_13,36382993,510000,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_13,61674002,335830,
123,builder_13,93184004,35600,
124,builder_11,23337000,0,
125,builder_13,190693004,79200,
126,builder_13,183010998,73490,
127,builder_13,24017003,0,
128,builder_13,42830006,0,
129,builder_13,339298004,611100,
130,builder_13,80001994,0,
131,builder_13,372871999,108000,
132,builder_13,337994993,0,
133,builder_11,77001,0,
134,builder_2,598054987,290640,
135,builder_11,1552970001,0,
136,builder_13,2131299986,0,
137,builder_13,132528997,0,
138,builder_13,683195004,133300,
139,builder_13,36382993,510000,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_13,61674002,335830,
143,builder_13,93184004,35600,
144,builder_11,23337000,0,
145,builder_13,190693004,79200,
146,builder_13,183010998,73490,
147,builder_13,24017003,0,
148,builder_13,42830006,0,
149,builder_13,339298004,611100,
150,builder_13,80001994,0,
151,builder_13,372871999,108000,
152,builder_13,337994993,0,
153,builder_11,77001,0,
154,builder_2,598054987,290640,
155,builder_11,1552970001,0,
156,builder_13,2131299986,0,
157,builder_13,132528997,0,
158,builder_13,683195004,133300,
159,builder_13,36382993,510000,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_13,61674002,335830,
163,builder_13,93184004,35600,
164,builder_11,23337000,0,
165,builder_13,190693004,79200,
166,builder_13,183010998,73490,
167,builder_13,24017003,0,
168,builder_13,42830006,0,
169,builder_13,339298004,611100,
170,builder_13,80001994,0,
171,builder_13,372871999,108000,
172,builder_13,337994993,0,
173,builder_11,77001,0,
174,builder_2,598054987,290640,
175,builder_11,1552970001,0,
176,builder_13,2131299986,0,
177,builder_13,132528997,0,
178,builder_13,683195004,133300,
179,builder_13,36382993,510000,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_13,61674002,335830,
183,builder_13,93184004,35600,
184,builder_11,23337000,0,
185,builder_13,190693004,79200,
186,builder_13,183010998,73490,
187,builder_13,24017003,0,
188,builder_13,42830006,0,
189,builder_13,339298004,611100,
190,builder_13,80001994,0,
191,builder_13,372871999,108000,
192,builder_13,337994993,0,
193,builder_11,77001,0,
194,builder_2,598054987,290640,
195,builder_11,1552970001,0,
196,builder_13,2131299986,0,
197,builder_13,132528997,0,
198,builder_13,683195004,133300,
199,builder_13,36382993,510000,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_13,61674002,335830,
203,builder_13,93184004,35600,
204,builder_11,23337000,0,
205,builder_13,190693004,79200,
206,builder_13,183010998,73490,
207,builder_13,24017003,0,
208,builder_13,42830006,0,
209,builder_13,339298004,611100,
210,builder_13,80001994,0,
211,builder_13,372871999,108000,
212,builder_13,337994993,0,
213,builder_11,77001,0,
214,builder_2,598054987,290640,
215,builder_11,1552970001,0,
216,builder_13,2131299986,0,
217,builder_13,132528997,0,
218,builder_13,683195004,133300,
219,builder_13,36382993,510000,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_13,61674002,335830,
223,builder_13,93184004,35600,
224,builder_11,23337000,0,
225,builder_13,190693004,79200,
226,builder_13,183010998,73490,
227,builder_13,24017003,0,
228,builder_13,42830006,0,
229,builder_13,339298004,611100,
230,builder_13,80001994,0,
231,builder_13,372871999,108000,
232,builder_13,337994993,0,
233,builder_11,77001,0,
234,builder_2,598054987,290640,
235,builder_11,1552970001,0,
236,builder_13,2131299986,0,
237,builder_13,132528997,0,
238,builder_13,683195004,133300,
239,builder_13,36382993,510000,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_13,61674002,335830,
243,builder_13,93184004,35600,
244,builder_11,23337000,0,
245,builder_13,190693004,79200,
246,builder_13,183010998,73490,
247,builder_13,24017003,0,
248,builder_13,42830006,0,
249,builder_13,339298004,611100,
250,builder_13,80001994,0,
251,builder_13,372871999,108000,
252,builder_13,337994993,0,
253,builder_11,77001,0,
254,builder_2,598054987,290640,
255,builder_11,1552970001,0,
256,builder_13,2131299986,0,
257,builder_13,132528997,0,
258,builder_13,683195004,133300,
259,builder_13,36382993,510000,
260,builder_13,2000000,0,
261,builder_13,49190000,784000,
262,builder_13,31866998,1065000,
263,builder_13,39472000,0,
264,builder_13,41200997,0,
265,builder_13,52830005,333330,
266,builder_13,48637999,161000,
267,builder_11,949001,0,
268,builder_11,107040996,75000,
269,builder_2,330798999,332840,
270,builder_13,1460079999,195340,
271,builder_13,132910998,492000,
272,builder_11,264899986,187500,
273,builder_11,1076998,0,
274,builder_13,294294013,96500,
275,builder_13,145188002,17000,
276,builder_11,2106001,0,
277,builder_13,198915008,29300,
278,builder_11,30947995,0,
279,builder_11,1719995,0,
280,builder_13,2000000,0,
281,builder_13,49190000,784000,
282,builder_13,31866998,1065000,
283,builder_13,39472000,0,
284,builder_13,41200997,0,
285,builder_13,52830005,333330,
286,builder_13,48637999,161000,
287,builder_11,949001,0,
288,builder_11,107040996,75000,
289,builder_2,330798999,332840,
290,builder_13,1460079999,195340,
291,builder_13,132910998,492000,
292,builder_11,264899986,187500,
293,builder_11,1076998,0,
294,builder_13,294294013,96500,
295,builder_13,145188002,17000,
296,builder_11,2106001,0,
297,builder_13,198915008,29300,
298,builder_11,30947995,0,
299,builder_11,1719995,0,
300,builder_13,2000000,0,
301,builder_13,49190000,784000,
302,builder_13,31866998,1065000,
303,builder_13,39472000,0,
304,builder_13,41200997,0,
305,builder_13,52830005,333330,
306,builder_13,48637999,161000,
307,builder_11,949001,0,
308,builder_11,107040996,75000,
309,builder_2,330798999,332840,
310,builder_13,1460079999,195340,
311,builder_13,132910998,492000,
312,builder_11,264899986,187500,
313,builder_11,1076998,0,
314,builder_13,294294013,96500,
315,builder_13,145188002,17000,
