block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36670002,525400,
2,builder_13,82702000,335830,
3,builder_13,87943002,0,
4,builder_13,141628006,122800,
5,,0,0,
6,builder_13,21887001,0,
7,builder_13,64864003,0,
8,builder_13,44045000,0,
9,builder_11,138997999,5180,
10,builder_13,587820016,80180,
11,builder_13,56749994,0,
12,builder_13,21274994,0,
13,builder_11,37779999,47700,
14,builder_13,133373007,0,
15,builder_13,111891993,11200,
16,builder_13,52179995,0,
17,builder_11,109090999,0,
18,builder_13,248545013,174900,
19,builder_13,36314002,0,
20,builder_13,5300000,0,
21,builder_13,36670002,525400,
22,builder_13,82702000,335830,
23,builder_13,87943002,0,
24,builder_13,141628006,122800,
25,,0,0,
26,builder_13,21887001,0,
27,builder_13,64864003,0,
28,builder_13,44045000,0,
29,builder_11,138997999,5180,
30,builder_13,587820016,80180,
31,builder_13,56749994,0,
32,builder_13,21274994,0,
33,builder_11,37779999,47700,
34,builder_13,133373007,0,
35,builder_13,111891993,11200,
36,builder_13,52179995,0,
37,builder_11,109090999,0,
38,builder_13,248545013,174900,
39,builder_13,36314002,0,
40,builder_13,5300000,0,
41,builder_13,36670002,525400,
42,builder_13,82702000,335830,
43,builder_13,87943002,0,
44,builder_13,141628006,122800,
45,,0,0,
46,builder_13,21887001,0,
47,builder_13,64864003,0,
48,builder_13,44045000,0,
49,builder_11,138997999,5180,
50,builder_13,587820016,80180,
51,builder_13,56749994,0,
52,builder_13,21274994,0,
53,builder_11,37779999,47700,
54,builder_13,133373007,0,
55,builder_13,111891993,11200,
56,builder_13,52179995,0,
57,builder_11,109090999,0,
58,builder_13,248545013,174900,
59,builder_13,36314002,0,
60,builder_13,5300000,0,
61,builder_13,36670002,525400,
62,builder_13,82702000,335830,
63,builder_13,87943002,0,
64,builder_13,141628006,122800,
65,,0,0,
66,builder_13,21887001,0,
67,builder_13,64864003,0,
68,builder_13,44045000,0,
69,builder_11,138997999,5180,
70,builder_13,587820016,80180,
71,builder_13,56749994,0,
72,builder_13,21274994,0,
73,builder_11,37779999,47700,
74,builder_13,133373007,0,
75,builder_13,111891993,11200,
76,builder_13,52179995,0,
77,builder_11,109090999,0,
78,builder_13,248545013,174900,
79,builder_13,36314002,0,
80,builder_13,5300000,0,
81,builder_13,36670002,525400,
82,builder_13,82702000,335830,
83,builder_13,87943002,0,
84,builder_13,141628006,122800,
85,,0,0,
86,builder_13,21887001,0,
87,builder_13,64864003,0,
88,builder_13,44045000,0,
89,builder_11,138997999,5180,
90,builder_13,587820016,80180,
91,builder_13,56749994,0,
92,builder_13,21274994,0,
93,builder_11,37779999,47700,
94,builder_13,133373007,0,
95,builder_13,111891993,11200,
96,builder_13,52179995,0,
97,builder_11,109090999,0,
98,builder_13,248545013,174900,
99,builder_13,36314002,0,
100,builder_13,5300000,0,
101,builder_13,36670002,525400,
102,builder_13,82702000,335830,
103,builder_13,87943002,0,
104,builder_13,141628006,122800,
105,,0,0,
106,builder_13,21887001,0,
107,builder_13,64864003,0,
108,builder_13,44045000,0,
109,builder_11,138997999,5180,
110,builder_13,587820016,80180,
111,builder_13,56749994,0,
112,builder_13,21274994,0,
113,builder_11,37779999,47700,
114,builder_13,133373007,0,
115,builder_13,111891993,11200,
116,builder_13,52179995,0,
117,builder_11,109090999,0,
118,builder_13,248545013,174900,
119,builder_13,36314002,0,
120,builder_13,5300000,0,
121,builder_13,36670002,525400,
122,builder_13,82702000,335830,
123,builder_13,87943002,0,
124,builder_13,141628006,122800,
125,,0,0,
126,builder_13,21887001,0,
127,builder_13,64864003,0,
128,builder_13,44045000,0,
129,builder_11,138997999,5180,
130,builder_13,587820016,80180,
131,builder_13,56749994,0,
132,builder_13,21274994,0,
133,builder_11,37779999,47700,
134,builder_13,133373007,0,
135,builder_13,111891993,11200,
136,builder_13,52179995,0,
137,builder_11,109090999,0,
138,builder_13,248545013,174900,
139,builder_13,36314002,0,
140,builder_13,5300000,0,
141,builder_13,36670002,525400,
142,builder_13,82702000,335830,
143,builder_13,87943002,0,
144,builder_13,141628006,122800,
145,,0,0,
146,builder_13,21887001,0,
147,builder_13,64864003,0,
148,builder_13,44045000,0,
149,builder_11,138997999,5180,
150,builder_13,587820016,80180,
151,builder_13,56749994,0,
152,builder_13,21274994,0,
153,builder_11,37779999,47700,
154,builder_13,133373007,0,
155,builder_13,111891993,11200,
156,builder_13,52179995,0,
157,builder_11,109090999,0,
158,builder_13,248545013,174900,
159,builder_13,36314002,0,
160,builder_13,5300000,0,
161,builder_13,36670002,525400,
162,builder_13,82702000,335830,
163,builder_13,87943002,0,
164,builder_13,141628006,122800,
165,,0,0,
166,builder_13,21887001,0,
167,builder_13,64864003,0,
168,builder_13,44045000,0,
169,builder_11,138997999,5180,
170,builder_13,587820016,80180,
171,builder_13,56749994,0,
172,builder_13,21274994,0,
173,builder_11,37779999,47700,
174,builder_13,133373007,0,
175,builder_13,111891993,11200,
176,builder_13,52179995,0,
177,builder_11,109090999,0,
178,builder_13,248545013,174900,
179,builder_13,36314002,0,
180,builder_13,5300000,0,
181,builder_13,36670002,525400,
182,builder_13,82702000,335830,
183,builder_13,87943002,0,
184,builder_13,141628006,122800,
185,,0,0,
186,builder_13,21887001,0,
187,builder_13,64864003,0,
188,builder_13,44045000,0,
189,builder_11,138997999,5180,
190,builder_13,587820016,80180,
191,builder_13,56749994,0,
192,builder_13,21274994,0,
193,builder_11,37779999,47700,
194,builder_13,133373007,0,
195,builder_13,111891993,11200,
196,builder_13,52179995,0,
197,builder_11,109090999,0,
198,builder_13,248545013,174900,
199,builder_13,36314002,0,
200,builder_13,5300000,0,
201,builder_13,36670002,525400,
202,builder_13,82702000,335830,
203,builder_13,87943002,0,
