block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,7360000,17700000,
2,builder_13,26962000,100430,
3,builder_13,82062000,417500,
4,builder_13,56714999,204440,
5,builder_13,184464992,607400,
6,builder_13,36158001,611200,
7,builder_13,21490000,100000,
8,builder_13,12269999,195700,
9,builder_13,167168999,6339380,
10,builder_13,18238001,583180,
11,builder_13,19527997,816000,
12,builder_11,4097000,525700,
13,builder_13,70014999,1021500,
14,builder_13,54276004,1890430,
15,builder_11,1330000,370000,
16,builder_13,33743002,779000,
17,builder_11,1400000,56200,
18,builder_13,281379993,18935590,
19,builder_13,348000,0,
20,builder_13,5300000,0,
21,builder_13,7360000,17700000,
22,builder_13,26962000,100430,
23,builder_13,82062000,417500,
24,builder_13,56714999,204440,
25,builder_13,184464992,607400,
26,builder_13,36158001,611200,
27,builder_13,21490000,100000,
28,builder_13,12269999,195700,
29,builder_13,167168999,6339380,
30,builder_13,18238001,583180,
31,builder_13,19527997,816000,
32,builder_11,4097000,525700,
33,builder_13,70014999,1021500,
34,builder_13,54276004,1890430,
35,builder_11,1330000,370000,
36,builder_13,33743002,779000,
37,builder_11,1400000,56200,
38,builder_13,281379993,18935590,
39,builder_13,348000,0,
40,builder_13,5300000,0,
41,builder_13,7360000,17700000,
42,builder_13,26962000,100430,
43,builder_13,82062000,417500,
44,builder_13,56714999,204440,
45,builder_13,184464992,607400,
46,builder_13,36158001,611200,
47,builder_13,21490000,100000,
48,builder_13,12269999,195700,
49,builder_13,167168999,6339380,
50,builder_13,18238001,583180,
51,builder_13,19527997,816000,
52,builder_11,4097000,525700,
53,builder_13,70014999,1021500,
54,builder_13,54276004,1890430,
55,builder_11,1330000,370000,
56,builder_13,33743002,779000,
57,builder_11,1400000,56200,
58,builder_13,281379993,18935590,
59,builder_13,348000,0,
60,builder_13,5300000,0,
61,builder_13,7360000,17700000,
62,builder_13,26962000,100430,
63,builder_13,82062000,417500,
64,builder_13,56714999,204440,
65,builder_13,184464992,607400,
66,builder_13,36158001,611200,
67,builder_13,21490000,100000,
68,builder_13,12269999,195700,
69,builder_13,167168999,6339380,
70,builder_13,18238001,583180,
71,builder_13,19527997,816000,
72,builder_11,4097000,525700,
73,builder_13,70014999,1021500,
74,builder_13,54276004,1890430,
75,builder_11,1330000,370000,
76,builder_13,33743002,779000,
77,builder_11,1400000,56200,
78,builder_13,281379993,18935590,
79,builder_13,348000,0,
80,builder_13,5300000,0,
81,builder_13,7360000,17700000,
82,builder_13,26962000,100430,
83,builder_13,82062000,417500,
84,builder_13,56714999,204440,
85,builder_13,184464992,607400,
86,builder_13,36158001,611200,
87,builder_13,21490000,100000,
88,builder_13,12269999,195700,
89,builder_13,167168999,6339380,
90,builder_13,18238001,583180,
91,builder_13,19527997,816000,
92,builder_11,4097000,525700,
93,builder_13,70014999,1021500,
94,builder_13,54276004,1890430,
95,builder_11,1330000,370000,
96,builder_13,33743002,779000,
97,builder_11,1400000,56200,
98,builder_13,281379993,18935590,
99,builder_13,348000,0,
100,builder_13,5300000,0,
101,builder_13,7360000,17700000,
102,builder_13,26962000,100430,
103,builder_13,82062000,417500,
104,builder_13,56714999,204440,
105,builder_13,184464992,607400,
106,builder_13,36158001,611200,
107,builder_13,21490000,100000,
108,builder_13,12269999,195700,
109,builder_13,167168999,6339380,
110,builder_13,18238001,583180,
111,builder_13,19527997,816000,
112,builder_11,4097000,525700,
113,builder_13,70014999,1021500,
114,builder_13,54276004,1890430,
115,builder_11,1330000,370000,
116,builder_13,33743002,779000,
117,builder_11,1400000,56200,
118,builder_13,281379993,18935590,
119,builder_13,348000,0,
120,builder_13,5300000,0,
121,builder_13,7360000,17700000,
122,builder_13,26962000,100430,
123,builder_13,82062000,417500,
124,builder_13,56714999,204440,
125,builder_13,184464992,607400,
126,builder_13,36158001,611200,
127,builder_13,21490000,100000,
128,builder_13,12269999,195700,
129,builder_13,167168999,6339380,
130,builder_13,18238001,583180,
131,builder_13,19527997,816000,
132,builder_11,4097000,525700,
133,builder_13,70014999,1021500,
134,builder_13,54276004,1890430,
135,builder_11,1330000,370000,
136,builder_13,33743002,779000,
137,builder_11,1400000,56200,
138,builder_13,281379993,18935590,
139,builder_13,348000,0,
140,builder_13,5300000,0,
141,builder_13,7360000,17700000,
142,builder_13,26962000,100430,
143,builder_13,82062000,417500,
144,builder_13,56714999,204440,
145,builder_13,184464992,607400,
146,builder_13,36158001,611200,
147,builder_13,21490000,100000,
148,builder_13,12269999,195700,
149,builder_13,167168999,6339380,
150,builder_13,18238001,583180,
151,builder_13,19527997,816000,
152,builder_11,4097000,525700,
153,builder_13,70014999,1021500,
154,builder_13,54276004,1890430,
155,builder_11,1330000,370000,
156,builder_13,33743002,779000,
157,builder_11,1400000,56200,
158,builder_13,281379993,18935590,
159,builder_13,348000,0,
160,builder_13,5300000,0,
161,builder_13,7360000,17700000,
162,builder_13,26962000,100430,
163,builder_13,82062000,417500,
164,builder_13,56714999,204440,
165,builder_13,184464992,607400,
166,builder_13,36158001,611200,
167,builder_13,21490000,100000,
168,builder_13,12269999,195700,
169,builder_13,167168999,6339380,
170,builder_13,18238001,583180,
171,builder_13,19527997,816000,
172,builder_11,4097000,525700,
173,builder_13,70014999,1021500,
174,builder_13,54276004,1890430,
175,builder_11,1330000,370000,
176,builder_13,33743002,779000,
177,builder_11,1400000,56200,
178,builder_13,281379993,18935590,
179,builder_13,348000,0,
180,builder_13,5300000,0,
181,builder_13,7360000,17700000,
182,builder_13,26962000,100430,
183,builder_13,82062000,417500,
184,builder_13,56714999,204440,
185,builder_13,184464992,607400,
186,builder_13,36158001,611200,
187,builder_13,21490000,100000,
188,builder_13,12269999,195700,
189,builder_13,167168999,6339380,
190,builder_13,18238001,583180,
191,builder_13,19527997,816000,
192,builder_11,4097000,525700,
193,builder_13,70014999,1021500,
194,builder_13,54276004,1890430,
195,builder_11,1330000,370000,
196,builder_13,33743002,779000,
197,builder_11,1400000,56200,
198,builder_13,281379993,18935590,
199,builder_13,348000,0,
200,builder_13,5300000,0,
201,builder_13,7360000,17700000,
202,builder_13,26962000,100430,
203,builder_13,82062000,417500,
204,builder_13,56714999,204440,
205,builder_13,184464992,607400,
206,builder_13,36158001,611200,
207,builder_13,21490000,100000,
208,builder_13,12269999,195700,
209,builder_13,167168999,6339380,
210,builder_13,18238001,583180,
211,builder_13,19527997,816000,
212,builder_11,4097000,525700,
213,builder_13,70014999,1021500,
214,builder_13,54276004,1890430,
215,builder_11,1330000,370000,
216,builder_13,33743002,779000,
217,builder_11,1400000,56200,
218,builder_13,281379993,18935590,
219,builder_13,348000,0,
220,builder_13,5300000,0,
221,builder_13,7360000,17700000,
222,builder_13,26962000,100430,
223,builder_13,82062000,417500,
224,builder_13,56714999,204440,
225,builder_13,184464992,607400,
226,builder_13,36158001,611200,
227,builder_13,21490000,100000,
228,builder_13,12269999,195700,
229,builder_13,167168999,6339380,
230,builder_13,18238001,583180,
231,builder_13,19527997,816000,
232,builder_11,4097000,525700,
233,builder_13,70014999,1021500,
234,builder_13,54276004,1890430,
235,builder_11,1330000,370000,
236,builder_13,33743002,779000,
237,builder_11,1400000,56200,
238,builder_13,281379993,18935590,
239,builder_13,348000,0,
240,builder_13,5300000,0,
241,builder_13,7360000,17700000,
242,builder_13,26962000,100430,
243,builder_13,82062000,417500,
244,builder_13,56714999,204440,
245,builder_13,184464992,607400,
246,builder_13,36158001,611200,
247,builder_13,21490000,100000,
248,builder_13,12269999,195700,
249,builder_13,167168999,6339380,
250,builder_13,18238001,583180,
251,builder_13,19527997,816000,
252,builder_11,4097000,525700,
253,builder_13,70014999,1021500,
254,builder_13,54276004,1890430,
255,builder_11,1330000,370000,
256,builder_13,33743002,779000,
257,builder_11,1400000,56200,
258,builder_13,281379993,18935590,
259,builder_13,348000,0,
260,builder_11,2430000,0,
261,builder_13,37880998,122760,
262,builder_13,37279999,549500,
263,,0,0,
264,builder_2,207040997,2318520,
265,builder_13,234009000,11308500,
266,builder_13,26562004,224200,
267,builder_13,218743004,1207500,
268,builder_13,53493000,509500,
269,builder_13,36318999,35600,
270,builder_13,282260998,6015930,
271,builder_13,149792997,1439020,
272,builder_13,168101001,201740,
273,builder_11,1000000,0,
274,builder_2,195262996,675200,
275,builder_2,76932001,7190000,
276,builder_2,26610002,829700,
277,builder_13,737480006,2160700,
278,builder_13,52012000,586400,
279,builder_13,69521002,149800,
280,builder_11,2430000,0,
281,builder_13,37880998,122760,
282,builder_13,37279999,549500,
283,,0,0,
284,builder_2,207040997,2318520,
285,builder_13,234009000,11308500,
286,builder_13,26562004,224200,
