block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_13,79904999,335830,
3,builder_13,111932995,0,
4,builder_11,49899997,0,
5,builder_11,2503997,146000,
6,builder_11,687090005,62980,
7,builder_11,196180001,136700,
8,builder_13,666769997,1721280,
9,builder_13,6253996,5630,
10,builder_13,592416016,177680,
11,builder_13,51800003,0,
12,builder_11,209910014,56200,
13,builder_11,499998,0,
14,builder_13,362100000,231000,
15,builder_13,144517990,233500,
16,builder_13,113590009,112400,
17,builder_11,173708013,352200,
18,builder_11,76605000,779000,
19,builder_13,314800050,1399100,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_13,79904999,335830,
23,builder_13,111932995,0,
24,builder_11,49899997,0,
25,builder_11,2503997,146000,
26,builder_11,687090005,62980,
27,builder_11,196180001,136700,
28,builder_13,666769997,1721280,
29,builder_13,6253996,5630,
30,builder_13,592416016,177680,
31,builder_13,51800003,0,
32,builder_11,209910014,56200,
33,builder_11,499998,0,
34,builder_13,362100000,231000,
35,builder_13,144517990,233500,
36,builder_13,113590009,112400,
37,builder_11,173708013,352200,
38,builder_11,76605000,779000,
39,builder_13,314800050,1399100,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_13,79904999,335830,
43,builder_13,111932995,0,
44,builder_11,49899997,0,
45,builder_11,2503997,146000,
46,builder_11,687090005,62980,
47,builder_11,196180001,136700,
48,builder_13,666769997,1721280,
49,builder_13,6253996,5630,
50,builder_13,592416016,177680,
51,builder_13,51800003,0,
52,builder_11,209910014,56200,
53,builder_11,499998,0,
54,builder_13,362100000,231000,
55,builder_13,144517990,233500,
56,builder_13,113590009,112400,
57,builder_11,173708013,352200,
58,builder_11,76605000,779000,
59,builder_13,314800050,1399100,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_13,79904999,335830,
63,builder_13,111932995,0,
64,builder_11,49899997,0,
65,builder_11,2503997,146000,
66,builder_11,687090005,62980,
67,builder_11,196180001,136700,
68,builder_13,666769997,1721280,
69,builder_13,6253996,5630,
70,builder_13,592416016,177680,
71,builder_13,51800003,0,
72,builder_11,209910014,56200,
73,builder_11,499998,0,
74,builder_13,362100000,231000,
75,builder_13,144517990,233500,
76,builder_13,113590009,112400,
77,builder_11,173708013,352200,
78,builder_11,76605000,779000,
79,builder_13,314800050,1399100,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_13,79904999,335830,
83,builder_13,111932995,0,
84,builder_11,49899997,0,
85,builder_11,2503997,146000,
86,builder_11,687090005,62980,
87,builder_11,196180001,136700,
88,builder_13,666769997,1721280,
89,builder_13,6253996,5630,
90,builder_13,592416016,177680,
91,builder_13,51800003,0,
92,builder_11,209910014,56200,
93,builder_11,499998,0,
94,builder_13,362100000,231000,
95,builder_13,144517990,233500,
96,builder_13,113590009,112400,
97,builder_11,173708013,352200,
98,builder_11,76605000,779000,
99,builder_13,314800050,1399100,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_13,79904999,335830,
103,builder_13,111932995,0,
104,builder_11,49899997,0,
105,builder_11,2503997,146000,
106,builder_11,687090005,62980,
107,builder_11,196180001,136700,
108,builder_13,666769997,1721280,
109,builder_13,6253996,5630,
110,builder_13,592416016,177680,
111,builder_13,51800003,0,
112,builder_11,209910014,56200,
113,builder_11,499998,0,
114,builder_13,362100000,231000,
115,builder_13,144517990,233500,
116,builder_13,113590009,112400,
117,builder_11,173708013,352200,
118,builder_11,76605000,779000,
119,builder_13,314800050,1399100,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_13,79904999,335830,
123,builder_13,111932995,0,
124,builder_11,49899997,0,
125,builder_11,2503997,146000,
126,builder_11,687090005,62980,
127,builder_11,196180001,136700,
128,builder_13,666769997,1721280,
129,builder_13,6253996,5630,
130,builder_13,592416016,177680,
131,builder_13,51800003,0,
132,builder_11,209910014,56200,
133,builder_11,499998,0,
134,builder_13,362100000,231000,
135,builder_13,144517990,233500,
136,builder_13,113590009,112400,
137,builder_11,173708013,352200,
138,builder_11,76605000,779000,
139,builder_13,314800050,1399100,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_13,79904999,335830,
143,builder_13,111932995,0,
144,builder_11,49899997,0,
145,builder_11,2503997,146000,
146,builder_11,687090005,62980,
147,builder_11,196180001,136700,
148,builder_13,666769997,1721280,
149,builder_13,6253996,5630,
150,builder_13,592416016,177680,
151,builder_13,51800003,0,
152,builder_11,209910014,56200,
153,builder_11,499998,0,
154,builder_13,362100000,231000,
155,builder_13,144517990,233500,
156,builder_13,113590009,112400,
157,builder_11,173708013,352200,
158,builder_11,76605000,779000,
159,builder_13,314800050,1399100,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_13,79904999,335830,
163,builder_13,111932995,0,
164,builder_11,49899997,0,
165,builder_11,2503997,146000,
166,builder_11,687090005,62980,
167,builder_11,196180001,136700,
168,builder_13,666769997,1721280,
169,builder_13,6253996,5630,
170,builder_13,592416016,177680,
171,builder_13,51800003,0,
172,builder_11,209910014,56200,
173,builder_11,499998,0,
174,builder_13,362100000,231000,
175,builder_13,144517990,233500,
176,builder_13,113590009,112400,
177,builder_11,173708013,352200,
178,builder_11,76605000,779000,
179,builder_13,314800050,1399100,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_13,79904999,335830,
183,builder_13,111932995,0,
184,builder_11,49899997,0,
185,builder_11,2503997,146000,
186,builder_11,687090005,62980,
187,builder_11,196180001,136700,
188,builder_13,666769997,1721280,
189,builder_13,6253996,5630,
190,builder_13,592416016,177680,
191,builder_13,51800003,0,
192,builder_11,209910014,56200,
193,builder_11,499998,0,
194,builder_13,362100000,231000,
195,builder_13,144517990,233500,
196,builder_13,113590009,112400,
197,builder_11,173708013,352200,
198,builder_11,76605000,779000,
199,builder_13,314800050,1399100,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_13,79904999,335830,
203,builder_13,111932995,0,
204,builder_11,49899997,0,
205,builder_11,2503997,146000,
206,builder_11,687090005,62980,
207,builder_11,196180001,136700,
208,builder_13,666769997,1721280,
209,builder_13,6253996,5630,
210,builder_13,592416016,177680,
211,builder_13,51800003,0,
212,builder_11,209910014,56200,
213,builder_11,499998,0,
214,builder_13,362100000,231000,
215,builder_13,144517990,233500,
216,builder_13,113590009,112400,
217,builder_11,173708013,352200,
218,builder_11,76605000,779000,
219,builder_13,314800050,1399100,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_13,79904999,335830,
223,builder_13,111932995,0,
224,builder_11,49899997,0,
225,builder_11,2503997,146000,
226,builder_11,687090005,62980,
227,builder_11,196180001,136700,
228,builder_13,666769997,1721280,
229,builder_13,6253996,5630,
230,builder_13,592416016,177680,
231,builder_13,51800003,0,
232,builder_11,209910014,56200,
233,builder_11,499998,0,
234,builder_13,362100000,231000,
235,builder_13,144517990,233500,
236,builder_13,113590009,112400,
237,builder_11,173708013,352200,
238,builder_11,76605000,779000,
239,builder_13,314800050,1399100,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_13,79904999,335830,
243,builder_13,111932995,0,
244,builder_11,49899997,0,
245,builder_11,2503997,146000,
246,builder_11,687090005,62980,
247,builder_11,196180001,136700,
248,builder_13,666769997,1721280,
249,builder_13,6253996,5630,
250,builder_13,592416016,177680,
251,builder_13,51800003,0,
252,builder_11,209910014,56200,
253,builder_11,499998,0,
254,builder_13,362100000,231000,
255,builder_13,144517990,233500,
256,builder_13,113590009,112400,
257,builder_11,173708013,352200,
258,builder_11,76605000,779000,
259,builder_13,314800050,1399100,
260,builder_13,500000,0,
261,builder_13,49070001,28900,
262,builder_13,2869993,0,
263,builder_13,85950995,8520,
264,builder_13,76110005,0,
265,builder_11,19849997,15300,
266,builder_2,357990021,2546220,
267,builder_13,712150019,1871700,
268,builder_13,125663004,1963100,
269,builder_13,36769007,71800,
270,builder_13,49810003,15100,
271,builder_13,7750000,15100,
272,builder_11,739999,33100,
273,builder_11,252980003,847600,
274,builder_13,286049981,686800,
275,builder_13,53515001,805800,
276,builder_13,86799986,539890,
277,builder_13,34287996,384700,
278,builder_11,59940996,115700,
279,builder_11,12500003,0,
280,builder_13,500000,0,
281,builder_13,49070001,28900,
282,builder_13,2869993,0,
283,builder_13,85950995,8520,
284,builder_13,76110005,0,
285,builder_11,19849997,15300,
286,builder_2,357990021,2546220,
287,builder_13,712150019,1871700,
288,builder_13,125663004,1963100,
289,builder_13,36769007,71800,
290,builder_13,49810003,15100,
291,builder_13,7750000,15100,
292,builder_11,739999,33100,
293,builder_11,252980003,847600,
294,builder_13,286049981,686800,
295,builder_13,53515001,805800,
296,builder_13,86799986,539890,
297,builder_13,34287996,384700,
298,builder_11,59940996,115700,
299,builder_11,12500003,0,
300,builder_13,500000,0,
301,builder_13,49070001,28900,
302,builder_13,2869993,0,
303,builder_13,85950995,8520,
304,builder_13,76110005,0,
305,builder_11,19849997,15300,
306,builder_2,357990021,2546220,
307,builder_13,712150019,1871700,
308,builder_13,125663004,1963100,
309,builder_13,36769007,71800,
310,builder_13,49810003,15100,
