block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,29162999,481800,
2,builder_13,44364006,815130,
3,builder_13,48937998,0,
4,builder_11,246321002,572300,
5,builder_13,275143005,1054600,
6,builder_11,319632999,1088480,
7,builder_13,252188003,448310,
8,builder_13,184067985,75000,
9,builder_13,32315004,231000,
10,builder_13,121206000,200300,
11,builder_2,60203995,0,
12,builder_13,150053997,90240,
13,builder_13,147835995,18141800,
14,builder_13,20838996,36590,
15,builder_13,171629992,18765800,
16,builder_13,81109995,47700,
17,builder_11,250990005,5434450,
18,builder_13,150073009,5928930,
19,builder_13,36924000,369000,
20,builder_13,5300000,0,
21,builder_13,29162999,481800,
22,builder_13,44364006,815130,
23,builder_13,48937998,0,
24,builder_11,246321002,572300,
25,builder_13,275143005,1054600,
26,builder_11,319632999,1088480,
27,builder_13,252188003,448310,
28,builder_13,184067985,75000,
29,builder_13,32315004,231000,
30,builder_13,121206000,200300,
31,builder_2,60203995,0,
32,builder_13,150053997,90240,
33,builder_13,147835995,18141800,
34,builder_13,20838996,36590,
35,builder_13,171629992,18765800,
36,builder_13,81109995,47700,
37,builder_11,250990005,5434450,
38,builder_13,150073009,5928930,
39,builder_13,36924000,369000,
40,builder_13,5300000,0,
41,builder_13,29162999,481800,
42,builder_13,44364006,815130,
43,builder_13,48937998,0,
44,builder_11,246321002,572300,
45,builder_13,275143005,1054600,
46,builder_11,319632999,1088480,
47,builder_13,252188003,448310,
48,builder_13,184067985,75000,
49,builder_13,32315004,231000,
50,builder_13,121206000,200300,
51,builder_2,60203995,0,
52,builder_13,150053997,90240,
53,builder_13,147835995,18141800,
54,builder_13,20838996,36590,
55,builder_13,171629992,18765800,
56,builder_13,81109995,47700,
57,builder_11,250990005,5434450,
58,builder_13,150073009,5928930,
59,builder_13,36924000,369000,
60,builder_13,5300000,0,
61,builder_13,29162999,481800,
62,builder_13,44364006,815130,
63,builder_13,48937998,0,
64,builder_11,246321002,572300,
65,builder_13,275143005,1054600,
66,builder_11,319632999,1088480,
67,builder_13,252188003,448310,
68,builder_13,184067985,75000,
69,builder_13,32315004,231000,
70,builder_13,121206000,200300,
71,builder_2,60203995,0,
72,builder_13,150053997,90240,
73,builder_13,147835995,18141800,
74,builder_13,20838996,36590,
75,builder_13,171629992,18765800,
76,builder_13,81109995,47700,
77,builder_11,250990005,5434450,
78,builder_13,150073009,5928930,
79,builder_13,36924000,369000,
80,builder_13,5300000,0,
81,builder_13,29162999,481800,
82,builder_13,44364006,815130,
83,builder_13,48937998,0,
84,builder_11,246321002,572300,
85,builder_13,275143005,1054600,
86,builder_11,319632999,1088480,
87,builder_13,252188003,448310,
88,builder_13,184067985,75000,
89,builder_13,32315004,231000,
90,builder_13,121206000,200300,
91,builder_2,60203995,0,
92,builder_13,150053997,90240,
93,builder_13,147835995,18141800,
94,builder_13,20838996,36590,
95,builder_13,171629992,18765800,
96,builder_13,81109995,47700,
97,builder_11,250990005,5434450,
98,builder_13,150073009,5928930,
99,builder_13,36924000,369000,
100,builder_13,5300000,0,
101,builder_13,29162999,481800,
102,builder_13,44364006,815130,
103,builder_13,48937998,0,
104,builder_11,246321002,572300,
105,builder_13,275143005,1054600,
106,builder_11,319632999,1088480,
107,builder_13,252188003,448310,
108,builder_13,184067985,75000,
109,builder_13,32315004,231000,
110,builder_13,121206000,200300,
111,builder_2,60203995,0,
112,builder_13,150053997,90240,
113,builder_13,147835995,18141800,
114,builder_13,20838996,36590,
115,builder_13,171629992,18765800,
116,builder_13,81109995,47700,
117,builder_11,250990005,5434450,
118,builder_13,150073009,5928930,
119,builder_13,36924000,369000,
120,builder_13,5300000,0,
121,builder_13,29162999,481800,
122,builder_13,44364006,815130,
123,builder_13,48937998,0,
124,builder_11,246321002,572300,
125,builder_13,275143005,1054600,
126,builder_11,319632999,1088480,
127,builder_13,252188003,448310,
128,builder_13,184067985,75000,
129,builder_13,32315004,231000,
130,builder_13,121206000,200300,
131,builder_2,60203995,0,
132,builder_13,150053997,90240,
133,builder_13,147835995,18141800,
134,builder_13,20838996,36590,
135,builder_13,171629992,18765800,
136,builder_13,81109995,47700,
137,builder_11,250990005,5434450,
138,builder_13,150073009,5928930,
139,builder_13,36924000,369000,
140,builder_13,5300000,0,
141,builder_13,29162999,481800,
142,builder_13,44364006,815130,
143,builder_13,48937998,0,
144,builder_11,246321002,572300,
145,builder_13,275143005,1054600,
146,builder_11,319632999,1088480,
147,builder_13,252188003,448310,
148,builder_13,184067985,75000,
149,builder_13,32315004,231000,
150,builder_13,121206000,200300,
151,builder_2,60203995,0,
152,builder_13,150053997,90240,
153,builder_13,147835995,18141800,
154,builder_13,20838996,36590,
155,builder_13,171629992,18765800,
156,builder_13,81109995,47700,
157,builder_11,250990005,5434450,
158,builder_13,150073009,5928930,
159,builder_13,36924000,369000,
160,builder_13,5300000,0,
161,builder_13,29162999,481800,
162,builder_13,44364006,815130,
163,builder_13,48937998,0,
164,builder_11,246321002,572300,
165,builder_13,275143005,1054600,
166,builder_11,319632999,1088480,
167,builder_13,252188003,448310,
168,builder_13,184067985,75000,
169,builder_13,32315004,231000,
170,builder_13,121206000,200300,
171,builder_2,60203995,0,
172,builder_13,150053997,90240,
173,builder_13,147835995,18141800,
174,builder_13,20838996,36590,
175,builder_13,171629992,18765800,
176,builder_13,81109995,47700,
177,builder_11,250990005,5434450,
178,builder_13,150073009,5928930,
179,builder_13,36924000,369000,
180,builder_13,5300000,0,
181,builder_13,29162999,481800,
182,builder_13,44364006,815130,
183,builder_13,48937998,0,
184,builder_11,246321002,572300,
185,builder_13,275143005,1054600,
186,builder_11,319632999,1088480,
187,builder_13,252188003,448310,
188,builder_13,184067985,75000,
189,builder_13,32315004,231000,
190,builder_13,121206000,200300,
191,builder_2,60203995,0,
192,builder_13,150053997,90240,
193,builder_13,147835995,18141800,
194,builder_13,20838996,36590,
195,builder_13,171629992,18765800,
196,builder_13,81109995,47700,
197,builder_11,250990005,5434450,
198,builder_13,150073009,5928930,
199,builder_13,36924000,369000,
200,builder_13,5300000,0,
201,builder_13,29162999,481800,
202,builder_13,44364006,815130,
203,builder_13,48937998,0,
204,builder_11,246321002,572300,
205,builder_13,275143005,1054600,
206,builder_11,319632999,1088480,
207,builder_13,252188003,448310,
208,builder_13,184067985,75000,
209,builder_13,32315004,231000,
210,builder_13,121206000,200300,
211,builder_2,60203995,0,
212,builder_13,150053997,90240,
213,builder_13,147835995,18141800,
214,builder_13,20838996,36590,
215,builder_13,171629992,18765800,
216,builder_13,81109995,47700,
217,builder_11,250990005,5434450,
218,builder_13,150073009,5928930,
219,builder_13,36924000,369000,
220,builder_13,5300000,0,
221,builder_13,29162999,481800,
222,builder_13,44364006,815130,
223,builder_13,48937998,0,
224,builder_11,246321002,572300,
225,builder_13,275143005,1054600,
226,builder_11,319632999,1088480,
227,builder_13,252188003,448310,
228,builder_13,184067985,75000,
229,builder_13,32315004,231000,
230,builder_13,121206000,200300,
231,builder_2,60203995,0,
232,builder_13,150053997,90240,
233,builder_13,147835995,18141800,
234,builder_13,20838996,36590,
235,builder_13,171629992,18765800,
236,builder_13,81109995,47700,
237,builder_11,250990005,5434450,
238,builder_13,150073009,5928930,
239,builder_13,36924000,369000,
240,builder_13,5300000,0,
241,builder_13,29162999,481800,
242,builder_13,44364006,815130,
243,builder_13,48937998,0,
244,builder_11,246321002,572300,
245,builder_13,275143005,1054600,
246,builder_11,319632999,1088480,
247,builder_13,252188003,448310,
248,builder_13,184067985,75000,
249,builder_13,32315004,231000,
250,builder_13,121206000,200300,
251,builder_2,60203995,0,
252,builder_13,150053997,90240,
253,builder_13,147835995,18141800,
254,builder_13,20838996,36590,
255,builder_13,171629992,18765800,
256,builder_13,81109995,47700,
257,builder_11,250990005,5434450,
258,builder_13,150073009,5928930,
259,builder_13,36924000,369000,
260,builder_13,70390000,1100000,
261,builder_11,174800002,121000,
262,builder_13,561986993,864000,
263,builder_13,302939999,401700,
264,builder_13,20787003,257400,
265,builder_11,3459999,49100,
266,builder_13,813435020,236900,
267,builder_13,131051994,1362100,
268,builder_2,125802005,1323000,
269,builder_13,237177026,1851700,
270,builder_2,142138000,0,
271,builder_2,133352996,607100,
272,builder_11,302706994,1421700,
273,builder_13,520999999,168110,
274,builder_13,1245001,0,
275,builder_13,259181993,988400,
276,builder_13,5259997,84800,
277,builder_13,406379991,2576500,
278,builder_13,883000,71800,
279,builder_2,132956985,113900,
280,builder_13,70390000,1100000,
281,builder_11,174800002,121000,
282,builder_13,561986993,864000,
283,builder_13,302939999,401700,
284,builder_13,20787003,257400,
285,builder_11,3459999,49100,
286,builder_13,813435020,236900,
287,builder_13,131051994,1362100,
288,builder_2,125802005,1323000,
289,builder_13,237177026,1851700,
290,builder_2,142138000,0,
291,builder_2,133352996,607100,
292,builder_11,302706994,1421700,
293,builder_13,520999999,168110,
294,builder_13,1245001,0,
295,builder_13,259181993,988400,
296,builder_13,5259997,84800,
297,builder_13,406379991,2576500,
298,builder_13,883000,71800,
299,builder_2,132956985,113900,
300,builder_13,70390000,1100000,
301,builder_11,174800002,121000,
302,builder_13,561986993,864000,
303,builder_13,302939999,401700,
304,builder_13,20787003,257400,
305,builder_11,3459999,49100,
306,builder_13,813435020,236900,
307,builder_13,131051994,1362100,
308,builder_2,125802005,1323000,
309,builder_13,237177026,1851700,
310,builder_2,142138000,0,
311,builder_2,133352996,607100,
312,builder_11,302706994,1421700,
313,builder_13,520999999,168110,
314,builder_13,1245001,0,
315,builder_13,259181993,988400,
316,builder_13,5259997,84800,
317,builder_13,406379991,2576500,
318,builder_13,883000,71800,
319,builder_2,132956985,113900,
320,builder_13,70390000,1100000,
321,builder_11,174800002,121000,
322,builder_13,561986993,864000,
323,builder_13,302939999,401700,
324,builder_13,20787003,257400,
325,builder_11,3459999,49100,
326,builder_13,813435020,236900,
327,builder_13,131051994,1362100,
328,builder_2,125802005,1323000,
329,builder_13,237177026,1851700,
330,builder_2,142138000,0,
331,builder_2,133352996,607100,
332,builder_11,302706994,1421700,
333,builder_13,520999999,168110,
334,builder_13,1245001,0,
335,builder_13,259181993,988400,
336,builder_13,5259997,84800,
337,builder_13,406379991,2576500,
338,builder_13,883000,71800,
339,builder_2,132956985,113900,
340,builder_13,70390000,1100000,
341,builder_11,174800002,121000,
342,builder_13,561986993,864000,
343,builder_13,302939999,401700,
344,builder_13,20787003,257400,
345,builder_11,3459999,49100,
346,builder_13,813435020,236900,
347,builder_13,131051994,1362100,
348,builder_2,125802005,1323000,
349,builder_13,237177026,1851700,
350,builder_2,142138000,0,
351,builder_2,133352996,607100,
352,builder_11,302706994,1421700,
353,builder_13,520999999,168110,
354,builder_13,1245001,0,
355,builder_13,259181993,988400,
356,builder_13,5259997,84800,
357,builder_13,406379991,2576500,
358,builder_13,883000,71800,
359,builder_2,132956985,113900,
360,builder_13,70390000,1100000,
361,builder_11,174800002,121000,
362,builder_13,561986993,864000,
363,builder_13,302939999,401700,
364,builder_13,20787003,257400,
365,builder_11,3459999,49100,
366,builder_13,813435020,236900,
367,builder_13,131051994,1362100,
368,builder_2,125802005,1323000,
369,builder_13,237177026,1851700,
370,builder_2,142138000,0,
371,builder_2,133352996,607100,
372,builder_11,302706994,1421700,
373,builder_13,520999999,168110,
374,builder_13,1245001,0,
375,builder_13,259181993,988400,
376,builder_13,5259997,84800,
377,builder_13,406379991,2576500,
378,builder_13,883000,71800,
379,builder_2,132956985,113900,
380,builder_13,70390000,1100000,
381,builder_11,174800002,121000,
382,builder_13,561986993,864000,
383,builder_13,302939999,401700,
384,builder_13,20787003,257400,
385,builder_11,3459999,49100,
386,builder_13,813435020,236900,
387,builder_13,131051994,1362100,
388,builder_2,125802005,1323000,
389,builder_13,237177026,1851700,
390,builder_2,142138000,0,
391,builder_2,133352996,607100,
392,builder_11,302706994,1421700,
393,builder_13,520999999,168110,
394,builder_13,1245001,0,
395,builder_13,259181993,988400,
396,builder_13,5259997,84800,
397,builder_13,406379991,2576500,
398,builder_13,883000,71800,
399,builder_2,132956985,113900,
400,builder_13,70390000,1100000,
401,builder_11,174800002,121000,
402,builder_13,561986993,864000,
403,builder_13,302939999,401700,
404,builder_13,20787003,257400,
405,builder_11,3459999,49100,
406,builder_13,813435020,236900,
407,builder_13,131051994,1362100,
408,builder_2,125802005,1323000,
409,builder_13,237177026,1851700,
410,builder_2,142138000,0,
411,builder_2,133352996,607100,
412,builder_11,302706994,1421700,
413,builder_13,520999999,168110,
414,builder_13,1245001,0,
415,builder_13,259181993,988400,
416,builder_13,5259997,84800,
417,builder_13,406379991,2576500,
418,builder_13,883000,71800,
419,builder_2,132956985,113900,
420,builder_13,70390000,1100000,
421,builder_11,174800002,121000,
422,builder_13,561986993,864000,
