block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,7360000,17700000,
2,builder_13,24122003,100430,
3,builder_11,6300000,0,
4,builder_13,125813004,931400,
5,builder_13,16975000,1153180,
6,builder_13,53012999,936800,
7,builder_13,100371995,563700,
8,builder_13,30505004,112400,
9,builder_13,73469997,17743600,
10,builder_11,2000000,0,
11,builder_13,103417994,5175900,
12,builder_13,74199001,28630,
13,builder_13,24930001,438800,
14,builder_13,123466003,2408320,
15,builder_11,70000,0,
16,builder_13,40426002,934200,
17,builder_13,48001010,987000,
18,builder_13,41573000,349100,
19,,0,0,
20,builder_13,5300000,0,
21,builder_13,7360000,17700000,
22,builder_13,24122003,100430,
23,builder_11,6300000,0,
24,builder_13,125813004,931400,
25,builder_13,16975000,1153180,
26,builder_13,53012999,936800,
27,builder_13,100371995,563700,
28,builder_13,30505004,112400,
29,builder_13,73469997,17743600,
30,builder_11,2000000,0,
31,builder_13,103417994,5175900,
32,builder_13,74199001,28630,
33,builder_13,24930001,438800,
34,builder_13,123466003,2408320,
35,builder_11,70000,0,
36,builder_13,40426002,934200,
37,builder_13,48001010,987000,
38,builder_13,41573000,349100,
39,,0,0,
40,builder_13,5300000,0,
41,builder_13,7360000,17700000,
42,builder_13,24122003,100430,
43,builder_11,6300000,0,
44,builder_13,125813004,931400,
45,builder_13,16975000,1153180,
46,builder_13,53012999,936800,
47,builder_13,100371995,563700,
48,builder_13,30505004,112400,
49,builder_13,73469997,17743600,
50,builder_11,2000000,0,
51,builder_13,103417994,5175900,
52,builder_13,74199001,28630,
53,builder_13,24930001,438800,
54,builder_13,123466003,2408320,
55,builder_11,70000,0,
56,builder_13,40426002,934200,
57,builder_13,48001010,987000,
58,builder_13,41573000,349100,
59,,0,0,
60,builder_13,5300000,0,
61,builder_13,7360000,17700000,
62,builder_13,24122003,100430,
63,builder_11,6300000,0,
64,builder_13,125813004,931400,
65,builder_13,16975000,1153180,
66,builder_13,53012999,936800,
67,builder_13,100371995,563700,
68,builder_13,30505004,112400,
69,builder_13,73469997,17743600,
70,builder_11,2000000,0,
71,builder_13,103417994,5175900,
72,builder_13,74199001,28630,
73,builder_13,24930001,438800,
74,builder_13,123466003,2408320,
75,builder_11,70000,0,
76,builder_13,40426002,934200,
77,builder_13,48001010,987000,
78,builder_13,41573000,349100,
79,,0,0,
80,builder_13,5300000,0,
81,builder_13,7360000,17700000,
82,builder_13,24122003,100430,
83,builder_11,6300000,0,
84,builder_13,125813004,931400,
85,builder_13,16975000,1153180,
86,builder_13,53012999,936800,
87,builder_13,100371995,563700,
88,builder_13,30505004,112400,
89,builder_13,73469997,17743600,
90,builder_11,2000000,0,
91,builder_13,103417994,5175900,
92,builder_13,74199001,28630,
93,builder_13,24930001,438800,
94,builder_13,123466003,2408320,
95,builder_11,70000,0,
96,builder_13,40426002,934200,
97,builder_13,48001010,987000,
98,builder_13,41573000,349100,
99,,0,0,
100,builder_13,5300000,0,
101,builder_13,7360000,17700000,
102,builder_13,24122003,100430,
103,builder_11,6300000,0,
104,builder_13,125813004,931400,
105,builder_13,16975000,1153180,
106,builder_13,53012999,936800,
107,builder_13,100371995,563700,
108,builder_13,30505004,112400,
109,builder_13,73469997,17743600,
110,builder_11,2000000,0,
111,builder_13,103417994,5175900,
112,builder_13,74199001,28630,
113,builder_13,24930001,438800,
114,builder_13,123466003,2408320,
115,builder_11,70000,0,
116,builder_13,40426002,934200,
117,builder_13,48001010,987000,
118,builder_13,41573000,349100,
119,,0,0,
120,builder_13,5300000,0,
121,builder_13,7360000,17700000,
122,builder_13,24122003,100430,
123,builder_11,6300000,0,
124,builder_13,125813004,931400,
125,builder_13,16975000,1153180,
126,builder_13,53012999,936800,
127,builder_13,100371995,563700,
128,builder_13,30505004,112400,
129,builder_13,73469997,17743600,
130,builder_11,2000000,0,
131,builder_13,103417994,5175900,
132,builder_13,74199001,28630,
133,builder_13,24930001,438800,
134,builder_13,123466003,2408320,
135,builder_11,70000,0,
136,builder_13,40426002,934200,
137,builder_13,48001010,987000,
138,builder_13,41573000,349100,
139,,0,0,
140,builder_13,5300000,0,
141,builder_13,7360000,17700000,
142,builder_13,24122003,100430,
143,builder_11,6300000,0,
144,builder_13,125813004,931400,
145,builder_13,16975000,1153180,
146,builder_13,53012999,936800,
147,builder_13,100371995,563700,
148,builder_13,30505004,112400,
149,builder_13,73469997,17743600,
150,builder_11,2000000,0,
151,builder_13,103417994,5175900,
152,builder_13,74199001,28630,
153,builder_13,24930001,438800,
154,builder_13,123466003,2408320,
155,builder_11,70000,0,
156,builder_13,40426002,934200,
157,builder_13,48001010,987000,
158,builder_13,41573000,349100,
159,,0,0,
160,builder_13,5300000,0,
161,builder_13,7360000,17700000,
162,builder_13,24122003,100430,
163,builder_11,6300000,0,
164,builder_13,125813004,931400,
165,builder_13,16975000,1153180,
166,builder_13,53012999,936800,
167,builder_13,100371995,563700,
168,builder_13,30505004,112400,
169,builder_13,73469997,17743600,
170,builder_11,2000000,0,
171,builder_13,103417994,5175900,
172,builder_13,74199001,28630,
173,builder_13,24930001,438800,
174,builder_13,123466003,2408320,
175,builder_11,70000,0,
176,builder_13,40426002,934200,
177,builder_13,48001010,987000,
178,builder_13,41573000,349100,
179,,0,0,
180,builder_13,5300000,0,
181,builder_13,7360000,17700000,
182,builder_13,24122003,100430,
183,builder_11,6300000,0,
184,builder_13,125813004,931400,
185,builder_13,16975000,1153180,
186,builder_13,53012999,936800,
187,builder_13,100371995,563700,
188,builder_13,30505004,112400,
189,builder_13,73469997,17743600,
190,builder_11,2000000,0,
191,builder_13,103417994,5175900,
192,builder_13,74199001,28630,
193,builder_13,24930001,438800,
194,builder_13,123466003,2408320,
195,builder_11,70000,0,
196,builder_13,40426002,934200,
197,builder_13,48001010,987000,
198,builder_13,41573000,349100,
199,,0,0,
200,builder_13,5300000,0,
201,builder_13,7360000,17700000,
202,builder_13,24122003,100430,
203,builder_11,6300000,0,
204,builder_13,125813004,931400,
205,builder_13,16975000,1153180,
206,builder_13,53012999,936800,
207,builder_13,100371995,563700,
208,builder_13,30505004,112400,
209,builder_13,73469997,17743600,
210,builder_11,2000000,0,
211,builder_13,103417994,5175900,
212,builder_13,74199001,28630,
213,builder_13,24930001,438800,
214,builder_13,123466003,2408320,
215,builder_11,70000,0,
216,builder_13,40426002,934200,
217,builder_13,48001010,987000,
218,builder_13,41573000,349100,
219,,0,0,
220,builder_13,5300000,0,
221,builder_13,7360000,17700000,
222,builder_13,24122003,100430,
223,builder_11,6300000,0,
224,builder_13,125813004,931400,
225,builder_13,16975000,1153180,
226,builder_13,53012999,936800,
227,builder_13,100371995,563700,
228,builder_13,30505004,112400,
229,builder_13,73469997,17743600,
230,builder_11,2000000,0,
231,builder_13,103417994,5175900,
232,builder_13,74199001,28630,
233,builder_13,24930001,438800,
234,builder_13,123466003,2408320,
235,builder_11,70000,0,
236,builder_13,40426002,934200,
237,builder_13,48001010,987000,
238,builder_13,41573000,349100,
239,,0,0,
240,builder_13,5300000,0,
241,builder_13,7360000,17700000,
242,builder_13,24122003,100430,
243,builder_11,6300000,0,
244,builder_13,125813004,931400,
245,builder_13,16975000,1153180,
246,builder_13,53012999,936800,
247,builder_13,100371995,563700,
248,builder_13,30505004,112400,
249,builder_13,73469997,17743600,
250,builder_11,2000000,0,
251,builder_13,103417994,5175900,
252,builder_13,74199001,28630,
253,builder_13,24930001,438800,
254,builder_13,123466003,2408320,
255,builder_11,70000,0,
256,builder_13,40426002,934200,
257,builder_13,48001010,987000,
258,builder_13,41573000,349100,
259,,0,0,
260,builder_13,11930000,0,
261,builder_13,4404000,34700,
262,,0,0,
263,builder_11,6840000,0,
264,builder_13,221311991,21991860,
265,builder_2,23931999,62000,
266,builder_13,128216995,1461100,
267,builder_13,60963997,4540920,
268,builder_13,6103999,100000,
269,builder_13,116823999,9486800,
270,builder_2,49479996,4717400,
271,builder_2,12101997,84800,
272,builder_13,176262991,7300200,
273,builder_13,11649999,128000,
274,builder_13,3744999,804600,
275,builder_13,119951999,1107220,
276,builder_13,8589998,54400,
277,builder_11,2300000,12800,
278,builder_11,1700000,0,
279,builder_13,172320000,11142610,
280,builder_13,11930000,0,
281,builder_13,4404000,34700,
282,,0,0,
283,builder_11,6840000,0,
284,builder_13,221311991,21991860,
285,builder_2,23931999,62000,
286,builder_13,128216995,1461100,
287,builder_13,60963997,4540920,
288,builder_13,6103999,100000,
289,builder_13,116823999,9486800,
290,builder_2,49479996,4717400,
291,builder_2,12101997,84800,
292,builder_13,176262991,7300200,
293,builder_13,11649999,128000,
294,builder_13,3744999,804600,
