block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36670002,525400,
2,builder_13,84962000,407630,
3,builder_13,62517000,0,
4,builder_11,61623001,32900,
5,builder_13,231082008,79200,
6,builder_11,121109998,5630,
7,builder_2,137403002,29500,
8,builder_11,235271011,29500,
9,builder_13,402870003,652400,
10,builder_13,148543001,225010,
11,builder_11,362880004,1253800,
12,builder_11,539003,0,
13,builder_13,294480021,123930,
14,builder_13,80925002,719000,
15,builder_11,85040004,220400,
16,builder_13,113236998,1132440,
17,builder_13,101553992,4346700,
18,builder_11,119999,0,
19,builder_13,97114007,56500,
20,builder_13,5300000,0,
21,builder_13,36670002,525400,
22,builder_13,84962000,407630,
23,builder_13,62517000,0,
24,builder_11,61623001,32900,
25,builder_13,231082008,79200,
26,builder_11,121109998,5630,
27,builder_2,137403002,29500,
28,builder_11,235271011,29500,
29,builder_13,402870003,652400,
30,builder_13,148543001,225010,
31,builder_11,362880004,1253800,
32,builder_11,539003,0,
33,builder_13,294480021,123930,
34,builder_13,80925002,719000,
35,builder_11,85040004,220400,
36,builder_13,113236998,1132440,
37,builder_13,101553992,4346700,
38,builder_11,119999,0,
39,builder_13,97114007,56500,
40,builder_13,5300000,0,
41,builder_13,36670002,525400,
42,builder_13,84962000,407630,
43,builder_13,62517000,0,
44,builder_11,61623001,32900,
45,builder_13,231082008,79200,
46,builder_11,121109998,5630,
47,builder_2,137403002,29500,
48,builder_11,235271011,29500,
49,builder_13,402870003,652400,
50,builder_13,148543001,225010,
51,builder_11,362880004,1253800,
52,builder_11,539003,0,
53,builder_13,294480021,123930,
54,builder_13,80925002,719000,
55,builder_11,85040004,220400,
56,builder_13,113236998,1132440,
57,builder_13,101553992,4346700,
58,builder_11,119999,0,
59,builder_13,97114007,56500,
60,builder_13,5300000,0,
61,builder_13,36670002,525400,
62,builder_13,84962000,407630,
63,builder_13,62517000,0,
64,builder_11,61623001,32900,
65,builder_13,231082008,79200,
66,builder_11,121109998,5630,
67,builder_2,137403002,29500,
68,builder_11,235271011,29500,
69,builder_13,402870003,652400,
70,builder_13,148543001,225010,
71,builder_11,362880004,1253800,
72,builder_11,539003,0,
73,builder_13,294480021,123930,
74,builder_13,80925002,719000,
75,builder_11,85040004,220400,
76,builder_13,113236998,1132440,
77,builder_13,101553992,4346700,
78,builder_11,119999,0,
79,builder_13,97114007,56500,
80,builder_13,5300000,0,
81,builder_13,36670002,525400,
82,builder_13,84962000,407630,
83,builder_13,62517000,0,
84,builder_11,61623001,32900,
85,builder_13,231082008,79200,
86,builder_11,121109998,5630,
87,builder_2,137403002,29500,
88,builder_11,235271011,29500,
89,builder_13,402870003,652400,
90,builder_13,148543001,225010,
91,builder_11,362880004,1253800,
92,builder_11,539003,0,
93,builder_13,294480021,123930,
94,builder_13,80925002,719000,
95,builder_11,85040004,220400,
96,builder_13,113236998,1132440,
97,builder_13,101553992,4346700,
98,builder_11,119999,0,
99,builder_13,97114007,56500,
100,builder_13,5300000,0,
101,builder_13,36670002,525400,
102,builder_13,84962000,407630,
103,builder_13,62517000,0,
104,builder_11,61623001,32900,
105,builder_13,231082008,79200,
106,builder_11,121109998,5630,
107,builder_2,137403002,29500,
108,builder_11,235271011,29500,
109,builder_13,402870003,652400,
110,builder_13,148543001,225010,
111,builder_11,362880004,1253800,
112,builder_11,539003,0,
113,builder_13,294480021,123930,
114,builder_13,80925002,719000,
115,builder_11,85040004,220400,
116,builder_13,113236998,1132440,
117,builder_13,101553992,4346700,
118,builder_11,119999,0,
119,builder_13,97114007,56500,
120,builder_13,5300000,0,
121,builder_13,36670002,525400,
122,builder_13,84962000,407630,
123,builder_13,62517000,0,
124,builder_11,61623001,32900,
125,builder_13,231082008,79200,
126,builder_11,121109998,5630,
127,builder_2,137403002,29500,
128,builder_11,235271011,29500,
129,builder_13,402870003,652400,
130,builder_13,148543001,225010,
131,builder_11,362880004,1253800,
132,builder_11,539003,0,
133,builder_13,294480021,123930,
134,builder_13,80925002,719000,
135,builder_11,85040004,220400,
136,builder_13,113236998,1132440,
137,builder_13,101553992,4346700,
138,builder_11,119999,0,
139,builder_13,97114007,56500,
140,builder_13,5300000,0,
141,builder_13,36670002,525400,
142,builder_13,84962000,407630,
143,builder_13,62517000,0,
144,builder_11,61623001,32900,
145,builder_13,231082008,79200,
146,builder_11,121109998,5630,
147,builder_2,137403002,29500,
148,builder_11,235271011,29500,
149,builder_13,402870003,652400,
150,builder_13,148543001,225010,
151,builder_11,362880004,1253800,
152,builder_11,539003,0,
153,builder_13,294480021,123930,
154,builder_13,80925002,719000,
155,builder_11,85040004,220400,
156,builder_13,113236998,1132440,
157,builder_13,101553992,4346700,
158,builder_11,119999,0,
159,builder_13,97114007,56500,
160,builder_13,5300000,0,
161,builder_13,36670002,525400,
162,builder_13,84962000,407630,
163,builder_13,62517000,0,
164,builder_11,61623001,32900,
165,builder_13,231082008,79200,
166,builder_11,121109998,5630,
167,builder_2,137403002,29500,
168,builder_11,235271011,29500,
169,builder_13,402870003,652400,
170,builder_13,148543001,225010,
171,builder_11,362880004,1253800,
172,builder_11,539003,0,
173,builder_13,294480021,123930,
174,builder_13,80925002,719000,
175,builder_11,85040004,220400,
176,builder_13,113236998,1132440,
177,builder_13,101553992,4346700,
178,builder_11,119999,0,
179,builder_13,97114007,56500,
180,builder_13,5300000,0,
181,builder_13,36670002,525400,
182,builder_13,84962000,407630,
183,builder_13,62517000,0,
184,builder_11,61623001,32900,
185,builder_13,231082008,79200,
186,builder_11,121109998,5630,
187,builder_2,137403002,29500,
188,builder_11,235271011,29500,
189,builder_13,402870003,652400,
190,builder_13,148543001,225010,
191,builder_11,362880004,1253800,
192,builder_11,539003,0,
193,builder_13,294480021,123930,
