block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_2,23972003,335830,
2,builder_13,108446001,1162830,
3,builder_13,79332005,3130,
4,builder_13,271618998,5180,
5,builder_13,79689998,58600,
6,builder_2,966579982,18356880,
7,builder_13,806579987,18364200,
8,builder_13,908001,43600,
9,builder_13,370177003,1941520,
10,builder_13,148638999,2218700,
11,builder_13,496364012,18879700,
12,builder_11,651490012,2329630,
13,builder_13,224016007,8388350,
14,builder_13,233609998,0,
15,builder_13,315609004,2319000,
16,builder_13,9480002,0,
17,builder_13,596980002,172600,
18,,0,0,
19,builder_2,200493998,395320,
20,builder_13,5300000,0,
21,builder_2,23972003,335830,
22,builder_13,108446001,1162830,
23,builder_13,79332005,3130,
24,builder_13,271618998,5180,
25,builder_13,79689998,58600,
26,builder_2,966579982,18356880,
27,builder_13,806579987,18364200,
28,builder_13,908001,43600,
29,builder_13,370177003,1941520,
30,builder_13,148638999,2218700,
31,builder_13,496364012,18879700,
32,builder_11,651490012,2329630,
33,builder_13,224016007,8388350,
34,builder_13,233609998,0,
35,builder_13,315609004,2319000,
36,builder_13,9480002,0,
37,builder_13,596980002,172600,
38,,0,0,
39,builder_2,200493998,395320,
40,builder_13,5300000,0,
41,builder_2,23972003,335830,
42,builder_13,108446001,1162830,
43,builder_13,79332005,3130,
44,builder_13,271618998,5180,
45,builder_13,79689998,58600,
46,builder_2,966579982,18356880,
47,builder_13,806579987,18364200,
48,builder_13,908001,43600,
49,builder_13,370177003,1941520,
50,builder_13,148638999,2218700,
51,builder_13,496364012,18879700,
52,builder_11,651490012,2329630,
53,builder_13,224016007,8388350,
54,builder_13,233609998,0,
55,builder_13,315609004,2319000,
56,builder_13,9480002,0,
57,builder_13,596980002,172600,
58,,0,0,
59,builder_2,200493998,395320,
60,builder_13,5300000,0,
61,builder_2,23972003,335830,
62,builder_13,108446001,1162830,
63,builder_13,79332005,3130,
64,builder_13,271618998,5180,
65,builder_13,79689998,58600,
66,builder_2,966579982,18356880,
67,builder_13,806579987,18364200,
68,builder_13,908001,43600,
69,builder_13,370177003,1941520,
70,builder_13,148638999,2218700,
71,builder_13,496364012,18879700,
72,builder_11,651490012,2329630,
73,builder_13,224016007,8388350,
74,builder_13,233609998,0,
75,builder_13,315609004,2319000,
76,builder_13,9480002,0,
77,builder_13,596980002,172600,
78,,0,0,
79,builder_2,200493998,395320,
80,builder_13,5300000,0,
81,builder_2,23972003,335830,
82,builder_13,108446001,1162830,
83,builder_13,79332005,3130,
84,builder_13,271618998,5180,
85,builder_13,79689998,58600,
86,builder_2,966579982,18356880,
87,builder_13,806579987,18364200,
88,builder_13,908001,43600,
89,builder_13,370177003,1941520,
90,builder_13,148638999,2218700,
91,builder_13,496364012,18879700,
92,builder_11,651490012,2329630,
93,builder_13,224016007,8388350,
94,builder_13,233609998,0,
95,builder_13,315609004,2319000,
96,builder_13,9480002,0,
97,builder_13,596980002,172600,
98,,0,0,
99,builder_2,200493998,395320,
100,builder_13,5300000,0,
101,builder_2,23972003,335830,
102,builder_13,108446001,1162830,
103,builder_13,79332005,3130,
104,builder_13,271618998,5180,
105,builder_13,79689998,58600,
106,builder_2,966579982,18356880,
107,builder_13,806579987,18364200,
108,builder_13,908001,43600,
109,builder_13,370177003,1941520,
110,builder_13,148638999,2218700,
111,builder_13,496364012,18879700,
112,builder_11,651490012,2329630,
113,builder_13,224016007,8388350,
114,builder_13,233609998,0,
115,builder_13,315609004,2319000,
116,builder_13,9480002,0,
117,builder_13,596980002,172600,
118,,0,0,
119,builder_2,200493998,395320,
120,builder_13,5300000,0,
121,builder_2,23972003,335830,
122,builder_13,108446001,1162830,
123,builder_13,79332005,3130,
124,builder_13,271618998,5180,
125,builder_13,79689998,58600,
126,builder_2,966579982,18356880,
127,builder_13,806579987,18364200,
128,builder_13,908001,43600,
129,builder_13,370177003,1941520,
130,builder_13,148638999,2218700,
131,builder_13,496364012,18879700,
132,builder_11,651490012,2329630,
133,builder_13,224016007,8388350,
134,builder_13,233609998,0,
135,builder_13,315609004,2319000,
136,builder_13,9480002,0,
137,builder_13,596980002,172600,
138,,0,0,
139,builder_2,200493998,395320,
140,builder_13,5300000,0,
141,builder_2,23972003,335830,
142,builder_13,108446001,1162830,
143,builder_13,79332005,3130,
144,builder_13,271618998,5180,
145,builder_13,79689998,58600,
146,builder_2,966579982,18356880,
147,builder_13,806579987,18364200,
148,builder_13,908001,43600,
149,builder_13,370177003,1941520,
150,builder_13,148638999,2218700,
151,builder_13,496364012,18879700,
152,builder_11,651490012,2329630,
153,builder_13,224016007,8388350,
154,builder_13,233609998,0,
155,builder_13,315609004,2319000,
156,builder_13,9480002,0,
157,builder_13,596980002,172600,
158,,0,0,
159,builder_2,200493998,395320,
160,builder_13,5300000,0,
161,builder_2,23972003,335830,
162,builder_13,108446001,1162830,
163,builder_13,79332005,3130,
164,builder_13,271618998,5180,
165,builder_13,79689998,58600,
166,builder_2,966579982,18356880,
167,builder_13,806579987,18364200,
168,builder_13,908001,43600,
169,builder_13,370177003,1941520,
170,builder_13,148638999,2218700,
171,builder_13,496364012,18879700,
172,builder_11,651490012,2329630,
173,builder_13,224016007,8388350,
174,builder_13,233609998,0,
175,builder_13,315609004,2319000,
176,builder_13,9480002,0,
177,builder_13,596980002,172600,
178,,0,0,
179,builder_2,200493998,395320,
180,builder_13,5300000,0,
181,builder_2,23972003,335830,
182,builder_13,108446001,1162830,
183,builder_13,79332005,3130,
184,builder_13,271618998,5180,
185,builder_13,79689998,58600,
186,builder_2,966579982,18356880,
187,builder_13,806579987,18364200,
188,builder_13,908001,43600,
189,builder_13,370177003,1941520,
190,builder_13,148638999,2218700,
191,builder_13,496364012,18879700,
192,builder_11,651490012,2329630,
193,builder_13,224016007,8388350,
194,builder_13,233609998,0,
195,builder_13,315609004,2319000,
196,builder_13,9480002,0,
197,builder_13,596980002,172600,
198,,0,0,
199,builder_2,200493998,395320,
200,builder_13,5300000,0,
201,builder_2,23972003,335830,
202,builder_13,108446001,1162830,
203,builder_13,79332005,3130,
204,builder_13,271618998,5180,
205,builder_13,79689998,58600,
206,builder_2,966579982,18356880,
207,builder_13,806579987,18364200,
208,builder_13,908001,43600,
209,builder_13,370177003,1941520,
210,builder_13,148638999,2218700,
211,builder_13,496364012,18879700,
212,builder_11,651490012,2329630,
213,builder_13,224016007,8388350,
214,builder_13,233609998,0,
215,builder_13,315609004,2319000,
216,builder_13,9480002,0,
217,builder_13,596980002,172600,
218,,0,0,
219,builder_2,200493998,395320,
220,builder_13,5300000,0,
221,builder_2,23972003,335830,
222,builder_13,108446001,1162830,
223,builder_13,79332005,3130,
224,builder_13,271618998,5180,
225,builder_13,79689998,58600,
226,builder_2,966579982,18356880,
227,builder_13,806579987,18364200,
228,builder_13,908001,43600,
229,builder_13,370177003,1941520,
230,builder_13,148638999,2218700,
231,builder_13,496364012,18879700,
232,builder_11,651490012,2329630,
233,builder_13,224016007,8388350,
234,builder_13,233609998,0,
235,builder_13,315609004,2319000,
236,builder_13,9480002,0,
237,builder_13,596980002,172600,
238,,0,0,
239,builder_2,200493998,395320,
240,builder_13,5300000,0,
241,builder_2,23972003,335830,
242,builder_13,108446001,1162830,
243,builder_13,79332005,3130,
244,builder_13,271618998,5180,
245,builder_13,79689998,58600,
246,builder_2,966579982,18356880,
247,builder_13,806579987,18364200,
248,builder_13,908001,43600,
249,builder_13,370177003,1941520,
250,builder_13,148638999,2218700,
251,builder_13,496364012,18879700,
252,builder_11,651490012,2329630,
253,builder_13,224016007,8388350,
254,builder_13,233609998,0,
255,builder_13,315609004,2319000,
256,builder_13,9480002,0,
257,builder_13,596980002,172600,
258,,0,0,
259,builder_2,200493998,395320,
260,builder_13,3499999,15300,
261,builder_13,22500000,462000,
262,builder_13,26920002,330520,
263,builder_13,47793998,658730,
264,builder_13,27263002,476500,
265,builder_11,152159999,1722730,
266,builder_13,127324001,3608430,
267,builder_13,207769987,786120,
268,builder_2,82000,0,
269,builder_13,84451999,1768030,
270,builder_13,57175006,54300,
271,builder_13,43627001,2532900,
272,builder_2,92574005,3130900,
273,builder_2,178330999,1750800,
274,builder_2,92604006,54400,
275,builder_13,392259999,9925600,
276,builder_11,3320000,39400,
277,builder_11,336639988,9014280,
278,builder_13,443609997,2918290,
279,builder_13,38253002,287400,
280,builder_13,3499999,15300,
281,builder_13,22500000,462000,
282,builder_13,26920002,330520,
283,builder_13,47793998,658730,
284,builder_13,27263002,476500,
285,builder_11,152159999,1722730,
286,builder_13,127324001,3608430,
287,builder_13,207769987,786120,
288,builder_2,82000,0,
289,builder_13,84451999,1768030,
290,builder_13,57175006,54300,
291,builder_13,43627001,2532900,
292,builder_2,92574005,3130900,
293,builder_2,178330999,1750800,
294,builder_2,92604006,54400,
295,builder_13,392259999,9925600,
296,builder_11,3320000,39400,
297,builder_11,336639988,9014280,
298,builder_13,443609997,2918290,
299,builder_13,38253002,287400,
300,builder_13,3499999,15300,
301,builder_13,22500000,462000,
302,builder_13,26920002,330520,
303,builder_13,47793998,658730,
304,builder_13,27263002,476500,
305,builder_11,152159999,1722730,
306,builder_13,127324001,3608430,
307,builder_13,207769987,786120,
308,builder_2,82000,0,
309,builder_13,84451999,1768030,
310,builder_13,57175006,54300,
311,builder_13,43627001,2532900,
312,builder_2,92574005,3130900,
313,builder_2,178330999,1750800,
314,builder_2,92604006,54400,
315,builder_13,392259999,9925600,
316,builder_11,3320000,39400,
317,builder_11,336639988,9014280,
318,builder_13,443609997,2918290,
319,builder_13,38253002,287400,
320,builder_13,3499999,15300,
321,builder_13,22500000,462000,
322,builder_13,26920002,330520,
323,builder_13,47793998,658730,
324,builder_13,27263002,476500,
325,builder_11,152159999,1722730,
326,builder_13,127324001,3608430,
327,builder_13,207769987,786120,
328,builder_2,82000,0,
329,builder_13,84451999,1768030,
330,builder_13,57175006,54300,
331,builder_13,43627001,2532900,
332,builder_2,92574005,3130900,
333,builder_2,178330999,1750800,
334,builder_2,92604006,54400,
335,builder_13,392259999,9925600,
336,builder_11,3320000,39400,
337,builder_11,336639988,9014280,
338,builder_13,443609997,2918290,
339,builder_13,38253002,287400,
340,builder_13,3499999,15300,
341,builder_13,22500000,462000,
342,builder_13,26920002,330520,
343,builder_13,47793998,658730,
344,builder_13,27263002,476500,
345,builder_11,152159999,1722730,
346,builder_13,127324001,3608430,
347,builder_13,207769987,786120,
348,builder_2,82000,0,
349,builder_13,84451999,1768030,
350,builder_13,57175006,54300,
351,builder_13,43627001,2532900,
352,builder_2,92574005,3130900,
353,builder_2,178330999,1750800,
354,builder_2,92604006,54400,
355,builder_13,392259999,9925600,
356,builder_11,3320000,39400,
357,builder_11,336639988,9014280,
358,builder_13,443609997,2918290,
359,builder_13,38253002,287400,
360,builder_13,3499999,15300,
361,builder_13,22500000,462000,
362,builder_13,26920002,330520,
363,builder_13,47793998,658730,
364,builder_13,27263002,476500,
365,builder_11,152159999,1722730,
366,builder_13,127324001,3608430,
367,builder_13,207769987,786120,
368,builder_2,82000,0,
369,builder_13,84451999,1768030,
370,builder_13,57175006,54300,
371,builder_13,43627001,2532900,
372,builder_2,92574005,3130900,
373,builder_2,178330999,1750800,
374,builder_2,92604006,54400,
375,builder_13,392259999,9925600,
376,builder_11,3320000,39400,
377,builder_11,336639988,9014280,
378,builder_13,443609997,2918290,
379,builder_13,38253002,287400,
380,builder_13,3499999,15300,
381,builder_13,22500000,462000,
382,builder_13,26920002,330520,
383,builder_13,47793998,658730,
384,builder_13,27263002,476500,
385,builder_11,152159999,1722730,
386,builder_13,127324001,3608430,
387,builder_13,207769987,786120,
388,builder_2,82000,0,
389,builder_13,84451999,1768030,
390,builder_13,57175006,54300,
391,builder_13,43627001,2532900,
392,builder_2,92574005,3130900,
393,builder_2,178330999,1750800,
394,builder_2,92604006,54400,
395,builder_13,392259999,9925600,
396,builder_11,3320000,39400,
397,builder_11,336639988,9014280,
398,builder_13,443609997,2918290,
399,builder_13,38253002,287400,
400,builder_13,3499999,15300,
401,builder_13,22500000,462000,
402,builder_13,26920002,330520,
403,builder_13,47793998,658730,
404,builder_13,27263002,476500,
405,builder_11,152159999,1722730,
406,builder_13,127324001,3608430,
407,builder_13,207769987,786120,
408,builder_2,82000,0,
409,builder_13,84451999,1768030,
410,builder_13,57175006,54300,
411,builder_13,43627001,2532900,
412,builder_2,92574005,3130900,
413,builder_2,178330999,1750800,
414,builder_2,92604006,54400,
415,builder_13,392259999,9925600,
416,builder_11,3320000,39400,
417,builder_11,336639988,9014280,
418,builder_13,443609997,2918290,
419,builder_13,38253002,287400,
420,builder_13,3499999,15300,
421,builder_13,22500000,462000,
422,builder_13,26920002,330520,
423,builder_13,47793998,658730,
424,builder_13,27263002,476500,
425,builder_11,152159999,1722730,
426,builder_13,127324001,3608430,
427,builder_13,207769987,786120,
428,builder_2,82000,0,
429,builder_13,84451999,1768030,
430,builder_13,57175006,54300,
431,builder_13,43627001,2532900,
432,builder_2,92574005,3130900,
433,builder_2,178330999,1750800,
434,builder_2,92604006,54400,
435,builder_13,392259999,9925600,
436,builder_11,3320000,39400,
437,builder_11,336639988,9014280,
438,builder_13,443609997,2918290,
439,builder_13,38253002,287400,
440,builder_13,3499999,15300,
441,builder_13,22500000,462000,
442,builder_13,26920002,330520,
443,builder_13,47793998,658730,
444,builder_13,27263002,476500,
445,builder_11,152159999,1722730,
446,builder_13,127324001,3608430,
447,builder_13,207769987,786120,
448,builder_2,82000,0,
449,builder_13,84451999,1768030,
450,builder_13,57175006,54300,
451,builder_13,43627001,2532900,
452,builder_2,92574005,3130900,
453,builder_2,178330999,1750800,
454,builder_2,92604006,54400,
455,builder_13,392259999,9925600,
456,builder_11,3320000,39400,
457,builder_11,336639988,9014280,
458,builder_13,443609997,2918290,
459,builder_13,38253002,287400,
460,builder_13,3499999,15300,
461,builder_13,22500000,462000,
462,builder_13,26920002,330520,
463,builder_13,47793998,658730,
464,builder_13,27263002,476500,
465,builder_11,152159999,1722730,
466,builder_13,127324001,3608430,
467,builder_13,207769987,786120,
468,builder_2,82000,0,
469,builder_13,84451999,1768030,
470,builder_13,57175006,54300,
471,builder_13,43627001,2532900,
472,builder_2,92574005,3130900,
473,builder_2,178330999,1750800,
474,builder_2,92604006,54400,
475,builder_13,392259999,9925600,
476,builder_11,3320000,39400,
477,builder_11,336639988,9014280,
478,builder_13,443609997,2918290,
479,builder_13,38253002,287400,
480,builder_13,3499999,15300,
481,builder_13,22500000,462000,
482,builder_13,26920002,330520,
483,builder_13,47793998,658730,
484,builder_13,27263002,476500,
485,builder_11,152159999,1722730,
486,builder_13,127324001,3608430,
487,builder_13,207769987,786120,
488,builder_2,82000,0,
489,builder_13,84451999,1768030,
490,builder_13,57175006,54300,
491,builder_13,43627001,2532900,
492,builder_2,92574005,3130900,
493,builder_2,178330999,1750800,
494,builder_2,92604006,54400,
495,builder_13,392259999,9925600,
496,builder_11,3320000,39400,
497,builder_11,336639988,9014280,
498,builder_13,443609997,2918290,
499,builder_13,38253002,287400,
500,builder_13,3499999,15300,
501,builder_13,22500000,462000,
502,builder_13,26920002,330520,
503,builder_13,47793998,658730,
504,builder_13,27263002,476500,
505,builder_11,152159999,1722730,
506,builder_13,127324001,3608430,
507,builder_13,207769987,786120,
508,builder_2,82000,0,
509,builder_13,84451999,1768030,
510,builder_13,57175006,54300,
511,builder_13,43627001,2532900,
512,builder_2,92574005,3130900,
513,builder_2,178330999,1750800,
514,builder_2,92604006,54400,
515,builder_13,392259999,9925600,
516,builder_11,3320000,39400,
517,builder_11,336639988,9014280,
518,builder_13,443609997,2918290,
519,builder_13,38253002,287400,
520,builder_11,5970000,0,
521,builder_13,46526002,1569100,
522,builder_13,65177001,176930,
523,builder_13,28929996,10700,
524,builder_13,99516001,61200,
525,builder_13,31465005,689500,
526,builder_11,228380018,1233930,
527,builder_13,121465006,667330,
528,builder_13,58108010,549900,
529,builder_13,130155004,1453710,
530,builder_11,53757001,369000,
531,builder_11,73330010,1404180,
532,builder_13,87810005,1655800,
533,builder_13,354470011,24673800,
534,builder_13,38569003,8097000,
535,builder_13,57096003,29800,
536,builder_13,576781000,2436800,
537,builder_13,292938997,4467500,
538,builder_13,103954997,707600,
539,builder_11,98630001,53800,
540,builder_11,5970000,0,
541,builder_13,46526002,1569100,
542,builder_13,65177001,176930,
543,builder_13,28929996,10700,
544,builder_13,99516001,61200,
545,builder_13,31465005,689500,
546,builder_11,228380018,1233930,
547,builder_13,121465006,667330,
548,builder_13,58108010,549900,
549,builder_13,130155004,1453710,
550,builder_11,53757001,369000,
551,builder_11,73330010,1404180,
552,builder_13,87810005,1655800,
553,builder_13,354470011,24673800,
554,builder_13,38569003,8097000,
555,builder_13,57096003,29800,
556,builder_13,576781000,2436800,
557,builder_13,292938997,4467500,
558,builder_13,103954997,707600,
559,builder_11,98630001,53800,
560,builder_11,5970000,0,
561,builder_13,46526002,1569100,
562,builder_13,65177001,176930,
563,builder_13,28929996,10700,
564,builder_13,99516001,61200,
565,builder_13,31465005,689500,
566,builder_11,228380018,1233930,
567,builder_13,121465006,667330,
568,builder_13,58108010,549900,
569,builder_13,130155004,1453710,
570,builder_11,53757001,369000,
571,builder_11,73330010,1404180,
572,builder_13,87810005,1655800,
573,builder_13,354470011,24673800,
574,builder_13,38569003,8097000,
575,builder_13,57096003,29800,
576,builder_13,576781000,2436800,
577,builder_13,292938997,4467500,
578,builder_13,103954997,707600,
579,builder_11,98630001,53800,
580,builder_11,5970000,0,
581,builder_13,46526002,1569100,
582,builder_13,65177001,176930,
583,builder_13,28929996,10700,
584,builder_13,99516001,61200,
585,builder_13,31465005,689500,
586,builder_11,228380018,1233930,
587,builder_13,121465006,667330,
588,builder_13,58108010,549900,
589,builder_13,130155004,1453710,
590,builder_11,53757001,369000,
591,builder_11,73330010,1404180,
592,builder_13,87810005,1655800,
593,builder_13,354470011,24673800,
594,builder_13,38569003,8097000,
595,builder_13,57096003,29800,
596,builder_13,576781000,2436800,
597,builder_13,292938997,4467500,
598,builder_13,103954997,707600,
599,builder_11,98630001,53800,
600,builder_11,5970000,0,
601,builder_13,46526002,1569100,
602,builder_13,65177001,176930,
603,builder_13,28929996,10700,
604,builder_13,99516001,61200,
605,builder_13,31465005,689500,
606,builder_11,228380018,1233930,
607,builder_13,121465006,667330,
608,builder_13,58108010,549900,
609,builder_13,130155004,1453710,
610,builder_11,53757001,369000,
611,builder_11,73330010,1404180,
612,builder_13,87810005,1655800,
613,builder_13,354470011,24673800,
614,builder_13,38569003,8097000,
615,builder_13,57096003,29800,
616,builder_13,576781000,2436800,
617,builder_13,292938997,4467500,
618,builder_13,103954997,707600,
619,builder_11,98630001,53800,
620,builder_11,5970000,0,
621,builder_13,46526002,1569100,
622,builder_13,65177001,176930,
623,builder_13,28929996,10700,
624,builder_13,99516001,61200,
625,builder_13,31465005,689500,
626,builder_11,228380018,1233930,
627,builder_13,121465006,667330,
628,builder_13,58108010,549900,
629,builder_13,130155004,1453710,
630,builder_11,53757001,369000,
631,builder_11,73330010,1404180,
632,builder_13,87810005,1655800,
633,builder_13,354470011,24673800,
634,builder_13,38569003,8097000,
635,builder_13,57096003,29800,
636,builder_13,576781000,2436800,
637,builder_13,292938997,4467500,
638,builder_13,103954997,707600,
639,builder_11,98630001,53800,
640,builder_11,5970000,0,
641,builder_13,46526002,1569100,
642,builder_13,65177001,176930,
643,builder_13,28929996,10700,
644,builder_13,99516001,61200,
645,builder_13,31465005,689500,
646,builder_11,228380018,1233930,
647,builder_13,121465006,667330,
648,builder_13,58108010,549900,
649,builder_13,130155004,1453710,
650,builder_11,53757001,369000,
651,builder_11,73330010,1404180,
652,builder_13,87810005,1655800,
653,builder_13,354470011,24673800,
654,builder_13,38569003,8097000,
655,builder_13,57096003,29800,
656,builder_13,576781000,2436800,
657,builder_13,292938997,4467500,
658,builder_13,103954997,707600,
659,builder_11,98630001,53800,
660,builder_11,5970000,0,
661,builder_13,46526002,1569100,
662,builder_13,65177001,176930,
663,builder_13,28929996,10700,
664,builder_13,99516001,61200,
665,builder_13,31465005,689500,
666,builder_11,228380018,1233930,
667,builder_13,121465006,667330,
668,builder_13,58108010,549900,
669,builder_13,130155004,1453710,
670,builder_11,53757001,369000,
671,builder_11,73330010,1404180,
672,builder_13,87810005,1655800,
673,builder_13,354470011,24673800,
674,builder_13,38569003,8097000,
675,builder_13,57096003,29800,
676,builder_13,576781000,2436800,
677,builder_13,292938997,4467500,
678,builder_13,103954997,707600,
679,builder_11,98630001,53800,
680,builder_11,5970000,0,
681,builder_13,46526002,1569100,
682,builder_13,65177001,176930,
683,builder_13,28929996,10700,
684,builder_13,99516001,61200,
685,builder_13,31465005,689500,
686,builder_11,228380018,1233930,
687,builder_13,121465006,667330,
688,builder_13,58108010,549900,
689,builder_13,130155004,1453710,
690,builder_11,53757001,369000,
691,builder_11,73330010,1404180,
692,builder_13,87810005,1655800,
693,builder_13,354470011,24673800,
694,builder_13,38569003,8097000,
695,builder_13,57096003,29800,
696,builder_13,576781000,2436800,
697,builder_13,292938997,4467500,
698,builder_13,103954997,707600,
699,builder_11,98630001,53800,
700,builder_11,5970000,0,
701,builder_13,46526002,1569100,
702,builder_13,65177001,176930,
703,builder_13,28929996,10700,
704,builder_13,99516001,61200,
705,builder_13,31465005,689500,
706,builder_11,228380018,1233930,
707,builder_13,121465006,667330,
708,builder_13,58108010,549900,
709,builder_13,130155004,1453710,
710,builder_11,53757001,369000,
711,builder_11,73330010,1404180,
712,builder_13,87810005,1655800,
713,builder_13,354470011,24673800,
714,builder_13,38569003,8097000,
715,builder_13,57096003,29800,
716,builder_13,576781000,2436800,
717,builder_13,292938997,4467500,
718,builder_13,103954997,707600,
719,builder_11,98630001,53800,
720,builder_11,5970000,0,
721,builder_13,46526002,1569100,
722,builder_13,65177001,176930,
723,builder_13,28929996,10700,
724,builder_13,99516001,61200,
725,builder_13,31465005,689500,
726,builder_11,228380018,1233930,
727,builder_13,121465006,667330,
728,builder_13,58108010,549900,
729,builder_13,130155004,1453710,
730,builder_11,53757001,369000,
731,builder_11,73330010,1404180,
732,builder_13,87810005,1655800,
733,builder_13,354470011,24673800,
734,builder_13,38569003,8097000,
735,builder_13,57096003,29800,
736,builder_13,576781000,2436800,
737,builder_13,292938997,4467500,
738,builder_13,103954997,707600,
739,builder_11,98630001,53800,
740,builder_11,5970000,0,
741,builder_13,46526002,1569100,
742,builder_13,65177001,176930,
743,builder_13,28929996,10700,
744,builder_13,99516001,61200,
745,builder_13,31465005,689500,
746,builder_11,228380018,1233930,
747,builder_13,121465006,667330,
748,builder_13,58108010,549900,
749,builder_13,130155004,1453710,
750,builder_11,53757001,369000,
751,builder_11,73330010,1404180,
752,builder_13,87810005,1655800,
753,builder_13,354470011,24673800,
754,builder_13,38569003,8097000,
755,builder_13,57096003,29800,
