block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_13,61674002,335830,
3,builder_13,122026006,417000,
4,builder_13,9420006,75000,
5,builder_11,26119997,594000,
6,builder_13,45705998,959000,
7,builder_11,9274998,79200,
8,builder_13,430909987,923630,
9,builder_13,72403002,1058000,
10,builder_13,39145001,820900,
11,builder_13,139262000,41700,
12,builder_13,46989002,415600,
13,builder_13,103511995,1057800,
14,builder_13,14465005,0,
15,builder_13,90336993,1387670,
16,builder_13,155450999,800700,
17,builder_13,20020003,0,
18,builder_13,166770007,1856520,
19,builder_13,37217008,769000,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_13,61674002,335830,
23,builder_13,122026006,417000,
24,builder_13,9420006,75000,
25,builder_11,26119997,594000,
26,builder_13,45705998,959000,
27,builder_11,9274998,79200,
28,builder_13,430909987,923630,
29,builder_13,72403002,1058000,
30,builder_13,39145001,820900,
31,builder_13,139262000,41700,
32,builder_13,46989002,415600,
33,builder_13,103511995,1057800,
34,builder_13,14465005,0,
35,builder_13,90336993,1387670,
36,builder_13,155450999,800700,
37,builder_13,20020003,0,
38,builder_13,166770007,1856520,
39,builder_13,37217008,769000,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_13,61674002,335830,
43,builder_13,122026006,417000,
44,builder_13,9420006,75000,
45,builder_11,26119997,594000,
46,builder_13,45705998,959000,
47,builder_11,9274998,79200,
48,builder_13,430909987,923630,
49,builder_13,72403002,1058000,
50,builder_13,39145001,820900,
51,builder_13,139262000,41700,
52,builder_13,46989002,415600,
53,builder_13,103511995,1057800,
54,builder_13,14465005,0,
55,builder_13,90336993,1387670,
56,builder_13,155450999,800700,
57,builder_13,20020003,0,
58,builder_13,166770007,1856520,
59,builder_13,37217008,769000,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_13,61674002,335830,
63,builder_13,122026006,417000,
64,builder_13,9420006,75000,
65,builder_11,26119997,594000,
66,builder_13,45705998,959000,
67,builder_11,9274998,79200,
68,builder_13,430909987,923630,
69,builder_13,72403002,1058000,
70,builder_13,39145001,820900,
71,builder_13,139262000,41700,
72,builder_13,46989002,415600,
73,builder_13,103511995,1057800,
74,builder_13,14465005,0,
75,builder_13,90336993,1387670,
76,builder_13,155450999,800700,
77,builder_13,20020003,0,
78,builder_13,166770007,1856520,
79,builder_13,37217008,769000,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_13,61674002,335830,
83,builder_13,122026006,417000,
84,builder_13,9420006,75000,
85,builder_11,26119997,594000,
86,builder_13,45705998,959000,
87,builder_11,9274998,79200,
88,builder_13,430909987,923630,
89,builder_13,72403002,1058000,
90,builder_13,39145001,820900,
91,builder_13,139262000,41700,
92,builder_13,46989002,415600,
93,builder_13,103511995,1057800,
94,builder_13,14465005,0,
95,builder_13,90336993,1387670,
96,builder_13,155450999,800700,
97,builder_13,20020003,0,
98,builder_13,166770007,1856520,
99,builder_13,37217008,769000,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_13,61674002,335830,
103,builder_13,122026006,417000,
104,builder_13,9420006,75000,
105,builder_11,26119997,594000,
106,builder_13,45705998,959000,
107,builder_11,9274998,79200,
108,builder_13,430909987,923630,
109,builder_13,72403002,1058000,
110,builder_13,39145001,820900,
111,builder_13,139262000,41700,
112,builder_13,46989002,415600,
113,builder_13,103511995,1057800,
114,builder_13,14465005,0,
115,builder_13,90336993,1387670,
116,builder_13,155450999,800700,
117,builder_13,20020003,0,
118,builder_13,166770007,1856520,
119,builder_13,37217008,769000,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_13,61674002,335830,
123,builder_13,122026006,417000,
124,builder_13,9420006,75000,
125,builder_11,26119997,594000,
126,builder_13,45705998,959000,
127,builder_11,9274998,79200,
128,builder_13,430909987,923630,
129,builder_13,72403002,1058000,
130,builder_13,39145001,820900,
131,builder_13,139262000,41700,
132,builder_13,46989002,415600,
133,builder_13,103511995,1057800,
134,builder_13,14465005,0,
135,builder_13,90336993,1387670,
136,builder_13,155450999,800700,
137,builder_13,20020003,0,
138,builder_13,166770007,1856520,
139,builder_13,37217008,769000,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_13,61674002,335830,
143,builder_13,122026006,417000,
144,builder_13,9420006,75000,
145,builder_11,26119997,594000,
146,builder_13,45705998,959000,
147,builder_11,9274998,79200,
148,builder_13,430909987,923630,
149,builder_13,72403002,1058000,
150,builder_13,39145001,820900,
151,builder_13,139262000,41700,
152,builder_13,46989002,415600,
153,builder_13,103511995,1057800,
154,builder_13,14465005,0,
155,builder_13,90336993,1387670,
156,builder_13,155450999,800700,
157,builder_13,20020003,0,
158,builder_13,166770007,1856520,
159,builder_13,37217008,769000,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_13,61674002,335830,
163,builder_13,122026006,417000,
164,builder_13,9420006,75000,
165,builder_11,26119997,594000,
166,builder_13,45705998,959000,
167,builder_11,9274998,79200,
168,builder_13,430909987,923630,
169,builder_13,72403002,1058000,
170,builder_13,39145001,820900,
171,builder_13,139262000,41700,
172,builder_13,46989002,415600,
173,builder_13,103511995,1057800,
174,builder_13,14465005,0,
175,builder_13,90336993,1387670,
176,builder_13,155450999,800700,
177,builder_13,20020003,0,
178,builder_13,166770007,1856520,
179,builder_13,37217008,769000,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_13,61674002,335830,
183,builder_13,122026006,417000,
184,builder_13,9420006,75000,
185,builder_11,26119997,594000,
186,builder_13,45705998,959000,
187,builder_11,9274998,79200,
188,builder_13,430909987,923630,
189,builder_13,72403002,1058000,
190,builder_13,39145001,820900,
191,builder_13,139262000,41700,
192,builder_13,46989002,415600,
193,builder_13,103511995,1057800,
194,builder_13,14465005,0,
195,builder_13,90336993,1387670,
196,builder_13,155450999,800700,
197,builder_13,20020003,0,
198,builder_13,166770007,1856520,
199,builder_13,37217008,769000,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_13,61674002,335830,
203,builder_13,122026006,417000,
204,builder_13,9420006,75000,
205,builder_11,26119997,594000,
206,builder_13,45705998,959000,
207,builder_11,9274998,79200,
208,builder_13,430909987,923630,
209,builder_13,72403002,1058000,
210,builder_13,39145001,820900,
211,builder_13,139262000,41700,
212,builder_13,46989002,415600,
213,builder_13,103511995,1057800,
214,builder_13,14465005,0,
215,builder_13,90336993,1387670,
216,builder_13,155450999,800700,
217,builder_13,20020003,0,
218,builder_13,166770007,1856520,
219,builder_13,37217008,769000,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_13,61674002,335830,
223,builder_13,122026006,417000,
224,builder_13,9420006,75000,
225,builder_11,26119997,594000,
226,builder_13,45705998,959000,
227,builder_11,9274998,79200,
228,builder_13,430909987,923630,
229,builder_13,72403002,1058000,
230,builder_13,39145001,820900,
231,builder_13,139262000,41700,
232,builder_13,46989002,415600,
233,builder_13,103511995,1057800,
234,builder_13,14465005,0,
235,builder_13,90336993,1387670,
236,builder_13,155450999,800700,
237,builder_13,20020003,0,
238,builder_13,166770007,1856520,
239,builder_13,37217008,769000,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_13,61674002,335830,
243,builder_13,122026006,417000,
244,builder_13,9420006,75000,
245,builder_11,26119997,594000,
246,builder_13,45705998,959000,
247,builder_11,9274998,79200,
248,builder_13,430909987,923630,
249,builder_13,72403002,1058000,
250,builder_13,39145001,820900,
251,builder_13,139262000,41700,
252,builder_13,46989002,415600,
253,builder_13,103511995,1057800,
254,builder_13,14465005,0,
255,builder_13,90336993,1387670,
256,builder_13,155450999,800700,
257,builder_13,20020003,0,
258,builder_13,166770007,1856520,
259,builder_13,37217008,769000,
260,builder_13,840000,0,
261,builder_13,17484998,14200,
262,builder_11,1784998,0,
263,builder_2,194039998,42000,
264,builder_13,412284007,1795770,
265,builder_13,10510005,43600,
266,builder_11,40853999,274430,
267,,0,0,
268,builder_13,100719997,272400,
269,builder_13,756680016,584900,
270,builder_13,129200997,1564000,
271,builder_11,173950998,626600,
272,builder_2,81855008,596200,
273,builder_13,338190000,1511600,
274,builder_13,118315992,186900,
275,builder_13,8617995,0,
276,builder_13,170553000,1874100,
277,builder_11,157524998,0,
278,builder_11,9659999,0,
279,builder_13,637710004,1269700,
280,builder_13,840000,0,
281,builder_13,17484998,14200,
282,builder_11,1784998,0,
283,builder_2,194039998,42000,
284,builder_13,412284007,1795770,
285,builder_13,10510005,43600,
286,builder_11,40853999,274430,
287,,0,0,
288,builder_13,100719997,272400,
289,builder_13,756680016,584900,
290,builder_13,129200997,1564000,
291,builder_11,173950998,626600,
292,builder_2,81855008,596200,
293,builder_13,338190000,1511600,
294,builder_13,118315992,186900,
295,builder_13,8617995,0,
296,builder_13,170553000,1874100,
297,builder_11,157524998,0,
298,builder_11,9659999,0,
299,builder_13,637710004,1269700,
300,builder_13,840000,0,
301,builder_13,17484998,14200,
302,builder_11,1784998,0,
303,builder_2,194039998,42000,
304,builder_13,412284007,1795770,
305,builder_13,10510005,43600,
306,builder_11,40853999,274430,
