block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,50462999,481800,
2,builder_13,101488001,335830,
3,builder_11,27245996,7240200,
4,builder_13,178322001,376600,
5,builder_11,219337996,376600,
6,builder_13,93184003,26600,
7,builder_13,392889986,8160100,
8,builder_13,1633000,0,
9,builder_13,120860011,457700,
10,builder_13,170923000,5153900,
11,builder_13,118463009,60000,
12,builder_13,89483012,34300,
13,builder_11,302030009,159000,
14,builder_13,116532991,49100,
15,builder_13,170356992,590200,
16,builder_13,136579990,112400,
17,builder_11,38278002,173800,
18,builder_11,12869997,0,
19,builder_13,235180005,8138500,
20,builder_13,5300000,0,
21,builder_13,50462999,481800,
22,builder_13,101488001,335830,
23,builder_11,27245996,7240200,
24,builder_13,178322001,376600,
25,builder_11,219337996,376600,
26,builder_13,93184003,26600,
27,builder_13,392889986,8160100,
28,builder_13,1633000,0,
29,builder_13,120860011,457700,
30,builder_13,170923000,5153900,
31,builder_13,118463009,60000,
32,builder_13,89483012,34300,
33,builder_11,302030009,159000,
34,builder_13,116532991,49100,
35,builder_13,170356992,590200,
36,builder_13,136579990,112400,
37,builder_11,38278002,173800,
38,builder_11,12869997,0,
39,builder_13,235180005,8138500,
40,builder_13,5300000,0,
41,builder_13,50462999,481800,
42,builder_13,101488001,335830,
43,builder_11,27245996,7240200,
44,builder_13,178322001,376600,
45,builder_11,219337996,376600,
46,builder_13,93184003,26600,
47,builder_13,392889986,8160100,
48,builder_13,1633000,0,
49,builder_13,120860011,457700,
50,builder_13,170923000,5153900,
51,builder_13,118463009,60000,
52,builder_13,89483012,34300,
53,builder_11,302030009,159000,
54,builder_13,116532991,49100,
55,builder_13,170356992,590200,
56,builder_13,136579990,112400,
57,builder_11,38278002,173800,
58,builder_11,12869997,0,
59,builder_13,235180005,8138500,
60,builder_13,5300000,0,
61,builder_13,50462999,481800,
62,builder_13,101488001,335830,
63,builder_11,27245996,7240200,
64,builder_13,178322001,376600,
65,builder_11,219337996,376600,
66,builder_13,93184003,26600,
67,builder_13,392889986,8160100,
68,builder_13,1633000,0,
69,builder_13,120860011,457700,
70,builder_13,170923000,5153900,
71,builder_13,118463009,60000,
72,builder_13,89483012,34300,
73,builder_11,302030009,159000,
74,builder_13,116532991,49100,
75,builder_13,170356992,590200,
76,builder_13,136579990,112400,
77,builder_11,38278002,173800,
78,builder_11,12869997,0,
79,builder_13,235180005,8138500,
80,builder_13,5300000,0,
81,builder_13,50462999,481800,
82,builder_13,101488001,335830,
83,builder_11,27245996,7240200,
84,builder_13,178322001,376600,
85,builder_11,219337996,376600,
86,builder_13,93184003,26600,
87,builder_13,392889986,8160100,
88,builder_13,1633000,0,
89,builder_13,120860011,457700,
90,builder_13,170923000,5153900,
91,builder_13,118463009,60000,
92,builder_13,89483012,34300,
93,builder_11,302030009,159000,
94,builder_13,116532991,49100,
95,builder_13,170356992,590200,
96,builder_13,136579990,112400,
97,builder_11,38278002,173800,
98,builder_11,12869997,0,
99,builder_13,235180005,8138500,
100,builder_13,5300000,0,
101,builder_13,50462999,481800,
102,builder_13,101488001,335830,
103,builder_11,27245996,7240200,
104,builder_13,178322001,376600,
105,builder_11,219337996,376600,
106,builder_13,93184003,26600,
107,builder_13,392889986,8160100,
108,builder_13,1633000,0,
109,builder_13,120860011,457700,
110,builder_13,170923000,5153900,
111,builder_13,118463009,60000,
112,builder_13,89483012,34300,
113,builder_11,302030009,159000,
114,builder_13,116532991,49100,
115,builder_13,170356992,590200,
116,builder_13,136579990,112400,
117,builder_11,38278002,173800,
118,builder_11,12869997,0,
119,builder_13,235180005,8138500,
120,builder_13,5300000,0,
121,builder_13,50462999,481800,
122,builder_13,101488001,335830,
123,builder_11,27245996,7240200,
124,builder_13,178322001,376600,
125,builder_11,219337996,376600,
126,builder_13,93184003,26600,
127,builder_13,392889986,8160100,
128,builder_13,1633000,0,
129,builder_13,120860011,457700,
130,builder_13,170923000,5153900,
131,builder_13,118463009,60000,
132,builder_13,89483012,34300,
133,builder_11,302030009,159000,
134,builder_13,116532991,49100,
135,builder_13,170356992,590200,
136,builder_13,136579990,112400,
137,builder_11,38278002,173800,
138,builder_11,12869997,0,
139,builder_13,235180005,8138500,
140,builder_13,5300000,0,
141,builder_13,50462999,481800,
142,builder_13,101488001,335830,
143,builder_11,27245996,7240200,
144,builder_13,178322001,376600,
145,builder_11,219337996,376600,
146,builder_13,93184003,26600,
147,builder_13,392889986,8160100,
148,builder_13,1633000,0,
149,builder_13,120860011,457700,
150,builder_13,170923000,5153900,
151,builder_13,118463009,60000,
152,builder_13,89483012,34300,
153,builder_11,302030009,159000,
154,builder_13,116532991,49100,
155,builder_13,170356992,590200,
156,builder_13,136579990,112400,
157,builder_11,38278002,173800,
158,builder_11,12869997,0,
159,builder_13,235180005,8138500,
160,builder_13,5300000,0,
161,builder_13,50462999,481800,
162,builder_13,101488001,335830,
163,builder_11,27245996,7240200,
164,builder_13,178322001,376600,
165,builder_11,219337996,376600,
166,builder_13,93184003,26600,
167,builder_13,392889986,8160100,
168,builder_13,1633000,0,
169,builder_13,120860011,457700,
170,builder_13,170923000,5153900,
171,builder_13,118463009,60000,
172,builder_13,89483012,34300,
173,builder_11,302030009,159000,
174,builder_13,116532991,49100,
175,builder_13,170356992,590200,
176,builder_13,136579990,112400,
177,builder_11,38278002,173800,
178,builder_11,12869997,0,
179,builder_13,235180005,8138500,
180,builder_13,5300000,0,
181,builder_13,50462999,481800,
182,builder_13,101488001,335830,
183,builder_11,27245996,7240200,
184,builder_13,178322001,376600,
185,builder_11,219337996,376600,
186,builder_13,93184003,26600,
187,builder_13,392889986,8160100,
188,builder_13,1633000,0,
189,builder_13,120860011,457700,
190,builder_13,170923000,5153900,
191,builder_13,118463009,60000,
192,builder_13,89483012,34300,
193,builder_11,302030009,159000,
194,builder_13,116532991,49100,
195,builder_13,170356992,590200,
196,builder_13,136579990,112400,
197,builder_11,38278002,173800,
198,builder_11,12869997,0,
199,builder_13,235180005,8138500,
200,builder_13,5300000,0,
201,builder_13,50462999,481800,
202,builder_13,101488001,335830,
203,builder_11,27245996,7240200,
204,builder_13,178322001,376600,
205,builder_11,219337996,376600,
206,builder_13,93184003,26600,
207,builder_13,392889986,8160100,
208,builder_13,1633000,0,
209,builder_13,120860011,457700,
210,builder_13,170923000,5153900,
211,builder_13,118463009,60000,
212,builder_13,89483012,34300,
