block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,7360000,17700000,
2,,0,0,
3,builder_11,1460000,779000,
4,builder_13,78760002,315720,
5,builder_13,71130001,1259890,
6,builder_13,19460003,539600,
7,builder_13,4270001,0,
8,builder_13,95283000,1456800,
9,builder_13,44987998,988200,
10,builder_11,660000,0,
11,builder_2,34830001,522300,
12,builder_13,199679995,744100,
13,builder_13,8429999,171700,
14,builder_11,100000,0,
15,builder_11,1000000,0,
16,builder_13,157982002,1749800,
17,builder_13,55581002,124720,
18,builder_13,44107002,1822700,
19,builder_13,101522000,139500,
20,builder_13,5300000,0,
21,builder_13,7360000,17700000,
22,,0,0,
23,builder_11,1460000,779000,
24,builder_13,78760002,315720,
25,builder_13,71130001,1259890,
26,builder_13,19460003,539600,
27,builder_13,4270001,0,
28,builder_13,95283000,1456800,
29,builder_13,44987998,988200,
30,builder_11,660000,0,
31,builder_2,34830001,522300,
32,builder_13,199679995,744100,
33,builder_13,8429999,171700,
34,builder_11,100000,0,
35,builder_11,1000000,0,
36,builder_13,157982002,1749800,
37,builder_13,55581002,124720,
38,builder_13,44107002,1822700,
39,builder_13,101522000,139500,
40,builder_13,5300000,0,
41,builder_13,7360000,17700000,
42,,0,0,
43,builder_11,1460000,779000,
44,builder_13,78760002,315720,
45,builder_13,71130001,1259890,
46,builder_13,19460003,539600,
47,builder_13,4270001,0,
48,builder_13,95283000,1456800,
49,builder_13,44987998,988200,
50,builder_11,660000,0,
51,builder_2,34830001,522300,
52,builder_13,199679995,744100,
53,builder_13,8429999,171700,
54,builder_11,100000,0,
55,builder_11,1000000,0,
56,builder_13,157982002,1749800,
57,builder_13,55581002,124720,
58,builder_13,44107002,1822700,
59,builder_13,101522000,139500,
60,builder_13,5300000,0,
61,builder_13,7360000,17700000,
62,,0,0,
63,builder_11,1460000,779000,
64,builder_13,78760002,315720,
65,builder_13,71130001,1259890,
66,builder_13,19460003,539600,
67,builder_13,4270001,0,
68,builder_13,95283000,1456800,
69,builder_13,44987998,988200,
70,builder_11,660000,0,
71,builder_2,34830001,522300,
72,builder_13,199679995,744100,
73,builder_13,8429999,171700,
74,builder_11,100000,0,
75,builder_11,1000000,0,
76,builder_13,157982002,1749800,
77,builder_13,55581002,124720,
78,builder_13,44107002,1822700,
79,builder_13,101522000,139500,
80,builder_13,5300000,0,
81,builder_13,7360000,17700000,
82,,0,0,
83,builder_11,1460000,779000,
84,builder_13,78760002,315720,
85,builder_13,71130001,1259890,
86,builder_13,19460003,539600,
87,builder_13,4270001,0,
88,builder_13,95283000,1456800,
89,builder_13,44987998,988200,
90,builder_11,660000,0,
91,builder_2,34830001,522300,
92,builder_13,199679995,744100,
93,builder_13,8429999,171700,
94,builder_11,100000,0,
95,builder_11,1000000,0,
96,builder_13,157982002,1749800,
97,builder_13,55581002,124720,
98,builder_13,44107002,1822700,
99,builder_13,101522000,139500,
100,builder_13,5300000,0,
101,builder_13,7360000,17700000,
102,,0,0,
103,builder_11,1460000,779000,
104,builder_13,78760002,315720,
105,builder_13,71130001,1259890,
106,builder_13,19460003,539600,
107,builder_13,4270001,0,
108,builder_13,95283000,1456800,
109,builder_13,44987998,988200,
110,builder_11,660000,0,
111,builder_2,34830001,522300,
112,builder_13,199679995,744100,
113,builder_13,8429999,171700,
114,builder_11,100000,0,
115,builder_11,1000000,0,
116,builder_13,157982002,1749800,
117,builder_13,55581002,124720,
118,builder_13,44107002,1822700,
119,builder_13,101522000,139500,
120,builder_13,5300000,0,
121,builder_13,7360000,17700000,
122,,0,0,
123,builder_11,1460000,779000,
124,builder_13,78760002,315720,
125,builder_13,71130001,1259890,
126,builder_13,19460003,539600,
127,builder_13,4270001,0,
128,builder_13,95283000,1456800,
129,builder_13,44987998,988200,
130,builder_11,660000,0,
131,builder_2,34830001,522300,
132,builder_13,199679995,744100,
133,builder_13,8429999,171700,
134,builder_11,100000,0,
135,builder_11,1000000,0,
136,builder_13,157982002,1749800,
137,builder_13,55581002,124720,
138,builder_13,44107002,1822700,
139,builder_13,101522000,139500,
140,builder_13,5300000,0,
141,builder_13,7360000,17700000,
142,,0,0,
143,builder_11,1460000,779000,
144,builder_13,78760002,315720,
145,builder_13,71130001,1259890,
146,builder_13,19460003,539600,
147,builder_13,4270001,0,
148,builder_13,95283000,1456800,
149,builder_13,44987998,988200,
150,builder_11,660000,0,
151,builder_2,34830001,522300,
152,builder_13,199679995,744100,
153,builder_13,8429999,171700,
154,builder_11,100000,0,
155,builder_11,1000000,0,
156,builder_13,157982002,1749800,
157,builder_13,55581002,124720,
158,builder_13,44107002,1822700,
159,builder_13,101522000,139500,
160,builder_13,5300000,0,
161,builder_13,7360000,17700000,
162,,0,0,
163,builder_11,1460000,779000,
164,builder_13,78760002,315720,
165,builder_13,71130001,1259890,
166,builder_13,19460003,539600,
167,builder_13,4270001,0,
168,builder_13,95283000,1456800,
169,builder_13,44987998,988200,
170,builder_11,660000,0,
171,builder_2,34830001,522300,
172,builder_13,199679995,744100,
173,builder_13,8429999,171700,
174,builder_11,100000,0,
175,builder_11,1000000,0,
176,builder_13,157982002,1749800,
177,builder_13,55581002,124720,
178,builder_13,44107002,1822700,
179,builder_13,101522000,139500,
180,builder_13,5300000,0,
181,builder_13,7360000,17700000,
182,,0,0,
183,builder_11,1460000,779000,
184,builder_13,78760002,315720,
185,builder_13,71130001,1259890,
186,builder_13,19460003,539600,
187,builder_13,4270001,0,
188,builder_13,95283000,1456800,
189,builder_13,44987998,988200,
190,builder_11,660000,0,
191,builder_2,34830001,522300,
192,builder_13,199679995,744100,
193,builder_13,8429999,171700,
194,builder_11,100000,0,
195,builder_11,1000000,0,
196,builder_13,157982002,1749800,
197,builder_13,55581002,124720,
198,builder_13,44107002,1822700,
199,builder_13,101522000,139500,
200,builder_13,5300000,0,
201,builder_13,7360000,17700000,
202,,0,0,
203,builder_11,1460000,779000,
204,builder_13,78760002,315720,
205,builder_13,71130001,1259890,
206,builder_13,19460003,539600,
207,builder_13,4270001,0,
208,builder_13,95283000,1456800,
209,builder_13,44987998,988200,
210,builder_11,660000,0,
211,builder_2,34830001,522300,
212,builder_13,199679995,744100,
213,builder_13,8429999,171700,
214,builder_11,100000,0,
215,builder_11,1000000,0,
216,builder_13,157982002,1749800,
217,builder_13,55581002,124720,
218,builder_13,44107002,1822700,
219,builder_13,101522000,139500,
220,builder_13,5300000,0,
221,builder_13,7360000,17700000,
222,,0,0,
223,builder_11,1460000,779000,
224,builder_13,78760002,315720,
225,builder_13,71130001,1259890,
226,builder_13,19460003,539600,
227,builder_13,4270001,0,
228,builder_13,95283000,1456800,
229,builder_13,44987998,988200,
230,builder_11,660000,0,
231,builder_2,34830001,522300,
232,builder_13,199679995,744100,
233,builder_13,8429999,171700,
234,builder_11,100000,0,
235,builder_11,1000000,0,
236,builder_13,157982002,1749800,
237,builder_13,55581002,124720,
238,builder_13,44107002,1822700,
239,builder_13,101522000,139500,
240,builder_13,5300000,0,
241,builder_13,7360000,17700000,
242,,0,0,
243,builder_11,1460000,779000,
244,builder_13,78760002,315720,
245,builder_13,71130001,1259890,
246,builder_13,19460003,539600,
247,builder_13,4270001,0,
248,builder_13,95283000,1456800,
249,builder_13,44987998,988200,
250,builder_11,660000,0,
251,builder_2,34830001,522300,
252,builder_13,199679995,744100,
253,builder_13,8429999,171700,
254,builder_11,100000,0,
255,builder_11,1000000,0,
256,builder_13,157982002,1749800,
257,builder_13,55581002,124720,
258,builder_13,44107002,1822700,
259,builder_13,101522000,139500,
260,builder_11,1600000,0,
261,builder_13,30150001,11200,
262,builder_11,210000,0,
263,builder_13,102606002,1162170,
264,builder_11,1500000,0,
265,builder_13,101082998,872540,
266,builder_13,8789999,264520,
267,builder_13,48813997,26700,
268,builder_13,7660001,296000,
269,builder_13,82494999,5272600,
270,builder_13,50400002,988000,
271,builder_13,47086001,330520,
272,builder_13,127132002,1040900,
273,builder_11,110000,0,
274,builder_13,32608000,584620,
275,builder_13,89820002,92300,
276,builder_13,13347002,562000,
277,builder_2,77197998,942900,
278,builder_11,1000000,13900,
279,builder_13,225706996,15693330,
280,builder_11,1600000,0,
281,builder_13,30150001,11200,
282,builder_11,210000,0,
283,builder_13,102606002,1162170,
284,builder_11,1500000,0,
285,builder_13,101082998,872540,
286,builder_13,8789999,264520,
287,builder_13,48813997,26700,
288,builder_13,7660001,296000,
289,builder_13,82494999,5272600,
290,builder_13,50400002,988000,
291,builder_13,47086001,330520,
292,builder_13,127132002,1040900,
293,builder_11,110000,0,
294,builder_13,32608000,584620,
295,builder_13,89820002,92300,
296,builder_13,13347002,562000,
