block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_11,60562997,841530,
3,builder_11,203015004,129720,
4,builder_13,376705001,458630,
5,builder_11,58126997,0,
6,builder_13,71843993,0,
7,builder_13,181905019,50520,
8,builder_13,288897010,0,
9,builder_13,45421008,0,
10,builder_11,79677001,0,
11,builder_13,255066006,350000,
12,builder_13,69101998,0,
13,builder_13,326155997,322000,
14,builder_13,160662999,0,
15,builder_13,442988001,5180,
16,builder_11,1015949990,4320000,
17,builder_13,1215499995,0,
18,builder_13,110001,0,
19,builder_11,889652005,0,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_11,60562997,841530,
23,builder_11,203015004,129720,
24,builder_13,376705001,458630,
25,builder_11,58126997,0,
26,builder_13,71843993,0,
27,builder_13,181905019,50520,
28,builder_13,288897010,0,
29,builder_13,45421008,0,
30,builder_11,79677001,0,
31,builder_13,255066006,350000,
32,builder_13,69101998,0,
33,builder_13,326155997,322000,
34,builder_13,160662999,0,
35,builder_13,442988001,5180,
36,builder_11,1015949990,4320000,
37,builder_13,1215499995,0,
38,builder_13,110001,0,
39,builder_11,889652005,0,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_11,60562997,841530,
43,builder_11,203015004,129720,
44,builder_13,376705001,458630,
45,builder_11,58126997,0,
46,builder_13,71843993,0,
47,builder_13,181905019,50520,
48,builder_13,288897010,0,
49,builder_13,45421008,0,
50,builder_11,79677001,0,
51,builder_13,255066006,350000,
52,builder_13,69101998,0,
53,builder_13,326155997,322000,
54,builder_13,160662999,0,
55,builder_13,442988001,5180,
56,builder_11,1015949990,4320000,
57,builder_13,1215499995,0,
58,builder_13,110001,0,
59,builder_11,889652005,0,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_11,60562997,841530,
63,builder_11,203015004,129720,
64,builder_13,376705001,458630,
65,builder_11,58126997,0,
66,builder_13,71843993,0,
67,builder_13,181905019,50520,
68,builder_13,288897010,0,
69,builder_13,45421008,0,
70,builder_11,79677001,0,
71,builder_13,255066006,350000,
72,builder_13,69101998,0,
73,builder_13,326155997,322000,
74,builder_13,160662999,0,
75,builder_13,442988001,5180,
76,builder_11,1015949990,4320000,
77,builder_13,1215499995,0,
78,builder_13,110001,0,
79,builder_11,889652005,0,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_11,60562997,841530,
83,builder_11,203015004,129720,
84,builder_13,376705001,458630,
85,builder_11,58126997,0,
86,builder_13,71843993,0,
87,builder_13,181905019,50520,
88,builder_13,288897010,0,
89,builder_13,45421008,0,
90,builder_11,79677001,0,
91,builder_13,255066006,350000,
92,builder_13,69101998,0,
93,builder_13,326155997,322000,
94,builder_13,160662999,0,
95,builder_13,442988001,5180,
96,builder_11,1015949990,4320000,
97,builder_13,1215499995,0,
98,builder_13,110001,0,
99,builder_11,889652005,0,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_11,60562997,841530,
103,builder_11,203015004,129720,
104,builder_13,376705001,458630,
105,builder_11,58126997,0,
106,builder_13,71843993,0,
107,builder_13,181905019,50520,
108,builder_13,288897010,0,
109,builder_13,45421008,0,
110,builder_11,79677001,0,
111,builder_13,255066006,350000,
112,builder_13,69101998,0,
113,builder_13,326155997,322000,
114,builder_13,160662999,0,
115,builder_13,442988001,5180,
116,builder_11,1015949990,4320000,
117,builder_13,1215499995,0,
118,builder_13,110001,0,
119,builder_11,889652005,0,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_11,60562997,841530,
123,builder_11,203015004,129720,
124,builder_13,376705001,458630,
125,builder_11,58126997,0,
126,builder_13,71843993,0,
127,builder_13,181905019,50520,
128,builder_13,288897010,0,
129,builder_13,45421008,0,
130,builder_11,79677001,0,
131,builder_13,255066006,350000,
132,builder_13,69101998,0,
133,builder_13,326155997,322000,
134,builder_13,160662999,0,
135,builder_13,442988001,5180,
136,builder_11,1015949990,4320000,
137,builder_13,1215499995,0,
138,builder_13,110001,0,
139,builder_11,889652005,0,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_11,60562997,841530,
143,builder_11,203015004,129720,
144,builder_13,376705001,458630,
145,builder_11,58126997,0,
146,builder_13,71843993,0,
147,builder_13,181905019,50520,
148,builder_13,288897010,0,
149,builder_13,45421008,0,
150,builder_11,79677001,0,
151,builder_13,255066006,350000,
152,builder_13,69101998,0,
153,builder_13,326155997,322000,
154,builder_13,160662999,0,
155,builder_13,442988001,5180,
156,builder_11,1015949990,4320000,
157,builder_13,1215499995,0,
158,builder_13,110001,0,
159,builder_11,889652005,0,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_11,60562997,841530,
163,builder_11,203015004,129720,
164,builder_13,376705001,458630,
165,builder_11,58126997,0,
166,builder_13,71843993,0,
167,builder_13,181905019,50520,
168,builder_13,288897010,0,
169,builder_13,45421008,0,
170,builder_11,79677001,0,
171,builder_13,255066006,350000,
172,builder_13,69101998,0,
173,builder_13,326155997,322000,
174,builder_13,160662999,0,
175,builder_13,442988001,5180,
176,builder_11,1015949990,4320000,
177,builder_13,1215499995,0,
178,builder_13,110001,0,
179,builder_11,889652005,0,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_11,60562997,841530,
183,builder_11,203015004,129720,
184,builder_13,376705001,458630,
185,builder_11,58126997,0,
186,builder_13,71843993,0,
187,builder_13,181905019,50520,
188,builder_13,288897010,0,
189,builder_13,45421008,0,
190,builder_11,79677001,0,
191,builder_13,255066006,350000,
192,builder_13,69101998,0,
193,builder_13,326155997,322000,
194,builder_13,160662999,0,
195,builder_13,442988001,5180,
196,builder_11,1015949990,4320000,
197,builder_13,1215499995,0,
198,builder_13,110001,0,
199,builder_11,889652005,0,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_11,60562997,841530,
203,builder_11,203015004,129720,
204,builder_13,376705001,458630,
205,builder_11,58126997,0,
206,builder_13,71843993,0,
207,builder_13,181905019,50520,
208,builder_13,288897010,0,
209,builder_13,45421008,0,
210,builder_11,79677001,0,
211,builder_13,255066006,350000,
212,builder_13,69101998,0,
213,builder_13,326155997,322000,
214,builder_13,160662999,0,
215,builder_13,442988001,5180,
216,builder_11,1015949990,4320000,
217,builder_13,1215499995,0,
218,builder_13,110001,0,
219,builder_11,889652005,0,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_11,60562997,841530,
223,builder_11,203015004,129720,
224,builder_13,376705001,458630,
225,builder_11,58126997,0,
226,builder_13,71843993,0,
227,builder_13,181905019,50520,
228,builder_13,288897010,0,
229,builder_13,45421008,0,
230,builder_11,79677001,0,
231,builder_13,255066006,350000,
232,builder_13,69101998,0,
233,builder_13,326155997,322000,
234,builder_13,160662999,0,
235,builder_13,442988001,5180,
236,builder_11,1015949990,4320000,
237,builder_13,1215499995,0,
238,builder_13,110001,0,
239,builder_11,889652005,0,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_11,60562997,841530,
243,builder_11,203015004,129720,
244,builder_13,376705001,458630,
245,builder_11,58126997,0,
246,builder_13,71843993,0,
247,builder_13,181905019,50520,
248,builder_13,288897010,0,
249,builder_13,45421008,0,
250,builder_11,79677001,0,
251,builder_13,255066006,350000,
252,builder_13,69101998,0,
253,builder_13,326155997,322000,
254,builder_13,160662999,0,
255,builder_13,442988001,5180,
256,builder_11,1015949990,4320000,
257,builder_13,1215499995,0,
258,builder_13,110001,0,
259,builder_11,889652005,0,
260,builder_13,5698000,959000,
261,builder_13,71229998,672000,
262,builder_13,139599999,0,
263,builder_13,281400003,0,
264,builder_13,40199996,0,
265,builder_13,392510000,24700,
266,builder_13,197100003,0,
267,builder_11,5679999,0,
268,builder_13,517120004,0,
269,builder_13,234479992,0,
270,builder_11,5749998,0,
271,builder_13,171300001,56200,
272,builder_11,1200002,0,
273,builder_13,178020036,0,
274,builder_13,1681995,0,
275,builder_13,276559992,0,
276,builder_11,116780010,0,
277,builder_11,53079995,67500,
278,builder_13,514339999,40780,
279,builder_13,72930003,71800,
280,builder_13,5698000,959000,
281,builder_13,71229998,672000,
282,builder_13,139599999,0,
283,builder_13,281400003,0,
284,builder_13,40199996,0,
285,builder_13,392510000,24700,
286,builder_13,197100003,0,
287,builder_11,5679999,0,
288,builder_13,517120004,0,
289,builder_13,234479992,0,
290,builder_11,5749998,0,
291,builder_13,171300001,56200,
292,builder_11,1200002,0,
293,builder_13,178020036,0,
294,builder_13,1681995,0,
295,builder_13,276559992,0,
296,builder_11,116780010,0,
297,builder_11,53079995,67500,
298,builder_13,514339999,40780,
299,builder_13,72930003,71800,
300,builder_13,5698000,959000,
301,builder_13,71229998,672000,
302,builder_13,139599999,0,
303,builder_13,281400003,0,
304,builder_13,40199996,0,
305,builder_13,392510000,24700,
306,builder_13,197100003,0,
307,builder_11,5679999,0,
308,builder_13,517120004,0,
309,builder_13,234479992,0,
310,builder_11,5749998,0,
311,builder_13,171300001,56200,
312,builder_11,1200002,0,
313,builder_13,178020036,0,
314,builder_13,1681995,0,
315,builder_13,276559992,0,
316,builder_11,116780010,0,
