block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36670002,525400,
2,builder_13,78834001,335830,
3,builder_13,60437003,0,
4,builder_11,34610992,0,
5,builder_11,43199998,0,
6,builder_2,99636995,179700,
7,builder_13,371169996,354400,
8,builder_13,73548997,122800,
9,builder_13,419534001,43600,
10,builder_13,65057000,0,
11,builder_11,2969996,0,
12,builder_13,157751001,780200,
13,builder_13,44827996,0,
14,builder_13,57553991,7735000,
15,builder_13,39135008,0,
16,builder_13,16708001,0,
17,builder_13,17622001,0,
18,builder_11,9213004,139000,
19,builder_13,81639987,35100,
20,builder_13,5300000,0,
21,builder_13,36670002,525400,
22,builder_13,78834001,335830,
23,builder_13,60437003,0,
24,builder_11,34610992,0,
25,builder_11,43199998,0,
26,builder_2,99636995,179700,
27,builder_13,371169996,354400,
28,builder_13,73548997,122800,
29,builder_13,419534001,43600,
30,builder_13,65057000,0,
31,builder_11,2969996,0,
32,builder_13,157751001,780200,
33,builder_13,44827996,0,
34,builder_13,57553991,7735000,
35,builder_13,39135008,0,
36,builder_13,16708001,0,
37,builder_13,17622001,0,
38,builder_11,9213004,139000,
39,builder_13,81639987,35100,
40,builder_13,5300000,0,
41,builder_13,36670002,525400,
42,builder_13,78834001,335830,
43,builder_13,60437003,0,
44,builder_11,34610992,0,
45,builder_11,43199998,0,
46,builder_2,99636995,179700,
47,builder_13,371169996,354400,
48,builder_13,73548997,122800,
49,builder_13,419534001,43600,
50,builder_13,65057000,0,
51,builder_11,2969996,0,
52,builder_13,157751001,780200,
53,builder_13,44827996,0,
54,builder_13,57553991,7735000,
55,builder_13,39135008,0,
56,builder_13,16708001,0,
57,builder_13,17622001,0,
58,builder_11,9213004,139000,
59,builder_13,81639987,35100,
60,builder_13,5300000,0,
61,builder_13,36670002,525400,
62,builder_13,78834001,335830,
63,builder_13,60437003,0,
64,builder_11,34610992,0,
65,builder_11,43199998,0,
66,builder_2,99636995,179700,
67,builder_13,371169996,354400,
68,builder_13,73548997,122800,
69,builder_13,419534001,43600,
70,builder_13,65057000,0,
71,builder_11,2969996,0,
72,builder_13,157751001,780200,
73,builder_13,44827996,0,
74,builder_13,57553991,7735000,
75,builder_13,39135008,0,
76,builder_13,16708001,0,
77,builder_13,17622001,0,
78,builder_11,9213004,139000,
79,builder_13,81639987,35100,
80,builder_13,5300000,0,
81,builder_13,36670002,525400,
82,builder_13,78834001,335830,
83,builder_13,60437003,0,
84,builder_11,34610992,0,
85,builder_11,43199998,0,
86,builder_2,99636995,179700,
87,builder_13,371169996,354400,
88,builder_13,73548997,122800,
89,builder_13,419534001,43600,
90,builder_13,65057000,0,
91,builder_11,2969996,0,
92,builder_13,157751001,780200,
93,builder_13,44827996,0,
94,builder_13,57553991,7735000,
95,builder_13,39135008,0,
96,builder_13,16708001,0,
97,builder_13,17622001,0,
98,builder_11,9213004,139000,
99,builder_13,81639987,35100,
100,builder_13,5300000,0,
101,builder_13,36670002,525400,
102,builder_13,78834001,335830,
103,builder_13,60437003,0,
104,builder_11,34610992,0,
105,builder_11,43199998,0,
106,builder_2,99636995,179700,
107,builder_13,371169996,354400,
108,builder_13,73548997,122800,
109,builder_13,419534001,43600,
110,builder_13,65057000,0,
111,builder_11,2969996,0,
112,builder_13,157751001,780200,
113,builder_13,44827996,0,
114,builder_13,57553991,7735000,
115,builder_13,39135008,0,
116,builder_13,16708001,0,
117,builder_13,17622001,0,
118,builder_11,9213004,139000,
119,builder_13,81639987,35100,
120,builder_13,5300000,0,
121,builder_13,36670002,525400,
122,builder_13,78834001,335830,
123,builder_13,60437003,0,
124,builder_11,34610992,0,
125,builder_11,43199998,0,
126,builder_2,99636995,179700,
127,builder_13,371169996,354400,
128,builder_13,73548997,122800,
129,builder_13,419534001,43600,
130,builder_13,65057000,0,
131,builder_11,2969996,0,
132,builder_13,157751001,780200,
133,builder_13,44827996,0,
134,builder_13,57553991,7735000,
135,builder_13,39135008,0,
136,builder_13,16708001,0,
137,builder_13,17622001,0,
138,builder_11,9213004,139000,
139,builder_13,81639987,35100,
140,builder_13,5300000,0,
141,builder_13,36670002,525400,
142,builder_13,78834001,335830,
143,builder_13,60437003,0,
144,builder_11,34610992,0,
145,builder_11,43199998,0,
146,builder_2,99636995,179700,
147,builder_13,371169996,354400,
148,builder_13,73548997,122800,
149,builder_13,419534001,43600,
150,builder_13,65057000,0,
151,builder_11,2969996,0,
152,builder_13,157751001,780200,
153,builder_13,44827996,0,
154,builder_13,57553991,7735000,
155,builder_13,39135008,0,
156,builder_13,16708001,0,
157,builder_13,17622001,0,
158,builder_11,9213004,139000,
159,builder_13,81639987,35100,
160,builder_13,5300000,0,
161,builder_13,36670002,525400,
162,builder_13,78834001,335830,
163,builder_13,60437003,0,
164,builder_11,34610992,0,
165,builder_11,43199998,0,
166,builder_2,99636995,179700,
167,builder_13,371169996,354400,
168,builder_13,73548997,122800,
169,builder_13,419534001,43600,
170,builder_13,65057000,0,
171,builder_11,2969996,0,
172,builder_13,157751001,780200,
173,builder_13,44827996,0,
174,builder_13,57553991,7735000,
175,builder_13,39135008,0,
176,builder_13,16708001,0,
177,builder_13,17622001,0,
178,builder_11,9213004,139000,
179,builder_13,81639987,35100,
180,builder_13,5300000,0,
181,builder_13,36670002,525400,
182,builder_13,78834001,335830,
183,builder_13,60437003,0,
184,builder_11,34610992,0,
185,builder_11,43199998,0,
186,builder_2,99636995,179700,
187,builder_13,371169996,354400,
188,builder_13,73548997,122800,
189,builder_13,419534001,43600,
190,builder_13,65057000,0,
191,builder_11,2969996,0,
192,builder_13,157751001,780200,
193,builder_13,44827996,0,
194,builder_13,57553991,7735000,
195,builder_13,39135008,0,
196,builder_13,16708001,0,
197,builder_13,17622001,0,
