block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,50462999,481800,
2,builder_13,104414998,480130,
3,,0,0,
4,builder_11,433949995,1064620,
5,builder_13,398348003,405020,
6,builder_13,85782005,18980,
7,builder_13,6359996,0,
8,builder_2,227032007,175800,
9,builder_2,138606002,223100,
10,builder_13,556749999,602700,
11,builder_13,790994,0,
12,builder_11,60992005,7840,
13,builder_11,4023002,0,
14,builder_13,717950005,1241000,
15,builder_13,62126008,13900,
16,builder_13,769997,0,
17,builder_13,141208994,949500,
18,builder_13,129940000,545000,
19,builder_13,52682985,10700,
20,builder_13,5300000,0,
21,builder_13,50462999,481800,
22,builder_13,104414998,480130,
23,,0,0,
24,builder_11,433949995,1064620,
25,builder_13,398348003,405020,
26,builder_13,85782005,18980,
27,builder_13,6359996,0,
28,builder_2,227032007,175800,
29,builder_2,138606002,223100,
30,builder_13,556749999,602700,
31,builder_13,790994,0,
32,builder_11,60992005,7840,
33,builder_11,4023002,0,
34,builder_13,717950005,1241000,
35,builder_13,62126008,13900,
36,builder_13,769997,0,
37,builder_13,141208994,949500,
38,builder_13,129940000,545000,
39,builder_13,52682985,10700,
40,builder_13,5300000,0,
41,builder_13,50462999,481800,
42,builder_13,104414998,480130,
43,,0,0,
44,builder_11,433949995,1064620,
45,builder_13,398348003,405020,
46,builder_13,85782005,18980,
47,builder_13,6359996,0,
48,builder_2,227032007,175800,
49,builder_2,138606002,223100,
50,builder_13,556749999,602700,
51,builder_13,790994,0,
52,builder_11,60992005,7840,
53,builder_11,4023002,0,
54,builder_13,717950005,1241000,
55,builder_13,62126008,13900,
56,builder_13,769997,0,
57,builder_13,141208994,949500,
58,builder_13,129940000,545000,
59,builder_13,52682985,10700,
60,builder_13,5300000,0,
61,builder_13,50462999,481800,
62,builder_13,104414998,480130,
63,,0,0,
64,builder_11,433949995,1064620,
65,builder_13,398348003,405020,
66,builder_13,85782005,18980,
67,builder_13,6359996,0,
68,builder_2,227032007,175800,
69,builder_2,138606002,223100,
70,builder_13,556749999,602700,
71,builder_13,790994,0,
72,builder_11,60992005,7840,
73,builder_11,4023002,0,
74,builder_13,717950005,1241000,
75,builder_13,62126008,13900,
76,builder_13,769997,0,
77,builder_13,141208994,949500,
78,builder_13,129940000,545000,
79,builder_13,52682985,10700,
80,builder_13,5300000,0,
81,builder_13,50462999,481800,
82,builder_13,104414998,480130,
83,,0,0,
84,builder_11,433949995,1064620,
85,builder_13,398348003,405020,
86,builder_13,85782005,18980,
87,builder_13,6359996,0,
88,builder_2,227032007,175800,
89,builder_2,138606002,223100,
90,builder_13,556749999,602700,
91,builder_13,790994,0,
92,builder_11,60992005,7840,
93,builder_11,4023002,0,
94,builder_13,717950005,1241000,
95,builder_13,62126008,13900,
96,builder_13,769997,0,
97,builder_13,141208994,949500,
98,builder_13,129940000,545000,
99,builder_13,52682985,10700,
100,builder_13,5300000,0,
101,builder_13,50462999,481800,
102,builder_13,104414998,480130,
103,,0,0,
104,builder_11,433949995,1064620,
105,builder_13,398348003,405020,
106,builder_13,85782005,18980,
107,builder_13,6359996,0,
108,builder_2,227032007,175800,
109,builder_2,138606002,223100,
110,builder_13,556749999,602700,
111,builder_13,790994,0,
112,builder_11,60992005,7840,
113,builder_11,4023002,0,
114,builder_13,717950005,1241000,
115,builder_13,62126008,13900,
116,builder_13,769997,0,
117,builder_13,141208994,949500,
118,builder_13,129940000,545000,
119,builder_13,52682985,10700,
120,builder_13,5300000,0,
121,builder_13,50462999,481800,
122,builder_13,104414998,480130,
123,,0,0,
124,builder_11,433949995,1064620,
125,builder_13,398348003,405020,
126,builder_13,85782005,18980,
127,builder_13,6359996,0,
128,builder_2,227032007,175800,
129,builder_2,138606002,223100,
130,builder_13,556749999,602700,
131,builder_13,790994,0,
132,builder_11,60992005,7840,
133,builder_11,4023002,0,
134,builder_13,717950005,1241000,
135,builder_13,62126008,13900,
136,builder_13,769997,0,
137,builder_13,141208994,949500,
138,builder_13,129940000,545000,
139,builder_13,52682985,10700,
140,builder_13,5300000,0,
141,builder_13,50462999,481800,
142,builder_13,104414998,480130,
143,,0,0,
144,builder_11,433949995,1064620,
145,builder_13,398348003,405020,
146,builder_13,85782005,18980,
147,builder_13,6359996,0,
148,builder_2,227032007,175800,
149,builder_2,138606002,223100,
150,builder_13,556749999,602700,
151,builder_13,790994,0,
152,builder_11,60992005,7840,
153,builder_11,4023002,0,
154,builder_13,717950005,1241000,
155,builder_13,62126008,13900,
156,builder_13,769997,0,
157,builder_13,141208994,949500,
158,builder_13,129940000,545000,
159,builder_13,52682985,10700,
160,builder_13,5300000,0,
161,builder_13,50462999,481800,
162,builder_13,104414998,480130,
163,,0,0,
164,builder_11,433949995,1064620,
165,builder_13,398348003,405020,
166,builder_13,85782005,18980,
167,builder_13,6359996,0,
168,builder_2,227032007,175800,
169,builder_2,138606002,223100,
170,builder_13,556749999,602700,
171,builder_13,790994,0,
172,builder_11,60992005,7840,
173,builder_11,4023002,0,
174,builder_13,717950005,1241000,
175,builder_13,62126008,13900,
176,builder_13,769997,0,
177,builder_13,141208994,949500,
178,builder_13,129940000,545000,
179,builder_13,52682985,10700,
180,builder_13,5300000,0,
181,builder_13,50462999,481800,
182,builder_13,104414998,480130,
183,,0,0,
184,builder_11,433949995,1064620,
185,builder_13,398348003,405020,
186,builder_13,85782005,18980,
187,builder_13,6359996,0,
188,builder_2,227032007,175800,
189,builder_2,138606002,223100,
190,builder_13,556749999,602700,
191,builder_13,790994,0,
192,builder_11,60992005,7840,
193,builder_11,4023002,0,
194,builder_13,717950005,1241000,
195,builder_13,62126008,13900,
196,builder_13,769997,0,
197,builder_13,141208994,949500,
198,builder_13,129940000,545000,
199,builder_13,52682985,10700,
200,builder_13,5300000,0,
201,builder_13,50462999,481800,
202,builder_13,104414998,480130,
203,,0,0,
204,builder_11,433949995,1064620,
205,builder_13,398348003,405020,
206,builder_13,85782005,18980,
207,builder_13,6359996,0,
208,builder_2,227032007,175800,
209,builder_2,138606002,223100,
210,builder_13,556749999,602700,
211,builder_13,790994,0,
212,builder_11,60992005,7840,
213,builder_11,4023002,0,
214,builder_13,717950005,1241000,
215,builder_13,62126008,13900,
216,builder_13,769997,0,
217,builder_13,141208994,949500,
218,builder_13,129940000,545000,
219,builder_13,52682985,10700,
220,builder_13,5300000,0,
221,builder_13,50462999,481800,
222,builder_13,104414998,480130,
