block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,36669998,525400,
2,builder_13,65388001,335830,
3,builder_13,111205001,0,
4,builder_11,19599995,0,
5,builder_13,111900007,126900,
6,builder_13,69585991,0,
7,builder_11,135727008,0,
8,builder_13,148937006,0,
9,builder_13,51220992,0,
10,builder_11,612289999,574000,
11,builder_11,313998,0,
12,builder_13,704689999,0,
13,builder_13,314430012,359900,
14,builder_13,134308993,0,
15,builder_13,11339010,11200,
16,builder_13,378109988,439600,
17,builder_13,6861004,0,
18,builder_13,123443995,350000,
19,builder_13,94566996,161000,
20,builder_13,5300000,0,
21,builder_13,36669998,525400,
22,builder_13,65388001,335830,
23,builder_13,111205001,0,
24,builder_11,19599995,0,
25,builder_13,111900007,126900,
26,builder_13,69585991,0,
27,builder_11,135727008,0,
28,builder_13,148937006,0,
29,builder_13,51220992,0,
30,builder_11,612289999,574000,
31,builder_11,313998,0,
32,builder_13,704689999,0,
33,builder_13,314430012,359900,
34,builder_13,134308993,0,
35,builder_13,11339010,11200,
36,builder_13,378109988,439600,
37,builder_13,6861004,0,
38,builder_13,123443995,350000,
39,builder_13,94566996,161000,
40,builder_13,5300000,0,
41,builder_13,36669998,525400,
42,builder_13,65388001,335830,
43,builder_13,111205001,0,
44,builder_11,19599995,0,
45,builder_13,111900007,126900,
46,builder_13,69585991,0,
47,builder_11,135727008,0,
48,builder_13,148937006,0,
49,builder_13,51220992,0,
50,builder_11,612289999,574000,
51,builder_11,313998,0,
52,builder_13,704689999,0,
53,builder_13,314430012,359900,
54,builder_13,134308993,0,
55,builder_13,11339010,11200,
56,builder_13,378109988,439600,
57,builder_13,6861004,0,
58,builder_13,123443995,350000,
59,builder_13,94566996,161000,
60,builder_13,5300000,0,
61,builder_13,36669998,525400,
62,builder_13,65388001,335830,
63,builder_13,111205001,0,
64,builder_11,19599995,0,
65,builder_13,111900007,126900,
66,builder_13,69585991,0,
67,builder_11,135727008,0,
68,builder_13,148937006,0,
69,builder_13,51220992,0,
70,builder_11,612289999,574000,
71,builder_11,313998,0,
72,builder_13,704689999,0,
73,builder_13,314430012,359900,
74,builder_13,134308993,0,
75,builder_13,11339010,11200,
76,builder_13,378109988,439600,
77,builder_13,6861004,0,
78,builder_13,123443995,350000,
79,builder_13,94566996,161000,
80,builder_13,5300000,0,
81,builder_13,36669998,525400,
82,builder_13,65388001,335830,
83,builder_13,111205001,0,
84,builder_11,19599995,0,
85,builder_13,111900007,126900,
86,builder_13,69585991,0,
87,builder_11,135727008,0,
88,builder_13,148937006,0,
89,builder_13,51220992,0,
90,builder_11,612289999,574000,
91,builder_11,313998,0,
92,builder_13,704689999,0,
93,builder_13,314430012,359900,
94,builder_13,134308993,0,
95,builder_13,11339010,11200,
96,builder_13,378109988,439600,
97,builder_13,6861004,0,
98,builder_13,123443995,350000,
99,builder_13,94566996,161000,
100,builder_13,5300000,0,
101,builder_13,36669998,525400,
102,builder_13,65388001,335830,
103,builder_13,111205001,0,
104,builder_11,19599995,0,
105,builder_13,111900007,126900,
106,builder_13,69585991,0,
107,builder_11,135727008,0,
108,builder_13,148937006,0,
109,builder_13,51220992,0,
110,builder_11,612289999,574000,
111,builder_11,313998,0,
112,builder_13,704689999,0,
113,builder_13,314430012,359900,
114,builder_13,134308993,0,
115,builder_13,11339010,11200,
116,builder_13,378109988,439600,
117,builder_13,6861004,0,
118,builder_13,123443995,350000,
119,builder_13,94566996,161000,
120,builder_13,5300000,0,
121,builder_13,36669998,525400,
122,builder_13,65388001,335830,
123,builder_13,111205001,0,
124,builder_11,19599995,0,
125,builder_13,111900007,126900,
126,builder_13,69585991,0,
127,builder_11,135727008,0,
128,builder_13,148937006,0,
129,builder_13,51220992,0,
130,builder_11,612289999,574000,
131,builder_11,313998,0,
132,builder_13,704689999,0,
133,builder_13,314430012,359900,
134,builder_13,134308993,0,
135,builder_13,11339010,11200,
136,builder_13,378109988,439600,
137,builder_13,6861004,0,
138,builder_13,123443995,350000,
139,builder_13,94566996,161000,
140,builder_13,5300000,0,
141,builder_13,36669998,525400,
142,builder_13,65388001,335830,
143,builder_13,111205001,0,
144,builder_11,19599995,0,
145,builder_13,111900007,126900,
146,builder_13,69585991,0,
147,builder_11,135727008,0,
148,builder_13,148937006,0,
149,builder_13,51220992,0,
150,builder_11,612289999,574000,
151,builder_11,313998,0,
152,builder_13,704689999,0,
153,builder_13,314430012,359900,
154,builder_13,134308993,0,
155,builder_13,11339010,11200,
156,builder_13,378109988,439600,
157,builder_13,6861004,0,
158,builder_13,123443995,350000,
159,builder_13,94566996,161000,
160,builder_13,5300000,0,
161,builder_13,36669998,525400,
162,builder_13,65388001,335830,
163,builder_13,111205001,0,
164,builder_11,19599995,0,
165,builder_13,111900007,126900,
166,builder_13,69585991,0,
167,builder_11,135727008,0,
168,builder_13,148937006,0,
169,builder_13,51220992,0,
170,builder_11,612289999,574000,
171,builder_11,313998,0,
172,builder_13,704689999,0,
173,builder_13,314430012,359900,
174,builder_13,134308993,0,
175,builder_13,11339010,11200,
176,builder_13,378109988,439600,
177,builder_13,6861004,0,
178,builder_13,123443995,350000,
179,builder_13,94566996,161000,
180,builder_13,5300000,0,
181,builder_13,36669998,525400,
182,builder_13,65388001,335830,
183,builder_13,111205001,0,
184,builder_11,19599995,0,
185,builder_13,111900007,126900,
186,builder_13,69585991,0,
187,builder_11,135727008,0,
188,builder_13,148937006,0,
189,builder_13,51220992,0,
190,builder_11,612289999,574000,
191,builder_11,313998,0,
192,builder_13,704689999,0,
193,builder_13,314430012,359900,
194,builder_13,134308993,0,
195,builder_13,11339010,11200,
196,builder_13,378109988,439600,
197,builder_13,6861004,0,
198,builder_13,123443995,350000,
199,builder_13,94566996,161000,
200,builder_13,5300000,0,
201,builder_13,36669998,525400,
202,builder_13,65388001,335830,
203,builder_13,111205001,0,
204,builder_11,19599995,0,
205,builder_13,111900007,126900,
206,builder_13,69585991,0,
207,builder_11,135727008,0,
208,builder_13,148937006,0,
209,builder_13,51220992,0,
210,builder_11,612289999,574000,
211,builder_11,313998,0,
212,builder_13,704689999,0,
213,builder_13,314430012,359900,
214,builder_13,134308993,0,
215,builder_13,11339010,11200,
216,builder_13,378109988,439600,
217,builder_13,6861004,0,
218,builder_13,123443995,350000,
219,builder_13,94566996,161000,
220,builder_13,5300000,0,
221,builder_13,36669998,525400,
222,builder_13,65388001,335830,
223,builder_13,111205001,0,
224,builder_11,19599995,0,
225,builder_13,111900007,126900,
226,builder_13,69585991,0,
227,builder_11,135727008,0,
228,builder_13,148937006,0,
229,builder_13,51220992,0,
230,builder_11,612289999,574000,
231,builder_11,313998,0,
232,builder_13,704689999,0,
233,builder_13,314430012,359900,
234,builder_13,134308993,0,
235,builder_13,11339010,11200,
236,builder_13,378109988,439600,
237,builder_13,6861004,0,
238,builder_13,123443995,350000,
239,builder_13,94566996,161000,
240,builder_13,5300000,0,
241,builder_13,36669998,525400,
242,builder_13,65388001,335830,
243,builder_13,111205001,0,
244,builder_11,19599995,0,
245,builder_13,111900007,126900,
246,builder_13,69585991,0,
247,builder_11,135727008,0,
248,builder_13,148937006,0,
249,builder_13,51220992,0,
250,builder_11,612289999,574000,
251,builder_11,313998,0,
252,builder_13,704689999,0,
253,builder_13,314430012,359900,
254,builder_13,134308993,0,
255,builder_13,11339010,11200,
256,builder_13,378109988,439600,
257,builder_13,6861004,0,
258,builder_13,123443995,350000,
259,builder_13,94566996,161000,
260,builder_11,15599998,779000,
261,builder_13,8829004,53200,
262,builder_13,48149998,779000,
263,builder_11,40400001,0,
264,builder_13,185408997,237700,
265,builder_13,71320005,0,
266,builder_13,44930001,0,
267,builder_13,12457996,0,
268,builder_13,16900003,0,
269,builder_13,271600011,0,
270,builder_13,32287003,0,
271,builder_13,10559999,0,
272,builder_11,83000,42000,
273,builder_13,295059989,191200,
274,builder_13,80959998,270400,
275,builder_13,72428997,1110700,
276,builder_13,101639995,0,
277,builder_13,15519998,0,
278,builder_13,136474999,412500,
279,builder_13,10574001,0,
280,builder_11,15599998,779000,
281,builder_13,8829004,53200,
282,builder_13,48149998,779000,
283,builder_11,40400001,0,
284,builder_13,185408997,237700,
285,builder_13,71320005,0,
286,builder_13,44930001,0,
287,builder_13,12457996,0,
288,builder_13,16900003,0,
289,builder_13,271600011,0,
290,builder_13,32287003,0,
291,builder_13,10559999,0,
292,builder_11,83000,42000,
293,builder_13,295059989,191200,
294,builder_13,80959998,270400,
295,builder_13,72428997,1110700,
296,builder_13,101639995,0,
297,builder_13,15519998,0,
298,builder_13,136474999,412500,
299,builder_13,10574001,0,
300,builder_11,15599998,779000,
301,builder_13,8829004,53200,
302,builder_13,48149998,779000,
303,builder_11,40400001,0,
304,builder_13,185408997,237700,
305,builder_13,71320005,0,
306,builder_13,44930001,0,
307,builder_13,12457996,0,
308,builder_13,16900003,0,
309,builder_13,271600011,0,
310,builder_13,32287003,0,
311,builder_13,10559999,0,
312,builder_11,83000,42000,
313,builder_13,295059989,191200,
314,builder_13,80959998,270400,
315,builder_13,72428997,1110700,
316,builder_13,101639995,0,
317,builder_13,15519998,0,
318,builder_13,136474999,412500,
